Source;Target;Code_Activity;timestamp_start;timestamp_end;Start;End;Cluster
MGHQUKWOOLQGSCRDRTLM;KYHCTCVVHWYXNVQCYNFL;278610;1523829600;1525557600;16/04/2018;06/05/2018;3
MGHQUKWOOLQGSCRDRTLM;KYHCTCVVHWYXNVQCYNFL;299399;1541977200;1547334000;12/11/2018;13/01/2019;3
MGHQUKWOOLQGSCRDRTLM;KYHCTCVVHWYXNVQCYNFL;301143;1536184800;1536444000;06/09/2018;09/09/2018;3
MGHQUKWOOLQGSCRDRTLM;KYHCTCVVHWYXNVQCYNFL;280377;1528668000;1529791200;11/06/2018;24/06/2018;3
MGHQUKWOOLQGSCRDRTLM;KYHCTCVVHWYXNVQCYNFL;276303;1514934000;1515279600;03/01/2018;07/01/2018;3
MGHQUKWOOLQGSCRDRTLM;NOZETSFVUXQAPLBPYFFC;301140;1536098400;1536444000;05/09/2018;09/09/2018;3
MGHQUKWOOLQGSCRDRTLM;NOZETSFVUXQAPLBPYFFC;276312;1515538800;1515884400;10/01/2018;14/01/2018;3
MGHQUKWOOLQGSCRDRTLM;NOZETSFVUXQAPLBPYFFC;301151;1536616800;1537048800;11/09/2018;16/09/2018;3
MGHQUKWOOLQGSCRDRTLM;NOZETSFVUXQAPLBPYFFC;283823;1518994800;1519513200;19/02/2018;25/02/2018;3
MGHQUKWOOLQGSCRDRTLM;NOZETSFVUXQAPLBPYFFC;276303;1514934000;1515279600;03/01/2018;07/01/2018;3
MGHQUKWOOLQGSCRDRTLM;NOZETSFVUXQAPLBPYFFC;301158;1536876000;1539900000;14/09/2018;19/10/2018;3
MGHQUKWOOLQGSCRDRTLM;NOZETSFVUXQAPLBPYFFC;237053;1491775200;1495317600;10/04/2017;21/05/2017;3
MGHQUKWOOLQGSCRDRTLM;NOZETSFVUXQAPLBPYFFC;301136;1536012000;1536271200;04/09/2018;07/09/2018;3
MGHQUKWOOLQGSCRDRTLM;NOZETSFVUXQAPLBPYFFC;301137;1536012000;1536444000;04/09/2018;09/09/2018;3
MGHQUKWOOLQGSCRDRTLM;NOZETSFVUXQAPLBPYFFC;236046;1491170400;1493503200;03/04/2017;30/04/2017;3
MGHQUKWOOLQGSCRDRTLM;NOZETSFVUXQAPLBPYFFC;276320;1516143600;1516489200;17/01/2018;21/01/2018;3
MGHQUKWOOLQGSCRDRTLM;NOZETSFVUXQAPLBPYFFC;301148;1536530400;1536789600;10/09/2018;13/09/2018;3
MGHQUKWOOLQGSCRDRTLM;VHTGMJIWFDJJUMTAVRXL;303780;1540159200;1543705200;22/10/2018;02/12/2018;3
MGHQUKWOOLQGSCRDRTLM;VHTGMJIWFDJJUMTAVRXL;312404;1542582000;1544742000;19/11/2018;14/12/2018;3
MGHQUKWOOLQGSCRDRTLM;VHTGMJIWFDJJUMTAVRXL;278615;1525644000;1528581600;07/05/2018;10/06/2018;3
MGHQUKWOOLQGSCRDRTLM;VHTGMJIWFDJJUMTAVRXL;301143;1536184800;1536444000;06/09/2018;09/09/2018;3
MGHQUKWOOLQGSCRDRTLM;VHTGMJIWFDJJUMTAVRXL;280377;1528668000;1529791200;11/06/2018;24/06/2018;3
MGHQUKWOOLQGSCRDRTLM;VHTGMJIWFDJJUMTAVRXL;299399;1541977200;1547334000;12/11/2018;13/01/2019;3
MGHQUKWOOLQGSCRDRTLM;VHTGMJIWFDJJUMTAVRXL;323878;1546210800;1547334000;31/12/2018;13/01/2019;3
MGHQUKWOOLQGSCRDRTLM;VHTGMJIWFDJJUMTAVRXL;237053;1491775200;1495317600;10/04/2017;21/05/2017;3
MGHQUKWOOLQGSCRDRTLM;VHTGMJIWFDJJUMTAVRXL;236046;1491170400;1493503200;03/04/2017;30/04/2017;3
MGHQUKWOOLQGSCRDRTLM;VHTGMJIWFDJJUMTAVRXL;291101;1529877600;1530396000;25/06/2018;01/07/2018;3
MGHQUKWOOLQGSCRDRTLM;YOOBLURQAMPCQUFZGNWT;301154;1536703200;1537048800;12/09/2018;16/09/2018;3
MGHQUKWOOLQGSCRDRTLM;YOOBLURQAMPCQUFZGNWT;301140;1536098400;1536444000;05/09/2018;09/09/2018;3
MGHQUKWOOLQGSCRDRTLM;YOOBLURQAMPCQUFZGNWT;283596;1526248800;1529186400;14/05/2018;17/06/2018;3
MGHQUKWOOLQGSCRDRTLM;YOOBLURQAMPCQUFZGNWT;301136;1536012000;1536271200;04/09/2018;07/09/2018;3
MGHQUKWOOLQGSCRDRTLM;YOOBLURQAMPCQUFZGNWT;301137;1536012000;1536444000;04/09/2018;09/09/2018;3
MGHQUKWOOLQGSCRDRTLM;YOOBLURQAMPCQUFZGNWT;300210;1538344800;1540072800;01/10/2018;21/10/2018;3
MGHQUKWOOLQGSCRDRTLM;YOOBLURQAMPCQUFZGNWT;301148;1536530400;1536789600;10/09/2018;13/09/2018;3
MGHQUKWOOLQGSCRDRTLM;YOOBLURQAMPCQUFZGNWT;301158;1536876000;1539900000;14/09/2018;19/10/2018;3
MGHQUKWOOLQGSCRDRTLM;FGHLFMYMFMMJFTLKDYTT;236334;1495404000;1495922400;22/05/2017;28/05/2017;0
MGHQUKWOOLQGSCRDRTLM;FGHLFMYMFMMJFTLKDYTT;236326;1492380000;1492639200;17/04/2017;20/04/2017;0
MGHQUKWOOLQGSCRDRTLM;FGHLFMYMFMMJFTLKDYTT;236329;1493589600;1493848800;01/05/2017;04/05/2017;0
MGHQUKWOOLQGSCRDRTLM;FGHLFMYMFMMJFTLKDYTT;236332;1494799200;1494972000;15/05/2017;17/05/2017;0
MGHQUKWOOLQGSCRDRTLM;FGHLFMYMFMMJFTLKDYTT;236335;1496008800;1496181600;29/05/2017;31/05/2017;0
MGHQUKWOOLQGSCRDRTLM;FGHLFMYMFMMJFTLKDYTT;236328;1492984800;1493503200;24/04/2017;30/04/2017;0
MGHQUKWOOLQGSCRDRTLM;FGHLFMYMFMMJFTLKDYTT;236336;1496613600;1497132000;05/06/2017;11/06/2017;0
MGHQUKWOOLQGSCRDRTLM;FGHLFMYMFMMJFTLKDYTT;236331;1494194400;1494367200;08/05/2017;10/05/2017;0
MGHQUKWOOLQGSCRDRTLM;MHQRFGFVFMRJZOYHKMIJ;323878;1546210800;1547334000;31/12/2018;13/01/2019;3
MGHQUKWOOLQGSCRDRTLM;MHQRFGFVFMRJZOYHKMIJ;303780;1540159200;1543705200;22/10/2018;02/12/2018;3
MGHQUKWOOLQGSCRDRTLM;MHQRFGFVFMRJZOYHKMIJ;276277;1506808800;1527631200;01/10/2017;30/05/2018;3
MGHQUKWOOLQGSCRDRTLM;MHQRFGFVFMRJZOYHKMIJ;312404;1542582000;1544742000;19/11/2018;14/12/2018;3
MGHQUKWOOLQGSCRDRTLM;MHQRFGFVFMRJZOYHKMIJ;278610;1523829600;1525557600;16/04/2018;06/05/2018;3
MGHQUKWOOLQGSCRDRTLM;MHQRFGFVFMRJZOYHKMIJ;299399;1541977200;1547334000;12/11/2018;13/01/2019;3
MGHQUKWOOLQGSCRDRTLM;MHQRFGFVFMRJZOYHKMIJ;301143;1536184800;1536444000;06/09/2018;09/09/2018;3
MGHQUKWOOLQGSCRDRTLM;QXUPTWCTVWTUQSQGPHLB;301154;1536703200;1537048800;12/09/2018;16/09/2018;0
MGHQUKWOOLQGSCRDRTLM;QXUPTWCTVWTUQSQGPHLB;301136;1536012000;1536271200;04/09/2018;07/09/2018;0
MGHQUKWOOLQGSCRDRTLM;QXUPTWCTVWTUQSQGPHLB;301137;1536012000;1536444000;04/09/2018;09/09/2018;0
MGHQUKWOOLQGSCRDRTLM;QXUPTWCTVWTUQSQGPHLB;301140;1536098400;1536444000;05/09/2018;09/09/2018;0
MGHQUKWOOLQGSCRDRTLM;QXUPTWCTVWTUQSQGPHLB;301151;1536616800;1537048800;11/09/2018;16/09/2018;0
MGHQUKWOOLQGSCRDRTLM;DFXWPVEDGFERPODAZTNR;301140;1536098400;1536444000;05/09/2018;09/09/2018;0
MGHQUKWOOLQGSCRDRTLM;DFXWPVEDGFERPODAZTNR;301151;1536616800;1537048800;11/09/2018;16/09/2018;0
MGHQUKWOOLQGSCRDRTLM;DFXWPVEDGFERPODAZTNR;301148;1536530400;1536789600;10/09/2018;13/09/2018;0
MGHQUKWOOLQGSCRDRTLM;DFXWPVEDGFERPODAZTNR;301154;1536703200;1537048800;12/09/2018;16/09/2018;0
MGHQUKWOOLQGSCRDRTLM;EBESKBUCQXFDXMKVDMSD;280377;1528668000;1529791200;11/06/2018;24/06/2018;0
MGHQUKWOOLQGSCRDRTLM;EBESKBUCQXFDXMKVDMSD;236056;1496095200;1496527200;30/05/2017;04/06/2017;0
MGHQUKWOOLQGSCRDRTLM;EBESKBUCQXFDXMKVDMSD;278615;1525644000;1528581600;07/05/2018;10/06/2018;0
MGHQUKWOOLQGSCRDRTLM;FOUWWUODHUMQHQLPIZIY;278615;1525644000;1528581600;07/05/2018;10/06/2018;0
MGHQUKWOOLQGSCRDRTLM;FOUWWUODHUMQHQLPIZIY;280377;1528668000;1529791200;11/06/2018;24/06/2018;0
MGHQUKWOOLQGSCRDRTLM;NIZDUAJZGMIEFEEZAKUS;301147;1536530400;1536530400;10/09/2018;10/09/2018;3
MGHQUKWOOLQGSCRDRTLM;LQWQGRSTEJYOCFIRDYLT;301154;1536703200;1537048800;12/09/2018;16/09/2018;0
MGHQUKWOOLQGSCRDRTLM;FWCZYXEGALVDHKPICDKJ;301147;1536530400;1536530400;10/09/2018;10/09/2018;3
MGHQUKWOOLQGSCRDRTLM;YJMDUNXDSSRZYRYFSUIS;301147;1536530400;1536530400;10/09/2018;10/09/2018;3
KYHCTCVVHWYXNVQCYNFL;MHQRFGFVFMRJZOYHKMIJ;300210;1538344800;1540072800;01/10/2018;21/10/2018;3
KYHCTCVVHWYXNVQCYNFL;MHQRFGFVFMRJZOYHKMIJ;301143;1536184800;1536444000;06/09/2018;09/09/2018;3
KYHCTCVVHWYXNVQCYNFL;MHQRFGFVFMRJZOYHKMIJ;276312;1515538800;1515884400;10/01/2018;14/01/2018;3
KYHCTCVVHWYXNVQCYNFL;MHQRFGFVFMRJZOYHKMIJ;299399;1541977200;1547334000;12/11/2018;13/01/2019;3
KYHCTCVVHWYXNVQCYNFL;MHQRFGFVFMRJZOYHKMIJ;280374;1525039200;1526162400;30/04/2018;13/05/2018;3
KYHCTCVVHWYXNVQCYNFL;MHQRFGFVFMRJZOYHKMIJ;279514;1520809200;1526508000;12/03/2018;17/05/2018;3
KYHCTCVVHWYXNVQCYNFL;MHQRFGFVFMRJZOYHKMIJ;219617;1482188400;1482188400;20/12/2016;20/12/2016;3
KYHCTCVVHWYXNVQCYNFL;MHQRFGFVFMRJZOYHKMIJ;301140;1536098400;1536444000;05/09/2018;09/09/2018;3
KYHCTCVVHWYXNVQCYNFL;MHQRFGFVFMRJZOYHKMIJ;301147;1536530400;1536530400;10/09/2018;10/09/2018;3
KYHCTCVVHWYXNVQCYNFL;MHQRFGFVFMRJZOYHKMIJ;301148;1536530400;1536789600;10/09/2018;13/09/2018;3
KYHCTCVVHWYXNVQCYNFL;MHQRFGFVFMRJZOYHKMIJ;280028;1521414000;1529186400;19/03/2018;17/06/2018;3
KYHCTCVVHWYXNVQCYNFL;MHQRFGFVFMRJZOYHKMIJ;278610;1523829600;1525557600;16/04/2018;06/05/2018;3
KYHCTCVVHWYXNVQCYNFL;MHQRFGFVFMRJZOYHKMIJ;301080;1537135200;1538258400;17/09/2018;30/09/2018;3
KYHCTCVVHWYXNVQCYNFL;MHQRFGFVFMRJZOYHKMIJ;280024;1517785200;1521932400;05/02/2018;25/03/2018;3
KYHCTCVVHWYXNVQCYNFL;MHQRFGFVFMRJZOYHKMIJ;303780;1540159200;1543705200;22/10/2018;02/12/2018;3
KYHCTCVVHWYXNVQCYNFL;MHQRFGFVFMRJZOYHKMIJ;301151;1536616800;1537048800;11/09/2018;16/09/2018;3
KYHCTCVVHWYXNVQCYNFL;MHQRFGFVFMRJZOYHKMIJ;276277;1506808800;1527631200;01/10/2017;30/05/2018;3
KYHCTCVVHWYXNVQCYNFL;MHQRFGFVFMRJZOYHKMIJ;300301;1540767600;1542495600;29/10/2018;18/11/2018;3
KYHCTCVVHWYXNVQCYNFL;MHQRFGFVFMRJZOYHKMIJ;300391;1538949600;1540677600;08/10/2018;28/10/2018;3
KYHCTCVVHWYXNVQCYNFL;MHQRFGFVFMRJZOYHKMIJ;236046;1491170400;1493503200;03/04/2017;30/04/2017;3
KYHCTCVVHWYXNVQCYNFL;MHQRFGFVFMRJZOYHKMIJ;299975;1540767600;1541890800;29/10/2018;11/11/2018;3
KYHCTCVVHWYXNVQCYNFL;MHQRFGFVFMRJZOYHKMIJ;301137;1536012000;1536444000;04/09/2018;09/09/2018;3
KYHCTCVVHWYXNVQCYNFL;MHQRFGFVFMRJZOYHKMIJ;276320;1516143600;1516489200;17/01/2018;21/01/2018;3
KYHCTCVVHWYXNVQCYNFL;MHQRFGFVFMRJZOYHKMIJ;301154;1536703200;1537048800;12/09/2018;16/09/2018;3
KYHCTCVVHWYXNVQCYNFL;MHQRFGFVFMRJZOYHKMIJ;300395;1541372400;1541890800;05/11/2018;11/11/2018;3
KYHCTCVVHWYXNVQCYNFL;MHQRFGFVFMRJZOYHKMIJ;280372;1521414000;1522533600;19/03/2018;01/04/2018;3
KYHCTCVVHWYXNVQCYNFL;MHQRFGFVFMRJZOYHKMIJ;312404;1542582000;1544742000;19/11/2018;14/12/2018;3
KYHCTCVVHWYXNVQCYNFL;MHQRFGFVFMRJZOYHKMIJ;301158;1536876000;1539900000;14/09/2018;19/10/2018;3
KYHCTCVVHWYXNVQCYNFL;MHQRFGFVFMRJZOYHKMIJ;301136;1536012000;1536271200;04/09/2018;07/09/2018;3
KYHCTCVVHWYXNVQCYNFL;VHTGMJIWFDJJUMTAVRXL;301137;1536012000;1536444000;04/09/2018;09/09/2018;3
KYHCTCVVHWYXNVQCYNFL;VHTGMJIWFDJJUMTAVRXL;276320;1516143600;1516489200;17/01/2018;21/01/2018;3
KYHCTCVVHWYXNVQCYNFL;VHTGMJIWFDJJUMTAVRXL;291097;1529877600;1530396000;25/06/2018;01/07/2018;3
KYHCTCVVHWYXNVQCYNFL;VHTGMJIWFDJJUMTAVRXL;301154;1536703200;1537048800;12/09/2018;16/09/2018;3
KYHCTCVVHWYXNVQCYNFL;VHTGMJIWFDJJUMTAVRXL;303780;1540159200;1543705200;22/10/2018;02/12/2018;3
KYHCTCVVHWYXNVQCYNFL;VHTGMJIWFDJJUMTAVRXL;301158;1536876000;1539900000;14/09/2018;19/10/2018;3
KYHCTCVVHWYXNVQCYNFL;VHTGMJIWFDJJUMTAVRXL;280377;1528668000;1529791200;11/06/2018;24/06/2018;3
KYHCTCVVHWYXNVQCYNFL;VHTGMJIWFDJJUMTAVRXL;301136;1536012000;1536271200;04/09/2018;07/09/2018;3
KYHCTCVVHWYXNVQCYNFL;VHTGMJIWFDJJUMTAVRXL;278615;1525644000;1528581600;07/05/2018;10/06/2018;3
KYHCTCVVHWYXNVQCYNFL;VHTGMJIWFDJJUMTAVRXL;301140;1536098400;1536444000;05/09/2018;09/09/2018;3
KYHCTCVVHWYXNVQCYNFL;VHTGMJIWFDJJUMTAVRXL;301147;1536530400;1536530400;10/09/2018;10/09/2018;3
KYHCTCVVHWYXNVQCYNFL;VHTGMJIWFDJJUMTAVRXL;301148;1536530400;1536789600;10/09/2018;13/09/2018;3
KYHCTCVVHWYXNVQCYNFL;VHTGMJIWFDJJUMTAVRXL;291101;1529877600;1530396000;25/06/2018;01/07/2018;3
KYHCTCVVHWYXNVQCYNFL;VHTGMJIWFDJJUMTAVRXL;312404;1542582000;1544742000;19/11/2018;14/12/2018;3
KYHCTCVVHWYXNVQCYNFL;VHTGMJIWFDJJUMTAVRXL;237053;1491775200;1495317600;10/04/2017;21/05/2017;3
KYHCTCVVHWYXNVQCYNFL;VHTGMJIWFDJJUMTAVRXL;301143;1536184800;1536444000;06/09/2018;09/09/2018;3
KYHCTCVVHWYXNVQCYNFL;VHTGMJIWFDJJUMTAVRXL;299399;1541977200;1547334000;12/11/2018;13/01/2019;3
KYHCTCVVHWYXNVQCYNFL;VHTGMJIWFDJJUMTAVRXL;301151;1536616800;1537048800;11/09/2018;16/09/2018;3
KYHCTCVVHWYXNVQCYNFL;MGHQUKWOOLQGSCRDRTLM;276277;1506808800;1527631200;01/10/2017;30/05/2018;3
KYHCTCVVHWYXNVQCYNFL;MGHQUKWOOLQGSCRDRTLM;235846;1488150000;1491084000;27/02/2017;02/04/2017;3
KYHCTCVVHWYXNVQCYNFL;MGHQUKWOOLQGSCRDRTLM;278615;1525644000;1528581600;07/05/2018;10/06/2018;3
KYHCTCVVHWYXNVQCYNFL;MGHQUKWOOLQGSCRDRTLM;291101;1529877600;1530396000;25/06/2018;01/07/2018;3
KYHCTCVVHWYXNVQCYNFL;MGHQUKWOOLQGSCRDRTLM;312404;1542582000;1544742000;19/11/2018;14/12/2018;3
KYHCTCVVHWYXNVQCYNFL;MGHQUKWOOLQGSCRDRTLM;237053;1491775200;1495317600;10/04/2017;21/05/2017;3
KYHCTCVVHWYXNVQCYNFL;MGHQUKWOOLQGSCRDRTLM;301143;1536184800;1536444000;06/09/2018;09/09/2018;3
KYHCTCVVHWYXNVQCYNFL;MGHQUKWOOLQGSCRDRTLM;299399;1541977200;1547334000;12/11/2018;13/01/2019;3
KYHCTCVVHWYXNVQCYNFL;MGHQUKWOOLQGSCRDRTLM;280375;1526248800;1527372000;14/05/2018;27/05/2018;3
KYHCTCVVHWYXNVQCYNFL;MGHQUKWOOLQGSCRDRTLM;276303;1514934000;1515279600;03/01/2018;07/01/2018;3
KYHCTCVVHWYXNVQCYNFL;MGHQUKWOOLQGSCRDRTLM;278610;1523829600;1525557600;16/04/2018;06/05/2018;3
KYHCTCVVHWYXNVQCYNFL;MGHQUKWOOLQGSCRDRTLM;303780;1540159200;1543705200;22/10/2018;02/12/2018;3
KYHCTCVVHWYXNVQCYNFL;MGHQUKWOOLQGSCRDRTLM;280377;1528668000;1529791200;11/06/2018;24/06/2018;3
KYHCTCVVHWYXNVQCYNFL;MKEDISJEIQWORWVCSWXM;236326;1492380000;1492639200;17/04/2017;20/04/2017;0
KYHCTCVVHWYXNVQCYNFL;MKEDISJEIQWORWVCSWXM;236334;1495404000;1495922400;22/05/2017;28/05/2017;0
KYHCTCVVHWYXNVQCYNFL;MKEDISJEIQWORWVCSWXM;236329;1493589600;1493848800;01/05/2017;04/05/2017;0
KYHCTCVVHWYXNVQCYNFL;MKEDISJEIQWORWVCSWXM;236332;1494799200;1494972000;15/05/2017;17/05/2017;0
KYHCTCVVHWYXNVQCYNFL;MKEDISJEIQWORWVCSWXM;236328;1492984800;1493503200;24/04/2017;30/04/2017;0
KYHCTCVVHWYXNVQCYNFL;MKEDISJEIQWORWVCSWXM;236331;1494194400;1494367200;08/05/2017;10/05/2017;0
KYHCTCVVHWYXNVQCYNFL;EBESKBUCQXFDXMKVDMSD;280377;1528668000;1529791200;11/06/2018;24/06/2018;0
KYHCTCVVHWYXNVQCYNFL;EBESKBUCQXFDXMKVDMSD;278615;1525644000;1528581600;07/05/2018;10/06/2018;0
KYHCTCVVHWYXNVQCYNFL;JCNAJKOHQIIDRUVUHNHY;323878;1546210800;1547334000;31/12/2018;13/01/2019;3
KYHCTCVVHWYXNVQCYNFL;JCNAJKOHQIIDRUVUHNHY;235846;1488150000;1491084000;27/02/2017;02/04/2017;3
KYHCTCVVHWYXNVQCYNFL;NOZETSFVUXQAPLBPYFFC;276303;1514934000;1515279600;03/01/2018;07/01/2018;3
KYHCTCVVHWYXNVQCYNFL;NOZETSFVUXQAPLBPYFFC;323878;1546210800;1547334000;31/12/2018;13/01/2019;3
KYHCTCVVHWYXNVQCYNFL;NOZETSFVUXQAPLBPYFFC;237053;1491775200;1495317600;10/04/2017;21/05/2017;3
KYHCTCVVHWYXNVQCYNFL;FOUWWUODHUMQHQLPIZIY;280377;1528668000;1529791200;11/06/2018;24/06/2018;0
KYHCTCVVHWYXNVQCYNFL;FOUWWUODHUMQHQLPIZIY;278615;1525644000;1528581600;07/05/2018;10/06/2018;0
KYHCTCVVHWYXNVQCYNFL;YOOBLURQAMPCQUFZGNWT;323878;1546210800;1547334000;31/12/2018;13/01/2019;3
NIZDUAJZGMIEFEEZAKUS;FWCZYXEGALVDHKPICDKJ;300555;1539554400;1540677600;15/10/2018;28/10/2018;3
NIZDUAJZGMIEFEEZAKUS;FWCZYXEGALVDHKPICDKJ;291102;1529877600;1530396000;25/06/2018;01/07/2018;3
NIZDUAJZGMIEFEEZAKUS;FWCZYXEGALVDHKPICDKJ;287026;1523224800;1524348000;09/04/2018;22/04/2018;3
NIZDUAJZGMIEFEEZAKUS;FWCZYXEGALVDHKPICDKJ;290173;1529877600;1530396000;25/06/2018;01/07/2018;3
NIZDUAJZGMIEFEEZAKUS;FWCZYXEGALVDHKPICDKJ;300560;1540767600;1541890800;29/10/2018;11/11/2018;3
NIZDUAJZGMIEFEEZAKUS;FWCZYXEGALVDHKPICDKJ;301136;1536012000;1536271200;04/09/2018;07/09/2018;3
NIZDUAJZGMIEFEEZAKUS;FWCZYXEGALVDHKPICDKJ;280375;1526248800;1527372000;14/05/2018;27/05/2018;3
NIZDUAJZGMIEFEEZAKUS;FWCZYXEGALVDHKPICDKJ;241909;1489964400;1495922400;20/03/2017;28/05/2017;3
NIZDUAJZGMIEFEEZAKUS;FWCZYXEGALVDHKPICDKJ;285201;1525644000;1527372000;07/05/2018;27/05/2018;3
NIZDUAJZGMIEFEEZAKUS;FWCZYXEGALVDHKPICDKJ;279514;1520809200;1526508000;12/03/2018;17/05/2018;3
NIZDUAJZGMIEFEEZAKUS;FWCZYXEGALVDHKPICDKJ;301151;1536616800;1537048800;11/09/2018;16/09/2018;3
NIZDUAJZGMIEFEEZAKUS;FWCZYXEGALVDHKPICDKJ;237053;1491775200;1495317600;10/04/2017;21/05/2017;3
NIZDUAJZGMIEFEEZAKUS;FWCZYXEGALVDHKPICDKJ;280376;1527458400;1528581600;28/05/2018;10/06/2018;3
NIZDUAJZGMIEFEEZAKUS;FWCZYXEGALVDHKPICDKJ;237383;1487545200;1489878000;20/02/2017;19/03/2017;3
NIZDUAJZGMIEFEEZAKUS;FWCZYXEGALVDHKPICDKJ;279510;1519599600;1520722800;26/02/2018;11/03/2018;3
NIZDUAJZGMIEFEEZAKUS;FWCZYXEGALVDHKPICDKJ;236056;1496095200;1496527200;30/05/2017;04/06/2017;3
NIZDUAJZGMIEFEEZAKUS;FWCZYXEGALVDHKPICDKJ;280377;1528668000;1529791200;11/06/2018;24/06/2018;3
NIZDUAJZGMIEFEEZAKUS;FWCZYXEGALVDHKPICDKJ;235846;1488150000;1491084000;27/02/2017;02/04/2017;3
NIZDUAJZGMIEFEEZAKUS;FWCZYXEGALVDHKPICDKJ;299399;1541977200;1547334000;12/11/2018;13/01/2019;3
NIZDUAJZGMIEFEEZAKUS;FWCZYXEGALVDHKPICDKJ;276320;1516143600;1516489200;17/01/2018;21/01/2018;3
NIZDUAJZGMIEFEEZAKUS;FWCZYXEGALVDHKPICDKJ;303780;1540159200;1543705200;22/10/2018;02/12/2018;3
NIZDUAJZGMIEFEEZAKUS;FWCZYXEGALVDHKPICDKJ;282693;1519599600;1521068400;26/02/2018;15/03/2018;3
NIZDUAJZGMIEFEEZAKUS;FWCZYXEGALVDHKPICDKJ;278615;1525644000;1528581600;07/05/2018;10/06/2018;3
NIZDUAJZGMIEFEEZAKUS;FWCZYXEGALVDHKPICDKJ;300572;1545606000;1547334000;24/12/2018;13/01/2019;3
NIZDUAJZGMIEFEEZAKUS;FWCZYXEGALVDHKPICDKJ;300547;1537135200;1538258400;17/09/2018;30/09/2018;3
NIZDUAJZGMIEFEEZAKUS;FWCZYXEGALVDHKPICDKJ;301140;1536098400;1536444000;05/09/2018;09/09/2018;3
NIZDUAJZGMIEFEEZAKUS;FWCZYXEGALVDHKPICDKJ;279806;1527026400;1529791200;23/05/2018;24/06/2018;3
NIZDUAJZGMIEFEEZAKUS;FWCZYXEGALVDHKPICDKJ;278495;1520204400;1524434400;05/03/2018;23/04/2018;3
NIZDUAJZGMIEFEEZAKUS;FWCZYXEGALVDHKPICDKJ;279802;1525644000;1527372000;07/05/2018;27/05/2018;3
NIZDUAJZGMIEFEEZAKUS;FWCZYXEGALVDHKPICDKJ;300551;1538344800;1539468000;01/10/2018;14/10/2018;3
NIZDUAJZGMIEFEEZAKUS;FWCZYXEGALVDHKPICDKJ;300557;1540159200;1541113200;22/10/2018;02/11/2018;3
NIZDUAJZGMIEFEEZAKUS;FWCZYXEGALVDHKPICDKJ;280374;1525039200;1526162400;30/04/2018;13/05/2018;3
NIZDUAJZGMIEFEEZAKUS;FWCZYXEGALVDHKPICDKJ;301154;1536703200;1537048800;12/09/2018;16/09/2018;3
NIZDUAJZGMIEFEEZAKUS;FWCZYXEGALVDHKPICDKJ;300564;1541977200;1543100400;12/11/2018;25/11/2018;3
NIZDUAJZGMIEFEEZAKUS;FWCZYXEGALVDHKPICDKJ;280371;1520204400;1523224800;05/03/2018;09/04/2018;3
NIZDUAJZGMIEFEEZAKUS;FWCZYXEGALVDHKPICDKJ;323878;1546210800;1547334000;31/12/2018;13/01/2019;3
NIZDUAJZGMIEFEEZAKUS;FWCZYXEGALVDHKPICDKJ;276312;1515538800;1515884400;10/01/2018;14/01/2018;3
NIZDUAJZGMIEFEEZAKUS;FWCZYXEGALVDHKPICDKJ;301137;1536012000;1536444000;04/09/2018;09/09/2018;3
NIZDUAJZGMIEFEEZAKUS;FWCZYXEGALVDHKPICDKJ;312404;1542582000;1544742000;19/11/2018;14/12/2018;3
NIZDUAJZGMIEFEEZAKUS;FWCZYXEGALVDHKPICDKJ;301147;1536530400;1536530400;10/09/2018;10/09/2018;3
NIZDUAJZGMIEFEEZAKUS;FWCZYXEGALVDHKPICDKJ;300577;1547420400;1548543600;14/01/2019;27/01/2019;3
NIZDUAJZGMIEFEEZAKUS;FWCZYXEGALVDHKPICDKJ;301148;1536530400;1536789600;10/09/2018;13/09/2018;3
NIZDUAJZGMIEFEEZAKUS;FWCZYXEGALVDHKPICDKJ;241910;1490824800;1491084000;30/03/2017;02/04/2017;3
NIZDUAJZGMIEFEEZAKUS;FWCZYXEGALVDHKPICDKJ;300568;1543186800;1545519600;26/11/2018;23/12/2018;3
NIZDUAJZGMIEFEEZAKUS;FWCZYXEGALVDHKPICDKJ;301143;1536184800;1536444000;06/09/2018;09/09/2018;3
NIZDUAJZGMIEFEEZAKUS;FWCZYXEGALVDHKPICDKJ;301158;1536876000;1539900000;14/09/2018;19/10/2018;3
NIZDUAJZGMIEFEEZAKUS;FWCZYXEGALVDHKPICDKJ;291100;1529877600;1530396000;25/06/2018;01/07/2018;3
NIZDUAJZGMIEFEEZAKUS;FWCZYXEGALVDHKPICDKJ;236046;1491170400;1493503200;03/04/2017;30/04/2017;3
NIZDUAJZGMIEFEEZAKUS;FWCZYXEGALVDHKPICDKJ;300573;1546210800;1546556400;31/12/2018;04/01/2019;3
NIZDUAJZGMIEFEEZAKUS;FWCZYXEGALVDHKPICDKJ;276303;1514934000;1515279600;03/01/2018;07/01/2018;3
NIZDUAJZGMIEFEEZAKUS;YJMDUNXDSSRZYRYFSUIS;301140;1536098400;1536444000;05/09/2018;09/09/2018;3
NIZDUAJZGMIEFEEZAKUS;YJMDUNXDSSRZYRYFSUIS;279806;1527026400;1529791200;23/05/2018;24/06/2018;3
NIZDUAJZGMIEFEEZAKUS;YJMDUNXDSSRZYRYFSUIS;278495;1520204400;1524434400;05/03/2018;23/04/2018;3
