Source;Target;Code_Activity;timestamp_start;timestamp_end;Start;End;Cluster
EXMGXWPOWEURBJEXXBOT;UALOBGYOSHBVQVVZJJAM;235014;1479942000;1480633200;24/11/2016;02/12/2016;7
EXMGXWPOWEURBJEXXBOT;UALOBGYOSHBVQVVZJJAM;300625;1537135200;1538258400;17/09/2018;30/09/2018;7
EXMGXWPOWEURBJEXXBOT;UALOBGYOSHBVQVVZJJAM;301203;1536184800;1536444000;06/09/2018;09/09/2018;7
EXMGXWPOWEURBJEXXBOT;UALOBGYOSHBVQVVZJJAM;300638;1540767600;1541890800;29/10/2018;11/11/2018;7
EXMGXWPOWEURBJEXXBOT;UALOBGYOSHBVQVVZJJAM;301196;1536012000;1536271200;04/09/2018;07/09/2018;7
EXMGXWPOWEURBJEXXBOT;UALOBGYOSHBVQVVZJJAM;279101;1525644000;1526162400;07/05/2018;13/05/2018;7
EXMGXWPOWEURBJEXXBOT;UALOBGYOSHBVQVVZJJAM;303810;1540159200;1543705200;22/10/2018;02/12/2018;7
EXMGXWPOWEURBJEXXBOT;UALOBGYOSHBVQVVZJJAM;301207;1536530400;1536530400;10/09/2018;10/09/2018;7
EXMGXWPOWEURBJEXXBOT;UALOBGYOSHBVQVVZJJAM;300655;1547420400;1548543600;14/01/2019;27/01/2019;7
EXMGXWPOWEURBJEXXBOT;UALOBGYOSHBVQVVZJJAM;237085;1491775200;1495317600;10/04/2017;21/05/2017;7
EXMGXWPOWEURBJEXXBOT;UALOBGYOSHBVQVVZJJAM;285622;1523397600;1524952800;11/04/2018;29/04/2018;7
EXMGXWPOWEURBJEXXBOT;UALOBGYOSHBVQVVZJJAM;300224;1538344800;1540072800;01/10/2018;21/10/2018;7
EXMGXWPOWEURBJEXXBOT;UALOBGYOSHBVQVVZJJAM;236820;1487545200;1488668400;20/02/2017;05/03/2017;7
EXMGXWPOWEURBJEXXBOT;UALOBGYOSHBVQVVZJJAM;300409;1541372400;1541890800;05/11/2018;11/11/2018;7
EXMGXWPOWEURBJEXXBOT;UALOBGYOSHBVQVVZJJAM;279110;1526853600;1527976800;21/05/2018;03/06/2018;7
EXMGXWPOWEURBJEXXBOT;UALOBGYOSHBVQVVZJJAM;290852;1529445600;1530396000;20/06/2018;01/07/2018;7
EXMGXWPOWEURBJEXXBOT;UALOBGYOSHBVQVVZJJAM;220122;1482102000;1483830000;19/12/2016;08/01/2017;7
EXMGXWPOWEURBJEXXBOT;UALOBGYOSHBVQVVZJJAM;300405;1538949600;1540677600;08/10/2018;28/10/2018;7
EXMGXWPOWEURBJEXXBOT;UALOBGYOSHBVQVVZJJAM;301208;1536530400;1536789600;10/09/2018;13/09/2018;7
EXMGXWPOWEURBJEXXBOT;UALOBGYOSHBVQVVZJJAM;235884;1488150000;1491084000;27/02/2017;02/04/2017;7
EXMGXWPOWEURBJEXXBOT;UALOBGYOSHBVQVVZJJAM;289062;1504476000;1532728800;04/09/2017;28/07/2018;7
EXMGXWPOWEURBJEXXBOT;UALOBGYOSHBVQVVZJJAM;300227;1541372400;1541890800;05/11/2018;11/11/2018;7
EXMGXWPOWEURBJEXXBOT;MWGHREVOXJGFAUMOMRRW;301218;1536876000;1539900000;14/09/2018;19/10/2018;7
EXMGXWPOWEURBJEXXBOT;MWGHREVOXJGFAUMOMRRW;280044;1517785200;1521327600;05/02/2018;18/03/2018;7
EXMGXWPOWEURBJEXXBOT;MWGHREVOXJGFAUMOMRRW;279480;1516575600;1517094000;22/01/2018;28/01/2018;7
EXMGXWPOWEURBJEXXBOT;MWGHREVOXJGFAUMOMRRW;235884;1488150000;1491084000;27/02/2017;02/04/2017;7
EXMGXWPOWEURBJEXXBOT;MWGHREVOXJGFAUMOMRRW;301214;1536703200;1537048800;12/09/2018;16/09/2018;7
EXMGXWPOWEURBJEXXBOT;MWGHREVOXJGFAUMOMRRW;301200;1536098400;1536444000;05/09/2018;09/09/2018;7
EXMGXWPOWEURBJEXXBOT;MWGHREVOXJGFAUMOMRRW;276349;1514934000;1515279600;03/01/2018;07/01/2018;7
EXMGXWPOWEURBJEXXBOT;MWGHREVOXJGFAUMOMRRW;300315;1540767600;1542495600;29/10/2018;18/11/2018;7
EXMGXWPOWEURBJEXXBOT;MWGHREVOXJGFAUMOMRRW;236080;1491170400;1493503200;03/04/2017;30/04/2017;7
EXMGXWPOWEURBJEXXBOT;MWGHREVOXJGFAUMOMRRW;236087;1493589600;1496527200;01/05/2017;04/06/2017;7
EXMGXWPOWEURBJEXXBOT;MWGHREVOXJGFAUMOMRRW;286478;1529186400;1530396000;17/06/2018;01/07/2018;7
EXMGXWPOWEURBJEXXBOT;MWGHREVOXJGFAUMOMRRW;279828;1525644000;1527372000;07/05/2018;27/05/2018;7
EXMGXWPOWEURBJEXXBOT;MWGHREVOXJGFAUMOMRRW;280391;1523829600;1524952800;16/04/2018;29/04/2018;7
EXMGXWPOWEURBJEXXBOT;MWGHREVOXJGFAUMOMRRW;301211;1536616800;1537048800;11/09/2018;16/09/2018;7
EXMGXWPOWEURBJEXXBOT;MWGHREVOXJGFAUMOMRRW;280389;1520204400;1521932400;05/03/2018;25/03/2018;7
EXMGXWPOWEURBJEXXBOT;MWGHREVOXJGFAUMOMRRW;312444;1542582000;1544742000;19/11/2018;14/12/2018;7
EXMGXWPOWEURBJEXXBOT;MWGHREVOXJGFAUMOMRRW;290930;1529445600;1530655200;20/06/2018;04/07/2018;7
EXMGXWPOWEURBJEXXBOT;MWGHREVOXJGFAUMOMRRW;285622;1523397600;1524952800;11/04/2018;29/04/2018;7
EXMGXWPOWEURBJEXXBOT;MWGHREVOXJGFAUMOMRRW;300224;1538344800;1540072800;01/10/2018;21/10/2018;7
EXMGXWPOWEURBJEXXBOT;MWGHREVOXJGFAUMOMRRW;301203;1536184800;1536444000;06/09/2018;09/09/2018;7
EXMGXWPOWEURBJEXXBOT;MWGHREVOXJGFAUMOMRRW;280394;1527458400;1528581600;28/05/2018;10/06/2018;7
EXMGXWPOWEURBJEXXBOT;MWGHREVOXJGFAUMOMRRW;300409;1541372400;1541890800;05/11/2018;11/11/2018;7
EXMGXWPOWEURBJEXXBOT;MWGHREVOXJGFAUMOMRRW;301196;1536012000;1536271200;04/09/2018;07/09/2018;7
EXMGXWPOWEURBJEXXBOT;MWGHREVOXJGFAUMOMRRW;303810;1540159200;1543705200;22/10/2018;02/12/2018;7
EXMGXWPOWEURBJEXXBOT;MWGHREVOXJGFAUMOMRRW;301207;1536530400;1536530400;10/09/2018;10/09/2018;7
EXMGXWPOWEURBJEXXBOT;MWGHREVOXJGFAUMOMRRW;280048;1521414000;1529186400;19/03/2018;17/06/2018;7
EXMGXWPOWEURBJEXXBOT;MWGHREVOXJGFAUMOMRRW;300405;1538949600;1540677600;08/10/2018;28/10/2018;7
EXMGXWPOWEURBJEXXBOT;MWGHREVOXJGFAUMOMRRW;276366;1516143600;1516489200;17/01/2018;21/01/2018;7
EXMGXWPOWEURBJEXXBOT;MWGHREVOXJGFAUMOMRRW;279530;1520809200;1521932400;12/03/2018;25/03/2018;7
EXMGXWPOWEURBJEXXBOT;MWGHREVOXJGFAUMOMRRW;300227;1541372400;1541890800;05/11/2018;11/11/2018;7
EXMGXWPOWEURBJEXXBOT;MWGHREVOXJGFAUMOMRRW;290852;1529445600;1530396000;20/06/2018;01/07/2018;7
EXMGXWPOWEURBJEXXBOT;MWGHREVOXJGFAUMOMRRW;301208;1536530400;1536789600;10/09/2018;13/09/2018;7
EXMGXWPOWEURBJEXXBOT;MWGHREVOXJGFAUMOMRRW;236651;1488063600;1490396400;26/02/2017;25/03/2017;7
EXMGXWPOWEURBJEXXBOT;MWGHREVOXJGFAUMOMRRW;289062;1504476000;1532728800;04/09/2017;28/07/2018;7
EXMGXWPOWEURBJEXXBOT;MWGHREVOXJGFAUMOMRRW;286665;1523829600;1524348000;16/04/2018;22/04/2018;7
EXMGXWPOWEURBJEXXBOT;MWGHREVOXJGFAUMOMRRW;279526;1519599600;1520722800;26/02/2018;11/03/2018;7
EXMGXWPOWEURBJEXXBOT;MWGHREVOXJGFAUMOMRRW;236825;1488754800;1489878000;06/03/2017;19/03/2017;7
EXMGXWPOWEURBJEXXBOT;MWGHREVOXJGFAUMOMRRW;290195;1528668000;1529013600;11/06/2018;15/06/2018;7
EXMGXWPOWEURBJEXXBOT;MWGHREVOXJGFAUMOMRRW;280396;1529445600;1530655200;20/06/2018;04/07/2018;7
EXMGXWPOWEURBJEXXBOT;MWGHREVOXJGFAUMOMRRW;235014;1479942000;1480633200;24/11/2016;02/12/2016;7
EXMGXWPOWEURBJEXXBOT;MWGHREVOXJGFAUMOMRRW;276358;1515538800;1515884400;10/01/2018;14/01/2018;7
EXMGXWPOWEURBJEXXBOT;MWGHREVOXJGFAUMOMRRW;279832;1527458400;1529791200;28/05/2018;24/06/2018;7
EXMGXWPOWEURBJEXXBOT;MWGHREVOXJGFAUMOMRRW;282250;1519599600;1520722800;26/02/2018;11/03/2018;7
EXMGXWPOWEURBJEXXBOT;MWGHREVOXJGFAUMOMRRW;301197;1536012000;1536444000;04/09/2018;09/09/2018;7
EXMGXWPOWEURBJEXXBOT;MWGHREVOXJGFAUMOMRRW;280390;1521414000;1522533600;19/03/2018;01/04/2018;7
EXMGXWPOWEURBJEXXBOT;MWGHREVOXJGFAUMOMRRW;237085;1491775200;1495317600;10/04/2017;21/05/2017;7
EXMGXWPOWEURBJEXXBOT;KCMWPRSVLVBLCMPDMHQT;301200;1536098400;1536444000;05/09/2018;09/09/2018;7
EXMGXWPOWEURBJEXXBOT;KCMWPRSVLVBLCMPDMHQT;286478;1529186400;1530396000;17/06/2018;01/07/2018;7
EXMGXWPOWEURBJEXXBOT;KCMWPRSVLVBLCMPDMHQT;235876;1486249200;1488063600;05/02/2017;26/02/2017;7
EXMGXWPOWEURBJEXXBOT;KCMWPRSVLVBLCMPDMHQT;301211;1536616800;1537048800;11/09/2018;16/09/2018;7
EXMGXWPOWEURBJEXXBOT;KCMWPRSVLVBLCMPDMHQT;312444;1542582000;1544742000;19/11/2018;14/12/2018;7
EXMGXWPOWEURBJEXXBOT;KCMWPRSVLVBLCMPDMHQT;235014;1479942000;1480633200;24/11/2016;02/12/2016;7
EXMGXWPOWEURBJEXXBOT;KCMWPRSVLVBLCMPDMHQT;301203;1536184800;1536444000;06/09/2018;09/09/2018;7
EXMGXWPOWEURBJEXXBOT;KCMWPRSVLVBLCMPDMHQT;301196;1536012000;1536271200;04/09/2018;07/09/2018;7
EXMGXWPOWEURBJEXXBOT;KCMWPRSVLVBLCMPDMHQT;303810;1540159200;1543705200;22/10/2018;02/12/2018;7
EXMGXWPOWEURBJEXXBOT;KCMWPRSVLVBLCMPDMHQT;301207;1536530400;1536530400;10/09/2018;10/09/2018;7
EXMGXWPOWEURBJEXXBOT;KCMWPRSVLVBLCMPDMHQT;237085;1491775200;1495317600;10/04/2017;21/05/2017;7
EXMGXWPOWEURBJEXXBOT;KCMWPRSVLVBLCMPDMHQT;290852;1529445600;1530396000;20/06/2018;01/07/2018;7
EXMGXWPOWEURBJEXXBOT;KCMWPRSVLVBLCMPDMHQT;301208;1536530400;1536789600;10/09/2018;13/09/2018;7
EXMGXWPOWEURBJEXXBOT;KCMWPRSVLVBLCMPDMHQT;235884;1488150000;1491084000;27/02/2017;02/04/2017;7
EXMGXWPOWEURBJEXXBOT;KCMWPRSVLVBLCMPDMHQT;289062;1504476000;1532728800;04/09/2017;28/07/2018;7
EXMGXWPOWEURBJEXXBOT;KCMWPRSVLVBLCMPDMHQT;276349;1514934000;1515279600;03/01/2018;07/01/2018;7
EXMGXWPOWEURBJEXXBOT;KCMWPRSVLVBLCMPDMHQT;301197;1536012000;1536444000;04/09/2018;09/09/2018;7
EXMGXWPOWEURBJEXXBOT;KCMWPRSVLVBLCMPDMHQT;237405;1485730800;1487458800;30/01/2017;19/02/2017;7
EXMGXWPOWEURBJEXXBOT;KCMWPRSVLVBLCMPDMHQT;279718;1516575600;1518303600;22/01/2018;11/02/2018;7
EXMGXWPOWEURBJEXXBOT;KCMWPRSVLVBLCMPDMHQT;276358;1515538800;1515884400;10/01/2018;14/01/2018;7
EXMGXWPOWEURBJEXXBOT;KCMWPRSVLVBLCMPDMHQT;279832;1527458400;1529791200;28/05/2018;24/06/2018;7
EXMGXWPOWEURBJEXXBOT;KCMWPRSVLVBLCMPDMHQT;301218;1536876000;1539900000;14/09/2018;19/10/2018;7
EXMGXWPOWEURBJEXXBOT;KCMWPRSVLVBLCMPDMHQT;276366;1516143600;1516489200;17/01/2018;21/01/2018;7
EXMGXWPOWEURBJEXXBOT;KCMWPRSVLVBLCMPDMHQT;280388;1518994800;1520118000;19/02/2018;04/03/2018;7
EXMGXWPOWEURBJEXXBOT;KCMWPRSVLVBLCMPDMHQT;301214;1536703200;1537048800;12/09/2018;16/09/2018;7
EXMGXWPOWEURBJEXXBOT;SPHRIHLCMVZSNGGLHRCO;301208;1536530400;1536789600;10/09/2018;13/09/2018;7
EXMGXWPOWEURBJEXXBOT;SPHRIHLCMVZSNGGLHRCO;301197;1536012000;1536444000;04/09/2018;09/09/2018;7
EXMGXWPOWEURBJEXXBOT;SPHRIHLCMVZSNGGLHRCO;301218;1536876000;1539900000;14/09/2018;19/10/2018;7
EXMGXWPOWEURBJEXXBOT;SPHRIHLCMVZSNGGLHRCO;301214;1536703200;1537048800;12/09/2018;16/09/2018;7
EXMGXWPOWEURBJEXXBOT;SPHRIHLCMVZSNGGLHRCO;301200;1536098400;1536444000;05/09/2018;09/09/2018;7
EXMGXWPOWEURBJEXXBOT;SPHRIHLCMVZSNGGLHRCO;301211;1536616800;1537048800;11/09/2018;16/09/2018;7
EXMGXWPOWEURBJEXXBOT;SPHRIHLCMVZSNGGLHRCO;312444;1542582000;1544742000;19/11/2018;14/12/2018;7
EXMGXWPOWEURBJEXXBOT;SPHRIHLCMVZSNGGLHRCO;301203;1536184800;1536444000;06/09/2018;09/09/2018;7
EXMGXWPOWEURBJEXXBOT;SPHRIHLCMVZSNGGLHRCO;301196;1536012000;1536271200;04/09/2018;07/09/2018;7
EXMGXWPOWEURBJEXXBOT;SPHRIHLCMVZSNGGLHRCO;303810;1540159200;1543705200;22/10/2018;02/12/2018;7
EXMGXWPOWEURBJEXXBOT;SPHRIHLCMVZSNGGLHRCO;301207;1536530400;1536530400;10/09/2018;10/09/2018;7
EXMGXWPOWEURBJEXXBOT;YFBLDGGBJBSZYHGEVCBX;301207;1536530400;1536530400;10/09/2018;10/09/2018;0
EXMGXWPOWEURBJEXXBOT;YFBLDGGBJBSZYHGEVCBX;312444;1542582000;1544742000;19/11/2018;14/12/2018;0
EXMGXWPOWEURBJEXXBOT;YFBLDGGBJBSZYHGEVCBX;301218;1536876000;1539900000;14/09/2018;19/10/2018;0
EXMGXWPOWEURBJEXXBOT;YFBLDGGBJBSZYHGEVCBX;301208;1536530400;1536789600;10/09/2018;13/09/2018;0
EXMGXWPOWEURBJEXXBOT;YFBLDGGBJBSZYHGEVCBX;303810;1540159200;1543705200;22/10/2018;02/12/2018;0
EXMGXWPOWEURBJEXXBOT;YFBLDGGBJBSZYHGEVCBX;301214;1536703200;1537048800;12/09/2018;16/09/2018;0
EXMGXWPOWEURBJEXXBOT;YFBLDGGBJBSZYHGEVCBX;301211;1536616800;1537048800;11/09/2018;16/09/2018;0
EXMGXWPOWEURBJEXXBOT;YOIJTZXGFHEMGKSQKRRU;280396;1529445600;1530655200;20/06/2018;04/07/2018;7
EXMGXWPOWEURBJEXXBOT;YOIJTZXGFHEMGKSQKRRU;237085;1491775200;1495317600;10/04/2017;21/05/2017;7
EXMGXWPOWEURBJEXXBOT;YOIJTZXGFHEMGKSQKRRU;290852;1529445600;1530396000;20/06/2018;01/07/2018;7
EXMGXWPOWEURBJEXXBOT;YOIJTZXGFHEMGKSQKRRU;279832;1527458400;1529791200;28/05/2018;24/06/2018;7
EXMGXWPOWEURBJEXXBOT;YOIJTZXGFHEMGKSQKRRU;286478;1529186400;1530396000;17/06/2018;01/07/2018;7
EXMGXWPOWEURBJEXXBOT;OMGQTOCYWMXNWRXMOAMR;290852;1529445600;1530396000;20/06/2018;01/07/2018;7
EXMGXWPOWEURBJEXXBOT;OMGQTOCYWMXNWRXMOAMR;289062;1504476000;1532728800;04/09/2017;28/07/2018;7
EXMGXWPOWEURBJEXXBOT;OMGQTOCYWMXNWRXMOAMR;280396;1529445600;1530655200;20/06/2018;04/07/2018;7
EXMGXWPOWEURBJEXXBOT;OMGQTOCYWMXNWRXMOAMR;279832;1527458400;1529791200;28/05/2018;24/06/2018;7
EXMGXWPOWEURBJEXXBOT;OMGQTOCYWMXNWRXMOAMR;286478;1529186400;1530396000;17/06/2018;01/07/2018;7
EXMGXWPOWEURBJEXXBOT;BVIERDSDQRGOZMQKAXNA;303810;1540159200;1543705200;22/10/2018;02/12/2018;0
EXMGXWPOWEURBJEXXBOT;BVIERDSDQRGOZMQKAXNA;282250;1519599600;1520722800;26/02/2018;11/03/2018;0
EXMGXWPOWEURBJEXXBOT;BVIERDSDQRGOZMQKAXNA;301218;1536876000;1539900000;14/09/2018;19/10/2018;0
EXMGXWPOWEURBJEXXBOT;BVIERDSDQRGOZMQKAXNA;312444;1542582000;1544742000;19/11/2018;14/12/2018;0
EXMGXWPOWEURBJEXXBOT;BFSIEMXGLJJKHDIPQKTZ;236090;1496008800;1496527200;29/05/2017;04/06/2017;0
EXMGXWPOWEURBJEXXBOT;BFSIEMXGLJJKHDIPQKTZ;236080;1491170400;1493503200;03/04/2017;30/04/2017;0
EXMGXWPOWEURBJEXXBOT;BFSIEMXGLJJKHDIPQKTZ;235014;1479942000;1480633200;24/11/2016;02/12/2016;0
EXMGXWPOWEURBJEXXBOT;BFSIEMXGLJJKHDIPQKTZ;219641;1482102000;1482102000;19/12/2016;19/12/2016;0
EXMGXWPOWEURBJEXXBOT;JRXYBIYIIWKSRJYPAPVW;312444;1542582000;1544742000;19/11/2018;14/12/2018;0
EXMGXWPOWEURBJEXXBOT;JRXYBIYIIWKSRJYPAPVW;303810;1540159200;1543705200;22/10/2018;02/12/2018;0
EXMGXWPOWEURBJEXXBOT;JRXYBIYIIWKSRJYPAPVW;301218;1536876000;1539900000;14/09/2018;19/10/2018;0
EXMGXWPOWEURBJEXXBOT;VJJCRJQIBPULNPXWAGQP;301218;1536876000;1539900000;14/09/2018;19/10/2018;7
EXMGXWPOWEURBJEXXBOT;VJJCRJQIBPULNPXWAGQP;303810;1540159200;1543705200;22/10/2018;02/12/2018;7
EXMGXWPOWEURBJEXXBOT;GHKQHRPZLZENXGOPIGKH;237411;1487545200;1489878000;20/02/2017;19/03/2017;0
EXMGXWPOWEURBJEXXBOT;OSFQHDIJVQUYLPWRYPRK;219641;1482102000;1482102000;19/12/2016;19/12/2016;0
EXMGXWPOWEURBJEXXBOT;VVKQUALAJZNZHXFIAYPK;218841;1475877600;1475964000;08/10/2016;09/10/2016;0
EXMGXWPOWEURBJEXXBOT;BDGCFTTKUITZSZHKSZOE;219641;1482102000;1482102000;19/12/2016;19/12/2016;0
EXMGXWPOWEURBJEXXBOT;EGVDMRKPMEFXATUENOOY;282709;1520809200;1521068400;12/03/2018;15/03/2018;0
EXMGXWPOWEURBJEXXBOT;SXNEZBWYPITDGKFXSHZR;219641;1482102000;1482102000;19/12/2016;19/12/2016;0
EXMGXWPOWEURBJEXXBOT;ENDYHLMKLJKVGRKADAQX;236830;1489964400;1491084000;20/03/2017;02/04/2017;0
EXMGXWPOWEURBJEXXBOT;OVIKHSJSXJXYMXEWYXGK;218860;1477346400;1477605600;25/10/2016;28/10/2016;0
EXMGXWPOWEURBJEXXBOT;NOQYJSTIPHEKSCKPCGJT;235886;1488495600;1488668400;03/03/2017;05/03/2017;0
EXMGXWPOWEURBJEXXBOT;QWRWCKSPWDBVXGWCBTNP;218858;1477260000;1478386800;24/10/2016;06/11/2016;0
EXMGXWPOWEURBJEXXBOT;CFESQMTLEFGWWVBIAWSV;219641;1482102000;1482102000;19/12/2016;19/12/2016;0
EXMGXWPOWEURBJEXXBOT;SEJZUAUPLYGRHNSWMRCQ;219641;1482102000;1482102000;19/12/2016;19/12/2016;0
EXMGXWPOWEURBJEXXBOT;OGVJHUGVVZMCIAEYMPIX;218858;1477260000;1478386800;24/10/2016;06/11/2016;0
EXMGXWPOWEURBJEXXBOT;BPYWUVPJZCZQFCEFSGHY;219641;1482102000;1482102000;19/12/2016;19/12/2016;0
EXMGXWPOWEURBJEXXBOT;WIXXCLGSFXBTJZKFGVPL;282709;1520809200;1521068400;12/03/2018;15/03/2018;0
EXMGXWPOWEURBJEXXBOT;PYLPSLNMJIDVYSYFBTWV;219641;1482102000;1482102000;19/12/2016;19/12/2016;0
EXMGXWPOWEURBJEXXBOT;YSQLOCJENGSFANPTMRDY;282709;1520809200;1521068400;12/03/2018;15/03/2018;7
YRJEMEAKBHTDYLKQUTTZ;LLGKDLFMRPZHGUDRIRBH;290851;1529445600;1530396000;20/06/2018;01/07/2018;7
YRJEMEAKBHTDYLKQUTTZ;LLGKDLFMRPZHGUDRIRBH;301088;1537135200;1538258400;17/09/2018;30/09/2018;7
YRJEMEAKBHTDYLKQUTTZ;LLGKDLFMRPZHGUDRIRBH;283618;1526248800;1529186400;14/05/2018;17/06/2018;7
YRJEMEAKBHTDYLKQUTTZ;LLGKDLFMRPZHGUDRIRBH;299678;1541372400;1541890800;05/11/2018;11/11/2018;7
YRJEMEAKBHTDYLKQUTTZ;LLGKDLFMRPZHGUDRIRBH;279084;1520809200;1521932400;12/03/2018;25/03/2018;7
YRJEMEAKBHTDYLKQUTTZ;LLGKDLFMRPZHGUDRIRBH;314005;1545001200;1546124400;17/12/2018;30/12/2018;7
YRJEMEAKBHTDYLKQUTTZ;LLGKDLFMRPZHGUDRIRBH;301196;1536012000;1536271200;04/09/2018;07/09/2018;7
YRJEMEAKBHTDYLKQUTTZ;LLGKDLFMRPZHGUDRIRBH;301203;1536184800;1536444000;06/09/2018;09/09/2018;7
YRJEMEAKBHTDYLKQUTTZ;LLGKDLFMRPZHGUDRIRBH;280394;1527458400;1528581600;28/05/2018;10/06/2018;7
YRJEMEAKBHTDYLKQUTTZ;LLGKDLFMRPZHGUDRIRBH;279828;1525644000;1527372000;07/05/2018;27/05/2018;7
YRJEMEAKBHTDYLKQUTTZ;LLGKDLFMRPZHGUDRIRBH;236087;1493589600;1496527200;01/05/2017;04/06/2017;7
YRJEMEAKBHTDYLKQUTTZ;LLGKDLFMRPZHGUDRIRBH;279718;1516575600;1518303600;22/01/2018;11/02/2018;7
YRJEMEAKBHTDYLKQUTTZ;LLGKDLFMRPZHGUDRIRBH;236080;1491170400;1493503200;03/04/2017;30/04/2017;7
YRJEMEAKBHTDYLKQUTTZ;LLGKDLFMRPZHGUDRIRBH;301208;1536530400;1536789600;10/09/2018;13/09/2018;7
YRJEMEAKBHTDYLKQUTTZ;LLGKDLFMRPZHGUDRIRBH;236090;1496008800;1496527200;29/05/2017;04/06/2017;7
YRJEMEAKBHTDYLKQUTTZ;LLGKDLFMRPZHGUDRIRBH;301200;1536098400;1536444000;05/09/2018;09/09/2018;7
YRJEMEAKBHTDYLKQUTTZ;LLGKDLFMRPZHGUDRIRBH;235884;1488150000;1491084000;27/02/2017;02/04/2017;7
YRJEMEAKBHTDYLKQUTTZ;LLGKDLFMRPZHGUDRIRBH;276349;1514934000;1515279600;03/01/2018;07/01/2018;7
YRJEMEAKBHTDYLKQUTTZ;LLGKDLFMRPZHGUDRIRBH;301214;1536703200;1537048800;12/09/2018;16/09/2018;7
YRJEMEAKBHTDYLKQUTTZ;LLGKDLFMRPZHGUDRIRBH;286669;1523829600;1524348000;16/04/2018;22/04/2018;7
YRJEMEAKBHTDYLKQUTTZ;LLGKDLFMRPZHGUDRIRBH;246319;1492984800;1494194400;24/04/2017;08/05/2017;7
YRJEMEAKBHTDYLKQUTTZ;LLGKDLFMRPZHGUDRIRBH;276358;1515538800;1515884400;10/01/2018;14/01/2018;7
YRJEMEAKBHTDYLKQUTTZ;LLGKDLFMRPZHGUDRIRBH;301207;1536530400;1536530400;10/09/2018;10/09/2018;7
YRJEMEAKBHTDYLKQUTTZ;LLGKDLFMRPZHGUDRIRBH;323886;1546210800;1547334000;31/12/2018;13/01/2019;7
YRJEMEAKBHTDYLKQUTTZ;LLGKDLFMRPZHGUDRIRBH;299675;1537135200;1538863200;17/09/2018;07/10/2018;7
YRJEMEAKBHTDYLKQUTTZ;LLGKDLFMRPZHGUDRIRBH;276366;1516143600;1516489200;17/01/2018;21/01/2018;7
YRJEMEAKBHTDYLKQUTTZ;LLGKDLFMRPZHGUDRIRBH;301089;1541372400;1541890800;05/11/2018;11/11/2018;7
YRJEMEAKBHTDYLKQUTTZ;LLGKDLFMRPZHGUDRIRBH;301197;1536012000;1536444000;04/09/2018;09/09/2018;7
YRJEMEAKBHTDYLKQUTTZ;LLGKDLFMRPZHGUDRIRBH;236651;1488063600;1490396400;26/02/2017;25/03/2017;7
YRJEMEAKBHTDYLKQUTTZ;LLGKDLFMRPZHGUDRIRBH;300625;1537135200;1538258400;17/09/2018;30/09/2018;7
YRJEMEAKBHTDYLKQUTTZ;LLGKDLFMRPZHGUDRIRBH;301211;1536616800;1537048800;11/09/2018;16/09/2018;7
YRJEMEAKBHTDYLKQUTTZ;LLGKDLFMRPZHGUDRIRBH;245986;1491775200;1494712800;10/04/2017;14/05/2017;7
YRJEMEAKBHTDYLKQUTTZ;OODJPPOUWZQOWDNYQCDM;300318;1545001200;1546124400;17/12/2018;30/12/2018;7
YRJEMEAKBHTDYLKQUTTZ;OODJPPOUWZQOWDNYQCDM;279832;1527458400;1529791200;28/05/2018;24/06/2018;7
YRJEMEAKBHTDYLKQUTTZ;OODJPPOUWZQOWDNYQCDM;290852;1529445600;1530396000;20/06/2018;01/07/2018;7
YRJEMEAKBHTDYLKQUTTZ;OODJPPOUWZQOWDNYQCDM;286673;1523829600;1524348000;16/04/2018;22/04/2018;7
YRJEMEAKBHTDYLKQUTTZ;OODJPPOUWZQOWDNYQCDM;280391;1523829600;1524952800;16/04/2018;29/04/2018;7
YRJEMEAKBHTDYLKQUTTZ;OODJPPOUWZQOWDNYQCDM;279106;1526248800;1527372000;14/05/2018;27/05/2018;7
YRJEMEAKBHTDYLKQUTTZ;OODJPPOUWZQOWDNYQCDM;279097;1524434400;1525557600;23/04/2018;06/05/2018;7
YRJEMEAKBHTDYLKQUTTZ;OODJPPOUWZQOWDNYQCDM;280396;1529445600;1530655200;20/06/2018;04/07/2018;7
YRJEMEAKBHTDYLKQUTTZ;OODJPPOUWZQOWDNYQCDM;280390;1521414000;1522533600;19/03/2018;01/04/2018;7
YRJEMEAKBHTDYLKQUTTZ;OODJPPOUWZQOWDNYQCDM;282250;1519599600;1520722800;26/02/2018;11/03/2018;7
YRJEMEAKBHTDYLKQUTTZ;OODJPPOUWZQOWDNYQCDM;314697;1538085600;1542754800;28/09/2018;21/11/2018;7
YRJEMEAKBHTDYLKQUTTZ;OODJPPOUWZQOWDNYQCDM;299675;1537135200;1538863200;17/09/2018;07/10/2018;7
YRJEMEAKBHTDYLKQUTTZ;OODJPPOUWZQOWDNYQCDM;279089;1522015200;1523138400;26/03/2018;08/04/2018;7
YRJEMEAKBHTDYLKQUTTZ;OODJPPOUWZQOWDNYQCDM;278515;1520204400;1523138400;05/03/2018;08/04/2018;7
YRJEMEAKBHTDYLKQUTTZ;OODJPPOUWZQOWDNYQCDM;279102;1525644000;1526767200;07/05/2018;20/05/2018;7
YRJEMEAKBHTDYLKQUTTZ;OODJPPOUWZQOWDNYQCDM;283618;1526248800;1529186400;14/05/2018;17/06/2018;7
