Source;Target;Code_Activity;timestamp_start;timestamp_end;Start;End;Cluster
HMZDKGBMLRQOCVDLJZLY;LBHJHWJTXFLSUKODVCBT;297132;1539381600;1539468000;13/10/2018;14/10/2018;5
HMZDKGBMLRQOCVDLJZLY;EFBNWKASBXGDZECFVTZG;297600;1540332000;1540677600;24/10/2018;28/10/2018;0
HMZDKGBMLRQOCVDLJZLY;LUZZZPFULLDRMUSHCPRN;297604;1540591200;1540591200;27/10/2018;27/10/2018;0
KVUWWRZRWJJWOGKCYDYR;LBHJHWJTXFLSUKODVCBT;297599;1540159200;1541286000;22/10/2018;04/11/2018;5
KVUWWRZRWJJWOGKCYDYR;AEQUKXCUORTXULVEYBWD;297117;1538776800;1538863200;06/10/2018;07/10/2018;0
KVUWWRZRWJJWOGKCYDYR;CMBLRLWTUHBPWFLPGUHW;311631;1545001200;1547334000;17/12/2018;13/01/2019;5
KVUWWRZRWJJWOGKCYDYR;BNKRHCXDXBYVFNWQXOGF;297604;1540591200;1540591200;27/10/2018;27/10/2018;5
KVUWWRZRWJJWOGKCYDYR;ERHOLCYCFPDPKNCSXXDD;297132;1539381600;1539468000;13/10/2018;14/10/2018;0
CMBLRLWTUHBPWFLPGUHW;LBHJHWJTXFLSUKODVCBT;295699;1541372400;1542495600;05/11/2018;18/11/2018;5
CMBLRLWTUHBPWFLPGUHW;NTNPFMONWNDEKHLWWPAV;297132;1539381600;1539468000;13/10/2018;14/10/2018;0
CMBLRLWTUHBPWFLPGUHW;QQEXRFVINISFRGFLKGUX;297604;1540591200;1540591200;27/10/2018;27/10/2018;5
CMBLRLWTUHBPWFLPGUHW;KVUWWRZRWJJWOGKCYDYR;311631;1545001200;1547334000;17/12/2018;13/01/2019;5
UEIYVPZVCLGBYOYHAWCF;SAWXXFVLNTPGYZVMGDCB;297600;1540332000;1540677600;24/10/2018;28/10/2018;1
UEIYVPZVCLGBYOYHAWCF;SAWXXFVLNTPGYZVMGDCB;297599;1540159200;1541286000;22/10/2018;04/11/2018;1
UEIYVPZVCLGBYOYHAWCF;EPSUXISXTBBEHFHNKBEH;297599;1540159200;1541286000;22/10/2018;04/11/2018;1
UEIYVPZVCLGBYOYHAWCF;JYZRPXKSMJPEAMZIIWTX;297132;1539381600;1539468000;13/10/2018;14/10/2018;1
UEIYVPZVCLGBYOYHAWCF;ODNRAZPDIHFLBULUAEFN;297604;1540591200;1540591200;27/10/2018;27/10/2018;0
UEIYVPZVCLGBYOYHAWCF;TKFMABUTUGXQSQMNVUCM;297117;1538776800;1538863200;06/10/2018;07/10/2018;0
EEFPFWTDNJBEJZSISITO;VHXAUKXLMZSGBXAHWLRT;297600;1540332000;1540677600;24/10/2018;28/10/2018;1
EEFPFWTDNJBEJZSISITO;VHXAUKXLMZSGBXAHWLRT;295718;1548025200;1548543600;21/01/2019;27/01/2019;1
EEFPFWTDNJBEJZSISITO;VHXAUKXLMZSGBXAHWLRT;295699;1541372400;1542495600;05/11/2018;18/11/2018;1
EEFPFWTDNJBEJZSISITO;VHXAUKXLMZSGBXAHWLRT;295703;1542582000;1543705200;19/11/2018;02/12/2018;1
EEFPFWTDNJBEJZSISITO;VHXAUKXLMZSGBXAHWLRT;295708;1543791600;1544914800;03/12/2018;16/12/2018;1
EEFPFWTDNJBEJZSISITO;VHXAUKXLMZSGBXAHWLRT;295716;1546470000;1547938800;03/01/2019;20/01/2019;1
EEFPFWTDNJBEJZSISITO;VHXAUKXLMZSGBXAHWLRT;295404;1544655600;1545260400;13/12/2018;20/12/2018;1
EEFPFWTDNJBEJZSISITO;VHXAUKXLMZSGBXAHWLRT;295701;1542582000;1543100400;19/11/2018;25/11/2018;1
EEFPFWTDNJBEJZSISITO;VHXAUKXLMZSGBXAHWLRT;295705;1543791600;1544310000;03/12/2018;09/12/2018;1
EEFPFWTDNJBEJZSISITO;VHXAUKXLMZSGBXAHWLRT;297599;1540159200;1541286000;22/10/2018;04/11/2018;1
EEFPFWTDNJBEJZSISITO;VHXAUKXLMZSGBXAHWLRT;295712;1545001200;1546729200;17/12/2018;06/01/2019;1
EEFPFWTDNJBEJZSISITO;TJZPSYNEQZKOEMOLJCKS;295404;1544655600;1545260400;13/12/2018;20/12/2018;1
EEFPFWTDNJBEJZSISITO;RZBGIVEWMOYWNKVLJRLA;297117;1538776800;1538863200;06/10/2018;07/10/2018;0
EEFPFWTDNJBEJZSISITO;VLZCGDEGBHVNDDWDWAIZ;295404;1544655600;1545260400;13/12/2018;20/12/2018;1
EEFPFWTDNJBEJZSISITO;IIPASUYOXFYUIPQPVPOS;297599;1540159200;1541286000;22/10/2018;04/11/2018;1
EEFPFWTDNJBEJZSISITO;XQNAYJBZWSNENRKGIDDX;295404;1544655600;1545260400;13/12/2018;20/12/2018;1
EEFPFWTDNJBEJZSISITO;LFTMTNQDLIVABWYSRQYQ;297604;1540591200;1540591200;27/10/2018;27/10/2018;0
EEFPFWTDNJBEJZSISITO;ERHOLCYCFPDPKNCSXXDD;295404;1544655600;1545260400;13/12/2018;20/12/2018;1
EEFPFWTDNJBEJZSISITO;WCZFCXKGEXVDXTCQIKEE;295404;1544655600;1545260400;13/12/2018;20/12/2018;1
EEFPFWTDNJBEJZSISITO;SAWXXFVLNTPGYZVMGDCB;295404;1544655600;1545260400;13/12/2018;20/12/2018;1
LFTMTNQDLIVABWYSRQYQ;ZUKVFOTBCIHPFNMEYVBD;295404;1544655600;1545260400;13/12/2018;20/12/2018;6
LFTMTNQDLIVABWYSRQYQ;AEQUKXCUORTXULVEYBWD;297599;1540159200;1541286000;22/10/2018;04/11/2018;0
LFTMTNQDLIVABWYSRQYQ;OGGJIHEHVJBEODRXOSSG;295404;1544655600;1545260400;13/12/2018;20/12/2018;6
LFTMTNQDLIVABWYSRQYQ;WJVONEAGMCNRUXBNYOKG;295404;1544655600;1545260400;13/12/2018;20/12/2018;6
LFTMTNQDLIVABWYSRQYQ;QNXESZRUWEUIXUWKMIGT;295404;1544655600;1545260400;13/12/2018;20/12/2018;6
LFTMTNQDLIVABWYSRQYQ;EEFPFWTDNJBEJZSISITO;297604;1540591200;1540591200;27/10/2018;27/10/2018;0
LFTMTNQDLIVABWYSRQYQ;VCXBDSDFTLMVCFHTLOLZ;297132;1539381600;1539468000;13/10/2018;14/10/2018;0
ITLJJYQXMFDIWLJYZRBY;VLZCGDEGBHVNDDWDWAIZ;297604;1540591200;1540591200;27/10/2018;27/10/2018;0
ITLJJYQXMFDIWLJYZRBY;BNKRHCXDXBYVFNWQXOGF;297117;1538776800;1538863200;06/10/2018;07/10/2018;5
ITLJJYQXMFDIWLJYZRBY;WCZFCXKGEXVDXTCQIKEE;297132;1539381600;1539468000;13/10/2018;14/10/2018;0
ZUKVFOTBCIHPFNMEYVBD;OGGJIHEHVJBEODRXOSSG;295404;1544655600;1545260400;13/12/2018;20/12/2018;6
ZUKVFOTBCIHPFNMEYVBD;OGGJIHEHVJBEODRXOSSG;295712;1545001200;1546729200;17/12/2018;06/01/2019;6
ZUKVFOTBCIHPFNMEYVBD;OGGJIHEHVJBEODRXOSSG;295718;1548025200;1548543600;21/01/2019;27/01/2019;6
ZUKVFOTBCIHPFNMEYVBD;OGGJIHEHVJBEODRXOSSG;295708;1543791600;1544914800;03/12/2018;16/12/2018;6
ZUKVFOTBCIHPFNMEYVBD;OGGJIHEHVJBEODRXOSSG;295699;1541372400;1542495600;05/11/2018;18/11/2018;6
ZUKVFOTBCIHPFNMEYVBD;OGGJIHEHVJBEODRXOSSG;295716;1546470000;1547938800;03/01/2019;20/01/2019;6
ZUKVFOTBCIHPFNMEYVBD;OGGJIHEHVJBEODRXOSSG;295705;1543791600;1544310000;03/12/2018;09/12/2018;6
ZUKVFOTBCIHPFNMEYVBD;QNXESZRUWEUIXUWKMIGT;297600;1540332000;1540677600;24/10/2018;28/10/2018;6
ZUKVFOTBCIHPFNMEYVBD;QNXESZRUWEUIXUWKMIGT;295404;1544655600;1545260400;13/12/2018;20/12/2018;6
ZUKVFOTBCIHPFNMEYVBD;QNXESZRUWEUIXUWKMIGT;297599;1540159200;1541286000;22/10/2018;04/11/2018;6
ZUKVFOTBCIHPFNMEYVBD;AEQUKXCUORTXULVEYBWD;297604;1540591200;1540591200;27/10/2018;27/10/2018;0
ZUKVFOTBCIHPFNMEYVBD;AEQUKXCUORTXULVEYBWD;295703;1542582000;1543705200;19/11/2018;02/12/2018;0
ZUKVFOTBCIHPFNMEYVBD;WJVONEAGMCNRUXBNYOKG;297599;1540159200;1541286000;22/10/2018;04/11/2018;6
ZUKVFOTBCIHPFNMEYVBD;WJVONEAGMCNRUXBNYOKG;295404;1544655600;1545260400;13/12/2018;20/12/2018;6
ZUKVFOTBCIHPFNMEYVBD;URKGNEUUAQYYGUTVTFDW;297117;1538776800;1538863200;06/10/2018;07/10/2018;0
ZUKVFOTBCIHPFNMEYVBD;LFTMTNQDLIVABWYSRQYQ;295404;1544655600;1545260400;13/12/2018;20/12/2018;6
LEMCGFFOPCEERLKBIUAA;VLZCGDEGBHVNDDWDWAIZ;297599;1540159200;1541286000;22/10/2018;04/11/2018;1
LEMCGFFOPCEERLKBIUAA;VLZCGDEGBHVNDDWDWAIZ;297600;1540332000;1540677600;24/10/2018;28/10/2018;1
LEMCGFFOPCEERLKBIUAA;VLZCGDEGBHVNDDWDWAIZ;295703;1542582000;1543705200;19/11/2018;02/12/2018;1
LEMCGFFOPCEERLKBIUAA;JJSZUGOATPRMQTOHNBAJ;295699;1541372400;1542495600;05/11/2018;18/11/2018;1
LEMCGFFOPCEERLKBIUAA;JJSZUGOATPRMQTOHNBAJ;295404;1544655600;1545260400;13/12/2018;20/12/2018;1
LEMCGFFOPCEERLKBIUAA;TKKNDESUWJGAZHAEVNYI;297599;1540159200;1541286000;22/10/2018;04/11/2018;1
LEMCGFFOPCEERLKBIUAA;TKKNDESUWJGAZHAEVNYI;295404;1544655600;1545260400;13/12/2018;20/12/2018;1
LEMCGFFOPCEERLKBIUAA;EPSUXISXTBBEHFHNKBEH;295404;1544655600;1545260400;13/12/2018;20/12/2018;1
LEMCGFFOPCEERLKBIUAA;EFBNWKASBXGDZECFVTZG;297604;1540591200;1540591200;27/10/2018;27/10/2018;0
LEMCGFFOPCEERLKBIUAA;JYZRPXKSMJPEAMZIIWTX;295404;1544655600;1545260400;13/12/2018;20/12/2018;1
LEMCGFFOPCEERLKBIUAA;IIPASUYOXFYUIPQPVPOS;297132;1539381600;1539468000;13/10/2018;14/10/2018;1
LEMCGFFOPCEERLKBIUAA;JEPTTMFPJDBUQVTPWFWQ;295404;1544655600;1545260400;13/12/2018;20/12/2018;1
LEMCGFFOPCEERLKBIUAA;CYKBEDQHBFVVBWOCBIVR;297117;1538776800;1538863200;06/10/2018;07/10/2018;0
AEQUKXCUORTXULVEYBWD;OEAUHNUDDQILLCCUBOBT;295718;1548025200;1548543600;21/01/2019;27/01/2019;4
AEQUKXCUORTXULVEYBWD;OEAUHNUDDQILLCCUBOBT;295404;1544655600;1545260400;13/12/2018;20/12/2018;4
AEQUKXCUORTXULVEYBWD;OEAUHNUDDQILLCCUBOBT;295716;1546470000;1547938800;03/01/2019;20/01/2019;4
AEQUKXCUORTXULVEYBWD;OEAUHNUDDQILLCCUBOBT;295712;1545001200;1546729200;17/12/2018;06/01/2019;4
AEQUKXCUORTXULVEYBWD;ZUKVFOTBCIHPFNMEYVBD;297604;1540591200;1540591200;27/10/2018;27/10/2018;0
AEQUKXCUORTXULVEYBWD;ZUKVFOTBCIHPFNMEYVBD;295703;1542582000;1543705200;19/11/2018;02/12/2018;0
AEQUKXCUORTXULVEYBWD;WJVONEAGMCNRUXBNYOKG;295699;1541372400;1542495600;05/11/2018;18/11/2018;0
AEQUKXCUORTXULVEYBWD;WJVONEAGMCNRUXBNYOKG;295705;1543791600;1544310000;03/12/2018;09/12/2018;0
AEQUKXCUORTXULVEYBWD;SPCZUFJXRWIUAJMBJTSY;295708;1543791600;1544914800;03/12/2018;16/12/2018;4
AEQUKXCUORTXULVEYBWD;SPCZUFJXRWIUAJMBJTSY;295404;1544655600;1545260400;13/12/2018;20/12/2018;4
AEQUKXCUORTXULVEYBWD;EFBNWKASBXGDZECFVTZG;295404;1544655600;1545260400;13/12/2018;20/12/2018;4
AEQUKXCUORTXULVEYBWD;KVUWWRZRWJJWOGKCYDYR;297117;1538776800;1538863200;06/10/2018;07/10/2018;0
AEQUKXCUORTXULVEYBWD;TQKNPNMYQABSZWWWPFDE;295404;1544655600;1545260400;13/12/2018;20/12/2018;4
AEQUKXCUORTXULVEYBWD;NRMECMHYTYUNDVJLXRWU;295404;1544655600;1545260400;13/12/2018;20/12/2018;4
AEQUKXCUORTXULVEYBWD;LFTMTNQDLIVABWYSRQYQ;297599;1540159200;1541286000;22/10/2018;04/11/2018;0
AEQUKXCUORTXULVEYBWD;VCXBDSDFTLMVCFHTLOLZ;295404;1544655600;1545260400;13/12/2018;20/12/2018;4
GYKJXXAKCFGXCKARAVXQ;LUZZZPFULLDRMUSHCPRN;297599;1540159200;1541286000;22/10/2018;04/11/2018;2
GYKJXXAKCFGXCKARAVXQ;LUZZZPFULLDRMUSHCPRN;297600;1540332000;1540677600;24/10/2018;28/10/2018;2
GYKJXXAKCFGXCKARAVXQ;LUZZZPFULLDRMUSHCPRN;295703;1542582000;1543705200;19/11/2018;02/12/2018;2
GYKJXXAKCFGXCKARAVXQ;LUZZZPFULLDRMUSHCPRN;295708;1543791600;1544914800;03/12/2018;16/12/2018;2
GYKJXXAKCFGXCKARAVXQ;LUZZZPFULLDRMUSHCPRN;295699;1541372400;1542495600;05/11/2018;18/11/2018;2
GYKJXXAKCFGXCKARAVXQ;LUZZZPFULLDRMUSHCPRN;295705;1543791600;1544310000;03/12/2018;09/12/2018;2
GYKJXXAKCFGXCKARAVXQ;CBDHYMZIBVYKAUVNKGWA;295712;1545001200;1546729200;17/12/2018;06/01/2019;2
GYKJXXAKCFGXCKARAVXQ;CBDHYMZIBVYKAUVNKGWA;295718;1548025200;1548543600;21/01/2019;27/01/2019;2
GYKJXXAKCFGXCKARAVXQ;CBDHYMZIBVYKAUVNKGWA;295404;1544655600;1545260400;13/12/2018;20/12/2018;2
GYKJXXAKCFGXCKARAVXQ;CBDHYMZIBVYKAUVNKGWA;295716;1546470000;1547938800;03/01/2019;20/01/2019;2
GYKJXXAKCFGXCKARAVXQ;LBUPAJNVKEVQBSNCQDQY;295404;1544655600;1545260400;13/12/2018;20/12/2018;2
GYKJXXAKCFGXCKARAVXQ;JJSZUGOATPRMQTOHNBAJ;297604;1540591200;1540591200;27/10/2018;27/10/2018;0
GYKJXXAKCFGXCKARAVXQ;NTNPFMONWNDEKHLWWPAV;295404;1544655600;1545260400;13/12/2018;20/12/2018;2
GYKJXXAKCFGXCKARAVXQ;RZBGIVEWMOYWNKVLJRLA;295404;1544655600;1545260400;13/12/2018;20/12/2018;2
GYKJXXAKCFGXCKARAVXQ;PLLYDNJDDSFKQERPZAEO;295404;1544655600;1545260400;13/12/2018;20/12/2018;2
GYKJXXAKCFGXCKARAVXQ;QTOSOTVZOSNOUGUYJLYW;297599;1540159200;1541286000;22/10/2018;04/11/2018;0
GYKJXXAKCFGXCKARAVXQ;MHVZMZRDHQCRPXRZMGGP;297604;1540591200;1540591200;27/10/2018;27/10/2018;0
GYKJXXAKCFGXCKARAVXQ;APHXFSKRPRJIECBVFRPI;295404;1544655600;1545260400;13/12/2018;20/12/2018;2
GYKJXXAKCFGXCKARAVXQ;MRRSSRGDXRNQVFQHJPVX;295404;1544655600;1545260400;13/12/2018;20/12/2018;2
GYKJXXAKCFGXCKARAVXQ;TKFMABUTUGXQSQMNVUCM;295404;1544655600;1545260400;13/12/2018;20/12/2018;2
GYKJXXAKCFGXCKARAVXQ;CYKBEDQHBFVVBWOCBIVR;297132;1539381600;1539468000;13/10/2018;14/10/2018;0
GYKJXXAKCFGXCKARAVXQ;QGQYZQHCOLHTKBZEQKVN;297117;1538776800;1538863200;06/10/2018;07/10/2018;0
NTFAQRHWEGLFSULXSFIS;LDITENKZNCZIISAWIZTK;295716;1546470000;1547938800;03/01/2019;20/01/2019;3
NTFAQRHWEGLFSULXSFIS;LDITENKZNCZIISAWIZTK;295404;1544655600;1545260400;13/12/2018;20/12/2018;3
NTFAQRHWEGLFSULXSFIS;LDITENKZNCZIISAWIZTK;295712;1545001200;1546729200;17/12/2018;06/01/2019;3
NTFAQRHWEGLFSULXSFIS;LDITENKZNCZIISAWIZTK;295718;1548025200;1548543600;21/01/2019;27/01/2019;3
NTFAQRHWEGLFSULXSFIS;LBUPAJNVKEVQBSNCQDQY;297132;1539381600;1539468000;13/10/2018;14/10/2018;0
NTFAQRHWEGLFSULXSFIS;VBTPITUILOBPIUEELOEY;295404;1544655600;1545260400;13/12/2018;20/12/2018;3
NTFAQRHWEGLFSULXSFIS;YXUJGIFXOCWYBBXQKEHE;295404;1544655600;1545260400;13/12/2018;20/12/2018;3
NTFAQRHWEGLFSULXSFIS;SOVAHQDSZPXQYYPXEGHX;297599;1540159200;1541286000;22/10/2018;04/11/2018;0
NTFAQRHWEGLFSULXSFIS;JYZRPXKSMJPEAMZIIWTX;297117;1538776800;1538863200;06/10/2018;07/10/2018;0
NTFAQRHWEGLFSULXSFIS;ODNRAZPDIHFLBULUAEFN;295404;1544655600;1545260400;13/12/2018;20/12/2018;3
NTFAQRHWEGLFSULXSFIS;MHVZMZRDHQCRPXRZMGGP;295703;1542582000;1543705200;19/11/2018;02/12/2018;3
NTFAQRHWEGLFSULXSFIS;VTGMSLCBARWXACSGUMFT;295404;1544655600;1545260400;13/12/2018;20/12/2018;3
NTFAQRHWEGLFSULXSFIS;FBVWETOOOUZPYVNECAVD;295404;1544655600;1545260400;13/12/2018;20/12/2018;3
NTFAQRHWEGLFSULXSFIS;SPCZUFJXRWIUAJMBJTSY;297600;1540332000;1540677600;24/10/2018;28/10/2018;0
NTFAQRHWEGLFSULXSFIS;QGQYZQHCOLHTKBZEQKVN;297604;1540591200;1540591200;27/10/2018;27/10/2018;0
NTFAQRHWEGLFSULXSFIS;KGKVFHVHFIWNRSQDLMVA;295404;1544655600;1545260400;13/12/2018;20/12/2018;3
JYZRPXKSMJPEAMZIIWTX;VLZCGDEGBHVNDDWDWAIZ;295699;1541372400;1542495600;05/11/2018;18/11/2018;1
JYZRPXKSMJPEAMZIIWTX;VLZCGDEGBHVNDDWDWAIZ;295712;1545001200;1546729200;17/12/2018;06/01/2019;1
JYZRPXKSMJPEAMZIIWTX;VLZCGDEGBHVNDDWDWAIZ;295708;1543791600;1544914800;03/12/2018;16/12/2018;1
JYZRPXKSMJPEAMZIIWTX;JJSZUGOATPRMQTOHNBAJ;295404;1544655600;1545260400;13/12/2018;20/12/2018;1
JYZRPXKSMJPEAMZIIWTX;JJSZUGOATPRMQTOHNBAJ;297599;1540159200;1541286000;22/10/2018;04/11/2018;1
JYZRPXKSMJPEAMZIIWTX;LEMCGFFOPCEERLKBIUAA;295404;1544655600;1545260400;13/12/2018;20/12/2018;1
JYZRPXKSMJPEAMZIIWTX;EPSUXISXTBBEHFHNKBEH;295404;1544655600;1545260400;13/12/2018;20/12/2018;1
JYZRPXKSMJPEAMZIIWTX;NTFAQRHWEGLFSULXSFIS;297117;1538776800;1538863200;06/10/2018;07/10/2018;0
JYZRPXKSMJPEAMZIIWTX;APHXFSKRPRJIECBVFRPI;295716;1546470000;1547938800;03/01/2019;20/01/2019;0
JYZRPXKSMJPEAMZIIWTX;UEIYVPZVCLGBYOYHAWCF;297132;1539381600;1539468000;13/10/2018;14/10/2018;1
JYZRPXKSMJPEAMZIIWTX;XQNAYJBZWSNENRKGIDDX;297599;1540159200;1541286000;22/10/2018;04/11/2018;1
JYZRPXKSMJPEAMZIIWTX;JEPTTMFPJDBUQVTPWFWQ;295404;1544655600;1545260400;13/12/2018;20/12/2018;1
JYZRPXKSMJPEAMZIIWTX;TKKNDESUWJGAZHAEVNYI;295404;1544655600;1545260400;13/12/2018;20/12/2018;1
JYZRPXKSMJPEAMZIIWTX;KKTUVMFMACNUBPMKAVKG;297604;1540591200;1540591200;27/10/2018;27/10/2018;1
JYZRPXKSMJPEAMZIIWTX;HAGUIVWHBTWDMTTNXXAO;297600;1540332000;1540677600;24/10/2018;28/10/2018;1
ODNRAZPDIHFLBULUAEFN;FBVWETOOOUZPYVNECAVD;295703;1542582000;1543705200;19/11/2018;02/12/2018;3
ODNRAZPDIHFLBULUAEFN;FBVWETOOOUZPYVNECAVD;295708;1543791600;1544914800;03/12/2018;16/12/2018;3
ODNRAZPDIHFLBULUAEFN;FBVWETOOOUZPYVNECAVD;297599;1540159200;1541286000;22/10/2018;04/11/2018;3
ODNRAZPDIHFLBULUAEFN;FBVWETOOOUZPYVNECAVD;295716;1546470000;1547938800;03/01/2019;20/01/2019;3
ODNRAZPDIHFLBULUAEFN;FBVWETOOOUZPYVNECAVD;297600;1540332000;1540677600;24/10/2018;28/10/2018;3
ODNRAZPDIHFLBULUAEFN;FBVWETOOOUZPYVNECAVD;295699;1541372400;1542495600;05/11/2018;18/11/2018;3
ODNRAZPDIHFLBULUAEFN;FBVWETOOOUZPYVNECAVD;295404;1544655600;1545260400;13/12/2018;20/12/2018;3
ODNRAZPDIHFLBULUAEFN;FBVWETOOOUZPYVNECAVD;295705;1543791600;1544310000;03/12/2018;09/12/2018;3
ODNRAZPDIHFLBULUAEFN;FBVWETOOOUZPYVNECAVD;295712;1545001200;1546729200;17/12/2018;06/01/2019;3
ODNRAZPDIHFLBULUAEFN;FBVWETOOOUZPYVNECAVD;295718;1548025200;1548543600;21/01/2019;27/01/2019;3
ODNRAZPDIHFLBULUAEFN;VBTPITUILOBPIUEELOEY;295404;1544655600;1545260400;13/12/2018;20/12/2018;3
ODNRAZPDIHFLBULUAEFN;EPSUXISXTBBEHFHNKBEH;297117;1538776800;1538863200;06/10/2018;07/10/2018;0
ODNRAZPDIHFLBULUAEFN;LDITENKZNCZIISAWIZTK;295404;1544655600;1545260400;13/12/2018;20/12/2018;3
ODNRAZPDIHFLBULUAEFN;YXUJGIFXOCWYBBXQKEHE;295404;1544655600;1545260400;13/12/2018;20/12/2018;3
ODNRAZPDIHFLBULUAEFN;NTFAQRHWEGLFSULXSFIS;295404;1544655600;1545260400;13/12/2018;20/12/2018;3
ODNRAZPDIHFLBULUAEFN;VTGMSLCBARWXACSGUMFT;295404;1544655600;1545260400;13/12/2018;20/12/2018;3
ODNRAZPDIHFLBULUAEFN;UEIYVPZVCLGBYOYHAWCF;297604;1540591200;1540591200;27/10/2018;27/10/2018;0
ODNRAZPDIHFLBULUAEFN;SPCZUFJXRWIUAJMBJTSY;297599;1540159200;1541286000;22/10/2018;04/11/2018;0
ODNRAZPDIHFLBULUAEFN;KGKVFHVHFIWNRSQDLMVA;295404;1544655600;1545260400;13/12/2018;20/12/2018;3
CBDHYMZIBVYKAUVNKGWA;GYKJXXAKCFGXCKARAVXQ;295716;1546470000;1547938800;03/01/2019;20/01/2019;2
CBDHYMZIBVYKAUVNKGWA;GYKJXXAKCFGXCKARAVXQ;295404;1544655600;1545260400;13/12/2018;20/12/2018;2
CBDHYMZIBVYKAUVNKGWA;GYKJXXAKCFGXCKARAVXQ;295712;1545001200;1546729200;17/12/2018;06/01/2019;2
CBDHYMZIBVYKAUVNKGWA;GYKJXXAKCFGXCKARAVXQ;295718;1548025200;1548543600;21/01/2019;27/01/2019;2
CBDHYMZIBVYKAUVNKGWA;LBUPAJNVKEVQBSNCQDQY;295404;1544655600;1545260400;13/12/2018;20/12/2018;2
CBDHYMZIBVYKAUVNKGWA;LBHJHWJTXFLSUKODVCBT;297600;1540332000;1540677600;24/10/2018;28/10/2018;0
CBDHYMZIBVYKAUVNKGWA;NTNPFMONWNDEKHLWWPAV;295404;1544655600;1545260400;13/12/2018;20/12/2018;2
CBDHYMZIBVYKAUVNKGWA;RZBGIVEWMOYWNKVLJRLA;295404;1544655600;1545260400;13/12/2018;20/12/2018;2
CBDHYMZIBVYKAUVNKGWA;AAXTVPVNKDMVMPDEMMRJ;297117;1538776800;1538863200;06/10/2018;07/10/2018;2
CBDHYMZIBVYKAUVNKGWA;YXUJGIFXOCWYBBXQKEHE;297132;1539381600;1539468000;13/10/2018;14/10/2018;0
CBDHYMZIBVYKAUVNKGWA;PLLYDNJDDSFKQERPZAEO;295404;1544655600;1545260400;13/12/2018;20/12/2018;2
CBDHYMZIBVYKAUVNKGWA;APHXFSKRPRJIECBVFRPI;295404;1544655600;1545260400;13/12/2018;20/12/2018;2
CBDHYMZIBVYKAUVNKGWA;MRRSSRGDXRNQVFQHJPVX;295404;1544655600;1545260400;13/12/2018;20/12/2018;2
CBDHYMZIBVYKAUVNKGWA;TKFMABUTUGXQSQMNVUCM;295404;1544655600;1545260400;13/12/2018;20/12/2018;2
APHXFSKRPRJIECBVFRPI;TJZPSYNEQZKOEMOLJCKS;295705;1543791600;1544310000;03/12/2018;09/12/2018;0
APHXFSKRPRJIECBVFRPI;TJZPSYNEQZKOEMOLJCKS;297599;1540159200;1541286000;22/10/2018;04/11/2018;0
APHXFSKRPRJIECBVFRPI;TJZPSYNEQZKOEMOLJCKS;295703;1542582000;1543705200;19/11/2018;02/12/2018;0
APHXFSKRPRJIECBVFRPI;TJZPSYNEQZKOEMOLJCKS;295699;1541372400;1542495600;05/11/2018;18/11/2018;0
APHXFSKRPRJIECBVFRPI;LBUPAJNVKEVQBSNCQDQY;295404;1544655600;1545260400;13/12/2018;20/12/2018;2
APHXFSKRPRJIECBVFRPI;NTNPFMONWNDEKHLWWPAV;295404;1544655600;1545260400;13/12/2018;20/12/2018;2
APHXFSKRPRJIECBVFRPI;EPSUXISXTBBEHFHNKBEH;297132;1539381600;1539468000;13/10/2018;14/10/2018;0
APHXFSKRPRJIECBVFRPI;RZBGIVEWMOYWNKVLJRLA;295404;1544655600;1545260400;13/12/2018;20/12/2018;2
APHXFSKRPRJIECBVFRPI;GYKJXXAKCFGXCKARAVXQ;295404;1544655600;1545260400;13/12/2018;20/12/2018;2
APHXFSKRPRJIECBVFRPI;PLLYDNJDDSFKQERPZAEO;295404;1544655600;1545260400;13/12/2018;20/12/2018;2
APHXFSKRPRJIECBVFRPI;JYZRPXKSMJPEAMZIIWTX;295716;1546470000;1547938800;03/01/2019;20/01/2019;0
APHXFSKRPRJIECBVFRPI;CBDHYMZIBVYKAUVNKGWA;295404;1544655600;1545260400;13/12/2018;20/12/2018;2
APHXFSKRPRJIECBVFRPI;UBNLQVPYEUEDVNXEKIZJ;297599;1540159200;1541286000;22/10/2018;04/11/2018;2
APHXFSKRPRJIECBVFRPI;MRRSSRGDXRNQVFQHJPVX;295404;1544655600;1545260400;13/12/2018;20/12/2018;2
APHXFSKRPRJIECBVFRPI;TKFMABUTUGXQSQMNVUCM;295404;1544655600;1545260400;13/12/2018;20/12/2018;2
APHXFSKRPRJIECBVFRPI;WCZFCXKGEXVDXTCQIKEE;297604;1540591200;1540591200;27/10/2018;27/10/2018;0
SPCZUFJXRWIUAJMBJTSY;AEQUKXCUORTXULVEYBWD;295404;1544655600;1545260400;13/12/2018;20/12/2018;4
SPCZUFJXRWIUAJMBJTSY;AEQUKXCUORTXULVEYBWD;295708;1543791600;1544914800;03/12/2018;16/12/2018;4
SPCZUFJXRWIUAJMBJTSY;VCXBDSDFTLMVCFHTLOLZ;295404;1544655600;1545260400;13/12/2018;20/12/2018;4
SPCZUFJXRWIUAJMBJTSY;VCXBDSDFTLMVCFHTLOLZ;295712;1545001200;1546729200;17/12/2018;06/01/2019;4
SPCZUFJXRWIUAJMBJTSY;NSNEVXYTFCAECLAMGJJC;297604;1540591200;1540591200;27/10/2018;27/10/2018;0
