Source;Target;Code_Activity;timestamp_start;timestamp_end;Start;End;Cluster
WKVDCDQNBXMTCUGPHJRF;JVGNVQSLQPZQNKGLFLUH;237377;1485730800;1487458800;30/01/2017;19/02/2017;7
WKVDCDQNBXMTCUGPHJRF;JVGNVQSLQPZQNKGLFLUH;301136;1536012000;1536271200;04/09/2018;07/09/2018;7
WKVDCDQNBXMTCUGPHJRF;JVGNVQSLQPZQNKGLFLUH;283596;1526248800;1529186400;14/05/2018;17/06/2018;7
WKVDCDQNBXMTCUGPHJRF;JVGNVQSLQPZQNKGLFLUH;300210;1538344800;1540072800;01/10/2018;21/10/2018;7
WKVDCDQNBXMTCUGPHJRF;JVGNVQSLQPZQNKGLFLUH;208483;1461535200;1464472800;25/04/2016;29/05/2016;7
WKVDCDQNBXMTCUGPHJRF;JVGNVQSLQPZQNKGLFLUH;279013;1523224800;1524348000;09/04/2018;22/04/2018;7
WKVDCDQNBXMTCUGPHJRF;JVGNVQSLQPZQNKGLFLUH;241857;1487458800;1494712800;19/02/2017;14/05/2017;7
WKVDCDQNBXMTCUGPHJRF;JVGNVQSLQPZQNKGLFLUH;208259;1456441200;1456700400;26/02/2016;29/02/2016;7
WKVDCDQNBXMTCUGPHJRF;JVGNVQSLQPZQNKGLFLUH;300560;1540767600;1541890800;29/10/2018;11/11/2018;7
WKVDCDQNBXMTCUGPHJRF;JVGNVQSLQPZQNKGLFLUH;279026;1526248800;1527372000;14/05/2018;27/05/2018;7
WKVDCDQNBXMTCUGPHJRF;JVGNVQSLQPZQNKGLFLUH;278490;1516575600;1520118000;22/01/2018;04/03/2018;7
WKVDCDQNBXMTCUGPHJRF;JVGNVQSLQPZQNKGLFLUH;186639;1449097200;1450393200;03/12/2015;18/12/2015;7
WKVDCDQNBXMTCUGPHJRF;JVGNVQSLQPZQNKGLFLUH;301148;1536530400;1536789600;10/09/2018;13/09/2018;7
WKVDCDQNBXMTCUGPHJRF;UOPYUGWDSLSHHABBEAZY;299399;1541977200;1547334000;12/11/2018;13/01/2019;7
WKVDCDQNBXMTCUGPHJRF;UOPYUGWDSLSHHABBEAZY;276312;1515538800;1515884400;10/01/2018;14/01/2018;7
WKVDCDQNBXMTCUGPHJRF;UOPYUGWDSLSHHABBEAZY;301147;1536530400;1536530400;10/09/2018;10/09/2018;7
WKVDCDQNBXMTCUGPHJRF;UOPYUGWDSLSHHABBEAZY;301154;1536703200;1537048800;12/09/2018;16/09/2018;7
WKVDCDQNBXMTCUGPHJRF;UOPYUGWDSLSHHABBEAZY;280377;1528668000;1529791200;11/06/2018;24/06/2018;7
WKVDCDQNBXMTCUGPHJRF;UOPYUGWDSLSHHABBEAZY;301136;1536012000;1536271200;04/09/2018;07/09/2018;7
WKVDCDQNBXMTCUGPHJRF;UOPYUGWDSLSHHABBEAZY;279806;1527026400;1529791200;23/05/2018;24/06/2018;7
WKVDCDQNBXMTCUGPHJRF;UOPYUGWDSLSHHABBEAZY;299741;1541372400;1543705200;05/11/2018;02/12/2018;7
WKVDCDQNBXMTCUGPHJRF;UOPYUGWDSLSHHABBEAZY;301148;1536530400;1536789600;10/09/2018;13/09/2018;7
WKVDCDQNBXMTCUGPHJRF;UOPYUGWDSLSHHABBEAZY;278615;1525644000;1528581600;07/05/2018;10/06/2018;7
WKVDCDQNBXMTCUGPHJRF;UOPYUGWDSLSHHABBEAZY;301140;1536098400;1536444000;05/09/2018;09/09/2018;7
WKVDCDQNBXMTCUGPHJRF;UOPYUGWDSLSHHABBEAZY;301158;1536876000;1539900000;14/09/2018;19/10/2018;7
WKVDCDQNBXMTCUGPHJRF;UOPYUGWDSLSHHABBEAZY;303780;1540159200;1543705200;22/10/2018;02/12/2018;7
WKVDCDQNBXMTCUGPHJRF;UOPYUGWDSLSHHABBEAZY;276320;1516143600;1516489200;17/01/2018;21/01/2018;7
WKVDCDQNBXMTCUGPHJRF;UOPYUGWDSLSHHABBEAZY;301151;1536616800;1537048800;11/09/2018;16/09/2018;7
WKVDCDQNBXMTCUGPHJRF;UOPYUGWDSLSHHABBEAZY;312404;1542582000;1544742000;19/11/2018;14/12/2018;7
WKVDCDQNBXMTCUGPHJRF;UOPYUGWDSLSHHABBEAZY;301143;1536184800;1536444000;06/09/2018;09/09/2018;7
WKVDCDQNBXMTCUGPHJRF;LQWQGRSTEJYOCFIRDYLT;301140;1536098400;1536444000;05/09/2018;09/09/2018;0
WKVDCDQNBXMTCUGPHJRF;LQWQGRSTEJYOCFIRDYLT;301143;1536184800;1536444000;06/09/2018;09/09/2018;0
WKVDCDQNBXMTCUGPHJRF;LQWQGRSTEJYOCFIRDYLT;301136;1536012000;1536271200;04/09/2018;07/09/2018;0
WKVDCDQNBXMTCUGPHJRF;UTLVHTRLKUFIUOHCVQCQ;209139;1460325600;1465077600;11/04/2016;05/06/2016;0
WKVDCDQNBXMTCUGPHJRF;UTLVHTRLKUFIUOHCVQCQ;186639;1449097200;1450393200;03/12/2015;18/12/2015;0
WKVDCDQNBXMTCUGPHJRF;OWRSDTNNNKBMQWEWGSVX;235846;1488150000;1491084000;27/02/2017;02/04/2017;0
WKVDCDQNBXMTCUGPHJRF;OWRSDTNNNKBMQWEWGSVX;236046;1491170400;1493503200;03/04/2017;30/04/2017;0
WKVDCDQNBXMTCUGPHJRF;QNFPDJMKHJTRMPVXBNXD;299399;1541977200;1547334000;12/11/2018;13/01/2019;0
WKVDCDQNBXMTCUGPHJRF;WCCRWWFDHKNYPBRZHHUB;279806;1527026400;1529791200;23/05/2018;24/06/2018;0
WKVDCDQNBXMTCUGPHJRF;WCCRWWFDHKNYPBRZHHUB;237053;1491775200;1495317600;10/04/2017;21/05/2017;0
WKVDCDQNBXMTCUGPHJRF;PAHSWUUXLXCKJMRLOSKP;189068;1445292000;1445464800;20/10/2015;22/10/2015;0
WKVDCDQNBXMTCUGPHJRF;LQZJLISPDNWKMTFYCOKD;279806;1527026400;1529791200;23/05/2018;24/06/2018;0
WKVDCDQNBXMTCUGPHJRF;VHTGMJIWFDJJUMTAVRXL;279806;1527026400;1529791200;23/05/2018;24/06/2018;0
WKVDCDQNBXMTCUGPHJRF;MGHQUKWOOLQGSCRDRTLM;218773;1476482400;1476568800;15/10/2016;16/10/2016;0
WKVDCDQNBXMTCUGPHJRF;DFXWPVEDGFERPODAZTNR;301143;1536184800;1536444000;06/09/2018;09/09/2018;0
WKVDCDQNBXMTCUGPHJRF;GFYGGCKYEMNGDBUDIMIJ;237053;1491775200;1495317600;10/04/2017;21/05/2017;0
WKVDCDQNBXMTCUGPHJRF;CVLEDOFTQAZWJLMJSIEJ;299399;1541977200;1547334000;12/11/2018;13/01/2019;0
WKVDCDQNBXMTCUGPHJRF;GTPUXFJVTGWOOJZVIJZX;279806;1527026400;1529791200;23/05/2018;24/06/2018;0
WKVDCDQNBXMTCUGPHJRF;XWHHZNUFQVXZJPTRKCII;276303;1514934000;1515279600;03/01/2018;07/01/2018;0
WKVDCDQNBXMTCUGPHJRF;YTASEHQNVDMGHELMCTLX;237053;1491775200;1495317600;10/04/2017;21/05/2017;0
NOZETSFVUXQAPLBPYFFC;IDSMLSZETXBZOVTHNORD;301080;1537135200;1538258400;17/09/2018;30/09/2018;2
NOZETSFVUXQAPLBPYFFC;IDSMLSZETXBZOVTHNORD;241857;1487458800;1494712800;19/02/2017;14/05/2017;2
NOZETSFVUXQAPLBPYFFC;IDSMLSZETXBZOVTHNORD;283823;1518994800;1519513200;19/02/2018;25/02/2018;2
NOZETSFVUXQAPLBPYFFC;IDSMLSZETXBZOVTHNORD;276320;1516143600;1516489200;17/01/2018;21/01/2018;2
NOZETSFVUXQAPLBPYFFC;IDSMLSZETXBZOVTHNORD;301147;1536530400;1536530400;10/09/2018;10/09/2018;2
NOZETSFVUXQAPLBPYFFC;IDSMLSZETXBZOVTHNORD;237377;1485730800;1487458800;30/01/2017;19/02/2017;2
NOZETSFVUXQAPLBPYFFC;IDSMLSZETXBZOVTHNORD;219617;1482188400;1482188400;20/12/2016;20/12/2016;2
NOZETSFVUXQAPLBPYFFC;IDSMLSZETXBZOVTHNORD;278610;1523829600;1525557600;16/04/2018;06/05/2018;2
NOZETSFVUXQAPLBPYFFC;IDSMLSZETXBZOVTHNORD;301151;1536616800;1537048800;11/09/2018;16/09/2018;2
NOZETSFVUXQAPLBPYFFC;IDSMLSZETXBZOVTHNORD;236053;1493589600;1496527200;01/05/2017;04/06/2017;2
NOZETSFVUXQAPLBPYFFC;IDSMLSZETXBZOVTHNORD;280370;1518994800;1520722800;19/02/2018;11/03/2018;2
NOZETSFVUXQAPLBPYFFC;IDSMLSZETXBZOVTHNORD;301148;1536530400;1536789600;10/09/2018;13/09/2018;2
NOZETSFVUXQAPLBPYFFC;IDSMLSZETXBZOVTHNORD;236046;1491170400;1493503200;03/04/2017;30/04/2017;2
NOZETSFVUXQAPLBPYFFC;IDSMLSZETXBZOVTHNORD;218782;1477260000;1478386800;24/10/2016;06/11/2016;2
NOZETSFVUXQAPLBPYFFC;IDSMLSZETXBZOVTHNORD;301140;1536098400;1536444000;05/09/2018;09/09/2018;2
NOZETSFVUXQAPLBPYFFC;IDSMLSZETXBZOVTHNORD;282242;1519599600;1520722800;26/02/2018;11/03/2018;2
NOZETSFVUXQAPLBPYFFC;IDSMLSZETXBZOVTHNORD;301158;1536876000;1539900000;14/09/2018;19/10/2018;2
NOZETSFVUXQAPLBPYFFC;IDSMLSZETXBZOVTHNORD;301136;1536012000;1536271200;04/09/2018;07/09/2018;2
NOZETSFVUXQAPLBPYFFC;IDSMLSZETXBZOVTHNORD;218784;1477346400;1477605600;25/10/2016;28/10/2016;2
NOZETSFVUXQAPLBPYFFC;IDSMLSZETXBZOVTHNORD;279702;1516575600;1518303600;22/01/2018;11/02/2018;2
NOZETSFVUXQAPLBPYFFC;IDSMLSZETXBZOVTHNORD;301137;1536012000;1536444000;04/09/2018;09/09/2018;2
NOZETSFVUXQAPLBPYFFC;YOOBLURQAMPCQUFZGNWT;323878;1546210800;1547334000;31/12/2018;13/01/2019;2
NOZETSFVUXQAPLBPYFFC;YOOBLURQAMPCQUFZGNWT;300564;1541977200;1543100400;12/11/2018;25/11/2018;2
NOZETSFVUXQAPLBPYFFC;YOOBLURQAMPCQUFZGNWT;300568;1543186800;1545519600;26/11/2018;23/12/2018;2
NOZETSFVUXQAPLBPYFFC;YOOBLURQAMPCQUFZGNWT;301148;1536530400;1536789600;10/09/2018;13/09/2018;2
NOZETSFVUXQAPLBPYFFC;YOOBLURQAMPCQUFZGNWT;301140;1536098400;1536444000;05/09/2018;09/09/2018;2
NOZETSFVUXQAPLBPYFFC;YOOBLURQAMPCQUFZGNWT;301158;1536876000;1539900000;14/09/2018;19/10/2018;2
NOZETSFVUXQAPLBPYFFC;YOOBLURQAMPCQUFZGNWT;301136;1536012000;1536271200;04/09/2018;07/09/2018;2
NOZETSFVUXQAPLBPYFFC;YOOBLURQAMPCQUFZGNWT;301137;1536012000;1536444000;04/09/2018;09/09/2018;2
NOZETSFVUXQAPLBPYFFC;YOOBLURQAMPCQUFZGNWT;300560;1540767600;1541890800;29/10/2018;11/11/2018;2
NOZETSFVUXQAPLBPYFFC;YOOBLURQAMPCQUFZGNWT;280377;1528668000;1529791200;11/06/2018;24/06/2018;2
NOZETSFVUXQAPLBPYFFC;YOOBLURQAMPCQUFZGNWT;300573;1546210800;1546556400;31/12/2018;04/01/2019;2
NOZETSFVUXQAPLBPYFFC;YOOBLURQAMPCQUFZGNWT;301147;1536530400;1536530400;10/09/2018;10/09/2018;2
NOZETSFVUXQAPLBPYFFC;YOOBLURQAMPCQUFZGNWT;278615;1525644000;1528581600;07/05/2018;10/06/2018;2
NOZETSFVUXQAPLBPYFFC;MGHQUKWOOLQGSCRDRTLM;301151;1536616800;1537048800;11/09/2018;16/09/2018;2
NOZETSFVUXQAPLBPYFFC;MGHQUKWOOLQGSCRDRTLM;301148;1536530400;1536789600;10/09/2018;13/09/2018;2
NOZETSFVUXQAPLBPYFFC;MGHQUKWOOLQGSCRDRTLM;236046;1491170400;1493503200;03/04/2017;30/04/2017;2
NOZETSFVUXQAPLBPYFFC;MGHQUKWOOLQGSCRDRTLM;301140;1536098400;1536444000;05/09/2018;09/09/2018;2
NOZETSFVUXQAPLBPYFFC;MGHQUKWOOLQGSCRDRTLM;301158;1536876000;1539900000;14/09/2018;19/10/2018;2
NOZETSFVUXQAPLBPYFFC;MGHQUKWOOLQGSCRDRTLM;301136;1536012000;1536271200;04/09/2018;07/09/2018;2
NOZETSFVUXQAPLBPYFFC;MGHQUKWOOLQGSCRDRTLM;301137;1536012000;1536444000;04/09/2018;09/09/2018;2
NOZETSFVUXQAPLBPYFFC;MGHQUKWOOLQGSCRDRTLM;237053;1491775200;1495317600;10/04/2017;21/05/2017;2
NOZETSFVUXQAPLBPYFFC;MGHQUKWOOLQGSCRDRTLM;276312;1515538800;1515884400;10/01/2018;14/01/2018;2
NOZETSFVUXQAPLBPYFFC;MGHQUKWOOLQGSCRDRTLM;283823;1518994800;1519513200;19/02/2018;25/02/2018;2
NOZETSFVUXQAPLBPYFFC;MGHQUKWOOLQGSCRDRTLM;276320;1516143600;1516489200;17/01/2018;21/01/2018;2
NOZETSFVUXQAPLBPYFFC;MGHQUKWOOLQGSCRDRTLM;276303;1514934000;1515279600;03/01/2018;07/01/2018;2
NOZETSFVUXQAPLBPYFFC;YTASEHQNVDMGHELMCTLX;236056;1496095200;1496527200;30/05/2017;04/06/2017;0
NOZETSFVUXQAPLBPYFFC;YTASEHQNVDMGHELMCTLX;280024;1517785200;1521932400;05/02/2018;25/03/2018;0
NOZETSFVUXQAPLBPYFFC;YTASEHQNVDMGHELMCTLX;312404;1542582000;1544742000;19/11/2018;14/12/2018;0
NOZETSFVUXQAPLBPYFFC;YTASEHQNVDMGHELMCTLX;278495;1520204400;1524434400;05/03/2018;23/04/2018;0
NOZETSFVUXQAPLBPYFFC;YTASEHQNVDMGHELMCTLX;300577;1547420400;1548543600;14/01/2019;27/01/2019;0
NOZETSFVUXQAPLBPYFFC;YTASEHQNVDMGHELMCTLX;280028;1521414000;1529186400;19/03/2018;17/06/2018;0
NOZETSFVUXQAPLBPYFFC;YTASEHQNVDMGHELMCTLX;301143;1536184800;1536444000;06/09/2018;09/09/2018;0
NOZETSFVUXQAPLBPYFFC;YTASEHQNVDMGHELMCTLX;303780;1540159200;1543705200;22/10/2018;02/12/2018;0
NOZETSFVUXQAPLBPYFFC;YTASEHQNVDMGHELMCTLX;300572;1545606000;1547334000;24/12/2018;13/01/2019;0
NOZETSFVUXQAPLBPYFFC;LQZJLISPDNWKMTFYCOKD;285201;1525644000;1527372000;07/05/2018;27/05/2018;2
NOZETSFVUXQAPLBPYFFC;LQZJLISPDNWKMTFYCOKD;218773;1476482400;1476568800;15/10/2016;16/10/2016;2
NOZETSFVUXQAPLBPYFFC;LQZJLISPDNWKMTFYCOKD;276303;1514934000;1515279600;03/01/2018;07/01/2018;2
NOZETSFVUXQAPLBPYFFC;LQZJLISPDNWKMTFYCOKD;237053;1491775200;1495317600;10/04/2017;21/05/2017;2
NOZETSFVUXQAPLBPYFFC;LQZJLISPDNWKMTFYCOKD;280377;1528668000;1529791200;11/06/2018;24/06/2018;2
NOZETSFVUXQAPLBPYFFC;LQZJLISPDNWKMTFYCOKD;278615;1525644000;1528581600;07/05/2018;10/06/2018;2
NOZETSFVUXQAPLBPYFFC;MHQRFGFVFMRJZOYHKMIJ;237383;1487545200;1489878000;20/02/2017;19/03/2017;2
NOZETSFVUXQAPLBPYFFC;MHQRFGFVFMRJZOYHKMIJ;220055;1478473200;1479596400;07/11/2016;20/11/2016;2
NOZETSFVUXQAPLBPYFFC;MHQRFGFVFMRJZOYHKMIJ;220060;1479682800;1480806000;21/11/2016;04/12/2016;2
NOZETSFVUXQAPLBPYFFC;MHQRFGFVFMRJZOYHKMIJ;282693;1519599600;1521068400;26/02/2018;15/03/2018;2
NOZETSFVUXQAPLBPYFFC;MHQRFGFVFMRJZOYHKMIJ;235838;1486249200;1488063600;05/02/2017;26/02/2017;2
NOZETSFVUXQAPLBPYFFC;JCNAJKOHQIIDRUVUHNHY;282693;1519599600;1521068400;26/02/2018;15/03/2018;2
NOZETSFVUXQAPLBPYFFC;JCNAJKOHQIIDRUVUHNHY;276312;1515538800;1515884400;10/01/2018;14/01/2018;2
NOZETSFVUXQAPLBPYFFC;JCNAJKOHQIIDRUVUHNHY;301154;1536703200;1537048800;12/09/2018;16/09/2018;2
NOZETSFVUXQAPLBPYFFC;JCNAJKOHQIIDRUVUHNHY;323878;1546210800;1547334000;31/12/2018;13/01/2019;2
NOZETSFVUXQAPLBPYFFC;JCNAJKOHQIIDRUVUHNHY;276320;1516143600;1516489200;17/01/2018;21/01/2018;2
NOZETSFVUXQAPLBPYFFC;JCNAJKOHQIIDRUVUHNHY;219617;1482188400;1482188400;20/12/2016;20/12/2016;2
NOZETSFVUXQAPLBPYFFC;EBESKBUCQXFDXMKVDMSD;236778;1489964400;1491084000;20/03/2017;02/04/2017;0
NOZETSFVUXQAPLBPYFFC;EBESKBUCQXFDXMKVDMSD;303780;1540159200;1543705200;22/10/2018;02/12/2018;0
NOZETSFVUXQAPLBPYFFC;EBESKBUCQXFDXMKVDMSD;235846;1488150000;1491084000;27/02/2017;02/04/2017;0
NOZETSFVUXQAPLBPYFFC;EBESKBUCQXFDXMKVDMSD;245869;1491775200;1494712800;10/04/2017;14/05/2017;0
NOZETSFVUXQAPLBPYFFC;EBESKBUCQXFDXMKVDMSD;312404;1542582000;1544742000;19/11/2018;14/12/2018;0
NOZETSFVUXQAPLBPYFFC;YJMDUNXDSSRZYRYFSUIS;236335;1496008800;1496181600;29/05/2017;31/05/2017;2
NOZETSFVUXQAPLBPYFFC;YJMDUNXDSSRZYRYFSUIS;236332;1494799200;1494972000;15/05/2017;17/05/2017;2
NOZETSFVUXQAPLBPYFFC;YJMDUNXDSSRZYRYFSUIS;236334;1495404000;1495922400;22/05/2017;28/05/2017;2
NOZETSFVUXQAPLBPYFFC;YJMDUNXDSSRZYRYFSUIS;301154;1536703200;1537048800;12/09/2018;16/09/2018;2
NOZETSFVUXQAPLBPYFFC;YJMDUNXDSSRZYRYFSUIS;236336;1496613600;1497132000;05/06/2017;11/06/2017;2
NOZETSFVUXQAPLBPYFFC;YJMDUNXDSSRZYRYFSUIS;236331;1494194400;1494367200;08/05/2017;10/05/2017;2
NOZETSFVUXQAPLBPYFFC;VHTGMJIWFDJJUMTAVRXL;236046;1491170400;1493503200;03/04/2017;30/04/2017;2
NOZETSFVUXQAPLBPYFFC;VHTGMJIWFDJJUMTAVRXL;278495;1520204400;1524434400;05/03/2018;23/04/2018;2
NOZETSFVUXQAPLBPYFFC;VHTGMJIWFDJJUMTAVRXL;300395;1541372400;1541890800;05/11/2018;11/11/2018;2
NOZETSFVUXQAPLBPYFFC;VHTGMJIWFDJJUMTAVRXL;300391;1538949600;1540677600;08/10/2018;28/10/2018;2
NOZETSFVUXQAPLBPYFFC;VHTGMJIWFDJJUMTAVRXL;237053;1491775200;1495317600;10/04/2017;21/05/2017;2
NOZETSFVUXQAPLBPYFFC;YBDCOXTYNWXPRCCMUMAR;278490;1516575600;1520118000;22/01/2018;04/03/2018;0
NOZETSFVUXQAPLBPYFFC;YBDCOXTYNWXPRCCMUMAR;301140;1536098400;1536444000;05/09/2018;09/09/2018;0
NOZETSFVUXQAPLBPYFFC;YBDCOXTYNWXPRCCMUMAR;301136;1536012000;1536271200;04/09/2018;07/09/2018;0
NOZETSFVUXQAPLBPYFFC;YBDCOXTYNWXPRCCMUMAR;301137;1536012000;1536444000;04/09/2018;09/09/2018;0
NOZETSFVUXQAPLBPYFFC;FOUWWUODHUMQHQLPIZIY;235846;1488150000;1491084000;27/02/2017;02/04/2017;0
NOZETSFVUXQAPLBPYFFC;FOUWWUODHUMQHQLPIZIY;303780;1540159200;1543705200;22/10/2018;02/12/2018;0
NOZETSFVUXQAPLBPYFFC;FOUWWUODHUMQHQLPIZIY;312404;1542582000;1544742000;19/11/2018;14/12/2018;0
NOZETSFVUXQAPLBPYFFC;QXUPTWCTVWTUQSQGPHLB;301136;1536012000;1536271200;04/09/2018;07/09/2018;0
NOZETSFVUXQAPLBPYFFC;QXUPTWCTVWTUQSQGPHLB;301137;1536012000;1536444000;04/09/2018;09/09/2018;0
NOZETSFVUXQAPLBPYFFC;QXUPTWCTVWTUQSQGPHLB;301140;1536098400;1536444000;05/09/2018;09/09/2018;0
NOZETSFVUXQAPLBPYFFC;QXUPTWCTVWTUQSQGPHLB;301151;1536616800;1537048800;11/09/2018;16/09/2018;0
NOZETSFVUXQAPLBPYFFC;IEAXDWSTYGBPPXJUUBTG;300301;1540767600;1542495600;29/10/2018;18/11/2018;0
NOZETSFVUXQAPLBPYFFC;IEAXDWSTYGBPPXJUUBTG;303780;1540159200;1543705200;22/10/2018;02/12/2018;0
NOZETSFVUXQAPLBPYFFC;IEAXDWSTYGBPPXJUUBTG;312404;1542582000;1544742000;19/11/2018;14/12/2018;0
NOZETSFVUXQAPLBPYFFC;PAHSWUUXLXCKJMRLOSKP;301140;1536098400;1536444000;05/09/2018;09/09/2018;0
NOZETSFVUXQAPLBPYFFC;PAHSWUUXLXCKJMRLOSKP;301136;1536012000;1536271200;04/09/2018;07/09/2018;0
NOZETSFVUXQAPLBPYFFC;PAHSWUUXLXCKJMRLOSKP;301137;1536012000;1536444000;04/09/2018;09/09/2018;0
NOZETSFVUXQAPLBPYFFC;TNGOFLTASSKCPXNSIWMU;276312;1515538800;1515884400;10/01/2018;14/01/2018;2
NOZETSFVUXQAPLBPYFFC;TNGOFLTASSKCPXNSIWMU;300395;1541372400;1541890800;05/11/2018;11/11/2018;2
NOZETSFVUXQAPLBPYFFC;TNGOFLTASSKCPXNSIWMU;300391;1538949600;1540677600;08/10/2018;28/10/2018;2
NOZETSFVUXQAPLBPYFFC;DFXWPVEDGFERPODAZTNR;301151;1536616800;1537048800;11/09/2018;16/09/2018;0
NOZETSFVUXQAPLBPYFFC;DFXWPVEDGFERPODAZTNR;301148;1536530400;1536789600;10/09/2018;13/09/2018;0
NOZETSFVUXQAPLBPYFFC;DFXWPVEDGFERPODAZTNR;301140;1536098400;1536444000;05/09/2018;09/09/2018;0
NOZETSFVUXQAPLBPYFFC;KYHCTCVVHWYXNVQCYNFL;237053;1491775200;1495317600;10/04/2017;21/05/2017;2
NOZETSFVUXQAPLBPYFFC;KYHCTCVVHWYXNVQCYNFL;323878;1546210800;1547334000;31/12/2018;13/01/2019;2
NOZETSFVUXQAPLBPYFFC;KYHCTCVVHWYXNVQCYNFL;276303;1514934000;1515279600;03/01/2018;07/01/2018;2
NOZETSFVUXQAPLBPYFFC;XWHHZNUFQVXZJPTRKCII;303780;1540159200;1543705200;22/10/2018;02/12/2018;0
NOZETSFVUXQAPLBPYFFC;XWHHZNUFQVXZJPTRKCII;312404;1542582000;1544742000;19/11/2018;14/12/2018;0
NOZETSFVUXQAPLBPYFFC;URUXGWBGZBWZRNABGXJY;303780;1540159200;1543705200;22/10/2018;02/12/2018;0
NOZETSFVUXQAPLBPYFFC;URUXGWBGZBWZRNABGXJY;312404;1542582000;1544742000;19/11/2018;14/12/2018;0
NOZETSFVUXQAPLBPYFFC;EQMKCNGTNYTSYFGMPGPG;312404;1542582000;1544742000;19/11/2018;14/12/2018;0
NOZETSFVUXQAPLBPYFFC;EQMKCNGTNYTSYFGMPGPG;303780;1540159200;1543705200;22/10/2018;02/12/2018;0
NOZETSFVUXQAPLBPYFFC;MTLGWLZTWJZZEUVEPMDV;303780;1540159200;1543705200;22/10/2018;02/12/2018;0
NOZETSFVUXQAPLBPYFFC;MTLGWLZTWJZZEUVEPMDV;312404;1542582000;1544742000;19/11/2018;14/12/2018;0
NOZETSFVUXQAPLBPYFFC;LJOGDEHQDASULMWGJXXS;301154;1536703200;1537048800;12/09/2018;16/09/2018;2
NOZETSFVUXQAPLBPYFFC;LJOGDEHQDASULMWGJXXS;323878;1546210800;1547334000;31/12/2018;13/01/2019;2
NOZETSFVUXQAPLBPYFFC;CVLEDOFTQAZWJLMJSIEJ;301143;1536184800;1536444000;06/09/2018;09/09/2018;0
NOZETSFVUXQAPLBPYFFC;LMQIAREPOTTSJGLAGKEP;301154;1536703200;1537048800;12/09/2018;16/09/2018;2
NOZETSFVUXQAPLBPYFFC;JJCREYXAKOXKPASNCGIQ;301154;1536703200;1537048800;12/09/2018;16/09/2018;2
NOZETSFVUXQAPLBPYFFC;OWRSDTNNNKBMQWEWGSVX;235848;1488322800;1488668400;01/03/2017;05/03/2017;0
NOZETSFVUXQAPLBPYFFC;NIZDUAJZGMIEFEEZAKUS;301154;1536703200;1537048800;12/09/2018;16/09/2018;2
NOZETSFVUXQAPLBPYFFC;YGVQEKXLHMOZAYXPVTZE;301143;1536184800;1536444000;06/09/2018;09/09/2018;0
NOZETSFVUXQAPLBPYFFC;FHFEXBLSZJQENPSHEUHR;301143;1536184800;1536444000;06/09/2018;09/09/2018;0
NOZETSFVUXQAPLBPYFFC;DAYPBIOIJIHFQKHHOGOT;301143;1536184800;1536444000;06/09/2018;09/09/2018;0
NOZETSFVUXQAPLBPYFFC;GFYGGCKYEMNGDBUDIMIJ;236053;1493589600;1496527200;01/05/2017;04/06/2017;0
NOZETSFVUXQAPLBPYFFC;QNFPDJMKHJTRMPVXBNXD;301143;1536184800;1536444000;06/09/2018;09/09/2018;0
NOZETSFVUXQAPLBPYFFC;FWCZYXEGALVDHKPICDKJ;301154;1536703200;1537048800;12/09/2018;16/09/2018;2
NOZETSFVUXQAPLBPYFFC;YRYDCXCLZXRLRDKXFKUN;301143;1536184800;1536444000;06/09/2018;09/09/2018;0
NOZETSFVUXQAPLBPYFFC;WCCRWWFDHKNYPBRZHHUB;300210;1538344800;1540072800;01/10/2018;21/10/2018;0
NOZETSFVUXQAPLBPYFFC;ECKSLUIOLZNOKCYHXCIR;301143;1536184800;1536444000;06/09/2018;09/09/2018;0
XWHHZNUFQVXZJPTRKCII;EQMKCNGTNYTSYFGMPGPG;300560;1540767600;1541890800;29/10/2018;11/11/2018;3
XWHHZNUFQVXZJPTRKCII;EQMKCNGTNYTSYFGMPGPG;313979;1545001200;1546124400;17/12/2018;30/12/2018;3
XWHHZNUFQVXZJPTRKCII;EQMKCNGTNYTSYFGMPGPG;236334;1495404000;1495922400;22/05/2017;28/05/2017;3
XWHHZNUFQVXZJPTRKCII;EQMKCNGTNYTSYFGMPGPG;301140;1536098400;1536444000;05/09/2018;09/09/2018;3
XWHHZNUFQVXZJPTRKCII;EQMKCNGTNYTSYFGMPGPG;299741;1541372400;1543705200;05/11/2018;02/12/2018;3
XWHHZNUFQVXZJPTRKCII;EQMKCNGTNYTSYFGMPGPG;301154;1536703200;1537048800;12/09/2018;16/09/2018;3
XWHHZNUFQVXZJPTRKCII;EQMKCNGTNYTSYFGMPGPG;300577;1547420400;1548543600;14/01/2019;27/01/2019;3
XWHHZNUFQVXZJPTRKCII;EQMKCNGTNYTSYFGMPGPG;300551;1538344800;1539468000;01/10/2018;14/10/2018;3
XWHHZNUFQVXZJPTRKCII;EQMKCNGTNYTSYFGMPGPG;303780;1540159200;1543705200;22/10/2018;02/12/2018;3
XWHHZNUFQVXZJPTRKCII;EQMKCNGTNYTSYFGMPGPG;312404;1542582000;1544742000;19/11/2018;14/12/2018;3
XWHHZNUFQVXZJPTRKCII;EQMKCNGTNYTSYFGMPGPG;300213;1541372400;1541890800;05/11/2018;11/11/2018;3
XWHHZNUFQVXZJPTRKCII;EQMKCNGTNYTSYFGMPGPG;301136;1536012000;1536271200;04/09/2018;07/09/2018;3
