Source;Target;Code_Activity;timestamp_start;timestamp_end;Start;End;Cluster
UZOVHGSKMWNTGLQKBKKS;EUDQDUPPOPLIUJGMHZED;295693;1546815600;1547938800;07/01/2019;20/01/2019;6
UZOVHGSKMWNTGLQKBKKS;BWAYZINYUIMQIHUVZZTT;297592;1540591200;1540591200;27/10/2018;27/10/2018;0
UZOVHGSKMWNTGLQKBKKS;NMCYWQQQEYUAGREGXAYB;297091;1539381600;1539468000;13/10/2018;14/10/2018;6
QXVNYRTEFFSFZHJGYXNJ;UPFATCBBJKFPKKEOGCGK;297587;1540159200;1541286000;22/10/2018;04/11/2018;1
QXVNYRTEFFSFZHJGYXNJ;UPFATCBBJKFPKKEOGCGK;295693;1546815600;1547938800;07/01/2019;20/01/2019;1
QXVNYRTEFFSFZHJGYXNJ;UPFATCBBJKFPKKEOGCGK;295680;1542582000;1543705200;19/11/2018;02/12/2018;1
QXVNYRTEFFSFZHJGYXNJ;UPFATCBBJKFPKKEOGCGK;295392;1544655600;1545260400;13/12/2018;20/12/2018;1
QXVNYRTEFFSFZHJGYXNJ;UPFATCBBJKFPKKEOGCGK;295689;1545001200;1546729200;17/12/2018;06/01/2019;1
QXVNYRTEFFSFZHJGYXNJ;UPFATCBBJKFPKKEOGCGK;297588;1540332000;1540677600;24/10/2018;28/10/2018;1
QXVNYRTEFFSFZHJGYXNJ;UPFATCBBJKFPKKEOGCGK;295676;1541372400;1542495600;05/11/2018;18/11/2018;1
QXVNYRTEFFSFZHJGYXNJ;UPFATCBBJKFPKKEOGCGK;295685;1543791600;1544914800;03/12/2018;16/12/2018;1
QXVNYRTEFFSFZHJGYXNJ;GOJTWKMZTABRBODLXNYD;295392;1544655600;1545260400;13/12/2018;20/12/2018;1
QXVNYRTEFFSFZHJGYXNJ;BWAYZINYUIMQIHUVZZTT;295392;1544655600;1545260400;13/12/2018;20/12/2018;0
QXVNYRTEFFSFZHJGYXNJ;IROXJGBQPKMCDMGAMNTA;295392;1544655600;1545260400;13/12/2018;20/12/2018;1
QXVNYRTEFFSFZHJGYXNJ;YEACTCYJJYPADBSONYZM;297592;1540591200;1540591200;27/10/2018;27/10/2018;0
QXVNYRTEFFSFZHJGYXNJ;BFFCMXENYRBGHJDYPMWU;295392;1544655600;1545260400;13/12/2018;20/12/2018;1
QXVNYRTEFFSFZHJGYXNJ;VHIHSUKPMHMIIKHVKTZE;297076;1538776800;1538863200;06/10/2018;07/10/2018;0
EUDQDUPPOPLIUJGMHZED;UZOVHGSKMWNTGLQKBKKS;295689;1545001200;1546729200;17/12/2018;06/01/2019;6
EUDQDUPPOPLIUJGMHZED;UZOVHGSKMWNTGLQKBKKS;295680;1542582000;1543705200;19/11/2018;02/12/2018;6
EUDQDUPPOPLIUJGMHZED;UZOVHGSKMWNTGLQKBKKS;295693;1546815600;1547938800;07/01/2019;20/01/2019;6
EUDQDUPPOPLIUJGMHZED;UZOVHGSKMWNTGLQKBKKS;295682;1543705200;1544310000;02/12/2018;09/12/2018;6
EUDQDUPPOPLIUJGMHZED;UZOVHGSKMWNTGLQKBKKS;295676;1541372400;1542495600;05/11/2018;18/11/2018;6
EUDQDUPPOPLIUJGMHZED;UZOVHGSKMWNTGLQKBKKS;295678;1542582000;1543100400;19/11/2018;25/11/2018;6
EUDQDUPPOPLIUJGMHZED;UZOVHGSKMWNTGLQKBKKS;295685;1543791600;1544914800;03/12/2018;16/12/2018;6
EUDQDUPPOPLIUJGMHZED;PRJAHNRGUPDXZYHSGLAO;297091;1539381600;1539468000;13/10/2018;14/10/2018;0
EUDQDUPPOPLIUJGMHZED;XNRULYOCHVNJWCNTPBNU;297076;1538776800;1538863200;06/10/2018;07/10/2018;0
EUDQDUPPOPLIUJGMHZED;DNZGZGJVUFFTXVDTJYSJ;297587;1540159200;1541286000;22/10/2018;04/11/2018;0
BFFCMXENYRBGHJDYPMWU;ZAKNPXIMDBINGNXSDTGX;295680;1542582000;1543705200;19/11/2018;02/12/2018;1
BFFCMXENYRBGHJDYPMWU;ZAKNPXIMDBINGNXSDTGX;295693;1546815600;1547938800;07/01/2019;20/01/2019;1
BFFCMXENYRBGHJDYPMWU;ZAKNPXIMDBINGNXSDTGX;295685;1543791600;1544914800;03/12/2018;16/12/2018;1
BFFCMXENYRBGHJDYPMWU;ZAKNPXIMDBINGNXSDTGX;295676;1541372400;1542495600;05/11/2018;18/11/2018;1
BFFCMXENYRBGHJDYPMWU;ZAKNPXIMDBINGNXSDTGX;295678;1542582000;1543100400;19/11/2018;25/11/2018;1
BFFCMXENYRBGHJDYPMWU;ZAKNPXIMDBINGNXSDTGX;295689;1545001200;1546729200;17/12/2018;06/01/2019;1
BFFCMXENYRBGHJDYPMWU;IROXJGBQPKMCDMGAMNTA;295392;1544655600;1545260400;13/12/2018;20/12/2018;1
BFFCMXENYRBGHJDYPMWU;IROXJGBQPKMCDMGAMNTA;297587;1540159200;1541286000;22/10/2018;04/11/2018;1
BFFCMXENYRBGHJDYPMWU;QHICBOGEPFAWKQVYQQLQ;297588;1540332000;1540677600;24/10/2018;28/10/2018;0
BFFCMXENYRBGHJDYPMWU;GOJTWKMZTABRBODLXNYD;295392;1544655600;1545260400;13/12/2018;20/12/2018;1
BFFCMXENYRBGHJDYPMWU;BWAYZINYUIMQIHUVZZTT;295392;1544655600;1545260400;13/12/2018;20/12/2018;0
BFFCMXENYRBGHJDYPMWU;UPFATCBBJKFPKKEOGCGK;295392;1544655600;1545260400;13/12/2018;20/12/2018;1
BFFCMXENYRBGHJDYPMWU;QXVNYRTEFFSFZHJGYXNJ;295392;1544655600;1545260400;13/12/2018;20/12/2018;1
BFFCMXENYRBGHJDYPMWU;VPDMYAPKOSNWMFSTXWLU;297587;1540159200;1541286000;22/10/2018;04/11/2018;1
BFFCMXENYRBGHJDYPMWU;AUXTFRSYGVVJBZTDZSEJ;297076;1538776800;1538863200;06/10/2018;07/10/2018;0
BFFCMXENYRBGHJDYPMWU;TFJDIXPQUWRRWMHBXBFE;297592;1540591200;1540591200;27/10/2018;27/10/2018;0
TFJDIXPQUWRRWMHBXBFE;ODXGSJSTYVKSJDYBMSXV;295676;1541372400;1542495600;05/11/2018;18/11/2018;5
TFJDIXPQUWRRWMHBXBFE;ODXGSJSTYVKSJDYBMSXV;295689;1545001200;1546729200;17/12/2018;06/01/2019;5
TFJDIXPQUWRRWMHBXBFE;ODXGSJSTYVKSJDYBMSXV;297587;1540159200;1541286000;22/10/2018;04/11/2018;5
TFJDIXPQUWRRWMHBXBFE;BFFCMXENYRBGHJDYPMWU;297592;1540591200;1540591200;27/10/2018;27/10/2018;0
TFJDIXPQUWRRWMHBXBFE;VTMEMOZALLVHIWUGUIGH;297091;1539381600;1539468000;13/10/2018;14/10/2018;5
SWXILAMXFSLUMVRDHDJU;MFYYBIXBMBHXEYOWDSGG;297587;1540159200;1541286000;22/10/2018;04/11/2018;7
SWXILAMXFSLUMVRDHDJU;MFYYBIXBMBHXEYOWDSGG;297588;1540332000;1540677600;24/10/2018;28/10/2018;7
SWXILAMXFSLUMVRDHDJU;MFYYBIXBMBHXEYOWDSGG;295685;1543791600;1544914800;03/12/2018;16/12/2018;7
SWXILAMXFSLUMVRDHDJU;MFYYBIXBMBHXEYOWDSGG;295680;1542582000;1543705200;19/11/2018;02/12/2018;7
SWXILAMXFSLUMVRDHDJU;XMFLBMJLQZNWYKPXITKF;295693;1546815600;1547938800;07/01/2019;20/01/2019;7
SWXILAMXFSLUMVRDHDJU;XMFLBMJLQZNWYKPXITKF;297592;1540591200;1540591200;27/10/2018;27/10/2018;7
SWXILAMXFSLUMVRDHDJU;GOMCVVMFOOYLQHIFFHQZ;297091;1539381600;1539468000;13/10/2018;14/10/2018;0
SWXILAMXFSLUMVRDHDJU;MUAARKGBRCWIPHJKHUWA;297587;1540159200;1541286000;22/10/2018;04/11/2018;7
SWXILAMXFSLUMVRDHDJU;VQDMXMHCGBPNNQVDCSQS;295676;1541372400;1542495600;05/11/2018;18/11/2018;7
SWXILAMXFSLUMVRDHDJU;BQKFIKQOOJZLAAQZZZNE;297076;1538776800;1538863200;06/10/2018;07/10/2018;0
SWXILAMXFSLUMVRDHDJU;DKFICBHMRXSERXHLJSSR;295689;1545001200;1546729200;17/12/2018;06/01/2019;7
QHICBOGEPFAWKQVYQQLQ;DCUGOQKYYVZQMTDNHOKK;297587;1540159200;1541286000;22/10/2018;04/11/2018;2
QHICBOGEPFAWKQVYQQLQ;BFFCMXENYRBGHJDYPMWU;297588;1540332000;1540677600;24/10/2018;28/10/2018;0
QHICBOGEPFAWKQVYQQLQ;BWAYZINYUIMQIHUVZZTT;295693;1546815600;1547938800;07/01/2019;20/01/2019;0
QHICBOGEPFAWKQVYQQLQ;GYSWKMGHGOCSBPAMQSMW;297587;1540159200;1541286000;22/10/2018;04/11/2018;2
QHICBOGEPFAWKQVYQQLQ;VTMEMOZALLVHIWUGUIGH;295689;1545001200;1546729200;17/12/2018;06/01/2019;0
QHICBOGEPFAWKQVYQQLQ;SZZCRAHCRLLFIAROWKBW;297076;1538776800;1538863200;06/10/2018;07/10/2018;0
GOMCVVMFOOYLQHIFFHQZ;CLFUMVMFSYJDFKMTNAXH;295693;1546815600;1547938800;07/01/2019;20/01/2019;4
GOMCVVMFOOYLQHIFFHQZ;CLFUMVMFSYJDFKMTNAXH;297588;1540332000;1540677600;24/10/2018;28/10/2018;4
GOMCVVMFOOYLQHIFFHQZ;CLFUMVMFSYJDFKMTNAXH;295680;1542582000;1543705200;19/11/2018;02/12/2018;4
GOMCVVMFOOYLQHIFFHQZ;CLFUMVMFSYJDFKMTNAXH;295689;1545001200;1546729200;17/12/2018;06/01/2019;4
GOMCVVMFOOYLQHIFFHQZ;CLFUMVMFSYJDFKMTNAXH;295685;1543791600;1544914800;03/12/2018;16/12/2018;4
GOMCVVMFOOYLQHIFFHQZ;OOCKCBYKSGSAZUCKZFEZ;297587;1540159200;1541286000;22/10/2018;04/11/2018;0
GOMCVVMFOOYLQHIFFHQZ;PRJAHNRGUPDXZYHSGLAO;297587;1540159200;1541286000;22/10/2018;04/11/2018;0
GOMCVVMFOOYLQHIFFHQZ;BQKFIKQOOJZLAAQZZZNE;297592;1540591200;1540591200;27/10/2018;27/10/2018;0
GOMCVVMFOOYLQHIFFHQZ;UZSGFRPWZDXWEQZHIHDF;297076;1538776800;1538863200;06/10/2018;07/10/2018;0
GOMCVVMFOOYLQHIFFHQZ;SWXILAMXFSLUMVRDHDJU;297091;1539381600;1539468000;13/10/2018;14/10/2018;0
YEACTCYJJYPADBSONYZM;RFCHEZGXWZGNTTBHBLZF;297588;1540332000;1540677600;24/10/2018;28/10/2018;2
YEACTCYJJYPADBSONYZM;RFCHEZGXWZGNTTBHBLZF;297587;1540159200;1541286000;22/10/2018;04/11/2018;2
YEACTCYJJYPADBSONYZM;RFCHEZGXWZGNTTBHBLZF;295392;1544655600;1545260400;13/12/2018;20/12/2018;2
YEACTCYJJYPADBSONYZM;XNRULYOCHVNJWCNTPBNU;295392;1544655600;1545260400;13/12/2018;20/12/2018;2
YEACTCYJJYPADBSONYZM;ZAKNPXIMDBINGNXSDTGX;297587;1540159200;1541286000;22/10/2018;04/11/2018;0
YEACTCYJJYPADBSONYZM;SDDKYGPLDLIVNOMKSSRY;295392;1544655600;1545260400;13/12/2018;20/12/2018;2
YEACTCYJJYPADBSONYZM;QXVNYRTEFFSFZHJGYXNJ;297592;1540591200;1540591200;27/10/2018;27/10/2018;0
YEACTCYJJYPADBSONYZM;EQPKRUNNCSEHOPPQDYRC;295392;1544655600;1545260400;13/12/2018;20/12/2018;2
YEACTCYJJYPADBSONYZM;BQKFIKQOOJZLAAQZZZNE;295392;1544655600;1545260400;13/12/2018;20/12/2018;2
YEACTCYJJYPADBSONYZM;DNZGZGJVUFFTXVDTJYSJ;297076;1538776800;1538863200;06/10/2018;07/10/2018;2
ICKREINRKHSMWEDSYHSX;XVLTGULRFRCKQKSUYHUO;295685;1543791600;1544914800;03/12/2018;16/12/2018;5
ICKREINRKHSMWEDSYHSX;XVLTGULRFRCKQKSUYHUO;295680;1542582000;1543705200;19/11/2018;02/12/2018;5
ICKREINRKHSMWEDSYHSX;GOJTWKMZTABRBODLXNYD;297587;1540159200;1541286000;22/10/2018;04/11/2018;0
ICKREINRKHSMWEDSYHSX;CLFUMVMFSYJDFKMTNAXH;297587;1540159200;1541286000;22/10/2018;04/11/2018;0
ICKREINRKHSMWEDSYHSX;ODXGSJSTYVKSJDYBMSXV;297076;1538776800;1538863200;06/10/2018;07/10/2018;5
ICKREINRKHSMWEDSYHSX;XYOLBYVIYBEAIVUPTCUY;297588;1540332000;1540677600;24/10/2018;28/10/2018;5
ICKREINRKHSMWEDSYHSX;DNZGZGJVUFFTXVDTJYSJ;297592;1540591200;1540591200;27/10/2018;27/10/2018;0
ICKREINRKHSMWEDSYHSX;QTTLROVBLLRSKBZXFABN;295676;1541372400;1542495600;05/11/2018;18/11/2018;5
ICKREINRKHSMWEDSYHSX;UWHZBVKKORMSUEVRLFBY;297091;1539381600;1539468000;13/10/2018;14/10/2018;0
ICKREINRKHSMWEDSYHSX;AUXTFRSYGVVJBZTDZSEJ;295693;1546815600;1547938800;07/01/2019;20/01/2019;5
XMFLBMJLQZNWYKPXITKF;VQDMXMHCGBPNNQVDCSQS;295689;1545001200;1546729200;17/12/2018;06/01/2019;7
XMFLBMJLQZNWYKPXITKF;DKFICBHMRXSERXHLJSSR;295685;1543791600;1544914800;03/12/2018;16/12/2018;7
XMFLBMJLQZNWYKPXITKF;DKFICBHMRXSERXHLJSSR;295680;1542582000;1543705200;19/11/2018;02/12/2018;7
XMFLBMJLQZNWYKPXITKF;DTJYYZANGQNCZUHOKIOH;297587;1540159200;1541286000;22/10/2018;04/11/2018;7
XMFLBMJLQZNWYKPXITKF;DTJYYZANGQNCZUHOKIOH;297596;1545001200;1546124400;17/12/2018;30/12/2018;7
XMFLBMJLQZNWYKPXITKF;MUAARKGBRCWIPHJKHUWA;295676;1541372400;1542495600;05/11/2018;18/11/2018;7
XMFLBMJLQZNWYKPXITKF;SWXILAMXFSLUMVRDHDJU;295693;1546815600;1547938800;07/01/2019;20/01/2019;7
XMFLBMJLQZNWYKPXITKF;SWXILAMXFSLUMVRDHDJU;297592;1540591200;1540591200;27/10/2018;27/10/2018;7
XMFLBMJLQZNWYKPXITKF;EMFFPAZYBZEPHUAOWTQA;297076;1538776800;1538863200;06/10/2018;07/10/2018;0
EQPKRUNNCSEHOPPQDYRC;DKFICBHMRXSERXHLJSSR;297588;1540332000;1540677600;24/10/2018;28/10/2018;0
EQPKRUNNCSEHOPPQDYRC;DKFICBHMRXSERXHLJSSR;295693;1546815600;1547938800;07/01/2019;20/01/2019;0
EQPKRUNNCSEHOPPQDYRC;DKFICBHMRXSERXHLJSSR;295676;1541372400;1542495600;05/11/2018;18/11/2018;0
EQPKRUNNCSEHOPPQDYRC;OTSPXNLINMDTJIINMRWV;297587;1540159200;1541286000;22/10/2018;04/11/2018;0
EQPKRUNNCSEHOPPQDYRC;SDDKYGPLDLIVNOMKSSRY;295392;1544655600;1545260400;13/12/2018;20/12/2018;2
EQPKRUNNCSEHOPPQDYRC;YEACTCYJJYPADBSONYZM;295392;1544655600;1545260400;13/12/2018;20/12/2018;2
EQPKRUNNCSEHOPPQDYRC;DCUGOQKYYVZQMTDNHOKK;297076;1538776800;1538863200;06/10/2018;07/10/2018;2
EQPKRUNNCSEHOPPQDYRC;RFCHEZGXWZGNTTBHBLZF;295392;1544655600;1545260400;13/12/2018;20/12/2018;2
EQPKRUNNCSEHOPPQDYRC;XNRULYOCHVNJWCNTPBNU;295392;1544655600;1545260400;13/12/2018;20/12/2018;2
EQPKRUNNCSEHOPPQDYRC;BQKFIKQOOJZLAAQZZZNE;295392;1544655600;1545260400;13/12/2018;20/12/2018;2
EQPKRUNNCSEHOPPQDYRC;AUXTFRSYGVVJBZTDZSEJ;297587;1540159200;1541286000;22/10/2018;04/11/2018;0
EQPKRUNNCSEHOPPQDYRC;WLGRGCJZJOERCJIVUEVN;297091;1539381600;1539468000;13/10/2018;14/10/2018;0
EQPKRUNNCSEHOPPQDYRC;YWTYKYOBDTVRULKIVHQC;297592;1540591200;1540591200;27/10/2018;27/10/2018;0
BQKFIKQOOJZLAAQZZZNE;GOJTWKMZTABRBODLXNYD;295689;1545001200;1546729200;17/12/2018;06/01/2019;0
BQKFIKQOOJZLAAQZZZNE;DCUGOQKYYVZQMTDNHOKK;295680;1542582000;1543705200;19/11/2018;02/12/2018;2
BQKFIKQOOJZLAAQZZZNE;GOMCVVMFOOYLQHIFFHQZ;297592;1540591200;1540591200;27/10/2018;27/10/2018;0
BQKFIKQOOJZLAAQZZZNE;SDDKYGPLDLIVNOMKSSRY;295392;1544655600;1545260400;13/12/2018;20/12/2018;2
BQKFIKQOOJZLAAQZZZNE;YEACTCYJJYPADBSONYZM;295392;1544655600;1545260400;13/12/2018;20/12/2018;2
BQKFIKQOOJZLAAQZZZNE;RFCHEZGXWZGNTTBHBLZF;295392;1544655600;1545260400;13/12/2018;20/12/2018;2
BQKFIKQOOJZLAAQZZZNE;XNRULYOCHVNJWCNTPBNU;295392;1544655600;1545260400;13/12/2018;20/12/2018;2
BQKFIKQOOJZLAAQZZZNE;EQPKRUNNCSEHOPPQDYRC;295392;1544655600;1545260400;13/12/2018;20/12/2018;2
BQKFIKQOOJZLAAQZZZNE;DFEXNYFUIEVGYHVKMTYX;297587;1540159200;1541286000;22/10/2018;04/11/2018;0
BQKFIKQOOJZLAAQZZZNE;VTMEMOZALLVHIWUGUIGH;297587;1540159200;1541286000;22/10/2018;04/11/2018;0
BQKFIKQOOJZLAAQZZZNE;SWXILAMXFSLUMVRDHDJU;297076;1538776800;1538863200;06/10/2018;07/10/2018;0
BQKFIKQOOJZLAAQZZZNE;KKNQXIXZIZACJAWBSIQJ;295676;1541372400;1542495600;05/11/2018;18/11/2018;0
BQKFIKQOOJZLAAQZZZNE;EMFFPAZYBZEPHUAOWTQA;295685;1543791600;1544914800;03/12/2018;16/12/2018;0
GYSWKMGHGOCSBPAMQSMW;DCUGOQKYYVZQMTDNHOKK;295676;1541372400;1542495600;05/11/2018;18/11/2018;2
GYSWKMGHGOCSBPAMQSMW;DCUGOQKYYVZQMTDNHOKK;297587;1540159200;1541286000;22/10/2018;04/11/2018;2
GYSWKMGHGOCSBPAMQSMW;DCUGOQKYYVZQMTDNHOKK;297588;1540332000;1540677600;24/10/2018;28/10/2018;2
GYSWKMGHGOCSBPAMQSMW;DSLTBNBLQBZBPMPCSSCV;295685;1543791600;1544914800;03/12/2018;16/12/2018;0
GYSWKMGHGOCSBPAMQSMW;DSLTBNBLQBZBPMPCSSCV;295693;1546815600;1547938800;07/01/2019;20/01/2019;0
GYSWKMGHGOCSBPAMQSMW;DJEUKYSAUWDYZPXXAMRU;297091;1539381600;1539468000;13/10/2018;14/10/2018;0
GYSWKMGHGOCSBPAMQSMW;UKAAFAAHEOMLQRRKFECZ;295689;1545001200;1546729200;17/12/2018;06/01/2019;2
GYSWKMGHGOCSBPAMQSMW;QHICBOGEPFAWKQVYQQLQ;297587;1540159200;1541286000;22/10/2018;04/11/2018;2
UZSGFRPWZDXWEQZHIHDF;OOCKCBYKSGSAZUCKZFEZ;295695;1547679600;1548543600;17/01/2019;27/01/2019;3
UZSGFRPWZDXWEQZHIHDF;OOCKCBYKSGSAZUCKZFEZ;295689;1545001200;1546729200;17/12/2018;06/01/2019;3
UZSGFRPWZDXWEQZHIHDF;OOCKCBYKSGSAZUCKZFEZ;295392;1544655600;1545260400;13/12/2018;20/12/2018;3
UZSGFRPWZDXWEQZHIHDF;YWTYKYOBDTVRULKIVHQC;295392;1544655600;1545260400;13/12/2018;20/12/2018;3
UZSGFRPWZDXWEQZHIHDF;GOMCVVMFOOYLQHIFFHQZ;297076;1538776800;1538863200;06/10/2018;07/10/2018;0
UZSGFRPWZDXWEQZHIHDF;XNRULYOCHVNJWCNTPBNU;297587;1540159200;1541286000;22/10/2018;04/11/2018;0
UZSGFRPWZDXWEQZHIHDF;DKFICBHMRXSERXHLJSSR;297592;1540591200;1540591200;27/10/2018;27/10/2018;0
UZSGFRPWZDXWEQZHIHDF;QTTLROVBLLRSKBZXFABN;297588;1540332000;1540677600;24/10/2018;28/10/2018;0
UZSGFRPWZDXWEQZHIHDF;EMFFPAZYBZEPHUAOWTQA;295392;1544655600;1545260400;13/12/2018;20/12/2018;3
UZSGFRPWZDXWEQZHIHDF;SZZCRAHCRLLFIAROWKBW;295392;1544655600;1545260400;13/12/2018;20/12/2018;3
UZSGFRPWZDXWEQZHIHDF;DSLTBNBLQBZBPMPCSSCV;297091;1539381600;1539468000;13/10/2018;14/10/2018;0
XVLTGULRFRCKQKSUYHUO;AUXTFRSYGVVJBZTDZSEJ;295689;1545001200;1546729200;17/12/2018;06/01/2019;5
XVLTGULRFRCKQKSUYHUO;AUXTFRSYGVVJBZTDZSEJ;297588;1540332000;1540677600;24/10/2018;28/10/2018;5
XVLTGULRFRCKQKSUYHUO;ICKREINRKHSMWEDSYHSX;295680;1542582000;1543705200;19/11/2018;02/12/2018;5
XVLTGULRFRCKQKSUYHUO;ICKREINRKHSMWEDSYHSX;295685;1543791600;1544914800;03/12/2018;16/12/2018;5
XVLTGULRFRCKQKSUYHUO;OOCKCBYKSGSAZUCKZFEZ;297091;1539381600;1539468000;13/10/2018;14/10/2018;0
XVLTGULRFRCKQKSUYHUO;QSWGTPFAIPEGXEYZTTCA;297592;1540591200;1540591200;27/10/2018;27/10/2018;5
XVLTGULRFRCKQKSUYHUO;OCOBRTSWKRMVLQRMTXUZ;297076;1538776800;1538863200;06/10/2018;07/10/2018;5
XVLTGULRFRCKQKSUYHUO;DJEUKYSAUWDYZPXXAMRU;297587;1540159200;1541286000;22/10/2018;04/11/2018;0
XVLTGULRFRCKQKSUYHUO;SRKHEEQZOWNHLJLGPTSR;295676;1541372400;1542495600;05/11/2018;18/11/2018;5
XVLTGULRFRCKQKSUYHUO;VTMEMOZALLVHIWUGUIGH;295693;1546815600;1547938800;07/01/2019;20/01/2019;5
QTTLROVBLLRSKBZXFABN;ZIUBNGIWTJYKRRONMULE;295680;1542582000;1543705200;19/11/2018;02/12/2018;5
QTTLROVBLLRSKBZXFABN;ZIUBNGIWTJYKRRONMULE;295685;1543791600;1544914800;03/12/2018;16/12/2018;5
QTTLROVBLLRSKBZXFABN;USQJGOJTITHAWIRYXSUY;297076;1538776800;1538863200;06/10/2018;07/10/2018;0
QTTLROVBLLRSKBZXFABN;USQJGOJTITHAWIRYXSUY;297587;1540159200;1541286000;22/10/2018;04/11/2018;0
QTTLROVBLLRSKBZXFABN;ZAKNPXIMDBINGNXSDTGX;297091;1539381600;1539468000;13/10/2018;14/10/2018;0
QTTLROVBLLRSKBZXFABN;ICKREINRKHSMWEDSYHSX;295676;1541372400;1542495600;05/11/2018;18/11/2018;5
QTTLROVBLLRSKBZXFABN;DCUGOQKYYVZQMTDNHOKK;295693;1546815600;1547938800;07/01/2019;20/01/2019;0
QTTLROVBLLRSKBZXFABN;OCOBRTSWKRMVLQRMTXUZ;297587;1540159200;1541286000;22/10/2018;04/11/2018;5
QTTLROVBLLRSKBZXFABN;UZSGFRPWZDXWEQZHIHDF;297588;1540332000;1540677600;24/10/2018;28/10/2018;0
QTTLROVBLLRSKBZXFABN;KKNQXIXZIZACJAWBSIQJ;295689;1545001200;1546729200;17/12/2018;06/01/2019;5
YWTYKYOBDTVRULKIVHQC;BWAYZINYUIMQIHUVZZTT;297587;1540159200;1541286000;22/10/2018;04/11/2018;3
YWTYKYOBDTVRULKIVHQC;BWAYZINYUIMQIHUVZZTT;297588;1540332000;1540677600;24/10/2018;28/10/2018;3
YWTYKYOBDTVRULKIVHQC;BWAYZINYUIMQIHUVZZTT;297596;1545001200;1546124400;17/12/2018;30/12/2018;3
YWTYKYOBDTVRULKIVHQC;KNNVWCIKUKCTYJBIHARY;295676;1541372400;1542495600;05/11/2018;18/11/2018;3
YWTYKYOBDTVRULKIVHQC;KNNVWCIKUKCTYJBIHARY;297091;1539381600;1539468000;13/10/2018;14/10/2018;3
YWTYKYOBDTVRULKIVHQC;KNNVWCIKUKCTYJBIHARY;295680;1542582000;1543705200;19/11/2018;02/12/2018;3
YWTYKYOBDTVRULKIVHQC;UZSGFRPWZDXWEQZHIHDF;295392;1544655600;1545260400;13/12/2018;20/12/2018;3
YWTYKYOBDTVRULKIVHQC;OOCKCBYKSGSAZUCKZFEZ;295392;1544655600;1545260400;13/12/2018;20/12/2018;3
YWTYKYOBDTVRULKIVHQC;EQPKRUNNCSEHOPPQDYRC;297592;1540591200;1540591200;27/10/2018;27/10/2018;0
YWTYKYOBDTVRULKIVHQC;VHIHSUKPMHMIIKHVKTZE;295689;1545001200;1546729200;17/12/2018;06/01/2019;0
YWTYKYOBDTVRULKIVHQC;PADESQOXVDTEBFYVACOX;297076;1538776800;1538863200;06/10/2018;07/10/2018;0
YWTYKYOBDTVRULKIVHQC;EMFFPAZYBZEPHUAOWTQA;295392;1544655600;1545260400;13/12/2018;20/12/2018;3
YWTYKYOBDTVRULKIVHQC;SZZCRAHCRLLFIAROWKBW;295392;1544655600;1545260400;13/12/2018;20/12/2018;3
DUQMLBDHFKDCIXMBSNCG;DFEXNYFUIEVGYHVKMTYX;295693;1546815600;1547938800;07/01/2019;20/01/2019;5
DUQMLBDHFKDCIXMBSNCG;VTMEMOZALLVHIWUGUIGH;295680;1542582000;1543705200;19/11/2018;02/12/2018;5
DUQMLBDHFKDCIXMBSNCG;VTMEMOZALLVHIWUGUIGH;295685;1543791600;1544914800;03/12/2018;16/12/2018;5
DUQMLBDHFKDCIXMBSNCG;EMFFPAZYBZEPHUAOWTQA;295676;1541372400;1542495600;05/11/2018;18/11/2018;0
DUQMLBDHFKDCIXMBSNCG;EMFFPAZYBZEPHUAOWTQA;297592;1540591200;1540591200;27/10/2018;27/10/2018;0
DUQMLBDHFKDCIXMBSNCG;TJLNEAJMFJZPVZOKFATD;297587;1540159200;1541286000;22/10/2018;04/11/2018;5
DUQMLBDHFKDCIXMBSNCG;DNZGZGJVUFFTXVDTJYSJ;297588;1540332000;1540677600;24/10/2018;28/10/2018;0
DUQMLBDHFKDCIXMBSNCG;VPDMYAPKOSNWMFSTXWLU;297091;1539381600;1539468000;13/10/2018;14/10/2018;0
DUQMLBDHFKDCIXMBSNCG;NMCYWQQQEYUAGREGXAYB;297587;1540159200;1541286000;22/10/2018;04/11/2018;0
IZJHABQBOVCXDJRXTHCU;BWAYZINYUIMQIHUVZZTT;295676;1541372400;1542495600;05/11/2018;18/11/2018;3
IZJHABQBOVCXDJRXTHCU;BWAYZINYUIMQIHUVZZTT;295680;1542582000;1543705200;19/11/2018;02/12/2018;3
IZJHABQBOVCXDJRXTHCU;HXJVTTQQOYHMQUFVVAUQ;295689;1545001200;1546729200;17/12/2018;06/01/2019;3
IZJHABQBOVCXDJRXTHCU;TJLNEAJMFJZPVZOKFATD;297592;1540591200;1540591200;27/10/2018;27/10/2018;0
IZJHABQBOVCXDJRXTHCU;UWHZBVKKORMSUEVRLFBY;297076;1538776800;1538863200;06/10/2018;07/10/2018;0
IZJHABQBOVCXDJRXTHCU;KNNVWCIKUKCTYJBIHARY;295693;1546815600;1547938800;07/01/2019;20/01/2019;3
IZJHABQBOVCXDJRXTHCU;SZZCRAHCRLLFIAROWKBW;297091;1539381600;1539468000;13/10/2018;14/10/2018;3
PRJAHNRGUPDXZYHSGLAO;DTJYYZANGQNCZUHOKIOH;295680;1542582000;1543705200;19/11/2018;02/12/2018;7
