Source;Target;Code_Activity;timestamp_start;timestamp_end;Start;End;Cluster
XBAJVKMSQMLAHGLVYJNE;QWGHGZDRVZTWSENEXMKB;301368;1536876000;1539900000;14/09/2018;19/10/2018;3
XBAJVKMSQMLAHGLVYJNE;QWGHGZDRVZTWSENEXMKB;279897;1527458400;1529791200;28/05/2018;24/06/2018;3
XBAJVKMSQMLAHGLVYJNE;QWGHGZDRVZTWSENEXMKB;300440;1538949600;1540677600;08/10/2018;28/10/2018;3
XBAJVKMSQMLAHGLVYJNE;QWGHGZDRVZTWSENEXMKB;219701;1481756400;1481756400;15/12/2016;15/12/2016;3
XBAJVKMSQMLAHGLVYJNE;QWGHGZDRVZTWSENEXMKB;299708;1541372400;1543100400;05/11/2018;25/11/2018;3
XBAJVKMSQMLAHGLVYJNE;QWGHGZDRVZTWSENEXMKB;301358;1536530400;1536789600;10/09/2018;13/09/2018;3
XBAJVKMSQMLAHGLVYJNE;QWGHGZDRVZTWSENEXMKB;301346;1536012000;1536271200;04/09/2018;07/09/2018;3
XBAJVKMSQMLAHGLVYJNE;QWGHGZDRVZTWSENEXMKB;299783;1541372400;1543705200;05/11/2018;02/12/2018;3
XBAJVKMSQMLAHGLVYJNE;QWGHGZDRVZTWSENEXMKB;301364;1536703200;1537048800;12/09/2018;16/09/2018;3
XBAJVKMSQMLAHGLVYJNE;QWGHGZDRVZTWSENEXMKB;301350;1536098400;1536444000;05/09/2018;09/09/2018;3
XBAJVKMSQMLAHGLVYJNE;QWGHGZDRVZTWSENEXMKB;278685;1525644000;1528581600;07/05/2018;10/06/2018;3
XBAJVKMSQMLAHGLVYJNE;HENOFZDUPCNTPNNVJZSM;219050;1477346400;1477605600;25/10/2016;28/10/2016;3
XBAJVKMSQMLAHGLVYJNE;HENOFZDUPCNTPNNVJZSM;279893;1525644000;1527372000;07/05/2018;27/05/2018;3
XBAJVKMSQMLAHGLVYJNE;HENOFZDUPCNTPNNVJZSM;220237;1478473200;1479596400;07/11/2016;20/11/2016;3
XBAJVKMSQMLAHGLVYJNE;HENOFZDUPCNTPNNVJZSM;278560;1516575600;1520118000;22/01/2018;04/03/2018;3
XBAJVKMSQMLAHGLVYJNE;HENOFZDUPCNTPNNVJZSM;280440;1528668000;1529791200;11/06/2018;24/06/2018;3
XBAJVKMSQMLAHGLVYJNE;HENOFZDUPCNTPNNVJZSM;220242;1479682800;1480806000;21/11/2016;04/12/2016;3
XBAJVKMSQMLAHGLVYJNE;HENOFZDUPCNTPNNVJZSM;301361;1536616800;1537048800;11/09/2018;16/09/2018;3
XBAJVKMSQMLAHGLVYJNE;HENOFZDUPCNTPNNVJZSM;235979;1488150000;1491084000;27/02/2017;02/04/2017;3
XBAJVKMSQMLAHGLVYJNE;HENOFZDUPCNTPNNVJZSM;278680;1523829600;1525557600;16/04/2018;06/05/2018;3
XBAJVKMSQMLAHGLVYJNE;HENOFZDUPCNTPNNVJZSM;219701;1481756400;1481756400;15/12/2016;15/12/2016;3
XBAJVKMSQMLAHGLVYJNE;HENOFZDUPCNTPNNVJZSM;299511;1541977200;1547334000;12/11/2018;13/01/2019;3
XBAJVKMSQMLAHGLVYJNE;HENOFZDUPCNTPNNVJZSM;278685;1525644000;1528581600;07/05/2018;10/06/2018;3
XBAJVKMSQMLAHGLVYJNE;HENOFZDUPCNTPNNVJZSM;301364;1536703200;1537048800;12/09/2018;16/09/2018;3
XBAJVKMSQMLAHGLVYJNE;HENOFZDUPCNTPNNVJZSM;276464;1514934000;1515279600;03/01/2018;07/01/2018;3
XBAJVKMSQMLAHGLVYJNE;HENOFZDUPCNTPNNVJZSM;220247;1480892400;1482015600;05/12/2016;18/12/2016;3
XBAJVKMSQMLAHGLVYJNE;HENOFZDUPCNTPNNVJZSM;280439;1527458400;1528581600;28/05/2018;10/06/2018;3
XBAJVKMSQMLAHGLVYJNE;HENOFZDUPCNTPNNVJZSM;278565;1520204400;1523138400;05/03/2018;08/04/2018;3
XBAJVKMSQMLAHGLVYJNE;HENOFZDUPCNTPNNVJZSM;219048;1477260000;1478386800;24/10/2016;06/11/2016;3
XBAJVKMSQMLAHGLVYJNE;WXPEGQIQLWROMFSWHAGA;301358;1536530400;1536789600;10/09/2018;13/09/2018;3
XBAJVKMSQMLAHGLVYJNE;WXPEGQIQLWROMFSWHAGA;289029;1529445600;1530396000;20/06/2018;01/07/2018;3
XBAJVKMSQMLAHGLVYJNE;WXPEGQIQLWROMFSWHAGA;301346;1536012000;1536271200;04/09/2018;07/09/2018;3
XBAJVKMSQMLAHGLVYJNE;WXPEGQIQLWROMFSWHAGA;301364;1536703200;1537048800;12/09/2018;16/09/2018;3
XBAJVKMSQMLAHGLVYJNE;WXPEGQIQLWROMFSWHAGA;312544;1542582000;1544742000;19/11/2018;14/12/2018;3
XBAJVKMSQMLAHGLVYJNE;WXPEGQIQLWROMFSWHAGA;301347;1536012000;1536444000;04/09/2018;09/09/2018;3
XBAJVKMSQMLAHGLVYJNE;WXPEGQIQLWROMFSWHAGA;301109;1541372400;1541890800;05/11/2018;11/11/2018;3
XBAJVKMSQMLAHGLVYJNE;WXPEGQIQLWROMFSWHAGA;279897;1527458400;1529791200;28/05/2018;24/06/2018;3
XBAJVKMSQMLAHGLVYJNE;WXPEGQIQLWROMFSWHAGA;303885;1540159200;1543705200;22/10/2018;02/12/2018;3
XBAJVKMSQMLAHGLVYJNE;WXPEGQIQLWROMFSWHAGA;301350;1536098400;1536444000;05/09/2018;09/09/2018;3
XBAJVKMSQMLAHGLVYJNE;WXPEGQIQLWROMFSWHAGA;301368;1536876000;1539900000;14/09/2018;19/10/2018;3
XBAJVKMSQMLAHGLVYJNE;WXPEGQIQLWROMFSWHAGA;301108;1537135200;1538258400;17/09/2018;30/09/2018;3
XBAJVKMSQMLAHGLVYJNE;WGQUQXRSAOKVZLHPDMLV;299511;1541977200;1547334000;12/11/2018;13/01/2019;0
XBAJVKMSQMLAHGLVYJNE;WGQUQXRSAOKVZLHPDMLV;299705;1537135200;1538863200;17/09/2018;07/10/2018;0
XBAJVKMSQMLAHGLVYJNE;WGQUQXRSAOKVZLHPDMLV;280433;1518994800;1520118000;19/02/2018;04/03/2018;0
XBAJVKMSQMLAHGLVYJNE;WGQUQXRSAOKVZLHPDMLV;285264;1525644000;1527372000;07/05/2018;27/05/2018;0
XBAJVKMSQMLAHGLVYJNE;WGQUQXRSAOKVZLHPDMLV;299708;1541372400;1543100400;05/11/2018;25/11/2018;0
XBAJVKMSQMLAHGLVYJNE;WGQUQXRSAOKVZLHPDMLV;279570;1520809200;1523052000;12/03/2018;07/04/2018;0
XBAJVKMSQMLAHGLVYJNE;WGQUQXRSAOKVZLHPDMLV;276481;1516143600;1516489200;17/01/2018;21/01/2018;0
XBAJVKMSQMLAHGLVYJNE;WGQUQXRSAOKVZLHPDMLV;279758;1516575600;1518303600;22/01/2018;11/02/2018;0
XBAJVKMSQMLAHGLVYJNE;WGQUQXRSAOKVZLHPDMLV;276473;1515538800;1515884400;10/01/2018;14/01/2018;0
XBAJVKMSQMLAHGLVYJNE;NVFHDYCYCXVIMDKJPKOL;279570;1520809200;1523052000;12/03/2018;07/04/2018;0
XBAJVKMSQMLAHGLVYJNE;NVFHDYCYCXVIMDKJPKOL;280435;1521414000;1522533600;19/03/2018;01/04/2018;0
XBAJVKMSQMLAHGLVYJNE;NVFHDYCYCXVIMDKJPKOL;279566;1519599600;1520722800;26/02/2018;11/03/2018;0
XBAJVKMSQMLAHGLVYJNE;NVFHDYCYCXVIMDKJPKOL;276481;1516143600;1516489200;17/01/2018;21/01/2018;0
XBAJVKMSQMLAHGLVYJNE;NVFHDYCYCXVIMDKJPKOL;282270;1519599600;1520722800;26/02/2018;11/03/2018;0
XBAJVKMSQMLAHGLVYJNE;NVFHDYCYCXVIMDKJPKOL;242049;1489964400;1495922400;20/03/2017;28/05/2017;0
XBAJVKMSQMLAHGLVYJNE;NVFHDYCYCXVIMDKJPKOL;219031;1475877600;1475964000;08/10/2016;09/10/2016;0
XBAJVKMSQMLAHGLVYJNE;NVFHDYCYCXVIMDKJPKOL;276473;1515538800;1515884400;10/01/2018;14/01/2018;0
XBAJVKMSQMLAHGLVYJNE;YPASWCCJWHIAADLIJRWH;236451;1494799200;1495317600;15/05/2017;21/05/2017;0
XBAJVKMSQMLAHGLVYJNE;YPASWCCJWHIAADLIJRWH;236447;1492984800;1493503200;24/04/2017;30/04/2017;0
XBAJVKMSQMLAHGLVYJNE;YPASWCCJWHIAADLIJRWH;236450;1494108000;1495922400;07/05/2017;28/05/2017;0
XBAJVKMSQMLAHGLVYJNE;YPASWCCJWHIAADLIJRWH;236455;1496613600;1497132000;05/06/2017;11/06/2017;0
XBAJVKMSQMLAHGLVYJNE;YPASWCCJWHIAADLIJRWH;236453;1495404000;1495922400;22/05/2017;28/05/2017;0
XBAJVKMSQMLAHGLVYJNE;YPASWCCJWHIAADLIJRWH;236445;1490997600;1494108000;01/04/2017;07/05/2017;0
XBAJVKMSQMLAHGLVYJNE;YPASWCCJWHIAADLIJRWH;236454;1495922400;1496440800;28/05/2017;03/06/2017;0
XBAJVKMSQMLAHGLVYJNE;YPASWCCJWHIAADLIJRWH;236448;1493589600;1494108000;01/05/2017;07/05/2017;0
XBAJVKMSQMLAHGLVYJNE;NBODHKGEYBNJAOXIDURY;280440;1528668000;1529791200;11/06/2018;24/06/2018;0
XBAJVKMSQMLAHGLVYJNE;NBODHKGEYBNJAOXIDURY;289029;1529445600;1530396000;20/06/2018;01/07/2018;0
XBAJVKMSQMLAHGLVYJNE;NBODHKGEYBNJAOXIDURY;278685;1525644000;1528581600;07/05/2018;10/06/2018;0
XBAJVKMSQMLAHGLVYJNE;NBODHKGEYBNJAOXIDURY;279897;1527458400;1529791200;28/05/2018;24/06/2018;0
XBAJVKMSQMLAHGLVYJNE;XZCDFXVZAKOHXVONQFVY;301353;1536184800;1536444000;06/09/2018;09/09/2018;0
XBAJVKMSQMLAHGLVYJNE;XZCDFXVZAKOHXVONQFVY;237165;1491775200;1495317600;10/04/2017;21/05/2017;0
XBAJVKMSQMLAHGLVYJNE;SDQQDQOMBCPAWNIMSHNF;246026;1491775200;1494712800;10/04/2017;14/05/2017;0
XBAJVKMSQMLAHGLVYJNE;SDQQDQOMBCPAWNIMSHNF;279666;1524434400;1526162400;23/04/2018;13/05/2018;0
XBAJVKMSQMLAHGLVYJNE;HUMHGKVPYVCVKAQLIDZV;242050;1490911200;1491084000;31/03/2017;02/04/2017;0
XBAJVKMSQMLAHGLVYJNE;NTMOQYOIEDPGHYOOCOBJ;301361;1536616800;1537048800;11/09/2018;16/09/2018;0
XBAJVKMSQMLAHGLVYJNE;LRVRIPUSYFUKGBNFQUMO;301361;1536616800;1537048800;11/09/2018;16/09/2018;0
XBAJVKMSQMLAHGLVYJNE;GTDUULLAMOXEVZMQXLNT;301353;1536184800;1536444000;06/09/2018;09/09/2018;0
XBAJVKMSQMLAHGLVYJNE;DDADJJNFFAHQMKPIJIFB;301350;1536098400;1536444000;05/09/2018;09/09/2018;0
XBAJVKMSQMLAHGLVYJNE;TPUXZZJUEPAFXXMUHWIH;301353;1536184800;1536444000;06/09/2018;09/09/2018;0
NVFHDYCYCXVIMDKJPKOL;WGQUQXRSAOKVZLHPDMLV;301108;1537135200;1538258400;17/09/2018;30/09/2018;2
NVFHDYCYCXVIMDKJPKOL;WGQUQXRSAOKVZLHPDMLV;278680;1523829600;1525557600;16/04/2018;06/05/2018;2
NVFHDYCYCXVIMDKJPKOL;WGQUQXRSAOKVZLHPDMLV;301350;1536098400;1536444000;05/09/2018;09/09/2018;2
NVFHDYCYCXVIMDKJPKOL;WGQUQXRSAOKVZLHPDMLV;300444;1541372400;1541890800;05/11/2018;11/11/2018;2
NVFHDYCYCXVIMDKJPKOL;WGQUQXRSAOKVZLHPDMLV;276481;1516143600;1516489200;17/01/2018;21/01/2018;2
NVFHDYCYCXVIMDKJPKOL;WGQUQXRSAOKVZLHPDMLV;276464;1514934000;1515279600;03/01/2018;07/01/2018;2
NVFHDYCYCXVIMDKJPKOL;WGQUQXRSAOKVZLHPDMLV;300259;1538344800;1540072800;01/10/2018;21/10/2018;2
NVFHDYCYCXVIMDKJPKOL;WGQUQXRSAOKVZLHPDMLV;278560;1516575600;1520118000;22/01/2018;04/03/2018;2
NVFHDYCYCXVIMDKJPKOL;WGQUQXRSAOKVZLHPDMLV;301347;1536012000;1536444000;04/09/2018;09/09/2018;2
NVFHDYCYCXVIMDKJPKOL;WGQUQXRSAOKVZLHPDMLV;278685;1525644000;1528581600;07/05/2018;10/06/2018;2
NVFHDYCYCXVIMDKJPKOL;WGQUQXRSAOKVZLHPDMLV;300262;1541372400;1543100400;05/11/2018;25/11/2018;2
NVFHDYCYCXVIMDKJPKOL;WGQUQXRSAOKVZLHPDMLV;235979;1488150000;1491084000;27/02/2017;02/04/2017;2
NVFHDYCYCXVIMDKJPKOL;WGQUQXRSAOKVZLHPDMLV;286378;1523224800;1523743200;09/04/2018;15/04/2018;2
NVFHDYCYCXVIMDKJPKOL;WGQUQXRSAOKVZLHPDMLV;301357;1536530400;1536530400;10/09/2018;10/09/2018;2
NVFHDYCYCXVIMDKJPKOL;WGQUQXRSAOKVZLHPDMLV;303885;1540159200;1543705200;22/10/2018;02/12/2018;2
NVFHDYCYCXVIMDKJPKOL;WGQUQXRSAOKVZLHPDMLV;279897;1527458400;1529791200;28/05/2018;24/06/2018;2
NVFHDYCYCXVIMDKJPKOL;WGQUQXRSAOKVZLHPDMLV;219701;1481756400;1481756400;15/12/2016;15/12/2016;2
NVFHDYCYCXVIMDKJPKOL;WGQUQXRSAOKVZLHPDMLV;301368;1536876000;1539900000;14/09/2018;19/10/2018;2
NVFHDYCYCXVIMDKJPKOL;WGQUQXRSAOKVZLHPDMLV;301353;1536184800;1536444000;06/09/2018;09/09/2018;2
NVFHDYCYCXVIMDKJPKOL;WGQUQXRSAOKVZLHPDMLV;236172;1493589600;1496527200;01/05/2017;04/06/2017;2
NVFHDYCYCXVIMDKJPKOL;WGQUQXRSAOKVZLHPDMLV;289029;1529445600;1530396000;20/06/2018;01/07/2018;2
NVFHDYCYCXVIMDKJPKOL;WGQUQXRSAOKVZLHPDMLV;280437;1524607200;1526162400;25/04/2018;13/05/2018;2
NVFHDYCYCXVIMDKJPKOL;WGQUQXRSAOKVZLHPDMLV;301358;1536530400;1536789600;10/09/2018;13/09/2018;2
NVFHDYCYCXVIMDKJPKOL;WGQUQXRSAOKVZLHPDMLV;301361;1536616800;1537048800;11/09/2018;16/09/2018;2
NVFHDYCYCXVIMDKJPKOL;WGQUQXRSAOKVZLHPDMLV;300440;1538949600;1540677600;08/10/2018;28/10/2018;2
NVFHDYCYCXVIMDKJPKOL;WGQUQXRSAOKVZLHPDMLV;278565;1520204400;1523138400;05/03/2018;08/04/2018;2
NVFHDYCYCXVIMDKJPKOL;WGQUQXRSAOKVZLHPDMLV;301109;1541372400;1541890800;05/11/2018;11/11/2018;2
NVFHDYCYCXVIMDKJPKOL;WGQUQXRSAOKVZLHPDMLV;280434;1528754400;1529791200;12/06/2018;24/06/2018;2
NVFHDYCYCXVIMDKJPKOL;WGQUQXRSAOKVZLHPDMLV;312544;1542582000;1544742000;19/11/2018;14/12/2018;2
NVFHDYCYCXVIMDKJPKOL;WGQUQXRSAOKVZLHPDMLV;301346;1536012000;1536271200;04/09/2018;07/09/2018;2
NVFHDYCYCXVIMDKJPKOL;WGQUQXRSAOKVZLHPDMLV;279570;1520809200;1523052000;12/03/2018;07/04/2018;2
NVFHDYCYCXVIMDKJPKOL;WGQUQXRSAOKVZLHPDMLV;276473;1515538800;1515884400;10/01/2018;14/01/2018;2
NVFHDYCYCXVIMDKJPKOL;WGQUQXRSAOKVZLHPDMLV;242687;1488063600;1493503200;26/02/2017;30/04/2017;2
NVFHDYCYCXVIMDKJPKOL;GTDUULLAMOXEVZMQXLNT;301357;1536530400;1536530400;10/09/2018;10/09/2018;2
NVFHDYCYCXVIMDKJPKOL;GTDUULLAMOXEVZMQXLNT;303885;1540159200;1543705200;22/10/2018;02/12/2018;2
NVFHDYCYCXVIMDKJPKOL;GTDUULLAMOXEVZMQXLNT;301368;1536876000;1539900000;14/09/2018;19/10/2018;2
NVFHDYCYCXVIMDKJPKOL;GTDUULLAMOXEVZMQXLNT;301358;1536530400;1536789600;10/09/2018;13/09/2018;2
NVFHDYCYCXVIMDKJPKOL;GTDUULLAMOXEVZMQXLNT;312544;1542582000;1544742000;19/11/2018;14/12/2018;2
NVFHDYCYCXVIMDKJPKOL;GTDUULLAMOXEVZMQXLNT;301346;1536012000;1536271200;04/09/2018;07/09/2018;2
NVFHDYCYCXVIMDKJPKOL;GTDUULLAMOXEVZMQXLNT;301350;1536098400;1536444000;05/09/2018;09/09/2018;2
NVFHDYCYCXVIMDKJPKOL;GTDUULLAMOXEVZMQXLNT;301347;1536012000;1536444000;04/09/2018;09/09/2018;2
NVFHDYCYCXVIMDKJPKOL;GTDUULLAMOXEVZMQXLNT;242050;1490911200;1491084000;31/03/2017;02/04/2017;2
NVFHDYCYCXVIMDKJPKOL;XZCDFXVZAKOHXVONQFVY;301347;1536012000;1536444000;04/09/2018;09/09/2018;2
NVFHDYCYCXVIMDKJPKOL;XZCDFXVZAKOHXVONQFVY;303885;1540159200;1543705200;22/10/2018;02/12/2018;2
NVFHDYCYCXVIMDKJPKOL;XZCDFXVZAKOHXVONQFVY;301346;1536012000;1536271200;04/09/2018;07/09/2018;2
NVFHDYCYCXVIMDKJPKOL;XZCDFXVZAKOHXVONQFVY;301368;1536876000;1539900000;14/09/2018;19/10/2018;2
NVFHDYCYCXVIMDKJPKOL;XZCDFXVZAKOHXVONQFVY;301357;1536530400;1536530400;10/09/2018;10/09/2018;2
NVFHDYCYCXVIMDKJPKOL;XZCDFXVZAKOHXVONQFVY;301358;1536530400;1536789600;10/09/2018;13/09/2018;2
NVFHDYCYCXVIMDKJPKOL;XZCDFXVZAKOHXVONQFVY;312544;1542582000;1544742000;19/11/2018;14/12/2018;2
NVFHDYCYCXVIMDKJPKOL;XZCDFXVZAKOHXVONQFVY;301350;1536098400;1536444000;05/09/2018;09/09/2018;2
NVFHDYCYCXVIMDKJPKOL;XBAJVKMSQMLAHGLVYJNE;276481;1516143600;1516489200;17/01/2018;21/01/2018;0
NVFHDYCYCXVIMDKJPKOL;XBAJVKMSQMLAHGLVYJNE;279566;1519599600;1520722800;26/02/2018;11/03/2018;0
NVFHDYCYCXVIMDKJPKOL;XBAJVKMSQMLAHGLVYJNE;280435;1521414000;1522533600;19/03/2018;01/04/2018;0
NVFHDYCYCXVIMDKJPKOL;XBAJVKMSQMLAHGLVYJNE;219031;1475877600;1475964000;08/10/2016;09/10/2016;0
NVFHDYCYCXVIMDKJPKOL;XBAJVKMSQMLAHGLVYJNE;279570;1520809200;1523052000;12/03/2018;07/04/2018;0
NVFHDYCYCXVIMDKJPKOL;XBAJVKMSQMLAHGLVYJNE;282270;1519599600;1520722800;26/02/2018;11/03/2018;0
NVFHDYCYCXVIMDKJPKOL;XBAJVKMSQMLAHGLVYJNE;242049;1489964400;1495922400;20/03/2017;28/05/2017;0
NVFHDYCYCXVIMDKJPKOL;XBAJVKMSQMLAHGLVYJNE;276473;1515538800;1515884400;10/01/2018;14/01/2018;0
NVFHDYCYCXVIMDKJPKOL;TPUXZZJUEPAFXXMUHWIH;301346;1536012000;1536271200;04/09/2018;07/09/2018;2
NVFHDYCYCXVIMDKJPKOL;TPUXZZJUEPAFXXMUHWIH;301350;1536098400;1536444000;05/09/2018;09/09/2018;2
NVFHDYCYCXVIMDKJPKOL;TPUXZZJUEPAFXXMUHWIH;301347;1536012000;1536444000;04/09/2018;09/09/2018;2
NVFHDYCYCXVIMDKJPKOL;TPUXZZJUEPAFXXMUHWIH;301357;1536530400;1536530400;10/09/2018;10/09/2018;2
NVFHDYCYCXVIMDKJPKOL;TPUXZZJUEPAFXXMUHWIH;303885;1540159200;1543705200;22/10/2018;02/12/2018;2
NVFHDYCYCXVIMDKJPKOL;TPUXZZJUEPAFXXMUHWIH;301368;1536876000;1539900000;14/09/2018;19/10/2018;2
NVFHDYCYCXVIMDKJPKOL;TPUXZZJUEPAFXXMUHWIH;301358;1536530400;1536789600;10/09/2018;13/09/2018;2
NVFHDYCYCXVIMDKJPKOL;TPUXZZJUEPAFXXMUHWIH;312544;1542582000;1544742000;19/11/2018;14/12/2018;2
NVFHDYCYCXVIMDKJPKOL;WXPEGQIQLWROMFSWHAGA;242050;1490911200;1491084000;31/03/2017;02/04/2017;0
NVFHDYCYCXVIMDKJPKOL;WXPEGQIQLWROMFSWHAGA;299511;1541977200;1547334000;12/11/2018;13/01/2019;0
NVFHDYCYCXVIMDKJPKOL;WXPEGQIQLWROMFSWHAGA;299783;1541372400;1543705200;05/11/2018;02/12/2018;0
NVFHDYCYCXVIMDKJPKOL;WXPEGQIQLWROMFSWHAGA;235981;1488495600;1488668400;03/03/2017;05/03/2017;0
NVFHDYCYCXVIMDKJPKOL;WXPEGQIQLWROMFSWHAGA;301361;1536616800;1537048800;11/09/2018;16/09/2018;0
NVFHDYCYCXVIMDKJPKOL;WXPEGQIQLWROMFSWHAGA;301353;1536184800;1536444000;06/09/2018;09/09/2018;0
NVFHDYCYCXVIMDKJPKOL;NFTBRNJCAZLVFSFTFNIN;301358;1536530400;1536789600;10/09/2018;13/09/2018;2
NVFHDYCYCXVIMDKJPKOL;NFTBRNJCAZLVFSFTFNIN;312544;1542582000;1544742000;19/11/2018;14/12/2018;2
NVFHDYCYCXVIMDKJPKOL;NFTBRNJCAZLVFSFTFNIN;301347;1536012000;1536444000;04/09/2018;09/09/2018;2
NVFHDYCYCXVIMDKJPKOL;NFTBRNJCAZLVFSFTFNIN;303885;1540159200;1543705200;22/10/2018;02/12/2018;2
NVFHDYCYCXVIMDKJPKOL;NFTBRNJCAZLVFSFTFNIN;301368;1536876000;1539900000;14/09/2018;19/10/2018;2
NVFHDYCYCXVIMDKJPKOL;XZNZQBEXSCDKBQQNHGNP;299783;1541372400;1543705200;05/11/2018;02/12/2018;0
NVFHDYCYCXVIMDKJPKOL;XZNZQBEXSCDKBQQNHGNP;236165;1491170400;1493503200;03/04/2017;30/04/2017;0
NVFHDYCYCXVIMDKJPKOL;XZNZQBEXSCDKBQQNHGNP;280440;1528668000;1529791200;11/06/2018;24/06/2018;0
NVFHDYCYCXVIMDKJPKOL;XZNZQBEXSCDKBQQNHGNP;278685;1525644000;1528581600;07/05/2018;10/06/2018;0
NVFHDYCYCXVIMDKJPKOL;VETIKTECVOAWNVMOFHKX;299511;1541977200;1547334000;12/11/2018;13/01/2019;0
NVFHDYCYCXVIMDKJPKOL;VETIKTECVOAWNVMOFHKX;301353;1536184800;1536444000;06/09/2018;09/09/2018;0
NVFHDYCYCXVIMDKJPKOL;VETIKTECVOAWNVMOFHKX;282270;1519599600;1520722800;26/02/2018;11/03/2018;0
NVFHDYCYCXVIMDKJPKOL;VETIKTECVOAWNVMOFHKX;301361;1536616800;1537048800;11/09/2018;16/09/2018;0
NVFHDYCYCXVIMDKJPKOL;HENOFZDUPCNTPNNVJZSM;303885;1540159200;1543705200;22/10/2018;02/12/2018;0
NVFHDYCYCXVIMDKJPKOL;HENOFZDUPCNTPNNVJZSM;301368;1536876000;1539900000;14/09/2018;19/10/2018;0
NVFHDYCYCXVIMDKJPKOL;HENOFZDUPCNTPNNVJZSM;312544;1542582000;1544742000;19/11/2018;14/12/2018;0
NVFHDYCYCXVIMDKJPKOL;LRVRIPUSYFUKGBNFQUMO;280440;1528668000;1529791200;11/06/2018;24/06/2018;0
NVFHDYCYCXVIMDKJPKOL;LRVRIPUSYFUKGBNFQUMO;299783;1541372400;1543705200;05/11/2018;02/12/2018;0
NVFHDYCYCXVIMDKJPKOL;LRVRIPUSYFUKGBNFQUMO;278685;1525644000;1528581600;07/05/2018;10/06/2018;0
NVFHDYCYCXVIMDKJPKOL;NTMOQYOIEDPGHYOOCOBJ;278685;1525644000;1528581600;07/05/2018;10/06/2018;0
NVFHDYCYCXVIMDKJPKOL;NTMOQYOIEDPGHYOOCOBJ;300350;1540767600;1542495600;29/10/2018;18/11/2018;0
NVFHDYCYCXVIMDKJPKOL;SDQQDQOMBCPAWNIMSHNF;237165;1491775200;1495317600;10/04/2017;21/05/2017;0
NVFHDYCYCXVIMDKJPKOL;SDQQDQOMBCPAWNIMSHNF;279893;1525644000;1527372000;07/05/2018;27/05/2018;0
NVFHDYCYCXVIMDKJPKOL;YYVRGOXCQHWXFFMQVNDC;236165;1491170400;1493503200;03/04/2017;30/04/2017;0
NVFHDYCYCXVIMDKJPKOL;YYVRGOXCQHWXFFMQVNDC;301353;1536184800;1536444000;06/09/2018;09/09/2018;0
NVFHDYCYCXVIMDKJPKOL;JGRKGLGDCXPZWAGZVGON;279897;1527458400;1529791200;28/05/2018;24/06/2018;0
NVFHDYCYCXVIMDKJPKOL;JGRKGLGDCXPZWAGZVGON;289029;1529445600;1530396000;20/06/2018;01/07/2018;0
NVFHDYCYCXVIMDKJPKOL;DDADJJNFFAHQMKPIJIFB;236448;1493589600;1494108000;01/05/2017;07/05/2017;0
NVFHDYCYCXVIMDKJPKOL;DDADJJNFFAHQMKPIJIFB;236447;1492984800;1493503200;24/04/2017;30/04/2017;0
NVFHDYCYCXVIMDKJPKOL;QWGHGZDRVZTWSENEXMKB;301361;1536616800;1537048800;11/09/2018;16/09/2018;0
NVFHDYCYCXVIMDKJPKOL;QWGHGZDRVZTWSENEXMKB;301353;1536184800;1536444000;06/09/2018;09/09/2018;0
NVFHDYCYCXVIMDKJPKOL;SWENDEKFXTMSKNDPIUGH;236165;1491170400;1493503200;03/04/2017;30/04/2017;0
NVFHDYCYCXVIMDKJPKOL;FWMPEGBDMGGEXAXJKKVW;299783;1541372400;1543705200;05/11/2018;02/12/2018;0
NVFHDYCYCXVIMDKJPKOL;LCGDPUNOEUGZIXYLKPSP;236453;1495404000;1495922400;22/05/2017;28/05/2017;0
NVFHDYCYCXVIMDKJPKOL;BYGEOKEKNNWUBCNVFVQQ;301357;1536530400;1536530400;10/09/2018;10/09/2018;0
NVFHDYCYCXVIMDKJPKOL;TLTZZZKTFEAQSLCDIEFY;301353;1536184800;1536444000;06/09/2018;09/09/2018;0
NVFHDYCYCXVIMDKJPKOL;MISSLJBSLJLDEMAEBCBK;278565;1520204400;1523138400;05/03/2018;08/04/2018;0
NVFHDYCYCXVIMDKJPKOL;ZDNOOBXWDXFRIHVWSVXE;278680;1523829600;1525557600;16/04/2018;06/05/2018;0
NVFHDYCYCXVIMDKJPKOL;IZNUVBYJJFKMIDXABIYQ;236454;1495922400;1496440800;28/05/2017;03/06/2017;0
NVFHDYCYCXVIMDKJPKOL;OJGRKMRBVMZGMVQTPUGT;219701;1481756400;1481756400;15/12/2016;15/12/2016;0
NVFHDYCYCXVIMDKJPKOL;YPASWCCJWHIAADLIJRWH;299511;1541977200;1547334000;12/11/2018;13/01/2019;0
NVFHDYCYCXVIMDKJPKOL;LDBQFWYZDLDMERFKPFEE;301353;1536184800;1536444000;06/09/2018;09/09/2018;0
NVFHDYCYCXVIMDKJPKOL;HAQMKRWMXXDWEFIMJXZW;236451;1494799200;1495317600;15/05/2017;21/05/2017;0
NVFHDYCYCXVIMDKJPKOL;NBODHKGEYBNJAOXIDURY;301361;1536616800;1537048800;11/09/2018;16/09/2018;0
NVFHDYCYCXVIMDKJPKOL;BVQYTAYEXQGBSPBFJYAJ;282270;1519599600;1520722800;26/02/2018;11/03/2018;0
ZDNOOBXWDXFRIHVWSVXE;NBODHKGEYBNJAOXIDURY;219701;1481756400;1481756400;15/12/2016;15/12/2016;6
