Source;Target;Code_Activity;timestamp_start;timestamp_end;Start;End;Cluster
NLORVBYVVXBCDSPIPEVT;EVIBPKHKUDBXALCHHONH;301173;1536184800;1536444000;06/09/2018;09/09/2018;3
NLORVBYVVXBCDSPIPEVT;EVIBPKHKUDBXALCHHONH;299415;1541977200;1547334000;12/11/2018;13/01/2019;3
NLORVBYVVXBCDSPIPEVT;EVIBPKHKUDBXALCHHONH;301170;1536098400;1536444000;05/09/2018;09/09/2018;3
NLORVBYVVXBCDSPIPEVT;EVIBPKHKUDBXALCHHONH;245409;1491343200;1492725600;05/04/2017;21/04/2017;3
NLORVBYVVXBCDSPIPEVT;EVIBPKHKUDBXALCHHONH;235865;1488150000;1491084000;27/02/2017;02/04/2017;3
NLORVBYVVXBCDSPIPEVT;EVIBPKHKUDBXALCHHONH;301167;1536012000;1536444000;04/09/2018;09/09/2018;3
NLORVBYVVXBCDSPIPEVT;EVIBPKHKUDBXALCHHONH;218820;1477260000;1478386800;24/10/2016;06/11/2016;3
NLORVBYVVXBCDSPIPEVT;RSYARIRGLNWKARMGLHFX;303795;1540159200;1544914800;22/10/2018;16/12/2018;3
NLORVBYVVXBCDSPIPEVT;RSYARIRGLNWKARMGLHFX;301166;1536012000;1536271200;04/09/2018;07/09/2018;3
NLORVBYVVXBCDSPIPEVT;RSYARIRGLNWKARMGLHFX;301173;1536184800;1536444000;06/09/2018;09/09/2018;3
NLORVBYVVXBCDSPIPEVT;RSYARIRGLNWKARMGLHFX;301170;1536098400;1536444000;05/09/2018;09/09/2018;3
NLORVBYVVXBCDSPIPEVT;RSYARIRGLNWKARMGLHFX;245409;1491343200;1492725600;05/04/2017;21/04/2017;3
NLORVBYVVXBCDSPIPEVT;RSYARIRGLNWKARMGLHFX;301167;1536012000;1536444000;04/09/2018;09/09/2018;3
NLORVBYVVXBCDSPIPEVT;RSYARIRGLNWKARMGLHFX;235865;1488150000;1491084000;27/02/2017;02/04/2017;3
NLORVBYVVXBCDSPIPEVT;RSYARIRGLNWKARMGLHFX;301193;1538344800;1539468000;01/10/2018;14/10/2018;3
NLORVBYVVXBCDSPIPEVT;RSYARIRGLNWKARMGLHFX;301188;1536876000;1539900000;14/09/2018;19/10/2018;3
NLORVBYVVXBCDSPIPEVT;RSYARIRGLNWKARMGLHFX;312424;1542582000;1544742000;19/11/2018;14/12/2018;3
NLORVBYVVXBCDSPIPEVT;RSYARIRGLNWKARMGLHFX;299415;1541977200;1547334000;12/11/2018;13/01/2019;3
NLORVBYVVXBCDSPIPEVT;RSYARIRGLNWKARMGLHFX;301178;1536530400;1536789600;10/09/2018;13/09/2018;3
NLORVBYVVXBCDSPIPEVT;RSYARIRGLNWKARMGLHFX;301184;1536703200;1537048800;12/09/2018;16/09/2018;3
NLORVBYVVXBCDSPIPEVT;RSYARIRGLNWKARMGLHFX;301181;1536616800;1537048800;11/09/2018;16/09/2018;3
NLORVBYVVXBCDSPIPEVT;RSYARIRGLNWKARMGLHFX;282701;1520290800;1521068400;06/03/2018;15/03/2018;3
NLORVBYVVXBCDSPIPEVT;RSYARIRGLNWKARMGLHFX;301177;1536530400;1536530400;10/09/2018;10/09/2018;3
NLORVBYVVXBCDSPIPEVT;ECXBDMUCLBMGKIJKKQEY;301181;1536616800;1537048800;11/09/2018;16/09/2018;3
NLORVBYVVXBCDSPIPEVT;ECXBDMUCLBMGKIJKKQEY;301177;1536530400;1536530400;10/09/2018;10/09/2018;3
NLORVBYVVXBCDSPIPEVT;ECXBDMUCLBMGKIJKKQEY;303795;1540159200;1544914800;22/10/2018;16/12/2018;3
NLORVBYVVXBCDSPIPEVT;ECXBDMUCLBMGKIJKKQEY;301166;1536012000;1536271200;04/09/2018;07/09/2018;3
NLORVBYVVXBCDSPIPEVT;ECXBDMUCLBMGKIJKKQEY;301173;1536184800;1536444000;06/09/2018;09/09/2018;3
NLORVBYVVXBCDSPIPEVT;ECXBDMUCLBMGKIJKKQEY;299415;1541977200;1547334000;12/11/2018;13/01/2019;3
NLORVBYVVXBCDSPIPEVT;ECXBDMUCLBMGKIJKKQEY;301170;1536098400;1536444000;05/09/2018;09/09/2018;3
NLORVBYVVXBCDSPIPEVT;ECXBDMUCLBMGKIJKKQEY;245409;1491343200;1492725600;05/04/2017;21/04/2017;3
NLORVBYVVXBCDSPIPEVT;ECXBDMUCLBMGKIJKKQEY;301167;1536012000;1536444000;04/09/2018;09/09/2018;3
NLORVBYVVXBCDSPIPEVT;ECXBDMUCLBMGKIJKKQEY;279819;1527458400;1529791200;28/05/2018;24/06/2018;3
NLORVBYVVXBCDSPIPEVT;ECXBDMUCLBMGKIJKKQEY;219629;1481842800;1481842800;16/12/2016;16/12/2016;3
NLORVBYVVXBCDSPIPEVT;ECXBDMUCLBMGKIJKKQEY;301193;1538344800;1539468000;01/10/2018;14/10/2018;3
NLORVBYVVXBCDSPIPEVT;ECXBDMUCLBMGKIJKKQEY;312424;1542582000;1544742000;19/11/2018;14/12/2018;3
NLORVBYVVXBCDSPIPEVT;ECXBDMUCLBMGKIJKKQEY;301188;1536876000;1539900000;14/09/2018;19/10/2018;3
NLORVBYVVXBCDSPIPEVT;ECXBDMUCLBMGKIJKKQEY;301178;1536530400;1536789600;10/09/2018;13/09/2018;3
NLORVBYVVXBCDSPIPEVT;ECXBDMUCLBMGKIJKKQEY;301184;1536703200;1537048800;12/09/2018;16/09/2018;3
NLORVBYVVXBCDSPIPEVT;RDUQXIMVMZTVUPRGVOPE;301167;1536012000;1536444000;04/09/2018;09/09/2018;3
NLORVBYVVXBCDSPIPEVT;RDUQXIMVMZTVUPRGVOPE;301193;1538344800;1539468000;01/10/2018;14/10/2018;3
NLORVBYVVXBCDSPIPEVT;RDUQXIMVMZTVUPRGVOPE;301188;1536876000;1539900000;14/09/2018;19/10/2018;3
NLORVBYVVXBCDSPIPEVT;RDUQXIMVMZTVUPRGVOPE;301178;1536530400;1536789600;10/09/2018;13/09/2018;3
NLORVBYVVXBCDSPIPEVT;RDUQXIMVMZTVUPRGVOPE;323882;1546210800;1547334000;31/12/2018;13/01/2019;3
NLORVBYVVXBCDSPIPEVT;RDUQXIMVMZTVUPRGVOPE;301184;1536703200;1537048800;12/09/2018;16/09/2018;3
NLORVBYVVXBCDSPIPEVT;RDUQXIMVMZTVUPRGVOPE;301181;1536616800;1537048800;11/09/2018;16/09/2018;3
NLORVBYVVXBCDSPIPEVT;RDUQXIMVMZTVUPRGVOPE;301177;1536530400;1536530400;10/09/2018;10/09/2018;3
NLORVBYVVXBCDSPIPEVT;RDUQXIMVMZTVUPRGVOPE;303795;1540159200;1544914800;22/10/2018;16/12/2018;3
NLORVBYVVXBCDSPIPEVT;RDUQXIMVMZTVUPRGVOPE;301166;1536012000;1536271200;04/09/2018;07/09/2018;3
NLORVBYVVXBCDSPIPEVT;RDUQXIMVMZTVUPRGVOPE;312424;1542582000;1544742000;19/11/2018;14/12/2018;3
NLORVBYVVXBCDSPIPEVT;RDUQXIMVMZTVUPRGVOPE;301173;1536184800;1536444000;06/09/2018;09/09/2018;3
NLORVBYVVXBCDSPIPEVT;RDUQXIMVMZTVUPRGVOPE;301170;1536098400;1536444000;05/09/2018;09/09/2018;3
NLORVBYVVXBCDSPIPEVT;IMXWJWXRRASXVQNWNBUT;301193;1538344800;1539468000;01/10/2018;14/10/2018;3
NLORVBYVVXBCDSPIPEVT;IMXWJWXRRASXVQNWNBUT;312424;1542582000;1544742000;19/11/2018;14/12/2018;3
NLORVBYVVXBCDSPIPEVT;IMXWJWXRRASXVQNWNBUT;301188;1536876000;1539900000;14/09/2018;19/10/2018;3
NLORVBYVVXBCDSPIPEVT;IMXWJWXRRASXVQNWNBUT;301178;1536530400;1536789600;10/09/2018;13/09/2018;3
NLORVBYVVXBCDSPIPEVT;IMXWJWXRRASXVQNWNBUT;301184;1536703200;1537048800;12/09/2018;16/09/2018;3
NLORVBYVVXBCDSPIPEVT;IMXWJWXRRASXVQNWNBUT;301181;1536616800;1537048800;11/09/2018;16/09/2018;3
NLORVBYVVXBCDSPIPEVT;IMXWJWXRRASXVQNWNBUT;301177;1536530400;1536530400;10/09/2018;10/09/2018;3
NLORVBYVVXBCDSPIPEVT;IMXWJWXRRASXVQNWNBUT;303795;1540159200;1544914800;22/10/2018;16/12/2018;3
NLORVBYVVXBCDSPIPEVT;IMXWJWXRRASXVQNWNBUT;301166;1536012000;1536271200;04/09/2018;07/09/2018;3
NLORVBYVVXBCDSPIPEVT;IMXWJWXRRASXVQNWNBUT;301173;1536184800;1536444000;06/09/2018;09/09/2018;3
NLORVBYVVXBCDSPIPEVT;IMXWJWXRRASXVQNWNBUT;301170;1536098400;1536444000;05/09/2018;09/09/2018;3
NLORVBYVVXBCDSPIPEVT;IMXWJWXRRASXVQNWNBUT;301167;1536012000;1536444000;04/09/2018;09/09/2018;3
NLORVBYVVXBCDSPIPEVT;XPUSXLJJLZZGGRKCMKBF;285809;1525039200;1526162400;30/04/2018;13/05/2018;0
NLORVBYVVXBCDSPIPEVT;XPUSXLJJLZZGGRKCMKBF;276343;1516143600;1516489200;17/01/2018;21/01/2018;0
NLORVBYVVXBCDSPIPEVT;XPUSXLJJLZZGGRKCMKBF;282246;1519599600;1520722800;26/02/2018;11/03/2018;0
NLORVBYVVXBCDSPIPEVT;XPUSXLJJLZZGGRKCMKBF;279815;1525644000;1527372000;07/05/2018;27/05/2018;0
NLORVBYVVXBCDSPIPEVT;XPUSXLJJLZZGGRKCMKBF;276335;1515538800;1515884400;10/01/2018;14/01/2018;0
NLORVBYVVXBCDSPIPEVT;XPUSXLJJLZZGGRKCMKBF;280383;1524693600;1526162400;26/04/2018;13/05/2018;0
NLORVBYVVXBCDSPIPEVT;XPUSXLJJLZZGGRKCMKBF;280384;1525903200;1527372000;10/05/2018;27/05/2018;0
NLORVBYVVXBCDSPIPEVT;XPUSXLJJLZZGGRKCMKBF;278620;1523829600;1525557600;16/04/2018;06/05/2018;0
NLORVBYVVXBCDSPIPEVT;XPUSXLJJLZZGGRKCMKBF;280386;1528668000;1529791200;11/06/2018;24/06/2018;0
NLORVBYVVXBCDSPIPEVT;XPUSXLJJLZZGGRKCMKBF;276326;1514934000;1515279600;03/01/2018;07/01/2018;0
NLORVBYVVXBCDSPIPEVT;XPUSXLJJLZZGGRKCMKBF;278625;1525644000;1528581600;07/05/2018;10/06/2018;0
NLORVBYVVXBCDSPIPEVT;XYKKQFGIWMKYFUZZUKSJ;301178;1536530400;1536789600;10/09/2018;13/09/2018;3
NLORVBYVVXBCDSPIPEVT;XYKKQFGIWMKYFUZZUKSJ;301184;1536703200;1537048800;12/09/2018;16/09/2018;3
NLORVBYVVXBCDSPIPEVT;XYKKQFGIWMKYFUZZUKSJ;301181;1536616800;1537048800;11/09/2018;16/09/2018;3
NLORVBYVVXBCDSPIPEVT;XYKKQFGIWMKYFUZZUKSJ;301177;1536530400;1536530400;10/09/2018;10/09/2018;3
NLORVBYVVXBCDSPIPEVT;XYKKQFGIWMKYFUZZUKSJ;303795;1540159200;1544914800;22/10/2018;16/12/2018;3
NLORVBYVVXBCDSPIPEVT;XYKKQFGIWMKYFUZZUKSJ;301166;1536012000;1536271200;04/09/2018;07/09/2018;3
NLORVBYVVXBCDSPIPEVT;XYKKQFGIWMKYFUZZUKSJ;301173;1536184800;1536444000;06/09/2018;09/09/2018;3
NLORVBYVVXBCDSPIPEVT;XYKKQFGIWMKYFUZZUKSJ;301170;1536098400;1536444000;05/09/2018;09/09/2018;3
NLORVBYVVXBCDSPIPEVT;XYKKQFGIWMKYFUZZUKSJ;301167;1536012000;1536444000;04/09/2018;09/09/2018;3
NLORVBYVVXBCDSPIPEVT;XYKKQFGIWMKYFUZZUKSJ;301193;1538344800;1539468000;01/10/2018;14/10/2018;3
NLORVBYVVXBCDSPIPEVT;XYKKQFGIWMKYFUZZUKSJ;301188;1536876000;1539900000;14/09/2018;19/10/2018;3
NLORVBYVVXBCDSPIPEVT;VGKUTJQMAELHVMQFDUAM;286692;1523224800;1523743200;09/04/2018;15/04/2018;0
NLORVBYVVXBCDSPIPEVT;VGKUTJQMAELHVMQFDUAM;278505;1520204400;1523743200;05/03/2018;15/04/2018;0
NLORVBYVVXBCDSPIPEVT;VGKUTJQMAELHVMQFDUAM;219629;1481842800;1481842800;16/12/2016;16/12/2016;0
NLORVBYVVXBCDSPIPEVT;VGKUTJQMAELHVMQFDUAM;279522;1520809200;1523743200;12/03/2018;15/04/2018;0
NLORVBYVVXBCDSPIPEVT;VGKUTJQMAELHVMQFDUAM;279518;1519599600;1520722800;26/02/2018;11/03/2018;0
NLORVBYVVXBCDSPIPEVT;VGKUTJQMAELHVMQFDUAM;280381;1521414000;1522533600;19/03/2018;01/04/2018;0
NLORVBYVVXBCDSPIPEVT;VGKUTJQMAELHVMQFDUAM;286696;1523224800;1523743200;09/04/2018;15/04/2018;0
NLORVBYVVXBCDSPIPEVT;VGKUTJQMAELHVMQFDUAM;280382;1523224800;1525557600;09/04/2018;06/05/2018;0
NLORVBYVVXBCDSPIPEVT;VGKUTJQMAELHVMQFDUAM;286335;1523224800;1526162400;09/04/2018;13/05/2018;0
NLORVBYVVXBCDSPIPEVT;BZYPGDKYRJXLXRIQEDWV;236345;1492984800;1493503200;24/04/2017;30/04/2017;0
NLORVBYVVXBCDSPIPEVT;BZYPGDKYRJXLXRIQEDWV;236353;1496613600;1497132000;05/06/2017;11/06/2017;0
NLORVBYVVXBCDSPIPEVT;BZYPGDKYRJXLXRIQEDWV;236348;1494194400;1494712800;08/05/2017;14/05/2017;0
NLORVBYVVXBCDSPIPEVT;BZYPGDKYRJXLXRIQEDWV;236351;1495404000;1495922400;22/05/2017;28/05/2017;0
NLORVBYVVXBCDSPIPEVT;BZYPGDKYRJXLXRIQEDWV;236343;1492380000;1493157600;17/04/2017;26/04/2017;0
NLORVBYVVXBCDSPIPEVT;BZYPGDKYRJXLXRIQEDWV;236352;1496008800;1496527200;29/05/2017;04/06/2017;0
NLORVBYVVXBCDSPIPEVT;BZYPGDKYRJXLXRIQEDWV;236349;1494799200;1495317600;15/05/2017;21/05/2017;0
NLORVBYVVXBCDSPIPEVT;BZYPGDKYRJXLXRIQEDWV;236346;1493589600;1494108000;01/05/2017;07/05/2017;0
NLORVBYVVXBCDSPIPEVT;MHREGRYGZPFWIQQNIXHW;286335;1523224800;1526162400;09/04/2018;13/05/2018;0
NLORVBYVVXBCDSPIPEVT;MHREGRYGZPFWIQQNIXHW;286692;1523224800;1523743200;09/04/2018;15/04/2018;0
NLORVBYVVXBCDSPIPEVT;MHREGRYGZPFWIQQNIXHW;245409;1491343200;1492725600;05/04/2017;21/04/2017;0
NLORVBYVVXBCDSPIPEVT;MHREGRYGZPFWIQQNIXHW;278505;1520204400;1523743200;05/03/2018;15/04/2018;0
NLORVBYVVXBCDSPIPEVT;MHREGRYGZPFWIQQNIXHW;219629;1481842800;1481842800;16/12/2016;16/12/2016;0
NLORVBYVVXBCDSPIPEVT;FUAUDVSYHWXSBBOXGFNI;208276;1456095600;1459033200;22/02/2016;27/03/2016;0
NLORVBYVVXBCDSPIPEVT;FUAUDVSYHWXSBBOXGFNI;282246;1519599600;1520722800;26/02/2018;11/03/2018;0
NLORVBYVVXBCDSPIPEVT;FUAUDVSYHWXSBBOXGFNI;279819;1527458400;1529791200;28/05/2018;24/06/2018;0
NLORVBYVVXBCDSPIPEVT;WKAIXFQUVOYJKBFRJUPD;323882;1546210800;1547334000;31/12/2018;13/01/2019;0
NLORVBYVVXBCDSPIPEVT;WKAIXFQUVOYJKBFRJUPD;312424;1542582000;1544742000;19/11/2018;14/12/2018;0
NLORVBYVVXBCDSPIPEVT;DZTGHCXIHOQQCVGEZENU;236063;1491170400;1493762400;03/04/2017;03/05/2017;0
NLORVBYVVXBCDSPIPEVT;DZTGHCXIHOQQCVGEZENU;241930;1490911200;1491084000;31/03/2017;02/04/2017;0
NLORVBYVVXBCDSPIPEVT;CDAHMWOOBAEHEIOICPHR;285809;1525039200;1526162400;30/04/2018;13/05/2018;0
NLORVBYVVXBCDSPIPEVT;CDAHMWOOBAEHEIOICPHR;219629;1481842800;1481842800;16/12/2016;16/12/2016;0
NLORVBYVVXBCDSPIPEVT;ZKIITLBIBZGLHQYHUPLP;246310;1492984800;1494194400;24/04/2017;08/05/2017;0
NLORVBYVVXBCDSPIPEVT;ZKIITLBIBZGLHQYHUPLP;279819;1527458400;1529791200;28/05/2018;24/06/2018;0
NLORVBYVVXBCDSPIPEVT;BIBDRMLTIAUYYMXVYEEA;241929;1489964400;1495922400;20/03/2017;28/05/2017;0
NLORVBYVVXBCDSPIPEVT;BIBDRMLTIAUYYMXVYEEA;218803;1475877600;1475964000;08/10/2016;09/10/2016;0
NLORVBYVVXBCDSPIPEVT;EZXBEMTHAANSEOGVDPHF;246310;1492984800;1494194400;24/04/2017;08/05/2017;0
NLORVBYVVXBCDSPIPEVT;EZXBEMTHAANSEOGVDPHF;218820;1477260000;1478386800;24/10/2016;06/11/2016;0
NLORVBYVVXBCDSPIPEVT;HUSNGAWZJVUPXPESBYAL;219629;1481842800;1481842800;16/12/2016;16/12/2016;0
NLORVBYVVXBCDSPIPEVT;UEHHNHSOXQXYGTIVVGFU;323882;1546210800;1547334000;31/12/2018;13/01/2019;0
NLORVBYVVXBCDSPIPEVT;KGDAKHQJOSCMLCXNMQJR;279819;1527458400;1529791200;28/05/2018;24/06/2018;0
NLORVBYVVXBCDSPIPEVT;ABIYIIPGMHDBMDZIFWVF;236063;1491170400;1493762400;03/04/2017;03/05/2017;0
NLORVBYVVXBCDSPIPEVT;ENCIZIRSUBPUATHTVLBY;241930;1490911200;1491084000;31/03/2017;02/04/2017;0
TXFBMLOWGGLJZDZALROB;KXPKXVKPHINQCCDXOXXW;297540;1540332000;1540677600;24/10/2018;28/10/2018;1
TXFBMLOWGGLJZDZALROB;KXPKXVKPHINQCCDXOXXW;297539;1540159200;1541286000;22/10/2018;04/11/2018;1
TXFBMLOWGGLJZDZALROB;LHSMGQULYSFZJMEPRRLS;296927;1539381600;1539468000;13/10/2018;14/10/2018;1
TXFBMLOWGGLJZDZALROB;PZDFXJIFYNAZFOOEBPUL;297539;1540159200;1541286000;22/10/2018;04/11/2018;1
TXFBMLOWGGLJZDZALROB;TWEYQVYNMTUNTMLQALSZ;296912;1538776800;1538863200;06/10/2018;07/10/2018;1
TXFBMLOWGGLJZDZALROB;IQECCTEBLIYTIJYLPGKL;297544;1540591200;1540591200;27/10/2018;27/10/2018;1
VDSMSBCBBBTHTSHPPDVW;NOIYUWALBIIPAESMIRCL;295588;1542582000;1543705200;19/11/2018;02/12/2018;1
VDSMSBCBBBTHTSHPPDVW;NOIYUWALBIIPAESMIRCL;295590;1543273200;1544310000;27/11/2018;09/12/2018;1
VDSMSBCBBBTHTSHPPDVW;NOIYUWALBIIPAESMIRCL;297539;1540159200;1541286000;22/10/2018;04/11/2018;1
VDSMSBCBBBTHTSHPPDVW;NOIYUWALBIIPAESMIRCL;295344;1544655600;1545174000;13/12/2018;19/12/2018;1
VDSMSBCBBBTHTSHPPDVW;NOIYUWALBIIPAESMIRCL;297540;1540332000;1540677600;24/10/2018;28/10/2018;1
VDSMSBCBBBTHTSHPPDVW;NOIYUWALBIIPAESMIRCL;295584;1541372400;1542495600;05/11/2018;18/11/2018;1
VDSMSBCBBBTHTSHPPDVW;NOIYUWALBIIPAESMIRCL;311594;1542754800;1544914800;21/11/2018;16/12/2018;1
VDSMSBCBBBTHTSHPPDVW;HVROTVUCADUEENWLVHOU;295344;1544655600;1545174000;13/12/2018;19/12/2018;1
VDSMSBCBBBTHTSHPPDVW;HVROTVUCADUEENWLVHOU;297539;1540159200;1541286000;22/10/2018;04/11/2018;1
VDSMSBCBBBTHTSHPPDVW;LGPJZOHRTINPWRPSXVJW;295344;1544655600;1545174000;13/12/2018;19/12/2018;1
VDSMSBCBBBTHTSHPPDVW;LGPJZOHRTINPWRPSXVJW;295593;1543791600;1544914800;03/12/2018;16/12/2018;1
VDSMSBCBBBTHTSHPPDVW;JRRORLEYTEPCGFMZHGVI;296927;1539381600;1539468000;13/10/2018;14/10/2018;1
VDSMSBCBBBTHTSHPPDVW;GKZNRXYSOZFXBRKESDSR;296912;1538776800;1538863200;06/10/2018;07/10/2018;1
VDSMSBCBBBTHTSHPPDVW;ETZBHYKHCJGMYAUHOKKA;295344;1544655600;1545174000;13/12/2018;19/12/2018;1
VDSMSBCBBBTHTSHPPDVW;YBWUHHPGPPNQJMPAILUE;295344;1544655600;1545174000;13/12/2018;19/12/2018;1
VDSMSBCBBBTHTSHPPDVW;KHARFPTWTMXMTYNSONGP;295344;1544655600;1545174000;13/12/2018;19/12/2018;1
VDSMSBCBBBTHTSHPPDVW;ONEHMEGPGZHQUMQBJGHE;297544;1540591200;1540591200;27/10/2018;27/10/2018;1
VDSMSBCBBBTHTSHPPDVW;IUGPNUGUFSBFBQAETYEU;295344;1544655600;1545174000;13/12/2018;19/12/2018;1
XWDFFSKXYZXXLCUEJEAA;GPXMAUKXVRUZAESQWIXX;295588;1542582000;1543705200;19/11/2018;02/12/2018;1
XWDFFSKXYZXXLCUEJEAA;GPXMAUKXVRUZAESQWIXX;295593;1543791600;1544914800;03/12/2018;16/12/2018;1
XWDFFSKXYZXXLCUEJEAA;GPXMAUKXVRUZAESQWIXX;295601;1546815600;1547938800;07/01/2019;20/01/2019;1
XWDFFSKXYZXXLCUEJEAA;GPXMAUKXVRUZAESQWIXX;297539;1540159200;1541286000;22/10/2018;04/11/2018;1
XWDFFSKXYZXXLCUEJEAA;GPXMAUKXVRUZAESQWIXX;295584;1541372400;1542495600;05/11/2018;18/11/2018;1
XWDFFSKXYZXXLCUEJEAA;GPXMAUKXVRUZAESQWIXX;295590;1543273200;1544310000;27/11/2018;09/12/2018;1
XWDFFSKXYZXXLCUEJEAA;GPXMAUKXVRUZAESQWIXX;295597;1545001200;1546729200;17/12/2018;06/01/2019;1
XWDFFSKXYZXXLCUEJEAA;GPXMAUKXVRUZAESQWIXX;297540;1540332000;1540677600;24/10/2018;28/10/2018;1
XWDFFSKXYZXXLCUEJEAA;YYTZAOSMXPVEHHMSJIBX;295344;1544655600;1545174000;13/12/2018;19/12/2018;1
XWDFFSKXYZXXLCUEJEAA;YYTZAOSMXPVEHHMSJIBX;296912;1538776800;1538863200;06/10/2018;07/10/2018;1
XWDFFSKXYZXXLCUEJEAA;UEOXYKHGVZXRLOQRSQFM;297539;1540159200;1541286000;22/10/2018;04/11/2018;1
XWDFFSKXYZXXLCUEJEAA;CQPCYBABPIHHAITTAAGV;295344;1544655600;1545174000;13/12/2018;19/12/2018;1
XWDFFSKXYZXXLCUEJEAA;FFRNKMJXKHCSABYYEWBT;295344;1544655600;1545174000;13/12/2018;19/12/2018;1
XWDFFSKXYZXXLCUEJEAA;IYXVEOOOZQXOYUFPAKVY;295344;1544655600;1545174000;13/12/2018;19/12/2018;1
XWDFFSKXYZXXLCUEJEAA;XGKELZYFNAOAKQDVFYIP;295344;1544655600;1545174000;13/12/2018;19/12/2018;1
XWDFFSKXYZXXLCUEJEAA;FVLUEPFQLANTHLTDEUFH;297544;1540591200;1540591200;27/10/2018;27/10/2018;1
XWDFFSKXYZXXLCUEJEAA;HSOEFGEEBDDYXRYGERNA;295344;1544655600;1545174000;13/12/2018;19/12/2018;1
XWDFFSKXYZXXLCUEJEAA;UZNATOMMVKCWEMVRJEYO;295344;1544655600;1545174000;13/12/2018;19/12/2018;1
XWDFFSKXYZXXLCUEJEAA;SDJFSYQKKAECLKKXSLCE;296927;1539381600;1539468000;13/10/2018;14/10/2018;1
HVROTVUCADUEENWLVHOU;NOIYUWALBIIPAESMIRCL;297539;1540159200;1541286000;22/10/2018;04/11/2018;1
HVROTVUCADUEENWLVHOU;NOIYUWALBIIPAESMIRCL;295344;1544655600;1545174000;13/12/2018;19/12/2018;1
HVROTVUCADUEENWLVHOU;VDSMSBCBBBTHTSHPPDVW;295344;1544655600;1545174000;13/12/2018;19/12/2018;1
HVROTVUCADUEENWLVHOU;VDSMSBCBBBTHTSHPPDVW;297539;1540159200;1541286000;22/10/2018;04/11/2018;1
HVROTVUCADUEENWLVHOU;ETZBHYKHCJGMYAUHOKKA;295344;1544655600;1545174000;13/12/2018;19/12/2018;1
HVROTVUCADUEENWLVHOU;ETZBHYKHCJGMYAUHOKKA;295597;1545001200;1546729200;17/12/2018;06/01/2019;1
HVROTVUCADUEENWLVHOU;LGPJZOHRTINPWRPSXVJW;295344;1544655600;1545174000;13/12/2018;19/12/2018;1
HVROTVUCADUEENWLVHOU;FVLUEPFQLANTHLTDEUFH;296912;1538776800;1538863200;06/10/2018;07/10/2018;1
HVROTVUCADUEENWLVHOU;YBWUHHPGPPNQJMPAILUE;295344;1544655600;1545174000;13/12/2018;19/12/2018;1
HVROTVUCADUEENWLVHOU;KHARFPTWTMXMTYNSONGP;295344;1544655600;1545174000;13/12/2018;19/12/2018;1
HVROTVUCADUEENWLVHOU;IUGPNUGUFSBFBQAETYEU;295344;1544655600;1545174000;13/12/2018;19/12/2018;1
CJMALABEAFSMSBEPAUOD;RTAUXQSKEECFSXSRFYPI;295597;1545001200;1546729200;17/12/2018;06/01/2019;1
CJMALABEAFSMSBEPAUOD;RTAUXQSKEECFSXSRFYPI;295593;1543791600;1544914800;03/12/2018;16/12/2018;1
CJMALABEAFSMSBEPAUOD;RTAUXQSKEECFSXSRFYPI;295601;1546815600;1547938800;07/01/2019;20/01/2019;1
CJMALABEAFSMSBEPAUOD;RTAUXQSKEECFSXSRFYPI;295344;1544655600;1545174000;13/12/2018;19/12/2018;1
CJMALABEAFSMSBEPAUOD;TCNWMDGIXMDPIXSQQRNN;297539;1540159200;1541286000;22/10/2018;04/11/2018;1
CJMALABEAFSMSBEPAUOD;TCNWMDGIXMDPIXSQQRNN;295344;1544655600;1545174000;13/12/2018;19/12/2018;1
CJMALABEAFSMSBEPAUOD;URABIZNWCTJPUUUAVDAL;297539;1540159200;1541286000;22/10/2018;04/11/2018;1
CJMALABEAFSMSBEPAUOD;URABIZNWCTJPUUUAVDAL;295344;1544655600;1545174000;13/12/2018;19/12/2018;1
CJMALABEAFSMSBEPAUOD;BAAYFRHTUNUAZGDQANYV;295344;1544655600;1545174000;13/12/2018;19/12/2018;1
CJMALABEAFSMSBEPAUOD;QRLFMBJWWSUZRRIPHEJM;297540;1540332000;1540677600;24/10/2018;28/10/2018;1
CJMALABEAFSMSBEPAUOD;HUDMOONQFPPFHYKPAXWQ;295344;1544655600;1545174000;13/12/2018;19/12/2018;1
CJMALABEAFSMSBEPAUOD;ZEXYGBOQMGFOMBLLVRNV;295344;1544655600;1545174000;13/12/2018;19/12/2018;1
CJMALABEAFSMSBEPAUOD;ZKYZDRWPDEQYGGPGXCAX;297544;1540591200;1540591200;27/10/2018;27/10/2018;1
CJMALABEAFSMSBEPAUOD;ZJAPURUSFIJHEEPEGJOW;295344;1544655600;1545174000;13/12/2018;19/12/2018;1
CJMALABEAFSMSBEPAUOD;LWGJKAZPQEFLQEXYCEER;295344;1544655600;1545174000;13/12/2018;19/12/2018;1
CJMALABEAFSMSBEPAUOD;DKHOUFBZRFYYWAISFCMK;296912;1538776800;1538863200;06/10/2018;07/10/2018;1
CJMALABEAFSMSBEPAUOD;THODADVFNNKKRVCXKMQL;295344;1544655600;1545174000;13/12/2018;19/12/2018;1
CJMALABEAFSMSBEPAUOD;AOHCXOLKAXXIPFYZUBYO;296927;1539381600;1539468000;13/10/2018;14/10/2018;1
IRKVYNINZTFSEQMYWYBM;KXPKXVKPHINQCCDXOXXW;296912;1538776800;1538863200;06/10/2018;07/10/2018;1
