Source;Target;Code_Activity;timestamp_start;timestamp_end;Start;End;Cluster
VEVBGITVNLJELZCEOJPP;SBUNSQNRICIINRTXCLFV;295368;1544655600;1545260400;13/12/2018;20/12/2018;0
CDTIEPSLRNQAIBMPCZDU;QCCOKCRZMXBMLUHVCWGY;296994;1538690400;1538863200;05/10/2018;07/10/2018;2
CDTIEPSLRNQAIBMPCZDU;QCCOKCRZMXBMLUHVCWGY;297564;1540332000;1540677600;24/10/2018;28/10/2018;2
CDTIEPSLRNQAIBMPCZDU;QCCOKCRZMXBMLUHVCWGY;297563;1540159200;1541286000;22/10/2018;04/11/2018;2
CDTIEPSLRNQAIBMPCZDU;FOSLMAWKAIHWZXPGUVPK;297563;1540159200;1541286000;22/10/2018;04/11/2018;2
CDTIEPSLRNQAIBMPCZDU;RRFLSLWMSHYYLCJBFDRZ;297009;1539295200;1539468000;12/10/2018;14/10/2018;0
IACYTSGVYOSQGDUXVYXF;OEYSYFKRTHAKLKRAAVAW;297568;1540591200;1540591200;27/10/2018;27/10/2018;0
IACYTSGVYOSQGDUXVYXF;CJAJMRBJYEXSNOPIEFEX;297564;1540332000;1540677600;24/10/2018;28/10/2018;0
IACYTSGVYOSQGDUXVYXF;GRUUHVLRATHAJCTRHMCA;297563;1540159200;1541286000;22/10/2018;04/11/2018;6
IACYTSGVYOSQGDUXVYXF;ELOMGTSMKPBKVSJIVGVO;297009;1539295200;1539468000;12/10/2018;14/10/2018;0
JQYTSBHZUIGFUESSIRJB;GPLOHJHPHXGYASZZMMYD;297009;1539295200;1539468000;12/10/2018;14/10/2018;0
JQYTSBHZUIGFUESSIRJB;TFGBUOFXLYLRWRTMIFZX;297563;1540159200;1541286000;22/10/2018;04/11/2018;7
JQYTSBHZUIGFUESSIRJB;RLQRVRGKGKTHDNQENKBS;296994;1538690400;1538863200;05/10/2018;07/10/2018;0
JQYTSBHZUIGFUESSIRJB;LVCSHQPXCDCRGLJXNSAS;297568;1540591200;1540591200;27/10/2018;27/10/2018;0
JQYTSBHZUIGFUESSIRJB;ABVLBHABWDSYAJMMLEEF;297563;1540159200;1541286000;22/10/2018;04/11/2018;7
JQYTSBHZUIGFUESSIRJB;IMHIMHZNXEAWZODQRRUL;297564;1540332000;1540677600;24/10/2018;28/10/2018;7
RLQRVRGKGKTHDNQENKBS;QCLPHLYCRYQDUHYNOHWJ;295636;1543791600;1544310000;03/12/2018;09/12/2018;2
RLQRVRGKGKTHDNQENKBS;QCLPHLYCRYQDUHYNOHWJ;295647;1546815600;1547938800;07/01/2019;20/01/2019;2
RLQRVRGKGKTHDNQENKBS;QCLPHLYCRYQDUHYNOHWJ;297563;1540159200;1541286000;22/10/2018;04/11/2018;2
RLQRVRGKGKTHDNQENKBS;QCLPHLYCRYQDUHYNOHWJ;295368;1544655600;1545260400;13/12/2018;20/12/2018;2
RLQRVRGKGKTHDNQENKBS;QCLPHLYCRYQDUHYNOHWJ;295634;1542582000;1543705200;19/11/2018;02/12/2018;2
RLQRVRGKGKTHDNQENKBS;QCLPHLYCRYQDUHYNOHWJ;295643;1545001200;1546729200;17/12/2018;06/01/2019;2
RLQRVRGKGKTHDNQENKBS;QCLPHLYCRYQDUHYNOHWJ;295639;1543791600;1544914800;03/12/2018;16/12/2018;2
RLQRVRGKGKTHDNQENKBS;QCLPHLYCRYQDUHYNOHWJ;295649;1548025200;1548543600;21/01/2019;27/01/2019;2
RLQRVRGKGKTHDNQENKBS;QCLPHLYCRYQDUHYNOHWJ;297564;1540332000;1540677600;24/10/2018;28/10/2018;2
RLQRVRGKGKTHDNQENKBS;QCLPHLYCRYQDUHYNOHWJ;295630;1541372400;1542495600;05/11/2018;18/11/2018;2
RLQRVRGKGKTHDNQENKBS;AYAPMCTWYYMWUGCSFZEJ;295368;1544655600;1545260400;13/12/2018;20/12/2018;2
RLQRVRGKGKTHDNQENKBS;JQYTSBHZUIGFUESSIRJB;296994;1538690400;1538863200;05/10/2018;07/10/2018;0
RLQRVRGKGKTHDNQENKBS;ABVLBHABWDSYAJMMLEEF;297568;1540591200;1540591200;27/10/2018;27/10/2018;0
RLQRVRGKGKTHDNQENKBS;ZGPAPHGBWXJUTIPSHVRX;295368;1544655600;1545260400;13/12/2018;20/12/2018;2
RLQRVRGKGKTHDNQENKBS;QCCOKCRZMXBMLUHVCWGY;295368;1544655600;1545260400;13/12/2018;20/12/2018;2
RLQRVRGKGKTHDNQENKBS;ELOMGTSMKPBKVSJIVGVO;295368;1544655600;1545260400;13/12/2018;20/12/2018;2
RLQRVRGKGKTHDNQENKBS;IMHIMHZNXEAWZODQRRUL;297009;1539295200;1539468000;12/10/2018;14/10/2018;0
RLQRVRGKGKTHDNQENKBS;ZHYJFHOCJNDMOHWQAAEZ;295368;1544655600;1545260400;13/12/2018;20/12/2018;2
KKGKJFWWKZTAVLFALITS;CJAJMRBJYEXSNOPIEFEX;295368;1544655600;1545260400;13/12/2018;20/12/2018;5
KKGKJFWWKZTAVLFALITS;CJAJMRBJYEXSNOPIEFEX;297563;1540159200;1541286000;22/10/2018;04/11/2018;5
KKGKJFWWKZTAVLFALITS;EEBQALXZPRCSVFLTFZMC;297563;1540159200;1541286000;22/10/2018;04/11/2018;5
KKGKJFWWKZTAVLFALITS;EEBQALXZPRCSVFLTFZMC;297564;1540332000;1540677600;24/10/2018;28/10/2018;5
KKGKJFWWKZTAVLFALITS;SZLHVCPJZRQFRAJMVYCE;295368;1544655600;1545260400;13/12/2018;20/12/2018;5
KKGKJFWWKZTAVLFALITS;KTIHKZUEPHFSNYDKLFYZ;295368;1544655600;1545260400;13/12/2018;20/12/2018;5
KKGKJFWWKZTAVLFALITS;NKKEVRWVAOVRGVSHRMXQ;295368;1544655600;1545260400;13/12/2018;20/12/2018;5
KKGKJFWWKZTAVLFALITS;SBUNSQNRICIINRTXCLFV;296994;1538690400;1538863200;05/10/2018;07/10/2018;0
KKGKJFWWKZTAVLFALITS;FVAUJZOWFLTKGPMCAPZN;297009;1539295200;1539468000;12/10/2018;14/10/2018;5
KKGKJFWWKZTAVLFALITS;ZGPAPHGBWXJUTIPSHVRX;297568;1540591200;1540591200;27/10/2018;27/10/2018;0
KKGKJFWWKZTAVLFALITS;SLTXKPARTKRIVKVTFIUX;295368;1544655600;1545260400;13/12/2018;20/12/2018;5
KKGKJFWWKZTAVLFALITS;RRFLSLWMSHYYLCJBFDRZ;295368;1544655600;1545260400;13/12/2018;20/12/2018;5
GRUUHVLRATHAJCTRHMCA;WKYBGWHHSNRGPDMTRBOC;297564;1540332000;1540677600;24/10/2018;28/10/2018;6
GRUUHVLRATHAJCTRHMCA;OCUBNTKXFVACFGCNAHYF;296994;1538690400;1538863200;05/10/2018;07/10/2018;0
GRUUHVLRATHAJCTRHMCA;IACYTSGVYOSQGDUXVYXF;297563;1540159200;1541286000;22/10/2018;04/11/2018;6
ABVLBHABWDSYAJMMLEEF;TFGBUOFXLYLRWRTMIFZX;297563;1540159200;1541286000;22/10/2018;04/11/2018;7
ABVLBHABWDSYAJMMLEEF;TFGBUOFXLYLRWRTMIFZX;297564;1540332000;1540677600;24/10/2018;28/10/2018;7
ABVLBHABWDSYAJMMLEEF;SGQWYUQDOQMLWEXUHQBC;297009;1539295200;1539468000;12/10/2018;14/10/2018;7
ABVLBHABWDSYAJMMLEEF;JQYTSBHZUIGFUESSIRJB;297563;1540159200;1541286000;22/10/2018;04/11/2018;7
ABVLBHABWDSYAJMMLEEF;RLQRVRGKGKTHDNQENKBS;297568;1540591200;1540591200;27/10/2018;27/10/2018;0
KOVVVNNCFSVWCOBXRCIZ;GRXZNCIWZUCIYTTQLSJF;297564;1540332000;1540677600;24/10/2018;28/10/2018;6
KOVVVNNCFSVWCOBXRCIZ;GRXZNCIWZUCIYTTQLSJF;297563;1540159200;1541286000;22/10/2018;04/11/2018;6
KOVVVNNCFSVWCOBXRCIZ;CHGKPEQSBSBGNVPGBMJM;296994;1538690400;1538863200;05/10/2018;07/10/2018;0
KOVVVNNCFSVWCOBXRCIZ;NPADFQIPAFKYIVQLZPNG;297568;1540591200;1540591200;27/10/2018;27/10/2018;0
KOVVVNNCFSVWCOBXRCIZ;SBUNSQNRICIINRTXCLFV;297009;1539295200;1539468000;12/10/2018;14/10/2018;0
KOVVVNNCFSVWCOBXRCIZ;TMZWFQWMIZXHSRHZQONC;297563;1540159200;1541286000;22/10/2018;04/11/2018;6
CCTIPDCOVTZMMPBDDGOB;FDCZRUZXBDXTLOQURIJI;297564;1540332000;1540677600;24/10/2018;28/10/2018;1
CCTIPDCOVTZMMPBDDGOB;FDCZRUZXBDXTLOQURIJI;295368;1544655600;1545260400;13/12/2018;20/12/2018;1
CCTIPDCOVTZMMPBDDGOB;SHAYFHGLWQHATABBUDSA;297563;1540159200;1541286000;22/10/2018;04/11/2018;1
CCTIPDCOVTZMMPBDDGOB;SHAYFHGLWQHATABBUDSA;295368;1544655600;1545260400;13/12/2018;20/12/2018;1
CCTIPDCOVTZMMPBDDGOB;CHGKPEQSBSBGNVPGBMJM;295368;1544655600;1545260400;13/12/2018;20/12/2018;1
CCTIPDCOVTZMMPBDDGOB;GPLOHJHPHXGYASZZMMYD;296994;1538690400;1538863200;05/10/2018;07/10/2018;1
CCTIPDCOVTZMMPBDDGOB;VJIDJSYSLJAWIZTQNPIZ;295368;1544655600;1545260400;13/12/2018;20/12/2018;1
CCTIPDCOVTZMMPBDDGOB;FCZDZGAETWDEOYNYYQYU;295368;1544655600;1545260400;13/12/2018;20/12/2018;1
CCTIPDCOVTZMMPBDDGOB;YHLZNKDFVWTGQKHIUJAV;295368;1544655600;1545260400;13/12/2018;20/12/2018;1
CCTIPDCOVTZMMPBDDGOB;IHSSGEDTFGYWZOJDJPYT;297009;1539295200;1539468000;12/10/2018;14/10/2018;0
CCTIPDCOVTZMMPBDDGOB;QUBUCJTNQQZBRSTYFWSO;295368;1544655600;1545260400;13/12/2018;20/12/2018;1
CCTIPDCOVTZMMPBDDGOB;AWMJGPHRCZODWBLFNUSC;295368;1544655600;1545260400;13/12/2018;20/12/2018;1
ZHYJFHOCJNDMOHWQAAEZ;ZGPAPHGBWXJUTIPSHVRX;297564;1540332000;1540677600;24/10/2018;28/10/2018;2
ZHYJFHOCJNDMOHWQAAEZ;ZGPAPHGBWXJUTIPSHVRX;295368;1544655600;1545260400;13/12/2018;20/12/2018;2
ZHYJFHOCJNDMOHWQAAEZ;ZGPAPHGBWXJUTIPSHVRX;297563;1540159200;1541286000;22/10/2018;04/11/2018;2
ZHYJFHOCJNDMOHWQAAEZ;AYAPMCTWYYMWUGCSFZEJ;297563;1540159200;1541286000;22/10/2018;04/11/2018;2
ZHYJFHOCJNDMOHWQAAEZ;AYAPMCTWYYMWUGCSFZEJ;295368;1544655600;1545260400;13/12/2018;20/12/2018;2
ZHYJFHOCJNDMOHWQAAEZ;RLQRVRGKGKTHDNQENKBS;295368;1544655600;1545260400;13/12/2018;20/12/2018;2
ZHYJFHOCJNDMOHWQAAEZ;FWNMUZQPRBDVVPUKKNMG;296994;1538690400;1538863200;05/10/2018;07/10/2018;0
ZHYJFHOCJNDMOHWQAAEZ;QCCOKCRZMXBMLUHVCWGY;295368;1544655600;1545260400;13/12/2018;20/12/2018;2
ZHYJFHOCJNDMOHWQAAEZ;ELOMGTSMKPBKVSJIVGVO;295368;1544655600;1545260400;13/12/2018;20/12/2018;2
ZHYJFHOCJNDMOHWQAAEZ;QCLPHLYCRYQDUHYNOHWJ;295368;1544655600;1545260400;13/12/2018;20/12/2018;2
ZHYJFHOCJNDMOHWQAAEZ;BYLIZPGZZGPWEFPBBYGR;297568;1540591200;1540591200;27/10/2018;27/10/2018;2
QVGDEGVEZDUVDCYTKOXF;KAZHDTHNFVBQVKJVRSLX;297563;1540159200;1541286000;22/10/2018;04/11/2018;4
QVGDEGVEZDUVDCYTKOXF;KAZHDTHNFVBQVKJVRSLX;295368;1544655600;1545260400;13/12/2018;20/12/2018;4
QVGDEGVEZDUVDCYTKOXF;KAZHDTHNFVBQVKJVRSLX;297564;1540332000;1540677600;24/10/2018;28/10/2018;4
QVGDEGVEZDUVDCYTKOXF;AYAPMCTWYYMWUGCSFZEJ;297568;1540591200;1540591200;27/10/2018;27/10/2018;0
QVGDEGVEZDUVDCYTKOXF;OEYSYFKRTHAKLKRAAVAW;295368;1544655600;1545260400;13/12/2018;20/12/2018;4
QVGDEGVEZDUVDCYTKOXF;BNTDXARCTYTMXFYJCMGR;295368;1544655600;1545260400;13/12/2018;20/12/2018;4
QVGDEGVEZDUVDCYTKOXF;TUJBPMDLXERTWHDLBZHC;295368;1544655600;1545260400;13/12/2018;20/12/2018;4
QVGDEGVEZDUVDCYTKOXF;ETYZAAMGLSNNJZACHRNU;295368;1544655600;1545260400;13/12/2018;20/12/2018;4
QVGDEGVEZDUVDCYTKOXF;RJNTUDHWWWWWWEDFUAWD;295368;1544655600;1545260400;13/12/2018;20/12/2018;4
QVGDEGVEZDUVDCYTKOXF;NGYVSXZDXSEGHYHJKKHA;296994;1538690400;1538863200;05/10/2018;07/10/2018;0
QVGDEGVEZDUVDCYTKOXF;UROHTYDNBZVAASJYZXVV;295368;1544655600;1545260400;13/12/2018;20/12/2018;4
QVGDEGVEZDUVDCYTKOXF;IMHIMHZNXEAWZODQRRUL;297563;1540159200;1541286000;22/10/2018;04/11/2018;0
QVGDEGVEZDUVDCYTKOXF;WQRZCEDWDFDUHUTTWFHX;295368;1544655600;1545260400;13/12/2018;20/12/2018;4
QVGDEGVEZDUVDCYTKOXF;IHPWFXZNRFDOVCNDDMXO;295368;1544655600;1545260400;13/12/2018;20/12/2018;4
QVGDEGVEZDUVDCYTKOXF;RLTOSUJDNMXYYWFYZAMB;297009;1539295200;1539468000;12/10/2018;14/10/2018;0
OEYSYFKRTHAKLKRAAVAW;BNTDXARCTYTMXFYJCMGR;295368;1544655600;1545260400;13/12/2018;20/12/2018;4
OEYSYFKRTHAKLKRAAVAW;TUJBPMDLXERTWHDLBZHC;295368;1544655600;1545260400;13/12/2018;20/12/2018;4
OEYSYFKRTHAKLKRAAVAW;IACYTSGVYOSQGDUXVYXF;297568;1540591200;1540591200;27/10/2018;27/10/2018;0
OEYSYFKRTHAKLKRAAVAW;ETYZAAMGLSNNJZACHRNU;295368;1544655600;1545260400;13/12/2018;20/12/2018;4
OEYSYFKRTHAKLKRAAVAW;KAZHDTHNFVBQVKJVRSLX;295368;1544655600;1545260400;13/12/2018;20/12/2018;4
OEYSYFKRTHAKLKRAAVAW;RJNTUDHWWWWWWEDFUAWD;295368;1544655600;1545260400;13/12/2018;20/12/2018;4
OEYSYFKRTHAKLKRAAVAW;UROHTYDNBZVAASJYZXVV;295368;1544655600;1545260400;13/12/2018;20/12/2018;4
OEYSYFKRTHAKLKRAAVAW;WQRZCEDWDFDUHUTTWFHX;295368;1544655600;1545260400;13/12/2018;20/12/2018;4
OEYSYFKRTHAKLKRAAVAW;IHPWFXZNRFDOVCNDDMXO;295368;1544655600;1545260400;13/12/2018;20/12/2018;4
OEYSYFKRTHAKLKRAAVAW;QVGDEGVEZDUVDCYTKOXF;295368;1544655600;1545260400;13/12/2018;20/12/2018;4
OEYSYFKRTHAKLKRAAVAW;EEBQALXZPRCSVFLTFZMC;296994;1538690400;1538863200;05/10/2018;07/10/2018;0
RQMUXRNVNBLEULAAKENE;JGQTLKPPLNGUDACVQHZY;297568;1540591200;1540591200;27/10/2018;27/10/2018;3
RQMUXRNVNBLEULAAKENE;RGYQIDRYLMIQQSPGHHVG;297568;1540591200;1540591200;27/10/2018;27/10/2018;3
RQMUXRNVNBLEULAAKENE;SBUNSQNRICIINRTXCLFV;297568;1540591200;1540591200;27/10/2018;27/10/2018;3
RQMUXRNVNBLEULAAKENE;LVCSHQPXCDCRGLJXNSAS;297563;1540159200;1541286000;22/10/2018;04/11/2018;0
RQMUXRNVNBLEULAAKENE;IHPWFXZNRFDOVCNDDMXO;296994;1538690400;1538863200;05/10/2018;07/10/2018;0
RQMUXRNVNBLEULAAKENE;KDQENOAIZCGVEYZUATVN;297568;1540591200;1540591200;27/10/2018;27/10/2018;3
OCUBNTKXFVACFGCNAHYF;ELOMGTSMKPBKVSJIVGVO;297563;1540159200;1541286000;22/10/2018;04/11/2018;2
OCUBNTKXFVACFGCNAHYF;ELOMGTSMKPBKVSJIVGVO;297564;1540332000;1540677600;24/10/2018;28/10/2018;2
OCUBNTKXFVACFGCNAHYF;ETYZAAMGLSNNJZACHRNU;297009;1539295200;1539468000;12/10/2018;14/10/2018;0
OCUBNTKXFVACFGCNAHYF;GRUUHVLRATHAJCTRHMCA;296994;1538690400;1538863200;05/10/2018;07/10/2018;0
GZEVNAWZLKUZZJNFSBZJ;AYAPMCTWYYMWUGCSFZEJ;297564;1540332000;1540677600;24/10/2018;28/10/2018;0
GZEVNAWZLKUZZJNFSBZJ;TMZWFQWMIZXHSRHZQONC;297009;1539295200;1539468000;12/10/2018;14/10/2018;6
KZXRFDJIQTNKALQANRJB;SGQWYUQDOQMLWEXUHQBC;297563;1540159200;1541286000;22/10/2018;04/11/2018;7
KZXRFDJIQTNKALQANRJB;BNTDXARCTYTMXFYJCMGR;297568;1540591200;1540591200;27/10/2018;27/10/2018;0
KZXRFDJIQTNKALQANRJB;YHLZNKDFVWTGQKHIUJAV;296994;1538690400;1538863200;05/10/2018;07/10/2018;0
KAZHDTHNFVBQVKJVRSLX;QVGDEGVEZDUVDCYTKOXF;297564;1540332000;1540677600;24/10/2018;28/10/2018;4
KAZHDTHNFVBQVKJVRSLX;QVGDEGVEZDUVDCYTKOXF;295368;1544655600;1545260400;13/12/2018;20/12/2018;4
KAZHDTHNFVBQVKJVRSLX;QVGDEGVEZDUVDCYTKOXF;297563;1540159200;1541286000;22/10/2018;04/11/2018;4
KAZHDTHNFVBQVKJVRSLX;RJNTUDHWWWWWWEDFUAWD;295368;1544655600;1545260400;13/12/2018;20/12/2018;4
KAZHDTHNFVBQVKJVRSLX;RJNTUDHWWWWWWEDFUAWD;297009;1539295200;1539468000;12/10/2018;14/10/2018;4
KAZHDTHNFVBQVKJVRSLX;WQRZCEDWDFDUHUTTWFHX;295368;1544655600;1545260400;13/12/2018;20/12/2018;4
KAZHDTHNFVBQVKJVRSLX;WQRZCEDWDFDUHUTTWFHX;295630;1541372400;1542495600;05/11/2018;18/11/2018;4
KAZHDTHNFVBQVKJVRSLX;OEYSYFKRTHAKLKRAAVAW;295368;1544655600;1545260400;13/12/2018;20/12/2018;4
KAZHDTHNFVBQVKJVRSLX;BNTDXARCTYTMXFYJCMGR;295368;1544655600;1545260400;13/12/2018;20/12/2018;4
KAZHDTHNFVBQVKJVRSLX;TUJBPMDLXERTWHDLBZHC;295368;1544655600;1545260400;13/12/2018;20/12/2018;4
KAZHDTHNFVBQVKJVRSLX;ETYZAAMGLSNNJZACHRNU;295368;1544655600;1545260400;13/12/2018;20/12/2018;4
KAZHDTHNFVBQVKJVRSLX;UROHTYDNBZVAASJYZXVV;295368;1544655600;1545260400;13/12/2018;20/12/2018;4
KAZHDTHNFVBQVKJVRSLX;IMHIMHZNXEAWZODQRRUL;297563;1540159200;1541286000;22/10/2018;04/11/2018;0
KAZHDTHNFVBQVKJVRSLX;IHPWFXZNRFDOVCNDDMXO;295368;1544655600;1545260400;13/12/2018;20/12/2018;4
KAZHDTHNFVBQVKJVRSLX;QCLPHLYCRYQDUHYNOHWJ;296994;1538690400;1538863200;05/10/2018;07/10/2018;0
TMZWFQWMIZXHSRHZQONC;GZEVNAWZLKUZZJNFSBZJ;297009;1539295200;1539468000;12/10/2018;14/10/2018;6
TMZWFQWMIZXHSRHZQONC;LVCSHQPXCDCRGLJXNSAS;297564;1540332000;1540677600;24/10/2018;28/10/2018;6
TMZWFQWMIZXHSRHZQONC;GRXZNCIWZUCIYTTQLSJF;297563;1540159200;1541286000;22/10/2018;04/11/2018;6
TMZWFQWMIZXHSRHZQONC;KOVVVNNCFSVWCOBXRCIZ;297563;1540159200;1541286000;22/10/2018;04/11/2018;6
RJNTUDHWWWWWWEDFUAWD;TUJBPMDLXERTWHDLBZHC;295368;1544655600;1545260400;13/12/2018;20/12/2018;4
RJNTUDHWWWWWWEDFUAWD;TUJBPMDLXERTWHDLBZHC;297563;1540159200;1541286000;22/10/2018;04/11/2018;4
RJNTUDHWWWWWWEDFUAWD;TUJBPMDLXERTWHDLBZHC;295636;1543791600;1544310000;03/12/2018;09/12/2018;4
RJNTUDHWWWWWWEDFUAWD;TUJBPMDLXERTWHDLBZHC;297564;1540332000;1540677600;24/10/2018;28/10/2018;4
RJNTUDHWWWWWWEDFUAWD;TUJBPMDLXERTWHDLBZHC;295630;1541372400;1542495600;05/11/2018;18/11/2018;4
RJNTUDHWWWWWWEDFUAWD;ZJNPERCIHTTPDKMLWPAT;295643;1545001200;1546729200;17/12/2018;06/01/2019;0
RJNTUDHWWWWWWEDFUAWD;ZJNPERCIHTTPDKMLWPAT;295649;1548025200;1548543600;21/01/2019;27/01/2019;0
RJNTUDHWWWWWWEDFUAWD;ZJNPERCIHTTPDKMLWPAT;295647;1546815600;1547938800;07/01/2019;20/01/2019;0
RJNTUDHWWWWWWEDFUAWD;BNTDXARCTYTMXFYJCMGR;295368;1544655600;1545260400;13/12/2018;20/12/2018;4
RJNTUDHWWWWWWEDFUAWD;BNTDXARCTYTMXFYJCMGR;297563;1540159200;1541286000;22/10/2018;04/11/2018;4
RJNTUDHWWWWWWEDFUAWD;KAZHDTHNFVBQVKJVRSLX;297009;1539295200;1539468000;12/10/2018;14/10/2018;4
RJNTUDHWWWWWWEDFUAWD;KAZHDTHNFVBQVKJVRSLX;295368;1544655600;1545260400;13/12/2018;20/12/2018;4
RJNTUDHWWWWWWEDFUAWD;OEYSYFKRTHAKLKRAAVAW;295368;1544655600;1545260400;13/12/2018;20/12/2018;4
RJNTUDHWWWWWWEDFUAWD;TBJBUXPCYUQSITHHQHRH;297568;1540591200;1540591200;27/10/2018;27/10/2018;0
RJNTUDHWWWWWWEDFUAWD;ETYZAAMGLSNNJZACHRNU;295368;1544655600;1545260400;13/12/2018;20/12/2018;4
RJNTUDHWWWWWWEDFUAWD;UROHTYDNBZVAASJYZXVV;295368;1544655600;1545260400;13/12/2018;20/12/2018;4
RJNTUDHWWWWWWEDFUAWD;WQRZCEDWDFDUHUTTWFHX;295368;1544655600;1545260400;13/12/2018;20/12/2018;4
RJNTUDHWWWWWWEDFUAWD;IHPWFXZNRFDOVCNDDMXO;295368;1544655600;1545260400;13/12/2018;20/12/2018;4
RJNTUDHWWWWWWEDFUAWD;QVGDEGVEZDUVDCYTKOXF;295368;1544655600;1545260400;13/12/2018;20/12/2018;4
FVAUJZOWFLTKGPMCAPZN;RLWLUVFDIVPGFESSPAZG;297564;1540332000;1540677600;24/10/2018;28/10/2018;5
FVAUJZOWFLTKGPMCAPZN;RLWLUVFDIVPGFESSPAZG;297563;1540159200;1541286000;22/10/2018;04/11/2018;5
FVAUJZOWFLTKGPMCAPZN;TFGBUOFXLYLRWRTMIFZX;296994;1538690400;1538863200;05/10/2018;07/10/2018;0
FVAUJZOWFLTKGPMCAPZN;KKGKJFWWKZTAVLFALITS;297009;1539295200;1539468000;12/10/2018;14/10/2018;5
FVAUJZOWFLTKGPMCAPZN;NKKEVRWVAOVRGVSHRMXQ;297568;1540591200;1540591200;27/10/2018;27/10/2018;5
QCCOKCRZMXBMLUHVCWGY;CDTIEPSLRNQAIBMPCZDU;297564;1540332000;1540677600;24/10/2018;28/10/2018;2
QCCOKCRZMXBMLUHVCWGY;CDTIEPSLRNQAIBMPCZDU;297563;1540159200;1541286000;22/10/2018;04/11/2018;2
QCCOKCRZMXBMLUHVCWGY;CDTIEPSLRNQAIBMPCZDU;296994;1538690400;1538863200;05/10/2018;07/10/2018;2
QCCOKCRZMXBMLUHVCWGY;AYAPMCTWYYMWUGCSFZEJ;295368;1544655600;1545260400;13/12/2018;20/12/2018;2
QCCOKCRZMXBMLUHVCWGY;FOSLMAWKAIHWZXPGUVPK;297563;1540159200;1541286000;22/10/2018;04/11/2018;2
QCCOKCRZMXBMLUHVCWGY;FCZDZGAETWDEOYNYYQYU;297568;1540591200;1540591200;27/10/2018;27/10/2018;0
QCCOKCRZMXBMLUHVCWGY;RLQRVRGKGKTHDNQENKBS;295368;1544655600;1545260400;13/12/2018;20/12/2018;2
QCCOKCRZMXBMLUHVCWGY;ZGPAPHGBWXJUTIPSHVRX;295368;1544655600;1545260400;13/12/2018;20/12/2018;2
QCCOKCRZMXBMLUHVCWGY;ELOMGTSMKPBKVSJIVGVO;295368;1544655600;1545260400;13/12/2018;20/12/2018;2
QCCOKCRZMXBMLUHVCWGY;QCLPHLYCRYQDUHYNOHWJ;295368;1544655600;1545260400;13/12/2018;20/12/2018;2
QCCOKCRZMXBMLUHVCWGY;ZHYJFHOCJNDMOHWQAAEZ;295368;1544655600;1545260400;13/12/2018;20/12/2018;2
QCCOKCRZMXBMLUHVCWGY;BYLIZPGZZGPWEFPBBYGR;297009;1539295200;1539468000;12/10/2018;14/10/2018;2
IHSSGEDTFGYWZOJDJPYT;IHPWFXZNRFDOVCNDDMXO;295630;1541372400;1542495600;05/11/2018;18/11/2018;4
IHSSGEDTFGYWZOJDJPYT;IHPWFXZNRFDOVCNDDMXO;295639;1543791600;1544914800;03/12/2018;16/12/2018;4
IHSSGEDTFGYWZOJDJPYT;IHPWFXZNRFDOVCNDDMXO;295643;1545001200;1546729200;17/12/2018;06/01/2019;4
IHSSGEDTFGYWZOJDJPYT;IHPWFXZNRFDOVCNDDMXO;295649;1548025200;1548543600;21/01/2019;27/01/2019;4
IHSSGEDTFGYWZOJDJPYT;IHPWFXZNRFDOVCNDDMXO;295634;1542582000;1543705200;19/11/2018;02/12/2018;4
IHSSGEDTFGYWZOJDJPYT;IHPWFXZNRFDOVCNDDMXO;295636;1543791600;1544310000;03/12/2018;09/12/2018;4
IHSSGEDTFGYWZOJDJPYT;IHPWFXZNRFDOVCNDDMXO;295647;1546815600;1547938800;07/01/2019;20/01/2019;4
IHSSGEDTFGYWZOJDJPYT;RNIBBLLGDJJFAYAKVDYK;297563;1540159200;1541286000;22/10/2018;04/11/2018;4
IHSSGEDTFGYWZOJDJPYT;RNIBBLLGDJJFAYAKVDYK;297564;1540332000;1540677600;24/10/2018;28/10/2018;4
IHSSGEDTFGYWZOJDJPYT;LVPVIFFACRSYLAJJWNIW;296994;1538690400;1538863200;05/10/2018;07/10/2018;4
IHSSGEDTFGYWZOJDJPYT;YHLZNKDFVWTGQKHIUJAV;297568;1540591200;1540591200;27/10/2018;27/10/2018;0
IHSSGEDTFGYWZOJDJPYT;BUHGQDVIBIDNOXHUSTUX;297563;1540159200;1541286000;22/10/2018;04/11/2018;4
IHSSGEDTFGYWZOJDJPYT;CCTIPDCOVTZMMPBDDGOB;297009;1539295200;1539468000;12/10/2018;14/10/2018;0
BPAWLMSWYJJMMHUXLHMG;YHLZNKDFVWTGQKHIUJAV;297563;1540159200;1541286000;22/10/2018;04/11/2018;1
BPAWLMSWYJJMMHUXLHMG;YHLZNKDFVWTGQKHIUJAV;297564;1540332000;1540677600;24/10/2018;28/10/2018;1
BPAWLMSWYJJMMHUXLHMG;ZJNPERCIHTTPDKMLWPAT;297568;1540591200;1540591200;27/10/2018;27/10/2018;0
BPAWLMSWYJJMMHUXLHMG;TUJBPMDLXERTWHDLBZHC;297009;1539295200;1539468000;12/10/2018;14/10/2018;0
BPAWLMSWYJJMMHUXLHMG;AWMJGPHRCZODWBLFNUSC;297563;1540159200;1541286000;22/10/2018;04/11/2018;1
QUBUCJTNQQZBRSTYFWSO;CHGKPEQSBSBGNVPGBMJM;295634;1542582000;1543705200;19/11/2018;02/12/2018;1
