Source;Target;Code_Activity;timestamp_start;timestamp_end;Start;End;Cluster
DFMTESZWDCXEMXMYEZUX;NSEUNOIVXTMFSHWXKFYL;297050;1539381600;1539468000;13/10/2018;14/10/2018;5
DFMTESZWDCXEMXMYEZUX;DFXRYQITFNVGAASPOZQN;295380;1548025200;1548025200;21/01/2019;21/01/2019;5
DFMTESZWDCXEMXMYEZUX;ATJBMZLRRPXBPILLWPYI;295380;1548025200;1548025200;21/01/2019;21/01/2019;5
DFMTESZWDCXEMXMYEZUX;GEVXRXBXEECLWEQZNDTC;295380;1548025200;1548025200;21/01/2019;21/01/2019;5
DFMTESZWDCXEMXMYEZUX;LFHVAVWTKPERLSNLMLEZ;295380;1548025200;1548025200;21/01/2019;21/01/2019;5
DFMTESZWDCXEMXMYEZUX;ZDAQKFBXJKCYTQSJRNQL;295380;1548025200;1548025200;21/01/2019;21/01/2019;5
DFMTESZWDCXEMXMYEZUX;DAVPWLSPZYWZNMYRETXG;295380;1548025200;1548025200;21/01/2019;21/01/2019;5
DFMTESZWDCXEMXMYEZUX;RPMISXXNUCUNYXACPDNT;297580;1540591200;1540591200;27/10/2018;27/10/2018;0
DFMTESZWDCXEMXMYEZUX;TSORBJFBWNLXTXOVFUZM;297035;1538690400;1538863200;05/10/2018;07/10/2018;0
XWWYYONRBRCWDAEDHYVU;DFXRYQITFNVGAASPOZQN;297576;1540332000;1540677600;24/10/2018;28/10/2018;0
XWWYYONRBRCWDAEDHYVU;MGJHUMWJZQDVDYJFYFPY;297575;1540159200;1541286000;22/10/2018;04/11/2018;0
XWWYYONRBRCWDAEDHYVU;MHSNLHEPHAGZLSZSZYPN;297035;1538690400;1538863200;05/10/2018;07/10/2018;1
XWWYYONRBRCWDAEDHYVU;WGVYVSHZHHBECQBXENJA;297575;1540159200;1541286000;22/10/2018;04/11/2018;1
XWWYYONRBRCWDAEDHYVU;NEZBIGMPPCESQWUWZIXG;297580;1540591200;1540591200;27/10/2018;27/10/2018;0
RHABUOKXPHQBSZXFFPVR;OTRVRASVTTEZSUZZLYGZ;295653;1541372400;1542495600;05/11/2018;18/11/2018;3
RHABUOKXPHQBSZXFFPVR;OTRVRASVTTEZSUZZLYGZ;297575;1540159200;1541286000;22/10/2018;04/11/2018;3
RHABUOKXPHQBSZXFFPVR;OTRVRASVTTEZSUZZLYGZ;295670;1546815600;1547938800;07/01/2019;20/01/2019;3
RHABUOKXPHQBSZXFFPVR;LXQKJRQMXZBJJCCUYSTN;295662;1543791600;1544914800;03/12/2018;16/12/2018;0
RHABUOKXPHQBSZXFFPVR;LXQKJRQMXZBJJCCUYSTN;295380;1548025200;1548025200;21/01/2019;21/01/2019;0
RHABUOKXPHQBSZXFFPVR;WZEWPAEAOGXTYJSKKEMJ;297576;1540332000;1540677600;24/10/2018;28/10/2018;0
RHABUOKXPHQBSZXFFPVR;FSKVASKUKYPFZQNDKSBS;297580;1540591200;1540591200;27/10/2018;27/10/2018;3
RHABUOKXPHQBSZXFFPVR;HZKMVVUKMYXNTAURPDCB;297050;1539381600;1539468000;13/10/2018;14/10/2018;0
RHABUOKXPHQBSZXFFPVR;JAUBYGFZJWAXXRXMDSHU;295380;1548025200;1548025200;21/01/2019;21/01/2019;3
RHABUOKXPHQBSZXFFPVR;QFVJXLMQYHEQOQYUNGLT;295380;1548025200;1548025200;21/01/2019;21/01/2019;3
RHABUOKXPHQBSZXFFPVR;RPMISXXNUCUNYXACPDNT;297035;1538690400;1538863200;05/10/2018;07/10/2018;3
LXQKJRQMXZBJJCCUYSTN;BXOYQGDSHQWPYGNFVVRN;295653;1541372400;1542495600;05/11/2018;18/11/2018;8
LXQKJRQMXZBJJCCUYSTN;BXOYQGDSHQWPYGNFVVRN;295655;1542582000;1543100400;19/11/2018;25/11/2018;8
LXQKJRQMXZBJJCCUYSTN;BXOYQGDSHQWPYGNFVVRN;295657;1542582000;1543705200;19/11/2018;02/12/2018;8
LXQKJRQMXZBJJCCUYSTN;RHABUOKXPHQBSZXFFPVR;295662;1543791600;1544914800;03/12/2018;16/12/2018;0
LXQKJRQMXZBJJCCUYSTN;RHABUOKXPHQBSZXFFPVR;295380;1548025200;1548025200;21/01/2019;21/01/2019;0
LXQKJRQMXZBJJCCUYSTN;MHSNLHEPHAGZLSZSZYPN;297580;1540591200;1540591200;27/10/2018;27/10/2018;0
LXQKJRQMXZBJJCCUYSTN;JAUBYGFZJWAXXRXMDSHU;295380;1548025200;1548025200;21/01/2019;21/01/2019;0
LXQKJRQMXZBJJCCUYSTN;GCGWJLIUSXRHDISESGNK;297035;1538690400;1538863200;05/10/2018;07/10/2018;0
LXQKJRQMXZBJJCCUYSTN;NBIYKNBWMNHAASSPSGBM;297575;1540159200;1541286000;22/10/2018;04/11/2018;8
LXQKJRQMXZBJJCCUYSTN;QFVJXLMQYHEQOQYUNGLT;295380;1548025200;1548025200;21/01/2019;21/01/2019;0
SPUAWCZYCXSGGEYINCAJ;VEPNXKQSKOVLTDXZEJWM;297575;1540159200;1541286000;22/10/2018;04/11/2018;2
SPUAWCZYCXSGGEYINCAJ;VEPNXKQSKOVLTDXZEJWM;297576;1540332000;1540677600;24/10/2018;28/10/2018;2
SPUAWCZYCXSGGEYINCAJ;VEPNXKQSKOVLTDXZEJWM;295653;1541372400;1542495600;05/11/2018;18/11/2018;2
SPUAWCZYCXSGGEYINCAJ;VEPNXKQSKOVLTDXZEJWM;295659;1543791600;1544914800;03/12/2018;16/12/2018;2
SPUAWCZYCXSGGEYINCAJ;UYUCXVOXASUZLKCGBEGA;297050;1539381600;1539468000;13/10/2018;14/10/2018;0
SPUAWCZYCXSGGEYINCAJ;TVDTBDGTXGPHVBNMFAOH;297580;1540591200;1540591200;27/10/2018;27/10/2018;0
SPUAWCZYCXSGGEYINCAJ;UVWPVGZZVMVLLHPPWBKW;297035;1538690400;1538863200;05/10/2018;07/10/2018;0
SPUAWCZYCXSGGEYINCAJ;HSEXUZLKRTXWEXFWEMLY;297575;1540159200;1541286000;22/10/2018;04/11/2018;2
VLOCAAFVLIYPPSQZWPQE;TVDTBDGTXGPHVBNMFAOH;297575;1540159200;1541286000;22/10/2018;04/11/2018;8
VLOCAAFVLIYPPSQZWPQE;TVDTBDGTXGPHVBNMFAOH;297576;1540332000;1540677600;24/10/2018;28/10/2018;8
VLOCAAFVLIYPPSQZWPQE;TVDTBDGTXGPHVBNMFAOH;295380;1548025200;1548025200;21/01/2019;21/01/2019;8
VLOCAAFVLIYPPSQZWPQE;VBUWZZDLGKMJJZGCYISO;295662;1543791600;1544914800;03/12/2018;16/12/2018;0
VLOCAAFVLIYPPSQZWPQE;MGJHUMWJZQDVDYJFYFPY;295380;1548025200;1548025200;21/01/2019;21/01/2019;8
VLOCAAFVLIYPPSQZWPQE;MHSNLHEPHAGZLSZSZYPN;297050;1539381600;1539468000;13/10/2018;14/10/2018;0
VLOCAAFVLIYPPSQZWPQE;BXOYQGDSHQWPYGNFVVRN;295380;1548025200;1548025200;21/01/2019;21/01/2019;8
VLOCAAFVLIYPPSQZWPQE;NBIYKNBWMNHAASSPSGBM;295380;1548025200;1548025200;21/01/2019;21/01/2019;8
VLOCAAFVLIYPPSQZWPQE;EBDVORBUVXGQFSHHNVIA;295380;1548025200;1548025200;21/01/2019;21/01/2019;8
VLOCAAFVLIYPPSQZWPQE;WUVTVMVKBSIIOGAADASH;297575;1540159200;1541286000;22/10/2018;04/11/2018;0
VLOCAAFVLIYPPSQZWPQE;RIGABEWYYNNKUCYLSMNV;297035;1538690400;1538863200;05/10/2018;07/10/2018;0
KALASYQBDSZRJZIIFNLW;DNXOIXRTAEVUCOMEVSKE;295380;1548025200;1548025200;21/01/2019;21/01/2019;1
KALASYQBDSZRJZIIFNLW;DNXOIXRTAEVUCOMEVSKE;297575;1540159200;1541286000;22/10/2018;04/11/2018;1
KALASYQBDSZRJZIIFNLW;VMHGWZNWVPUHIWBAQPPJ;295670;1546815600;1547938800;07/01/2019;20/01/2019;1
KALASYQBDSZRJZIIFNLW;VMHGWZNWVPUHIWBAQPPJ;295380;1548025200;1548025200;21/01/2019;21/01/2019;1
KALASYQBDSZRJZIIFNLW;CCHGTWODCOYYKZSLVXUP;295380;1548025200;1548025200;21/01/2019;21/01/2019;1
KALASYQBDSZRJZIIFNLW;CCHGTWODCOYYKZSLVXUP;297580;1540591200;1540591200;27/10/2018;27/10/2018;1
KALASYQBDSZRJZIIFNLW;UYUCXVOXASUZLKCGBEGA;295380;1548025200;1548025200;21/01/2019;21/01/2019;1
KALASYQBDSZRJZIIFNLW;MDAUMUFVEHLYLPNKNLLH;297575;1540159200;1541286000;22/10/2018;04/11/2018;1
KALASYQBDSZRJZIIFNLW;FSKVASKUKYPFZQNDKSBS;297050;1539381600;1539468000;13/10/2018;14/10/2018;0
KALASYQBDSZRJZIIFNLW;MHSNLHEPHAGZLSZSZYPN;295380;1548025200;1548025200;21/01/2019;21/01/2019;1
KALASYQBDSZRJZIIFNLW;NBIYKNBWMNHAASSPSGBM;297576;1540332000;1540677600;24/10/2018;28/10/2018;0
MDAUMUFVEHLYLPNKNLLH;DNXOIXRTAEVUCOMEVSKE;297576;1540332000;1540677600;24/10/2018;28/10/2018;1
MDAUMUFVEHLYLPNKNLLH;DNXOIXRTAEVUCOMEVSKE;297575;1540159200;1541286000;22/10/2018;04/11/2018;1
MDAUMUFVEHLYLPNKNLLH;VEPNXKQSKOVLTDXZEJWM;297035;1538690400;1538863200;05/10/2018;07/10/2018;0
MDAUMUFVEHLYLPNKNLLH;KALASYQBDSZRJZIIFNLW;297575;1540159200;1541286000;22/10/2018;04/11/2018;1
MDAUMUFVEHLYLPNKNLLH;PVYADAQAYCANTLCRLRSG;297580;1540591200;1540591200;27/10/2018;27/10/2018;0
MDAUMUFVEHLYLPNKNLLH;EVQJUSNGIFHBWMHVXJTI;297050;1539381600;1539468000;13/10/2018;14/10/2018;0
BEPYVNFTDGTRONQDBJOC;EBDVORBUVXGQFSHHNVIA;297050;1539381600;1539468000;13/10/2018;14/10/2018;8
BEPYVNFTDGTRONQDBJOC;EBDVORBUVXGQFSHHNVIA;297575;1540159200;1541286000;22/10/2018;04/11/2018;8
BEPYVNFTDGTRONQDBJOC;BXOYQGDSHQWPYGNFVVRN;297575;1540159200;1541286000;22/10/2018;04/11/2018;8
BEPYVNFTDGTRONQDBJOC;WUVTVMVKBSIIOGAADASH;295662;1543791600;1544914800;03/12/2018;16/12/2018;0
BEPYVNFTDGTRONQDBJOC;ENSKUXZJJDKRPYJIXVUN;297035;1538690400;1538863200;05/10/2018;07/10/2018;0
DNXOIXRTAEVUCOMEVSKE;CCHGTWODCOYYKZSLVXUP;295670;1546815600;1547938800;07/01/2019;20/01/2019;1
DNXOIXRTAEVUCOMEVSKE;CCHGTWODCOYYKZSLVXUP;295380;1548025200;1548025200;21/01/2019;21/01/2019;1
DNXOIXRTAEVUCOMEVSKE;CCHGTWODCOYYKZSLVXUP;295666;1545001200;1546729200;17/12/2018;06/01/2019;1
DNXOIXRTAEVUCOMEVSKE;CCHGTWODCOYYKZSLVXUP;295672;1548025200;1548543600;21/01/2019;27/01/2019;1
DNXOIXRTAEVUCOMEVSKE;CCHGTWODCOYYKZSLVXUP;295657;1542582000;1543705200;19/11/2018;02/12/2018;1
DNXOIXRTAEVUCOMEVSKE;KALASYQBDSZRJZIIFNLW;297575;1540159200;1541286000;22/10/2018;04/11/2018;1
DNXOIXRTAEVUCOMEVSKE;KALASYQBDSZRJZIIFNLW;295380;1548025200;1548025200;21/01/2019;21/01/2019;1
DNXOIXRTAEVUCOMEVSKE;MDAUMUFVEHLYLPNKNLLH;297576;1540332000;1540677600;24/10/2018;28/10/2018;1
DNXOIXRTAEVUCOMEVSKE;MDAUMUFVEHLYLPNKNLLH;297575;1540159200;1541286000;22/10/2018;04/11/2018;1
DNXOIXRTAEVUCOMEVSKE;UYUCXVOXASUZLKCGBEGA;295380;1548025200;1548025200;21/01/2019;21/01/2019;1
DNXOIXRTAEVUCOMEVSKE;MHSNLHEPHAGZLSZSZYPN;295380;1548025200;1548025200;21/01/2019;21/01/2019;1
DNXOIXRTAEVUCOMEVSKE;VMHGWZNWVPUHIWBAQPPJ;295380;1548025200;1548025200;21/01/2019;21/01/2019;1
DNXOIXRTAEVUCOMEVSKE;ZDAQKFBXJKCYTQSJRNQL;295653;1541372400;1542495600;05/11/2018;18/11/2018;0
WGVYVSHZHHBECQBXENJA;WZEWPAEAOGXTYJSKKEMJ;295657;1542582000;1543705200;19/11/2018;02/12/2018;1
WGVYVSHZHHBECQBXENJA;WZEWPAEAOGXTYJSKKEMJ;295655;1542582000;1543100400;19/11/2018;25/11/2018;1
WGVYVSHZHHBECQBXENJA;MGJHUMWJZQDVDYJFYFPY;297576;1540332000;1540677600;24/10/2018;28/10/2018;0
WGVYVSHZHHBECQBXENJA;MGJHUMWJZQDVDYJFYFPY;297575;1540159200;1541286000;22/10/2018;04/11/2018;0
WGVYVSHZHHBECQBXENJA;UYUCXVOXASUZLKCGBEGA;297035;1538690400;1538863200;05/10/2018;07/10/2018;1
WGVYVSHZHHBECQBXENJA;XWWYYONRBRCWDAEDHYVU;297575;1540159200;1541286000;22/10/2018;04/11/2018;1
WGVYVSHZHHBECQBXENJA;ENSKUXZJJDKRPYJIXVUN;297580;1540591200;1540591200;27/10/2018;27/10/2018;0
KUOZIGMURREGMYQNVMBT;PVYADAQAYCANTLCRLRSG;297575;1540159200;1541286000;22/10/2018;04/11/2018;6
KUOZIGMURREGMYQNVMBT;PVYADAQAYCANTLCRLRSG;297576;1540332000;1540677600;24/10/2018;28/10/2018;6
KUOZIGMURREGMYQNVMBT;UVWPVGZZVMVLLHPPWBKW;297575;1540159200;1541286000;22/10/2018;04/11/2018;6
LFHVAVWTKPERLSNLMLEZ;TVDTBDGTXGPHVBNMFAOH;295662;1543791600;1544914800;03/12/2018;16/12/2018;0
LFHVAVWTKPERLSNLMLEZ;TVDTBDGTXGPHVBNMFAOH;295670;1546815600;1547938800;07/01/2019;20/01/2019;0
LFHVAVWTKPERLSNLMLEZ;TVDTBDGTXGPHVBNMFAOH;295657;1542582000;1543705200;19/11/2018;02/12/2018;0
LFHVAVWTKPERLSNLMLEZ;TVDTBDGTXGPHVBNMFAOH;295666;1545001200;1546729200;17/12/2018;06/01/2019;0
LFHVAVWTKPERLSNLMLEZ;TVDTBDGTXGPHVBNMFAOH;295672;1548025200;1548543600;21/01/2019;27/01/2019;0
LFHVAVWTKPERLSNLMLEZ;TVDTBDGTXGPHVBNMFAOH;295653;1541372400;1542495600;05/11/2018;18/11/2018;0
LFHVAVWTKPERLSNLMLEZ;NSEUNOIVXTMFSHWXKFYL;297575;1540159200;1541286000;22/10/2018;04/11/2018;5
LFHVAVWTKPERLSNLMLEZ;NSEUNOIVXTMFSHWXKFYL;295380;1548025200;1548025200;21/01/2019;21/01/2019;5
LFHVAVWTKPERLSNLMLEZ;NSEUNOIVXTMFSHWXKFYL;297576;1540332000;1540677600;24/10/2018;28/10/2018;5
LFHVAVWTKPERLSNLMLEZ;DFXRYQITFNVGAASPOZQN;295380;1548025200;1548025200;21/01/2019;21/01/2019;5
LFHVAVWTKPERLSNLMLEZ;DFXRYQITFNVGAASPOZQN;297575;1540159200;1541286000;22/10/2018;04/11/2018;5
LFHVAVWTKPERLSNLMLEZ;ATJBMZLRRPXBPILLWPYI;297035;1538690400;1538863200;05/10/2018;07/10/2018;5
LFHVAVWTKPERLSNLMLEZ;ATJBMZLRRPXBPILLWPYI;295380;1548025200;1548025200;21/01/2019;21/01/2019;5
LFHVAVWTKPERLSNLMLEZ;VBUWZZDLGKMJJZGCYISO;297580;1540591200;1540591200;27/10/2018;27/10/2018;0
LFHVAVWTKPERLSNLMLEZ;GEVXRXBXEECLWEQZNDTC;295380;1548025200;1548025200;21/01/2019;21/01/2019;5
LFHVAVWTKPERLSNLMLEZ;DFMTESZWDCXEMXMYEZUX;295380;1548025200;1548025200;21/01/2019;21/01/2019;5
LFHVAVWTKPERLSNLMLEZ;MVQXUWJICDHJEOEFEOXX;295380;1548025200;1548025200;21/01/2019;21/01/2019;5
LFHVAVWTKPERLSNLMLEZ;ZDAQKFBXJKCYTQSJRNQL;295380;1548025200;1548025200;21/01/2019;21/01/2019;5
LFHVAVWTKPERLSNLMLEZ;DAVPWLSPZYWZNMYRETXG;295380;1548025200;1548025200;21/01/2019;21/01/2019;5
WUVTVMVKBSIIOGAADASH;OTRVRASVTTEZSUZZLYGZ;295655;1542582000;1543100400;19/11/2018;25/11/2018;3
WUVTVMVKBSIIOGAADASH;OTRVRASVTTEZSUZZLYGZ;295657;1542582000;1543705200;19/11/2018;02/12/2018;3
WUVTVMVKBSIIOGAADASH;OTRVRASVTTEZSUZZLYGZ;295666;1545001200;1546729200;17/12/2018;06/01/2019;3
WUVTVMVKBSIIOGAADASH;UYUCXVOXASUZLKCGBEGA;295670;1546815600;1547938800;07/01/2019;20/01/2019;0
WUVTVMVKBSIIOGAADASH;UYUCXVOXASUZLKCGBEGA;295653;1541372400;1542495600;05/11/2018;18/11/2018;0
WUVTVMVKBSIIOGAADASH;MHSNLHEPHAGZLSZSZYPN;297576;1540332000;1540677600;24/10/2018;28/10/2018;0
WUVTVMVKBSIIOGAADASH;BEPYVNFTDGTRONQDBJOC;295662;1543791600;1544914800;03/12/2018;16/12/2018;0
WUVTVMVKBSIIOGAADASH;TVDTBDGTXGPHVBNMFAOH;297575;1540159200;1541286000;22/10/2018;04/11/2018;0
WUVTVMVKBSIIOGAADASH;SCKVPPQUYKNCUPIVJMGU;297035;1538690400;1538863200;05/10/2018;07/10/2018;0
WUVTVMVKBSIIOGAADASH;MKMZKNQQQWOXYNSRONJC;297050;1539381600;1539468000;13/10/2018;14/10/2018;3
WUVTVMVKBSIIOGAADASH;VLOCAAFVLIYPPSQZWPQE;297575;1540159200;1541286000;22/10/2018;04/11/2018;0
QDYORVRERBQYKRQHQBOG;ENSKUXZJJDKRPYJIXVUN;295659;1543791600;1544914800;03/12/2018;16/12/2018;7
QDYORVRERBQYKRQHQBOG;ENSKUXZJJDKRPYJIXVUN;295666;1545001200;1546729200;17/12/2018;06/01/2019;7
QDYORVRERBQYKRQHQBOG;ENSKUXZJJDKRPYJIXVUN;295380;1548025200;1548025200;21/01/2019;21/01/2019;7
QDYORVRERBQYKRQHQBOG;ENSKUXZJJDKRPYJIXVUN;295657;1542582000;1543705200;19/11/2018;02/12/2018;7
QDYORVRERBQYKRQHQBOG;ENSKUXZJJDKRPYJIXVUN;295662;1543791600;1544914800;03/12/2018;16/12/2018;7
QDYORVRERBQYKRQHQBOG;ENSKUXZJJDKRPYJIXVUN;295670;1546815600;1547938800;07/01/2019;20/01/2019;7
QDYORVRERBQYKRQHQBOG;ENSKUXZJJDKRPYJIXVUN;295672;1548025200;1548543600;21/01/2019;27/01/2019;7
QDYORVRERBQYKRQHQBOG;ENSKUXZJJDKRPYJIXVUN;295653;1541372400;1542495600;05/11/2018;18/11/2018;7
QDYORVRERBQYKRQHQBOG;GCGWJLIUSXRHDISESGNK;297575;1540159200;1541286000;22/10/2018;04/11/2018;7
QDYORVRERBQYKRQHQBOG;GCGWJLIUSXRHDISESGNK;295380;1548025200;1548025200;21/01/2019;21/01/2019;7
QDYORVRERBQYKRQHQBOG;CFWLFYLPBFEMHDQRBKVE;295380;1548025200;1548025200;21/01/2019;21/01/2019;7
QDYORVRERBQYKRQHQBOG;CFWLFYLPBFEMHDQRBKVE;297576;1540332000;1540677600;24/10/2018;28/10/2018;7
QDYORVRERBQYKRQHQBOG;RIGABEWYYNNKUCYLSMNV;295380;1548025200;1548025200;21/01/2019;21/01/2019;7
QDYORVRERBQYKRQHQBOG;RIGABEWYYNNKUCYLSMNV;297575;1540159200;1541286000;22/10/2018;04/11/2018;7
QDYORVRERBQYKRQHQBOG;VBUWZZDLGKMJJZGCYISO;295380;1548025200;1548025200;21/01/2019;21/01/2019;7
QDYORVRERBQYKRQHQBOG;VEMYNVJNAWCDUNLLFOYR;295380;1548025200;1548025200;21/01/2019;21/01/2019;7
QDYORVRERBQYKRQHQBOG;JAUBYGFZJWAXXRXMDSHU;297580;1540591200;1540591200;27/10/2018;27/10/2018;0
QDYORVRERBQYKRQHQBOG;OTHGEAKNVTXHCBYKOKKZ;295380;1548025200;1548025200;21/01/2019;21/01/2019;7
QDYORVRERBQYKRQHQBOG;SCKVPPQUYKNCUPIVJMGU;295380;1548025200;1548025200;21/01/2019;21/01/2019;7
QDYORVRERBQYKRQHQBOG;LAFFXBJMYEGMSVLQSIID;297035;1538690400;1538863200;05/10/2018;07/10/2018;0
QDYORVRERBQYKRQHQBOG;NHZUSAIQJLCDONLGGJXG;297035;1538690400;1538863200;05/10/2018;07/10/2018;0
QDYORVRERBQYKRQHQBOG;UJZMOICPWGLFUOBXTRGP;297050;1539381600;1539468000;13/10/2018;14/10/2018;0
GFXDQBCYKPAISZSYVLVR;YZBIVYHLROJCWLCNJNBC;297050;1539381600;1539468000;13/10/2018;14/10/2018;2
GFXDQBCYKPAISZSYVLVR;UFFQLBECTNYHMYZQVKGE;297575;1540159200;1541286000;22/10/2018;04/11/2018;2
GFXDQBCYKPAISZSYVLVR;PUZOIWAHHRGBENQFJWBR;297575;1540159200;1541286000;22/10/2018;04/11/2018;2
GFXDQBCYKPAISZSYVLVR;NSEUNOIVXTMFSHWXKFYL;295653;1541372400;1542495600;05/11/2018;18/11/2018;0
GFXDQBCYKPAISZSYVLVR;HSEXUZLKRTXWEXFWEMLY;297580;1540591200;1540591200;27/10/2018;27/10/2018;2
FZSWNLNQRCQAXAUFWVWI;KZNZIJXBWWXPCKHSMJKE;297576;1540332000;1540677600;24/10/2018;28/10/2018;2
FZSWNLNQRCQAXAUFWVWI;KZNZIJXBWWXPCKHSMJKE;297575;1540159200;1541286000;22/10/2018;04/11/2018;2
FZSWNLNQRCQAXAUFWVWI;IRSSZBUIYHKNUUTFQYUI;297580;1540591200;1540591200;27/10/2018;27/10/2018;0
FZSWNLNQRCQAXAUFWVWI;NEZBIGMPPCESQWUWZIXG;297575;1540159200;1541286000;22/10/2018;04/11/2018;2
VNQRKEFJXUMEBWMZJNCL;VBUWZZDLGKMJJZGCYISO;297050;1539381600;1539468000;13/10/2018;14/10/2018;0
EVQJUSNGIFHBWMHVXJTI;MDAUMUFVEHLYLPNKNLLH;297050;1539381600;1539468000;13/10/2018;14/10/2018;0
ATJBMZLRRPXBPILLWPYI;GEVXRXBXEECLWEQZNDTC;297576;1540332000;1540677600;24/10/2018;28/10/2018;5
ATJBMZLRRPXBPILLWPYI;GEVXRXBXEECLWEQZNDTC;295380;1548025200;1548025200;21/01/2019;21/01/2019;5
ATJBMZLRRPXBPILLWPYI;GEVXRXBXEECLWEQZNDTC;297575;1540159200;1541286000;22/10/2018;04/11/2018;5
ATJBMZLRRPXBPILLWPYI;LFHVAVWTKPERLSNLMLEZ;295380;1548025200;1548025200;21/01/2019;21/01/2019;5
ATJBMZLRRPXBPILLWPYI;LFHVAVWTKPERLSNLMLEZ;297035;1538690400;1538863200;05/10/2018;07/10/2018;5
ATJBMZLRRPXBPILLWPYI;DFXRYQITFNVGAASPOZQN;295380;1548025200;1548025200;21/01/2019;21/01/2019;5
ATJBMZLRRPXBPILLWPYI;DFMTESZWDCXEMXMYEZUX;295380;1548025200;1548025200;21/01/2019;21/01/2019;5
ATJBMZLRRPXBPILLWPYI;MVQXUWJICDHJEOEFEOXX;295380;1548025200;1548025200;21/01/2019;21/01/2019;5
ATJBMZLRRPXBPILLWPYI;LAFFXBJMYEGMSVLQSIID;297580;1540591200;1540591200;27/10/2018;27/10/2018;0
ATJBMZLRRPXBPILLWPYI;ZDAQKFBXJKCYTQSJRNQL;295380;1548025200;1548025200;21/01/2019;21/01/2019;5
ATJBMZLRRPXBPILLWPYI;QFVJXLMQYHEQOQYUNGLT;297050;1539381600;1539468000;13/10/2018;14/10/2018;0
ATJBMZLRRPXBPILLWPYI;NSEUNOIVXTMFSHWXKFYL;295380;1548025200;1548025200;21/01/2019;21/01/2019;5
ATJBMZLRRPXBPILLWPYI;DAVPWLSPZYWZNMYRETXG;295380;1548025200;1548025200;21/01/2019;21/01/2019;5
TVDTBDGTXGPHVBNMFAOH;LFHVAVWTKPERLSNLMLEZ;295657;1542582000;1543705200;19/11/2018;02/12/2018;0
TVDTBDGTXGPHVBNMFAOH;LFHVAVWTKPERLSNLMLEZ;295672;1548025200;1548543600;21/01/2019;27/01/2019;0
TVDTBDGTXGPHVBNMFAOH;LFHVAVWTKPERLSNLMLEZ;295666;1545001200;1546729200;17/12/2018;06/01/2019;0
TVDTBDGTXGPHVBNMFAOH;LFHVAVWTKPERLSNLMLEZ;295653;1541372400;1542495600;05/11/2018;18/11/2018;0
TVDTBDGTXGPHVBNMFAOH;LFHVAVWTKPERLSNLMLEZ;295662;1543791600;1544914800;03/12/2018;16/12/2018;0
TVDTBDGTXGPHVBNMFAOH;LFHVAVWTKPERLSNLMLEZ;295670;1546815600;1547938800;07/01/2019;20/01/2019;0
TVDTBDGTXGPHVBNMFAOH;VLOCAAFVLIYPPSQZWPQE;297576;1540332000;1540677600;24/10/2018;28/10/2018;8
TVDTBDGTXGPHVBNMFAOH;VLOCAAFVLIYPPSQZWPQE;295380;1548025200;1548025200;21/01/2019;21/01/2019;8
TVDTBDGTXGPHVBNMFAOH;VLOCAAFVLIYPPSQZWPQE;297575;1540159200;1541286000;22/10/2018;04/11/2018;8
TVDTBDGTXGPHVBNMFAOH;MGJHUMWJZQDVDYJFYFPY;295380;1548025200;1548025200;21/01/2019;21/01/2019;8
TVDTBDGTXGPHVBNMFAOH;BXOYQGDSHQWPYGNFVVRN;295380;1548025200;1548025200;21/01/2019;21/01/2019;8
TVDTBDGTXGPHVBNMFAOH;NBIYKNBWMNHAASSPSGBM;295380;1548025200;1548025200;21/01/2019;21/01/2019;8
TVDTBDGTXGPHVBNMFAOH;EBDVORBUVXGQFSHHNVIA;295380;1548025200;1548025200;21/01/2019;21/01/2019;8
TVDTBDGTXGPHVBNMFAOH;WUVTVMVKBSIIOGAADASH;297575;1540159200;1541286000;22/10/2018;04/11/2018;0
TVDTBDGTXGPHVBNMFAOH;SPUAWCZYCXSGGEYINCAJ;297580;1540591200;1540591200;27/10/2018;27/10/2018;0
TVDTBDGTXGPHVBNMFAOH;DAVPWLSPZYWZNMYRETXG;297050;1539381600;1539468000;13/10/2018;14/10/2018;0
IRSSZBUIYHKNUUTFQYUI;OTHGEAKNVTXHCBYKOKKZ;295662;1543791600;1544914800;03/12/2018;16/12/2018;7
IRSSZBUIYHKNUUTFQYUI;OTHGEAKNVTXHCBYKOKKZ;295666;1545001200;1546729200;17/12/2018;06/01/2019;7
IRSSZBUIYHKNUUTFQYUI;OTHGEAKNVTXHCBYKOKKZ;295672;1548025200;1548543600;21/01/2019;27/01/2019;7
IRSSZBUIYHKNUUTFQYUI;OTHGEAKNVTXHCBYKOKKZ;297575;1540159200;1541286000;22/10/2018;04/11/2018;7
IRSSZBUIYHKNUUTFQYUI;OTHGEAKNVTXHCBYKOKKZ;295670;1546815600;1547938800;07/01/2019;20/01/2019;7
IRSSZBUIYHKNUUTFQYUI;VEMYNVJNAWCDUNLLFOYR;295657;1542582000;1543705200;19/11/2018;02/12/2018;7
IRSSZBUIYHKNUUTFQYUI;VEMYNVJNAWCDUNLLFOYR;295653;1541372400;1542495600;05/11/2018;18/11/2018;7
IRSSZBUIYHKNUUTFQYUI;VEMYNVJNAWCDUNLLFOYR;295655;1542582000;1543100400;19/11/2018;25/11/2018;7
IRSSZBUIYHKNUUTFQYUI;VEMYNVJNAWCDUNLLFOYR;295659;1543791600;1544914800;03/12/2018;16/12/2018;7
