Source;Target;Code_Activity;timestamp_start;timestamp_end;Start;End;Cluster
KGDAKHQJOSCMLCXNMQJR;CDAHMWOOBAEHEIOICPHR;313980;1545001200;1546124400;17/12/2018;30/12/2018;4
KGDAKHQJOSCMLCXNMQJR;CDAHMWOOBAEHEIOICPHR;301184;1536703200;1537048800;12/09/2018;16/09/2018;4
KGDAKHQJOSCMLCXNMQJR;CDAHMWOOBAEHEIOICPHR;237391;1485730800;1487458800;30/01/2017;19/02/2017;4
KGDAKHQJOSCMLCXNMQJR;CDAHMWOOBAEHEIOICPHR;303795;1540159200;1544914800;22/10/2018;16/12/2018;4
KGDAKHQJOSCMLCXNMQJR;CDAHMWOOBAEHEIOICPHR;301181;1536616800;1537048800;11/09/2018;16/09/2018;4
KGDAKHQJOSCMLCXNMQJR;CDAHMWOOBAEHEIOICPHR;301167;1536012000;1536444000;04/09/2018;09/09/2018;4
KGDAKHQJOSCMLCXNMQJR;CDAHMWOOBAEHEIOICPHR;300402;1541372400;1541890800;05/11/2018;11/11/2018;4
KGDAKHQJOSCMLCXNMQJR;CDAHMWOOBAEHEIOICPHR;237397;1487545200;1489878000;20/02/2017;19/03/2017;4
KGDAKHQJOSCMLCXNMQJR;CDAHMWOOBAEHEIOICPHR;300398;1538949600;1540677600;08/10/2018;28/10/2018;4
KGDAKHQJOSCMLCXNMQJR;CDAHMWOOBAEHEIOICPHR;301177;1536530400;1536530400;10/09/2018;10/09/2018;4
KGDAKHQJOSCMLCXNMQJR;ENCIZIRSUBPUATHTVLBY;301193;1538344800;1539468000;01/10/2018;14/10/2018;4
KGDAKHQJOSCMLCXNMQJR;ENCIZIRSUBPUATHTVLBY;279710;1516575600;1523743200;22/01/2018;15/04/2018;4
KGDAKHQJOSCMLCXNMQJR;ENCIZIRSUBPUATHTVLBY;278505;1520204400;1523743200;05/03/2018;15/04/2018;4
KGDAKHQJOSCMLCXNMQJR;ENCIZIRSUBPUATHTVLBY;301178;1536530400;1536789600;10/09/2018;13/09/2018;4
KGDAKHQJOSCMLCXNMQJR;ENCIZIRSUBPUATHTVLBY;301188;1536876000;1539900000;14/09/2018;19/10/2018;4
KGDAKHQJOSCMLCXNMQJR;ENCIZIRSUBPUATHTVLBY;301184;1536703200;1537048800;12/09/2018;16/09/2018;4
KGDAKHQJOSCMLCXNMQJR;ENCIZIRSUBPUATHTVLBY;312424;1542582000;1544742000;19/11/2018;14/12/2018;4
KGDAKHQJOSCMLCXNMQJR;ENCIZIRSUBPUATHTVLBY;299669;1537135200;1538863200;17/09/2018;07/10/2018;4
KGDAKHQJOSCMLCXNMQJR;ENCIZIRSUBPUATHTVLBY;301181;1536616800;1537048800;11/09/2018;16/09/2018;4
KGDAKHQJOSCMLCXNMQJR;ENCIZIRSUBPUATHTVLBY;280379;1518649200;1520118000;15/02/2018;04/03/2018;4
KGDAKHQJOSCMLCXNMQJR;ENCIZIRSUBPUATHTVLBY;323882;1546210800;1547334000;31/12/2018;13/01/2019;4
KGDAKHQJOSCMLCXNMQJR;ENCIZIRSUBPUATHTVLBY;301177;1536530400;1536530400;10/09/2018;10/09/2018;4
KGDAKHQJOSCMLCXNMQJR;ENCIZIRSUBPUATHTVLBY;299747;1541372400;1543705200;05/11/2018;02/12/2018;4
KGDAKHQJOSCMLCXNMQJR;ENCIZIRSUBPUATHTVLBY;282246;1519599600;1520722800;26/02/2018;11/03/2018;4
KGDAKHQJOSCMLCXNMQJR;ENCIZIRSUBPUATHTVLBY;303795;1540159200;1544914800;22/10/2018;16/12/2018;4
KGDAKHQJOSCMLCXNMQJR;RUMVGUPAYNUQWTUVTKNG;303795;1540159200;1544914800;22/10/2018;16/12/2018;4
KGDAKHQJOSCMLCXNMQJR;RUMVGUPAYNUQWTUVTKNG;313980;1545001200;1546124400;17/12/2018;30/12/2018;4
KGDAKHQJOSCMLCXNMQJR;RUMVGUPAYNUQWTUVTKNG;301193;1538344800;1539468000;01/10/2018;14/10/2018;4
KGDAKHQJOSCMLCXNMQJR;RUMVGUPAYNUQWTUVTKNG;301166;1536012000;1536271200;04/09/2018;07/09/2018;4
KGDAKHQJOSCMLCXNMQJR;RUMVGUPAYNUQWTUVTKNG;299747;1541372400;1543705200;05/11/2018;02/12/2018;4
KGDAKHQJOSCMLCXNMQJR;RUMVGUPAYNUQWTUVTKNG;301173;1536184800;1536444000;06/09/2018;09/09/2018;4
KGDAKHQJOSCMLCXNMQJR;RUMVGUPAYNUQWTUVTKNG;301188;1536876000;1539900000;14/09/2018;19/10/2018;4
KGDAKHQJOSCMLCXNMQJR;RUMVGUPAYNUQWTUVTKNG;301170;1536098400;1536444000;05/09/2018;09/09/2018;4
KGDAKHQJOSCMLCXNMQJR;RUMVGUPAYNUQWTUVTKNG;312424;1542582000;1544742000;19/11/2018;14/12/2018;4
KGDAKHQJOSCMLCXNMQJR;RUMVGUPAYNUQWTUVTKNG;300402;1541372400;1541890800;05/11/2018;11/11/2018;4
KGDAKHQJOSCMLCXNMQJR;RUMVGUPAYNUQWTUVTKNG;300398;1538949600;1540677600;08/10/2018;28/10/2018;4
KGDAKHQJOSCMLCXNMQJR;RUMVGUPAYNUQWTUVTKNG;300308;1540767600;1542495600;29/10/2018;18/11/2018;4
KGDAKHQJOSCMLCXNMQJR;RUMVGUPAYNUQWTUVTKNG;323882;1546210800;1547334000;31/12/2018;13/01/2019;4
KGDAKHQJOSCMLCXNMQJR;RUMVGUPAYNUQWTUVTKNG;301177;1536530400;1536530400;10/09/2018;10/09/2018;4
KGDAKHQJOSCMLCXNMQJR;RUMVGUPAYNUQWTUVTKNG;299669;1537135200;1538863200;17/09/2018;07/10/2018;4
KGDAKHQJOSCMLCXNMQJR;DZTGHCXIHOQQCVGEZENU;301188;1536876000;1539900000;14/09/2018;19/10/2018;4
KGDAKHQJOSCMLCXNMQJR;DZTGHCXIHOQQCVGEZENU;303795;1540159200;1544914800;22/10/2018;16/12/2018;4
KGDAKHQJOSCMLCXNMQJR;DZTGHCXIHOQQCVGEZENU;301177;1536530400;1536530400;10/09/2018;10/09/2018;4
KGDAKHQJOSCMLCXNMQJR;DZTGHCXIHOQQCVGEZENU;301166;1536012000;1536271200;04/09/2018;07/09/2018;4
KGDAKHQJOSCMLCXNMQJR;DZTGHCXIHOQQCVGEZENU;301173;1536184800;1536444000;06/09/2018;09/09/2018;4
KGDAKHQJOSCMLCXNMQJR;DZTGHCXIHOQQCVGEZENU;301170;1536098400;1536444000;05/09/2018;09/09/2018;4
KGDAKHQJOSCMLCXNMQJR;DZTGHCXIHOQQCVGEZENU;312424;1542582000;1544742000;19/11/2018;14/12/2018;4
KGDAKHQJOSCMLCXNMQJR;DZTGHCXIHOQQCVGEZENU;299669;1537135200;1538863200;17/09/2018;07/10/2018;4
KGDAKHQJOSCMLCXNMQJR;DZTGHCXIHOQQCVGEZENU;301193;1538344800;1539468000;01/10/2018;14/10/2018;4
KGDAKHQJOSCMLCXNMQJR;ABIYIIPGMHDBMDZIFWVF;303795;1540159200;1544914800;22/10/2018;16/12/2018;4
KGDAKHQJOSCMLCXNMQJR;ABIYIIPGMHDBMDZIFWVF;301193;1538344800;1539468000;01/10/2018;14/10/2018;4
KGDAKHQJOSCMLCXNMQJR;ABIYIIPGMHDBMDZIFWVF;301177;1536530400;1536530400;10/09/2018;10/09/2018;4
KGDAKHQJOSCMLCXNMQJR;ABIYIIPGMHDBMDZIFWVF;301166;1536012000;1536271200;04/09/2018;07/09/2018;4
KGDAKHQJOSCMLCXNMQJR;ABIYIIPGMHDBMDZIFWVF;301173;1536184800;1536444000;06/09/2018;09/09/2018;4
KGDAKHQJOSCMLCXNMQJR;ABIYIIPGMHDBMDZIFWVF;301188;1536876000;1539900000;14/09/2018;19/10/2018;4
KGDAKHQJOSCMLCXNMQJR;ABIYIIPGMHDBMDZIFWVF;301170;1536098400;1536444000;05/09/2018;09/09/2018;4
KGDAKHQJOSCMLCXNMQJR;ABIYIIPGMHDBMDZIFWVF;312424;1542582000;1544742000;19/11/2018;14/12/2018;4
KGDAKHQJOSCMLCXNMQJR;ABIYIIPGMHDBMDZIFWVF;323882;1546210800;1547334000;31/12/2018;13/01/2019;4
KGDAKHQJOSCMLCXNMQJR;ISUPQKRFBBQNUICHXABP;323882;1546210800;1547334000;31/12/2018;13/01/2019;4
KGDAKHQJOSCMLCXNMQJR;ISUPQKRFBBQNUICHXABP;301177;1536530400;1536530400;10/09/2018;10/09/2018;4
KGDAKHQJOSCMLCXNMQJR;ISUPQKRFBBQNUICHXABP;303795;1540159200;1544914800;22/10/2018;16/12/2018;4
KGDAKHQJOSCMLCXNMQJR;ISUPQKRFBBQNUICHXABP;301193;1538344800;1539468000;01/10/2018;14/10/2018;4
KGDAKHQJOSCMLCXNMQJR;ISUPQKRFBBQNUICHXABP;301166;1536012000;1536271200;04/09/2018;07/09/2018;4
KGDAKHQJOSCMLCXNMQJR;ISUPQKRFBBQNUICHXABP;301173;1536184800;1536444000;06/09/2018;09/09/2018;4
KGDAKHQJOSCMLCXNMQJR;ISUPQKRFBBQNUICHXABP;301188;1536876000;1539900000;14/09/2018;19/10/2018;4
KGDAKHQJOSCMLCXNMQJR;ISUPQKRFBBQNUICHXABP;301170;1536098400;1536444000;05/09/2018;09/09/2018;4
KGDAKHQJOSCMLCXNMQJR;ISUPQKRFBBQNUICHXABP;312424;1542582000;1544742000;19/11/2018;14/12/2018;4
KGDAKHQJOSCMLCXNMQJR;ECFHDDFEHPRGTBDUWXRA;220091;1480892400;1482015600;05/12/2016;18/12/2016;0
KGDAKHQJOSCMLCXNMQJR;ECFHDDFEHPRGTBDUWXRA;218820;1477260000;1478386800;24/10/2016;06/11/2016;0
KGDAKHQJOSCMLCXNMQJR;ECFHDDFEHPRGTBDUWXRA;220101;1483916400;1485039600;09/01/2017;22/01/2017;0
KGDAKHQJOSCMLCXNMQJR;ECFHDDFEHPRGTBDUWXRA;241929;1489964400;1495922400;20/03/2017;28/05/2017;0
KGDAKHQJOSCMLCXNMQJR;ECFHDDFEHPRGTBDUWXRA;235857;1486249200;1488063600;05/02/2017;26/02/2017;0
KGDAKHQJOSCMLCXNMQJR;ECFHDDFEHPRGTBDUWXRA;220086;1479682800;1480806000;21/11/2016;04/12/2016;0
KGDAKHQJOSCMLCXNMQJR;ECFHDDFEHPRGTBDUWXRA;235865;1488150000;1491084000;27/02/2017;02/04/2017;0
KGDAKHQJOSCMLCXNMQJR;ECFHDDFEHPRGTBDUWXRA;220096;1482102000;1483830000;19/12/2016;08/01/2017;0
KGDAKHQJOSCMLCXNMQJR;ECFHDDFEHPRGTBDUWXRA;218822;1477346400;1477605600;25/10/2016;28/10/2016;0
KGDAKHQJOSCMLCXNMQJR;ECFHDDFEHPRGTBDUWXRA;220081;1478473200;1479596400;07/11/2016;20/11/2016;0
KGDAKHQJOSCMLCXNMQJR;WBAWFWBEEVIBCNIVJHWH;235865;1488150000;1491084000;27/02/2017;02/04/2017;0
KGDAKHQJOSCMLCXNMQJR;WBAWFWBEEVIBCNIVJHWH;280381;1521414000;1522533600;19/03/2018;01/04/2018;0
KGDAKHQJOSCMLCXNMQJR;WBAWFWBEEVIBCNIVJHWH;236646;1488063600;1490396400;26/02/2017;25/03/2017;0
KGDAKHQJOSCMLCXNMQJR;WBAWFWBEEVIBCNIVJHWH;219629;1481842800;1481842800;16/12/2016;16/12/2016;0
KGDAKHQJOSCMLCXNMQJR;WBAWFWBEEVIBCNIVJHWH;278505;1520204400;1523743200;05/03/2018;15/04/2018;0
KGDAKHQJOSCMLCXNMQJR;WBAWFWBEEVIBCNIVJHWH;301166;1536012000;1536271200;04/09/2018;07/09/2018;0
KGDAKHQJOSCMLCXNMQJR;WBAWFWBEEVIBCNIVJHWH;301173;1536184800;1536444000;06/09/2018;09/09/2018;0
KGDAKHQJOSCMLCXNMQJR;WBAWFWBEEVIBCNIVJHWH;279522;1520809200;1523743200;12/03/2018;15/04/2018;0
KGDAKHQJOSCMLCXNMQJR;WBAWFWBEEVIBCNIVJHWH;279518;1519599600;1520722800;26/02/2018;11/03/2018;0
KGDAKHQJOSCMLCXNMQJR;WBAWFWBEEVIBCNIVJHWH;301170;1536098400;1536444000;05/09/2018;09/09/2018;0
KGDAKHQJOSCMLCXNMQJR;GKDFEWRBBMVAAAHJOPMW;236063;1491170400;1493762400;03/04/2017;03/05/2017;0
KGDAKHQJOSCMLCXNMQJR;GKDFEWRBBMVAAAHJOPMW;276335;1515538800;1515884400;10/01/2018;14/01/2018;0
KGDAKHQJOSCMLCXNMQJR;GKDFEWRBBMVAAAHJOPMW;301177;1536530400;1536530400;10/09/2018;10/09/2018;0
KGDAKHQJOSCMLCXNMQJR;GKDFEWRBBMVAAAHJOPMW;301166;1536012000;1536271200;04/09/2018;07/09/2018;0
KGDAKHQJOSCMLCXNMQJR;GKDFEWRBBMVAAAHJOPMW;301173;1536184800;1536444000;06/09/2018;09/09/2018;0
KGDAKHQJOSCMLCXNMQJR;GKDFEWRBBMVAAAHJOPMW;301170;1536098400;1536444000;05/09/2018;09/09/2018;0
KGDAKHQJOSCMLCXNMQJR;GKDFEWRBBMVAAAHJOPMW;236349;1494799200;1495317600;15/05/2017;21/05/2017;0
KGDAKHQJOSCMLCXNMQJR;GKDFEWRBBMVAAAHJOPMW;276343;1516143600;1516489200;17/01/2018;21/01/2018;0
KGDAKHQJOSCMLCXNMQJR;QCBONOFPYFMUAFBRJSYN;219629;1481842800;1481842800;16/12/2016;16/12/2016;0
KGDAKHQJOSCMLCXNMQJR;QCBONOFPYFMUAFBRJSYN;276335;1515538800;1515884400;10/01/2018;14/01/2018;0
KGDAKHQJOSCMLCXNMQJR;QCBONOFPYFMUAFBRJSYN;276326;1514934000;1515279600;03/01/2018;07/01/2018;0
KGDAKHQJOSCMLCXNMQJR;QCBONOFPYFMUAFBRJSYN;299981;1540159200;1541286000;22/10/2018;04/11/2018;0
KGDAKHQJOSCMLCXNMQJR;QCBONOFPYFMUAFBRJSYN;237069;1491775200;1495317600;10/04/2017;21/05/2017;0
KGDAKHQJOSCMLCXNMQJR;QCBONOFPYFMUAFBRJSYN;276343;1516143600;1516489200;17/01/2018;21/01/2018;0
KGDAKHQJOSCMLCXNMQJR;BIBDRMLTIAUYYMXVYEEA;301181;1536616800;1537048800;11/09/2018;16/09/2018;0
KGDAKHQJOSCMLCXNMQJR;BIBDRMLTIAUYYMXVYEEA;301167;1536012000;1536444000;04/09/2018;09/09/2018;0
KGDAKHQJOSCMLCXNMQJR;BIBDRMLTIAUYYMXVYEEA;301178;1536530400;1536789600;10/09/2018;13/09/2018;0
KGDAKHQJOSCMLCXNMQJR;BIBDRMLTIAUYYMXVYEEA;301184;1536703200;1537048800;12/09/2018;16/09/2018;0
KGDAKHQJOSCMLCXNMQJR;WKAIXFQUVOYJKBFRJUPD;301167;1536012000;1536444000;04/09/2018;09/09/2018;0
KGDAKHQJOSCMLCXNMQJR;WKAIXFQUVOYJKBFRJUPD;301178;1536530400;1536789600;10/09/2018;13/09/2018;0
KGDAKHQJOSCMLCXNMQJR;WKAIXFQUVOYJKBFRJUPD;301184;1536703200;1537048800;12/09/2018;16/09/2018;0
KGDAKHQJOSCMLCXNMQJR;WKAIXFQUVOYJKBFRJUPD;301181;1536616800;1537048800;11/09/2018;16/09/2018;0
KGDAKHQJOSCMLCXNMQJR;ASQJKYZWNPSVABZMQJHP;276343;1516143600;1516489200;17/01/2018;21/01/2018;0
KGDAKHQJOSCMLCXNMQJR;ASQJKYZWNPSVABZMQJHP;276335;1515538800;1515884400;10/01/2018;14/01/2018;0
KGDAKHQJOSCMLCXNMQJR;ASQJKYZWNPSVABZMQJHP;276326;1514934000;1515279600;03/01/2018;07/01/2018;0
KGDAKHQJOSCMLCXNMQJR;ASQJKYZWNPSVABZMQJHP;219629;1481842800;1481842800;16/12/2016;16/12/2016;0
KGDAKHQJOSCMLCXNMQJR;VMPENUVLPUYFZXIKTOEK;237069;1491775200;1495317600;10/04/2017;21/05/2017;0
KGDAKHQJOSCMLCXNMQJR;VMPENUVLPUYFZXIKTOEK;219629;1481842800;1481842800;16/12/2016;16/12/2016;0
KGDAKHQJOSCMLCXNMQJR;ECXBDMUCLBMGKIJKKQEY;237069;1491775200;1495317600;10/04/2017;21/05/2017;0
KGDAKHQJOSCMLCXNMQJR;ECXBDMUCLBMGKIJKKQEY;279819;1527458400;1529791200;28/05/2018;24/06/2018;0
KGDAKHQJOSCMLCXNMQJR;XGKZIUHZNIDJGJHQKHMU;219629;1481842800;1481842800;16/12/2016;16/12/2016;0
KGDAKHQJOSCMLCXNMQJR;XGKZIUHZNIDJGJHQKHMU;236070;1493589600;1496527200;01/05/2017;04/06/2017;0
KGDAKHQJOSCMLCXNMQJR;VELZDLDRNSWWQDTREMGY;290415;1531951200;1532469600;19/07/2018;25/07/2018;0
KGDAKHQJOSCMLCXNMQJR;IMXWJWXRRASXVQNWNBUT;236063;1491170400;1493762400;03/04/2017;03/05/2017;0
KGDAKHQJOSCMLCXNMQJR;XYKKQFGIWMKYFUZZUKSJ;236063;1491170400;1493762400;03/04/2017;03/05/2017;0
KGDAKHQJOSCMLCXNMQJR;TODTECPMQBTAHXBKZGWI;219629;1481842800;1481842800;16/12/2016;16/12/2016;0
KGDAKHQJOSCMLCXNMQJR;RDUQXIMVMZTVUPRGVOPE;218820;1477260000;1478386800;24/10/2016;06/11/2016;0
KGDAKHQJOSCMLCXNMQJR;SDEGISYRVOYSGEDJJZWT;290406;1531346400;1531864800;12/07/2018;18/07/2018;0
KGDAKHQJOSCMLCXNMQJR;ONLDDAFGCRXZBLXLKNQQ;219629;1481842800;1481842800;16/12/2016;16/12/2016;0
KCDJUROIHMIYNSAQTDZL;EZXBEMTHAANSEOGVDPHF;301193;1538344800;1539468000;01/10/2018;14/10/2018;7
KCDJUROIHMIYNSAQTDZL;EZXBEMTHAANSEOGVDPHF;300590;1538344800;1539468000;01/10/2018;14/10/2018;7
KCDJUROIHMIYNSAQTDZL;EZXBEMTHAANSEOGVDPHF;301184;1536703200;1537048800;12/09/2018;16/09/2018;7
KCDJUROIHMIYNSAQTDZL;EZXBEMTHAANSEOGVDPHF;279036;1518390000;1519513200;12/02/2018;25/02/2018;7
KCDJUROIHMIYNSAQTDZL;EZXBEMTHAANSEOGVDPHF;278625;1525644000;1528581600;07/05/2018;10/06/2018;7
KCDJUROIHMIYNSAQTDZL;EZXBEMTHAANSEOGVDPHF;303795;1540159200;1544914800;22/10/2018;16/12/2018;7
KCDJUROIHMIYNSAQTDZL;EZXBEMTHAANSEOGVDPHF;301188;1536876000;1539900000;14/09/2018;19/10/2018;7
KCDJUROIHMIYNSAQTDZL;EZXBEMTHAANSEOGVDPHF;290830;1529877600;1530396000;25/06/2018;01/07/2018;7
KCDJUROIHMIYNSAQTDZL;EZXBEMTHAANSEOGVDPHF;299415;1541977200;1547334000;12/11/2018;13/01/2019;7
KCDJUROIHMIYNSAQTDZL;EZXBEMTHAANSEOGVDPHF;300596;1540767600;1541718000;29/10/2018;09/11/2018;7
KCDJUROIHMIYNSAQTDZL;EZXBEMTHAANSEOGVDPHF;301167;1536012000;1536444000;04/09/2018;09/09/2018;7
KCDJUROIHMIYNSAQTDZL;EZXBEMTHAANSEOGVDPHF;280386;1528668000;1529791200;11/06/2018;24/06/2018;7
KCDJUROIHMIYNSAQTDZL;EZXBEMTHAANSEOGVDPHF;300607;1543186800;1545519600;26/11/2018;23/12/2018;7
KCDJUROIHMIYNSAQTDZL;EZXBEMTHAANSEOGVDPHF;300308;1540767600;1542495600;29/10/2018;18/11/2018;7
KCDJUROIHMIYNSAQTDZL;EZXBEMTHAANSEOGVDPHF;301170;1536098400;1536444000;05/09/2018;09/09/2018;7
KCDJUROIHMIYNSAQTDZL;EZXBEMTHAANSEOGVDPHF;301178;1536530400;1536789600;10/09/2018;13/09/2018;7
KCDJUROIHMIYNSAQTDZL;EZXBEMTHAANSEOGVDPHF;300616;1547420400;1548543600;14/01/2019;27/01/2019;7
KCDJUROIHMIYNSAQTDZL;EZXBEMTHAANSEOGVDPHF;300586;1537135200;1538258400;17/09/2018;30/09/2018;7
KCDJUROIHMIYNSAQTDZL;EZXBEMTHAANSEOGVDPHF;279819;1527458400;1529791200;28/05/2018;24/06/2018;7
KCDJUROIHMIYNSAQTDZL;EZXBEMTHAANSEOGVDPHF;301166;1536012000;1536271200;04/09/2018;07/09/2018;7
KCDJUROIHMIYNSAQTDZL;EZXBEMTHAANSEOGVDPHF;280034;1517785200;1521327600;05/02/2018;18/03/2018;7
KCDJUROIHMIYNSAQTDZL;EZXBEMTHAANSEOGVDPHF;300594;1539554400;1540677600;15/10/2018;28/10/2018;7
KCDJUROIHMIYNSAQTDZL;EZXBEMTHAANSEOGVDPHF;300217;1538344800;1540072800;01/10/2018;21/10/2018;7
KCDJUROIHMIYNSAQTDZL;EZXBEMTHAANSEOGVDPHF;301177;1536530400;1536530400;10/09/2018;10/09/2018;7
KCDJUROIHMIYNSAQTDZL;EZXBEMTHAANSEOGVDPHF;312424;1542582000;1544742000;19/11/2018;14/12/2018;7
KCDJUROIHMIYNSAQTDZL;EZXBEMTHAANSEOGVDPHF;301181;1536616800;1537048800;11/09/2018;16/09/2018;7
KCDJUROIHMIYNSAQTDZL;EZXBEMTHAANSEOGVDPHF;299669;1537135200;1538863200;17/09/2018;07/10/2018;7
KCDJUROIHMIYNSAQTDZL;EZXBEMTHAANSEOGVDPHF;300611;1545606000;1547334000;24/12/2018;13/01/2019;7
KCDJUROIHMIYNSAQTDZL;EZXBEMTHAANSEOGVDPHF;300612;1546210800;1547334000;31/12/2018;13/01/2019;7
KCDJUROIHMIYNSAQTDZL;EZXBEMTHAANSEOGVDPHF;301084;1537135200;1538258400;17/09/2018;30/09/2018;7
KCDJUROIHMIYNSAQTDZL;EZXBEMTHAANSEOGVDPHF;282246;1519599600;1520722800;26/02/2018;11/03/2018;7
KCDJUROIHMIYNSAQTDZL;EZXBEMTHAANSEOGVDPHF;300603;1541977200;1543100400;12/11/2018;25/11/2018;7
KCDJUROIHMIYNSAQTDZL;KRLVCYLSMAPYWHYWWKOS;278620;1523829600;1525557600;16/04/2018;06/05/2018;7
KCDJUROIHMIYNSAQTDZL;KRLVCYLSMAPYWHYWWKOS;278505;1520204400;1523743200;05/03/2018;15/04/2018;7
KCDJUROIHMIYNSAQTDZL;KRLVCYLSMAPYWHYWWKOS;299415;1541977200;1547334000;12/11/2018;13/01/2019;7
KCDJUROIHMIYNSAQTDZL;KRLVCYLSMAPYWHYWWKOS;285809;1525039200;1526162400;30/04/2018;13/05/2018;7
KCDJUROIHMIYNSAQTDZL;KRLVCYLSMAPYWHYWWKOS;280386;1528668000;1529791200;11/06/2018;24/06/2018;7
KCDJUROIHMIYNSAQTDZL;KRLVCYLSMAPYWHYWWKOS;299669;1537135200;1538863200;17/09/2018;07/10/2018;7
KCDJUROIHMIYNSAQTDZL;KRLVCYLSMAPYWHYWWKOS;279522;1520809200;1523743200;12/03/2018;15/04/2018;7
KCDJUROIHMIYNSAQTDZL;KRLVCYLSMAPYWHYWWKOS;279815;1525644000;1527372000;07/05/2018;27/05/2018;7
KCDJUROIHMIYNSAQTDZL;KRLVCYLSMAPYWHYWWKOS;279819;1527458400;1529791200;28/05/2018;24/06/2018;7
KCDJUROIHMIYNSAQTDZL;KRLVCYLSMAPYWHYWWKOS;323882;1546210800;1547334000;31/12/2018;13/01/2019;7
KCDJUROIHMIYNSAQTDZL;KRLVCYLSMAPYWHYWWKOS;279518;1519599600;1520722800;26/02/2018;11/03/2018;7
KCDJUROIHMIYNSAQTDZL;KRLVCYLSMAPYWHYWWKOS;279053;1523224800;1524348000;09/04/2018;22/04/2018;7
KCDJUROIHMIYNSAQTDZL;KRLVCYLSMAPYWHYWWKOS;282701;1520290800;1521068400;06/03/2018;15/03/2018;7
KCDJUROIHMIYNSAQTDZL;KRLVCYLSMAPYWHYWWKOS;279066;1526248800;1527372000;14/05/2018;27/05/2018;7
KCDJUROIHMIYNSAQTDZL;KRLVCYLSMAPYWHYWWKOS;279044;1520809200;1521932400;12/03/2018;25/03/2018;7
KCDJUROIHMIYNSAQTDZL;KRLVCYLSMAPYWHYWWKOS;237391;1485730800;1487458800;30/01/2017;19/02/2017;7
KCDJUROIHMIYNSAQTDZL;KRLVCYLSMAPYWHYWWKOS;282246;1519599600;1520722800;26/02/2018;11/03/2018;7
KCDJUROIHMIYNSAQTDZL;KRLVCYLSMAPYWHYWWKOS;280381;1521414000;1522533600;19/03/2018;01/04/2018;7
KCDJUROIHMIYNSAQTDZL;KRLVCYLSMAPYWHYWWKOS;279049;1522015200;1523138400;26/03/2018;08/04/2018;7
KCDJUROIHMIYNSAQTDZL;KRLVCYLSMAPYWHYWWKOS;278500;1516575600;1520118000;22/01/2018;04/03/2018;7
KCDJUROIHMIYNSAQTDZL;KRLVCYLSMAPYWHYWWKOS;278625;1525644000;1528581600;07/05/2018;10/06/2018;7
KCDJUROIHMIYNSAQTDZL;KRLVCYLSMAPYWHYWWKOS;290830;1529877600;1530396000;25/06/2018;01/07/2018;7
KCDJUROIHMIYNSAQTDZL;BIBDRMLTIAUYYMXVYEEA;280038;1521414000;1529186400;19/03/2018;17/06/2018;7
KCDJUROIHMIYNSAQTDZL;BIBDRMLTIAUYYMXVYEEA;279710;1516575600;1523743200;22/01/2018;15/04/2018;7
KCDJUROIHMIYNSAQTDZL;BIBDRMLTIAUYYMXVYEEA;276335;1515538800;1515884400;10/01/2018;14/01/2018;7
KCDJUROIHMIYNSAQTDZL;BIBDRMLTIAUYYMXVYEEA;278620;1523829600;1525557600;16/04/2018;06/05/2018;7
KCDJUROIHMIYNSAQTDZL;BIBDRMLTIAUYYMXVYEEA;279040;1519599600;1520722800;26/02/2018;11/03/2018;7
KCDJUROIHMIYNSAQTDZL;BIBDRMLTIAUYYMXVYEEA;276343;1516143600;1516489200;17/01/2018;21/01/2018;7
KCDJUROIHMIYNSAQTDZL;BIBDRMLTIAUYYMXVYEEA;285809;1525039200;1526162400;30/04/2018;13/05/2018;7
KCDJUROIHMIYNSAQTDZL;BIBDRMLTIAUYYMXVYEEA;300599;1540767600;1541890800;29/10/2018;11/11/2018;7
KCDJUROIHMIYNSAQTDZL;BIBDRMLTIAUYYMXVYEEA;276326;1514934000;1515279600;03/01/2018;07/01/2018;7
KCDJUROIHMIYNSAQTDZL;BIBDRMLTIAUYYMXVYEEA;303795;1540159200;1544914800;22/10/2018;16/12/2018;7
KCDJUROIHMIYNSAQTDZL;BIBDRMLTIAUYYMXVYEEA;301193;1538344800;1539468000;01/10/2018;14/10/2018;7
KCDJUROIHMIYNSAQTDZL;BIBDRMLTIAUYYMXVYEEA;301188;1536876000;1539900000;14/09/2018;19/10/2018;7
KCDJUROIHMIYNSAQTDZL;BIBDRMLTIAUYYMXVYEEA;312424;1542582000;1544742000;19/11/2018;14/12/2018;7
KCDJUROIHMIYNSAQTDZL;WKAIXFQUVOYJKBFRJUPD;276335;1515538800;1515884400;10/01/2018;14/01/2018;7
KCDJUROIHMIYNSAQTDZL;WKAIXFQUVOYJKBFRJUPD;276343;1516143600;1516489200;17/01/2018;21/01/2018;7
KCDJUROIHMIYNSAQTDZL;WKAIXFQUVOYJKBFRJUPD;276326;1514934000;1515279600;03/01/2018;07/01/2018;7
KCDJUROIHMIYNSAQTDZL;WKAIXFQUVOYJKBFRJUPD;303795;1540159200;1544914800;22/10/2018;16/12/2018;7
KCDJUROIHMIYNSAQTDZL;WKAIXFQUVOYJKBFRJUPD;301193;1538344800;1539468000;01/10/2018;14/10/2018;7
KCDJUROIHMIYNSAQTDZL;WKAIXFQUVOYJKBFRJUPD;301188;1536876000;1539900000;14/09/2018;19/10/2018;7
