Source;Target;Code_Activity;timestamp_start;timestamp_end;Start;End;Cluster
BYRKHLJAUDUZNLPVVIAU;KQEIUJVRPESNDCZGYSDW;297158;1538776800;1538863200;06/10/2018;07/10/2018;4
BYRKHLJAUDUZNLPVVIAU;BKQAAJKECQHWWIBSDNZO;295735;1545001200;1546729200;17/12/2018;06/01/2019;4
BYRKHLJAUDUZNLPVVIAU;BKQAAJKECQHWWIBSDNZO;295416;1545001200;1545260400;17/12/2018;20/12/2018;4
BYRKHLJAUDUZNLPVVIAU;BKQAAJKECQHWWIBSDNZO;295739;1546815600;1547938800;07/01/2019;20/01/2019;4
BYRKHLJAUDUZNLPVVIAU;GNNKHYVVULSWCICCGQST;295416;1545001200;1545260400;17/12/2018;20/12/2018;4
BYRKHLJAUDUZNLPVVIAU;GNNKHYVVULSWCICCGQST;297611;1540159200;1541286000;22/10/2018;04/11/2018;4
BYRKHLJAUDUZNLPVVIAU;ADYCHQCENPXSOWFSBGLI;295416;1545001200;1545260400;17/12/2018;20/12/2018;4
BYRKHLJAUDUZNLPVVIAU;UFMYGBFHARHERMVKSYUD;295416;1545001200;1545260400;17/12/2018;20/12/2018;0
BYRKHLJAUDUZNLPVVIAU;RXFZQQWUBKJVMONEQPIL;297611;1540159200;1541286000;22/10/2018;04/11/2018;4
BYRKHLJAUDUZNLPVVIAU;KZORFMGEETNIWGYFGTZI;295416;1545001200;1545260400;17/12/2018;20/12/2018;4
BYRKHLJAUDUZNLPVVIAU;PJFLAICPBADFDLHCIHPT;295416;1545001200;1545260400;17/12/2018;20/12/2018;4
XSDYROSXZQPLHQQMHRDI;BKQAAJKECQHWWIBSDNZO;295726;1542582000;1543705200;19/11/2018;02/12/2018;4
XSDYROSXZQPLHQQMHRDI;BKQAAJKECQHWWIBSDNZO;295731;1543791600;1544914800;03/12/2018;16/12/2018;4
XSDYROSXZQPLHQQMHRDI;BKQAAJKECQHWWIBSDNZO;297611;1540159200;1541286000;22/10/2018;04/11/2018;4
XSDYROSXZQPLHQQMHRDI;BKQAAJKECQHWWIBSDNZO;297612;1540332000;1540677600;24/10/2018;28/10/2018;4
XSDYROSXZQPLHQQMHRDI;BKQAAJKECQHWWIBSDNZO;295722;1541372400;1542495600;05/11/2018;18/11/2018;4
XSDYROSXZQPLHQQMHRDI;BKQAAJKECQHWWIBSDNZO;295724;1542582000;1543100400;19/11/2018;25/11/2018;4
XSDYROSXZQPLHQQMHRDI;MASWCYAMOMYNCILDFCXU;295739;1546815600;1547938800;07/01/2019;20/01/2019;4
XSDYROSXZQPLHQQMHRDI;MASWCYAMOMYNCILDFCXU;297611;1540159200;1541286000;22/10/2018;04/11/2018;4
XSDYROSXZQPLHQQMHRDI;PYAZOETFZBSEGAZUSNOS;297158;1538776800;1538863200;06/10/2018;07/10/2018;4
XSDYROSXZQPLHQQMHRDI;PYAZOETFZBSEGAZUSNOS;297173;1539381600;1539468000;13/10/2018;14/10/2018;4
XSDYROSXZQPLHQQMHRDI;LEKRNEGVKYQKSQQKFDWK;295735;1545001200;1546729200;17/12/2018;06/01/2019;4
XSDYROSXZQPLHQQMHRDI;EWJJLSIHKLGOTIHDZRMR;297616;1540591200;1540591200;27/10/2018;27/10/2018;0
BKQAAJKECQHWWIBSDNZO;XSDYROSXZQPLHQQMHRDI;295726;1542582000;1543705200;19/11/2018;02/12/2018;4
BKQAAJKECQHWWIBSDNZO;XSDYROSXZQPLHQQMHRDI;295731;1543791600;1544914800;03/12/2018;16/12/2018;4
BKQAAJKECQHWWIBSDNZO;XSDYROSXZQPLHQQMHRDI;297611;1540159200;1541286000;22/10/2018;04/11/2018;4
BKQAAJKECQHWWIBSDNZO;XSDYROSXZQPLHQQMHRDI;297612;1540332000;1540677600;24/10/2018;28/10/2018;4
BKQAAJKECQHWWIBSDNZO;XSDYROSXZQPLHQQMHRDI;295722;1541372400;1542495600;05/11/2018;18/11/2018;4
BKQAAJKECQHWWIBSDNZO;XSDYROSXZQPLHQQMHRDI;295724;1542582000;1543100400;19/11/2018;25/11/2018;4
BKQAAJKECQHWWIBSDNZO;BYRKHLJAUDUZNLPVVIAU;295739;1546815600;1547938800;07/01/2019;20/01/2019;4
BKQAAJKECQHWWIBSDNZO;BYRKHLJAUDUZNLPVVIAU;295416;1545001200;1545260400;17/12/2018;20/12/2018;4
BKQAAJKECQHWWIBSDNZO;BYRKHLJAUDUZNLPVVIAU;295735;1545001200;1546729200;17/12/2018;06/01/2019;4
BKQAAJKECQHWWIBSDNZO;ADYCHQCENPXSOWFSBGLI;295416;1545001200;1545260400;17/12/2018;20/12/2018;4
BKQAAJKECQHWWIBSDNZO;UFMYGBFHARHERMVKSYUD;295416;1545001200;1545260400;17/12/2018;20/12/2018;0
BKQAAJKECQHWWIBSDNZO;KQEIUJVRPESNDCZGYSDW;295416;1545001200;1545260400;17/12/2018;20/12/2018;4
BKQAAJKECQHWWIBSDNZO;GNNKHYVVULSWCICCGQST;295416;1545001200;1545260400;17/12/2018;20/12/2018;4
BKQAAJKECQHWWIBSDNZO;KZORFMGEETNIWGYFGTZI;295416;1545001200;1545260400;17/12/2018;20/12/2018;4
BKQAAJKECQHWWIBSDNZO;PJFLAICPBADFDLHCIHPT;295416;1545001200;1545260400;17/12/2018;20/12/2018;4
BKQAAJKECQHWWIBSDNZO;MASWCYAMOMYNCILDFCXU;297611;1540159200;1541286000;22/10/2018;04/11/2018;4
NCLFNLCNKJCHANTBINZW;JXKMKYCCATBSKTTUCSID;295726;1542582000;1543705200;19/11/2018;02/12/2018;1
NCLFNLCNKJCHANTBINZW;JXKMKYCCATBSKTTUCSID;295416;1545001200;1545260400;17/12/2018;20/12/2018;1
NCLFNLCNKJCHANTBINZW;JXKMKYCCATBSKTTUCSID;297612;1540332000;1540677600;24/10/2018;28/10/2018;1
NCLFNLCNKJCHANTBINZW;JXKMKYCCATBSKTTUCSID;295722;1541372400;1542495600;05/11/2018;18/11/2018;1
NCLFNLCNKJCHANTBINZW;JXKMKYCCATBSKTTUCSID;295728;1543186800;1544310000;26/11/2018;09/12/2018;1
NCLFNLCNKJCHANTBINZW;JXKMKYCCATBSKTTUCSID;297611;1540159200;1541286000;22/10/2018;04/11/2018;1
NCLFNLCNKJCHANTBINZW;EWJJLSIHKLGOTIHDZRMR;297158;1538776800;1538863200;06/10/2018;07/10/2018;0
NCLFNLCNKJCHANTBINZW;EWJJLSIHKLGOTIHDZRMR;297173;1539381600;1539468000;13/10/2018;14/10/2018;0
NCLFNLCNKJCHANTBINZW;NBWKIATAQFSYCUESBPFT;295416;1545001200;1545260400;17/12/2018;20/12/2018;1
NCLFNLCNKJCHANTBINZW;YRRPILUSFJUVVLHRPDRP;295416;1545001200;1545260400;17/12/2018;20/12/2018;1
NCLFNLCNKJCHANTBINZW;PBHABYBMCPBUUYAEUKNL;297611;1540159200;1541286000;22/10/2018;04/11/2018;0
NCLFNLCNKJCHANTBINZW;KZPRUXPSTOOCMXHEELUL;297616;1540591200;1540591200;27/10/2018;27/10/2018;0
NCLFNLCNKJCHANTBINZW;WXEQYJVITSJWOBBNQMMV;295416;1545001200;1545260400;17/12/2018;20/12/2018;1
NCLFNLCNKJCHANTBINZW;WNEVKDKRKDFKOCFJFLHN;295416;1545001200;1545260400;17/12/2018;20/12/2018;1
NCLFNLCNKJCHANTBINZW;AYBCPNOPGUHCPANIGRQH;295416;1545001200;1545260400;17/12/2018;20/12/2018;1
ELZISQQBHLSBTFBQWUXT;NOKOMPGHSFHKEZGNUCSL;295731;1543791600;1544914800;03/12/2018;16/12/2018;7
ELZISQQBHLSBTFBQWUXT;NOKOMPGHSFHKEZGNUCSL;295726;1542582000;1543705200;19/11/2018;02/12/2018;7
ELZISQQBHLSBTFBQWUXT;NOKOMPGHSFHKEZGNUCSL;295728;1543186800;1544310000;26/11/2018;09/12/2018;7
ELZISQQBHLSBTFBQWUXT;NOKOMPGHSFHKEZGNUCSL;295722;1541372400;1542495600;05/11/2018;18/11/2018;7
ELZISQQBHLSBTFBQWUXT;NOKOMPGHSFHKEZGNUCSL;295724;1542582000;1543100400;19/11/2018;25/11/2018;7
ELZISQQBHLSBTFBQWUXT;NOKOMPGHSFHKEZGNUCSL;295416;1545001200;1545260400;17/12/2018;20/12/2018;7
ELZISQQBHLSBTFBQWUXT;UJMRMNZEYEUYUKSGMLHO;297611;1540159200;1541286000;22/10/2018;04/11/2018;0
ELZISQQBHLSBTFBQWUXT;UJMRMNZEYEUYUKSGMLHO;297158;1538776800;1538863200;06/10/2018;07/10/2018;0
ELZISQQBHLSBTFBQWUXT;UJMRMNZEYEUYUKSGMLHO;297173;1539381600;1539468000;13/10/2018;14/10/2018;0
ELZISQQBHLSBTFBQWUXT;EWJJLSIHKLGOTIHDZRMR;295416;1545001200;1545260400;17/12/2018;20/12/2018;7
ELZISQQBHLSBTFBQWUXT;EWJJLSIHKLGOTIHDZRMR;297612;1540332000;1540677600;24/10/2018;28/10/2018;7
ELZISQQBHLSBTFBQWUXT;CJNSVOJXABRZFRHGDTJH;297611;1540159200;1541286000;22/10/2018;04/11/2018;0
ELZISQQBHLSBTFBQWUXT;FYLSJTPPSUBVLQKBEDZO;295416;1545001200;1545260400;17/12/2018;20/12/2018;7
ELZISQQBHLSBTFBQWUXT;RXFZQQWUBKJVMONEQPIL;295416;1545001200;1545260400;17/12/2018;20/12/2018;0
ELZISQQBHLSBTFBQWUXT;VROSNKUIVVJAXXDHWYYH;297616;1540591200;1540591200;27/10/2018;27/10/2018;0
PBHABYBMCPBUUYAEUKNL;VROSNKUIVVJAXXDHWYYH;295731;1543791600;1544914800;03/12/2018;16/12/2018;2
PBHABYBMCPBUUYAEUKNL;VROSNKUIVVJAXXDHWYYH;295416;1545001200;1545260400;17/12/2018;20/12/2018;2
PBHABYBMCPBUUYAEUKNL;VROSNKUIVVJAXXDHWYYH;295726;1542582000;1543705200;19/11/2018;02/12/2018;2
PBHABYBMCPBUUYAEUKNL;VROSNKUIVVJAXXDHWYYH;297612;1540332000;1540677600;24/10/2018;28/10/2018;2
PBHABYBMCPBUUYAEUKNL;ORCVYGSLEDSPEVIGFAQP;297173;1539381600;1539468000;13/10/2018;14/10/2018;0
PBHABYBMCPBUUYAEUKNL;ORCVYGSLEDSPEVIGFAQP;297158;1538776800;1538863200;06/10/2018;07/10/2018;0
PBHABYBMCPBUUYAEUKNL;PQGARVZBLSKTURIXLQAQ;295739;1546815600;1547938800;07/01/2019;20/01/2019;2
PBHABYBMCPBUUYAEUKNL;PQGARVZBLSKTURIXLQAQ;295416;1545001200;1545260400;17/12/2018;20/12/2018;2
PBHABYBMCPBUUYAEUKNL;JXKMKYCCATBSKTTUCSID;297611;1540159200;1541286000;22/10/2018;04/11/2018;0
PBHABYBMCPBUUYAEUKNL;KFRTZAHFOAQUGXCQIQLR;295416;1545001200;1545260400;17/12/2018;20/12/2018;2
PBHABYBMCPBUUYAEUKNL;NBWKIATAQFSYCUESBPFT;295722;1541372400;1542495600;05/11/2018;18/11/2018;0
PBHABYBMCPBUUYAEUKNL;TUIXWKDRUFVIPSHQEARZ;295416;1545001200;1545260400;17/12/2018;20/12/2018;2
PBHABYBMCPBUUYAEUKNL;RXFZQQWUBKJVMONEQPIL;297616;1540591200;1540591200;27/10/2018;27/10/2018;0
PBHABYBMCPBUUYAEUKNL;JRTTYWJIJRVFTFLBNRAT;295416;1545001200;1545260400;17/12/2018;20/12/2018;2
PBHABYBMCPBUUYAEUKNL;NCLFNLCNKJCHANTBINZW;297611;1540159200;1541286000;22/10/2018;04/11/2018;0
NTRDKVSSRHNTIVHOAJWL;CYYBXAVSHVOQCAEQESPA;295726;1542582000;1543705200;19/11/2018;02/12/2018;3
NTRDKVSSRHNTIVHOAJWL;CYYBXAVSHVOQCAEQESPA;295728;1543186800;1544310000;26/11/2018;09/12/2018;3
NTRDKVSSRHNTIVHOAJWL;CYYBXAVSHVOQCAEQESPA;297612;1540332000;1540677600;24/10/2018;28/10/2018;3
NTRDKVSSRHNTIVHOAJWL;CYYBXAVSHVOQCAEQESPA;295722;1541372400;1542495600;05/11/2018;18/11/2018;3
NTRDKVSSRHNTIVHOAJWL;CYYBXAVSHVOQCAEQESPA;295416;1545001200;1545260400;17/12/2018;20/12/2018;3
NTRDKVSSRHNTIVHOAJWL;CYYBXAVSHVOQCAEQESPA;295724;1542582000;1543100400;19/11/2018;25/11/2018;3
NTRDKVSSRHNTIVHOAJWL;CYYBXAVSHVOQCAEQESPA;295731;1543791600;1544914800;03/12/2018;16/12/2018;3
NTRDKVSSRHNTIVHOAJWL;CYYBXAVSHVOQCAEQESPA;297611;1540159200;1541286000;22/10/2018;04/11/2018;3
NTRDKVSSRHNTIVHOAJWL;XOITSXVPJZHXNRPENSAJ;295416;1545001200;1545260400;17/12/2018;20/12/2018;3
NTRDKVSSRHNTIVHOAJWL;ORCVYGSLEDSPEVIGFAQP;295416;1545001200;1545260400;17/12/2018;20/12/2018;3
NTRDKVSSRHNTIVHOAJWL;UJMRMNZEYEUYUKSGMLHO;297616;1540591200;1540591200;27/10/2018;27/10/2018;0
NTRDKVSSRHNTIVHOAJWL;OLHKIWBPGGRLKERSLSTM;295416;1545001200;1545260400;17/12/2018;20/12/2018;3
NTRDKVSSRHNTIVHOAJWL;PDCRLONNZWASEFAHSNYR;295416;1545001200;1545260400;17/12/2018;20/12/2018;3
NTRDKVSSRHNTIVHOAJWL;TUZESPYXLXYKIRIDHXRP;295416;1545001200;1545260400;17/12/2018;20/12/2018;3
NTRDKVSSRHNTIVHOAJWL;QCZQPCPMBARIECLSAAJL;295416;1545001200;1545260400;17/12/2018;20/12/2018;3
NTRDKVSSRHNTIVHOAJWL;QVAFBAWTVCCPFLJCCCXZ;295416;1545001200;1545260400;17/12/2018;20/12/2018;3
ALAQQKAJMLCCEWRKKJIJ;JXKMKYCCATBSKTTUCSID;295735;1545001200;1546729200;17/12/2018;06/01/2019;1
ALAQQKAJMLCCEWRKKJIJ;JXKMKYCCATBSKTTUCSID;295731;1543791600;1544914800;03/12/2018;16/12/2018;1
ALAQQKAJMLCCEWRKKJIJ;GNNKHYVVULSWCICCGQST;297173;1539381600;1539468000;13/10/2018;14/10/2018;0
ALAQQKAJMLCCEWRKKJIJ;GNNKHYVVULSWCICCGQST;297158;1538776800;1538863200;06/10/2018;07/10/2018;0
ALAQQKAJMLCCEWRKKJIJ;AMROTLDHRQKYIFYJAZJH;297611;1540159200;1541286000;22/10/2018;04/11/2018;1
ALAQQKAJMLCCEWRKKJIJ;AMROTLDHRQKYIFYJAZJH;295726;1542582000;1543705200;19/11/2018;02/12/2018;1
ALAQQKAJMLCCEWRKKJIJ;DYHKHVDDYKAMJOPWTVOM;297612;1540332000;1540677600;24/10/2018;28/10/2018;0
ALAQQKAJMLCCEWRKKJIJ;AKYUDJGUGZQSQYVTLLVZ;297616;1540591200;1540591200;27/10/2018;27/10/2018;0
ALAQQKAJMLCCEWRKKJIJ;AYBCPNOPGUHCPANIGRQH;297611;1540159200;1541286000;22/10/2018;04/11/2018;1
PJFLAICPBADFDLHCIHPT;LEKRNEGVKYQKSQQKFDWK;295728;1543186800;1544310000;26/11/2018;09/12/2018;4
PJFLAICPBADFDLHCIHPT;LEKRNEGVKYQKSQQKFDWK;295726;1542582000;1543705200;19/11/2018;02/12/2018;4
PJFLAICPBADFDLHCIHPT;LEKRNEGVKYQKSQQKFDWK;295724;1542582000;1543100400;19/11/2018;25/11/2018;4
PJFLAICPBADFDLHCIHPT;CJNSVOJXABRZFRHGDTJH;297173;1539381600;1539468000;13/10/2018;14/10/2018;0
PJFLAICPBADFDLHCIHPT;CJNSVOJXABRZFRHGDTJH;297158;1538776800;1538863200;06/10/2018;07/10/2018;0
PJFLAICPBADFDLHCIHPT;ADYCHQCENPXSOWFSBGLI;295416;1545001200;1545260400;17/12/2018;20/12/2018;4
PJFLAICPBADFDLHCIHPT;UFMYGBFHARHERMVKSYUD;295416;1545001200;1545260400;17/12/2018;20/12/2018;0
PJFLAICPBADFDLHCIHPT;KQEIUJVRPESNDCZGYSDW;295416;1545001200;1545260400;17/12/2018;20/12/2018;4
PJFLAICPBADFDLHCIHPT;FTRBWEUIONRFJBCDIGYA;297611;1540159200;1541286000;22/10/2018;04/11/2018;4
PJFLAICPBADFDLHCIHPT;GNNKHYVVULSWCICCGQST;295416;1545001200;1545260400;17/12/2018;20/12/2018;4
PJFLAICPBADFDLHCIHPT;KZORFMGEETNIWGYFGTZI;295416;1545001200;1545260400;17/12/2018;20/12/2018;4
PJFLAICPBADFDLHCIHPT;BYRKHLJAUDUZNLPVVIAU;295416;1545001200;1545260400;17/12/2018;20/12/2018;4
PJFLAICPBADFDLHCIHPT;BKQAAJKECQHWWIBSDNZO;295416;1545001200;1545260400;17/12/2018;20/12/2018;4
PQGARVZBLSKTURIXLQAQ;VROSNKUIVVJAXXDHWYYH;295416;1545001200;1545260400;17/12/2018;20/12/2018;2
PQGARVZBLSKTURIXLQAQ;VROSNKUIVVJAXXDHWYYH;295728;1543186800;1544310000;26/11/2018;09/12/2018;2
PQGARVZBLSKTURIXLQAQ;VROSNKUIVVJAXXDHWYYH;295722;1541372400;1542495600;05/11/2018;18/11/2018;2
PQGARVZBLSKTURIXLQAQ;KFRTZAHFOAQUGXCQIQLR;295731;1543791600;1544914800;03/12/2018;16/12/2018;2
PQGARVZBLSKTURIXLQAQ;KFRTZAHFOAQUGXCQIQLR;295416;1545001200;1545260400;17/12/2018;20/12/2018;2
PQGARVZBLSKTURIXLQAQ;PBHABYBMCPBUUYAEUKNL;295739;1546815600;1547938800;07/01/2019;20/01/2019;2
PQGARVZBLSKTURIXLQAQ;PBHABYBMCPBUUYAEUKNL;295416;1545001200;1545260400;17/12/2018;20/12/2018;2
PQGARVZBLSKTURIXLQAQ;JRTTYWJIJRVFTFLBNRAT;295416;1545001200;1545260400;17/12/2018;20/12/2018;2
PQGARVZBLSKTURIXLQAQ;JRTTYWJIJRVFTFLBNRAT;295735;1545001200;1546729200;17/12/2018;06/01/2019;2
PQGARVZBLSKTURIXLQAQ;TUIXWKDRUFVIPSHQEARZ;295416;1545001200;1545260400;17/12/2018;20/12/2018;2
PQGARVZBLSKTURIXLQAQ;LQKUZRPGYSBDOFIGMJVS;297616;1540591200;1540591200;27/10/2018;27/10/2018;0
PQGARVZBLSKTURIXLQAQ;WNEVKDKRKDFKOCFJFLHN;297611;1540159200;1541286000;22/10/2018;04/11/2018;0
AYBCPNOPGUHCPANIGRQH;WNEVKDKRKDFKOCFJFLHN;295416;1545001200;1545260400;17/12/2018;20/12/2018;1
AYBCPNOPGUHCPANIGRQH;WNEVKDKRKDFKOCFJFLHN;295726;1542582000;1543705200;19/11/2018;02/12/2018;1
AYBCPNOPGUHCPANIGRQH;WNEVKDKRKDFKOCFJFLHN;295735;1545001200;1546729200;17/12/2018;06/01/2019;1
AYBCPNOPGUHCPANIGRQH;WNEVKDKRKDFKOCFJFLHN;295731;1543791600;1544914800;03/12/2018;16/12/2018;1
AYBCPNOPGUHCPANIGRQH;WNEVKDKRKDFKOCFJFLHN;295724;1542582000;1543100400;19/11/2018;25/11/2018;1
AYBCPNOPGUHCPANIGRQH;WNEVKDKRKDFKOCFJFLHN;295728;1543186800;1544310000;26/11/2018;09/12/2018;1
AYBCPNOPGUHCPANIGRQH;WNEVKDKRKDFKOCFJFLHN;295739;1546815600;1547938800;07/01/2019;20/01/2019;1
AYBCPNOPGUHCPANIGRQH;JXKMKYCCATBSKTTUCSID;297173;1539381600;1539468000;13/10/2018;14/10/2018;1
AYBCPNOPGUHCPANIGRQH;JXKMKYCCATBSKTTUCSID;297158;1538776800;1538863200;06/10/2018;07/10/2018;1
AYBCPNOPGUHCPANIGRQH;JXKMKYCCATBSKTTUCSID;295416;1545001200;1545260400;17/12/2018;20/12/2018;1
AYBCPNOPGUHCPANIGRQH;AMROTLDHRQKYIFYJAZJH;297612;1540332000;1540677600;24/10/2018;28/10/2018;1
AYBCPNOPGUHCPANIGRQH;AMROTLDHRQKYIFYJAZJH;297611;1540159200;1541286000;22/10/2018;04/11/2018;1
AYBCPNOPGUHCPANIGRQH;DYHKHVDDYKAMJOPWTVOM;295722;1541372400;1542495600;05/11/2018;18/11/2018;0
AYBCPNOPGUHCPANIGRQH;NBWKIATAQFSYCUESBPFT;295416;1545001200;1545260400;17/12/2018;20/12/2018;1
AYBCPNOPGUHCPANIGRQH;YRRPILUSFJUVVLHRPDRP;295416;1545001200;1545260400;17/12/2018;20/12/2018;1
AYBCPNOPGUHCPANIGRQH;LRSAMNRHJGSTUSKTVAQJ;297616;1540591200;1540591200;27/10/2018;27/10/2018;0
AYBCPNOPGUHCPANIGRQH;WXEQYJVITSJWOBBNQMMV;295416;1545001200;1545260400;17/12/2018;20/12/2018;1
AYBCPNOPGUHCPANIGRQH;ALAQQKAJMLCCEWRKKJIJ;297611;1540159200;1541286000;22/10/2018;04/11/2018;1
AYBCPNOPGUHCPANIGRQH;NCLFNLCNKJCHANTBINZW;295416;1545001200;1545260400;17/12/2018;20/12/2018;1
ICCFCRORUTXMUVBEEJFG;LQKUZRPGYSBDOFIGMJVS;297612;1540332000;1540677600;24/10/2018;28/10/2018;6
ICCFCRORUTXMUVBEEJFG;LQKUZRPGYSBDOFIGMJVS;297611;1540159200;1541286000;22/10/2018;04/11/2018;6
ICCFCRORUTXMUVBEEJFG;LQKUZRPGYSBDOFIGMJVS;295739;1546815600;1547938800;07/01/2019;20/01/2019;6
ICCFCRORUTXMUVBEEJFG;LQKUZRPGYSBDOFIGMJVS;295722;1541372400;1542495600;05/11/2018;18/11/2018;6
ICCFCRORUTXMUVBEEJFG;LQKUZRPGYSBDOFIGMJVS;295728;1543186800;1544310000;26/11/2018;09/12/2018;6
ICCFCRORUTXMUVBEEJFG;LQKUZRPGYSBDOFIGMJVS;295416;1545001200;1545260400;17/12/2018;20/12/2018;6
ICCFCRORUTXMUVBEEJFG;LQKUZRPGYSBDOFIGMJVS;295735;1545001200;1546729200;17/12/2018;06/01/2019;6
ICCFCRORUTXMUVBEEJFG;LQKUZRPGYSBDOFIGMJVS;295726;1542582000;1543705200;19/11/2018;02/12/2018;6
ICCFCRORUTXMUVBEEJFG;LQKUZRPGYSBDOFIGMJVS;295731;1543791600;1544914800;03/12/2018;16/12/2018;6
ICCFCRORUTXMUVBEEJFG;CJNSVOJXABRZFRHGDTJH;295416;1545001200;1545260400;17/12/2018;20/12/2018;6
ICCFCRORUTXMUVBEEJFG;ADYCHQCENPXSOWFSBGLI;297616;1540591200;1540591200;27/10/2018;27/10/2018;0
ICCFCRORUTXMUVBEEJFG;AGHKYSXMVPKEWZZCSKUZ;295416;1545001200;1545260400;17/12/2018;20/12/2018;6
ICCFCRORUTXMUVBEEJFG;HFOYOFUWKBTQPWGLKETY;295416;1545001200;1545260400;17/12/2018;20/12/2018;6
ICCFCRORUTXMUVBEEJFG;UJMRMNZEYEUYUKSGMLHO;295416;1545001200;1545260400;17/12/2018;20/12/2018;6
ICCFCRORUTXMUVBEEJFG;JOTDHUGQYTRYFUBHQXXL;295416;1545001200;1545260400;17/12/2018;20/12/2018;6
ICCFCRORUTXMUVBEEJFG;JNFSRVNACCMEJOBUOYIZ;295416;1545001200;1545260400;17/12/2018;20/12/2018;6
ICCFCRORUTXMUVBEEJFG;PXZKFPPEKSZJORCDVNLJ;295416;1545001200;1545260400;17/12/2018;20/12/2018;6
ICCFCRORUTXMUVBEEJFG;AKYUDJGUGZQSQYVTLLVZ;295416;1545001200;1545260400;17/12/2018;20/12/2018;6
LEKRNEGVKYQKSQQKFDWK;PJFLAICPBADFDLHCIHPT;295728;1543186800;1544310000;26/11/2018;09/12/2018;4
LEKRNEGVKYQKSQQKFDWK;PJFLAICPBADFDLHCIHPT;295724;1542582000;1543100400;19/11/2018;25/11/2018;4
LEKRNEGVKYQKSQQKFDWK;PJFLAICPBADFDLHCIHPT;295726;1542582000;1543705200;19/11/2018;02/12/2018;4
LEKRNEGVKYQKSQQKFDWK;OLHKIWBPGGRLKERSLSTM;297612;1540332000;1540677600;24/10/2018;28/10/2018;0
LEKRNEGVKYQKSQQKFDWK;OLHKIWBPGGRLKERSLSTM;297611;1540159200;1541286000;22/10/2018;04/11/2018;0
LEKRNEGVKYQKSQQKFDWK;GYAMYSYHVFNBAKWNVQGU;297158;1538776800;1538863200;06/10/2018;07/10/2018;0
LEKRNEGVKYQKSQQKFDWK;GYAMYSYHVFNBAKWNVQGU;297173;1539381600;1539468000;13/10/2018;14/10/2018;0
LEKRNEGVKYQKSQQKFDWK;DYHKHVDDYKAMJOPWTVOM;295731;1543791600;1544914800;03/12/2018;16/12/2018;0
LEKRNEGVKYQKSQQKFDWK;PYAZOETFZBSEGAZUSNOS;295722;1541372400;1542495600;05/11/2018;18/11/2018;4
LEKRNEGVKYQKSQQKFDWK;PDCRLONNZWASEFAHSNYR;297616;1540591200;1540591200;27/10/2018;27/10/2018;0
LEKRNEGVKYQKSQQKFDWK;XSDYROSXZQPLHQQMHRDI;295735;1545001200;1546729200;17/12/2018;06/01/2019;4
PDCRLONNZWASEFAHSNYR;XOITSXVPJZHXNRPENSAJ;295728;1543186800;1544310000;26/11/2018;09/12/2018;3
PDCRLONNZWASEFAHSNYR;XOITSXVPJZHXNRPENSAJ;295735;1545001200;1546729200;17/12/2018;06/01/2019;3
PDCRLONNZWASEFAHSNYR;XOITSXVPJZHXNRPENSAJ;295726;1542582000;1543705200;19/11/2018;02/12/2018;3
PDCRLONNZWASEFAHSNYR;XOITSXVPJZHXNRPENSAJ;295731;1543791600;1544914800;03/12/2018;16/12/2018;3
PDCRLONNZWASEFAHSNYR;XOITSXVPJZHXNRPENSAJ;297611;1540159200;1541286000;22/10/2018;04/11/2018;3
PDCRLONNZWASEFAHSNYR;XOITSXVPJZHXNRPENSAJ;295416;1545001200;1545260400;17/12/2018;20/12/2018;3
PDCRLONNZWASEFAHSNYR;XOITSXVPJZHXNRPENSAJ;295739;1546815600;1547938800;07/01/2019;20/01/2019;3
PDCRLONNZWASEFAHSNYR;XOITSXVPJZHXNRPENSAJ;295722;1541372400;1542495600;05/11/2018;18/11/2018;3
PDCRLONNZWASEFAHSNYR;QVAFBAWTVCCPFLJCCCXZ;297173;1539381600;1539468000;13/10/2018;14/10/2018;3
PDCRLONNZWASEFAHSNYR;QVAFBAWTVCCPFLJCCCXZ;297611;1540159200;1541286000;22/10/2018;04/11/2018;3
PDCRLONNZWASEFAHSNYR;QVAFBAWTVCCPFLJCCCXZ;297158;1538776800;1538863200;06/10/2018;07/10/2018;3
PDCRLONNZWASEFAHSNYR;QVAFBAWTVCCPFLJCCCXZ;295416;1545001200;1545260400;17/12/2018;20/12/2018;3
PDCRLONNZWASEFAHSNYR;QVAFBAWTVCCPFLJCCCXZ;297612;1540332000;1540677600;24/10/2018;28/10/2018;3
PDCRLONNZWASEFAHSNYR;ORCVYGSLEDSPEVIGFAQP;295416;1545001200;1545260400;17/12/2018;20/12/2018;3
PDCRLONNZWASEFAHSNYR;OLHKIWBPGGRLKERSLSTM;295416;1545001200;1545260400;17/12/2018;20/12/2018;3
PDCRLONNZWASEFAHSNYR;CYYBXAVSHVOQCAEQESPA;295416;1545001200;1545260400;17/12/2018;20/12/2018;3
PDCRLONNZWASEFAHSNYR;LEKRNEGVKYQKSQQKFDWK;297616;1540591200;1540591200;27/10/2018;27/10/2018;0
PDCRLONNZWASEFAHSNYR;TUZESPYXLXYKIRIDHXRP;295416;1545001200;1545260400;17/12/2018;20/12/2018;3
PDCRLONNZWASEFAHSNYR;NTRDKVSSRHNTIVHOAJWL;295416;1545001200;1545260400;17/12/2018;20/12/2018;3
