Source;Target;Code_Activity;timestamp_start;timestamp_end;Start;End;Cluster
IEXZULAOFAPWGAUAEVNV;RHOHFNDCHQAPKZMMLDMR;278670;1523829600;1525989600;16/04/2018;11/05/2018;1
IEXZULAOFAPWGAUAEVNV;RHOHFNDCHQAPKZMMLDMR;236148;1491170400;1493503200;03/04/2017;30/04/2017;1
IEXZULAOFAPWGAUAEVNV;RHOHFNDCHQAPKZMMLDMR;301328;1536530400;1536789600;10/09/2018;13/09/2018;1
IEXZULAOFAPWGAUAEVNV;RHOHFNDCHQAPKZMMLDMR;301334;1536703200;1537048800;12/09/2018;16/09/2018;1
IEXZULAOFAPWGAUAEVNV;RHOHFNDCHQAPKZMMLDMR;219689;1481842800;1481842800;16/12/2016;16/12/2016;1
IEXZULAOFAPWGAUAEVNV;RHOHFNDCHQAPKZMMLDMR;300433;1538949600;1540677600;08/10/2018;28/10/2018;1
IEXZULAOFAPWGAUAEVNV;RHOHFNDCHQAPKZMMLDMR;286600;1529877600;1530396000;25/06/2018;01/07/2018;1
IEXZULAOFAPWGAUAEVNV;RHOHFNDCHQAPKZMMLDMR;301327;1536530400;1536530400;10/09/2018;10/09/2018;1
IEXZULAOFAPWGAUAEVNV;RHOHFNDCHQAPKZMMLDMR;242029;1489964400;1495922400;20/03/2017;28/05/2017;1
IEXZULAOFAPWGAUAEVNV;RHOHFNDCHQAPKZMMLDMR;278675;1525644000;1529186400;07/05/2018;17/06/2018;1
IEXZULAOFAPWGAUAEVNV;RHOHFNDCHQAPKZMMLDMR;286454;1528668000;1529186400;11/06/2018;17/06/2018;1
IEXZULAOFAPWGAUAEVNV;RHOHFNDCHQAPKZMMLDMR;235960;1488150000;1491084000;27/02/2017;02/04/2017;1
IEXZULAOFAPWGAUAEVNV;PPOBUASSSDXXOURZFZUO;219689;1481842800;1481842800;16/12/2016;16/12/2016;1
IEXZULAOFAPWGAUAEVNV;PPOBUASSSDXXOURZFZUO;300433;1538949600;1540677600;08/10/2018;28/10/2018;1
IEXZULAOFAPWGAUAEVNV;PPOBUASSSDXXOURZFZUO;286600;1529877600;1530396000;25/06/2018;01/07/2018;1
IEXZULAOFAPWGAUAEVNV;PPOBUASSSDXXOURZFZUO;301327;1536530400;1536530400;10/09/2018;10/09/2018;1
IEXZULAOFAPWGAUAEVNV;PPOBUASSSDXXOURZFZUO;299495;1541977200;1547334000;12/11/2018;13/01/2019;1
IEXZULAOFAPWGAUAEVNV;PPOBUASSSDXXOURZFZUO;278675;1525644000;1529186400;07/05/2018;17/06/2018;1
IEXZULAOFAPWGAUAEVNV;PPOBUASSSDXXOURZFZUO;286454;1528668000;1529186400;11/06/2018;17/06/2018;1
IEXZULAOFAPWGAUAEVNV;PPOBUASSSDXXOURZFZUO;235960;1488150000;1491084000;27/02/2017;02/04/2017;1
IEXZULAOFAPWGAUAEVNV;PPOBUASSSDXXOURZFZUO;279884;1527458400;1530050400;28/05/2018;27/06/2018;1
IEXZULAOFAPWGAUAEVNV;PPOBUASSSDXXOURZFZUO;237149;1491775200;1495317600;10/04/2017;21/05/2017;1
IEXZULAOFAPWGAUAEVNV;PPOBUASSSDXXOURZFZUO;301317;1536012000;1536444000;04/09/2018;09/09/2018;1
IEXZULAOFAPWGAUAEVNV;PPOBUASSSDXXOURZFZUO;301320;1536098400;1536444000;05/09/2018;09/09/2018;1
IEXZULAOFAPWGAUAEVNV;PPOBUASSSDXXOURZFZUO;278555;1520204400;1523397600;05/03/2018;11/04/2018;1
IEXZULAOFAPWGAUAEVNV;PPOBUASSSDXXOURZFZUO;301104;1537135200;1538258400;17/09/2018;30/09/2018;1
IEXZULAOFAPWGAUAEVNV;PPOBUASSSDXXOURZFZUO;278670;1523829600;1525989600;16/04/2018;11/05/2018;1
IEXZULAOFAPWGAUAEVNV;PPOBUASSSDXXOURZFZUO;236148;1491170400;1493503200;03/04/2017;30/04/2017;1
IEXZULAOFAPWGAUAEVNV;PPOBUASSSDXXOURZFZUO;301328;1536530400;1536789600;10/09/2018;13/09/2018;1
IEXZULAOFAPWGAUAEVNV;PPOBUASSSDXXOURZFZUO;301334;1536703200;1537048800;12/09/2018;16/09/2018;1
IEXZULAOFAPWGAUAEVNV;FQPQBIXMNSMCRRNONWGN;301320;1536098400;1536444000;05/09/2018;09/09/2018;1
IEXZULAOFAPWGAUAEVNV;FQPQBIXMNSMCRRNONWGN;301328;1536530400;1536789600;10/09/2018;13/09/2018;1
IEXZULAOFAPWGAUAEVNV;FQPQBIXMNSMCRRNONWGN;301334;1536703200;1537048800;12/09/2018;16/09/2018;1
IEXZULAOFAPWGAUAEVNV;FQPQBIXMNSMCRRNONWGN;276441;1515106800;1515279600;05/01/2018;07/01/2018;1
IEXZULAOFAPWGAUAEVNV;FQPQBIXMNSMCRRNONWGN;301316;1536012000;1536271200;04/09/2018;07/09/2018;1
IEXZULAOFAPWGAUAEVNV;FQPQBIXMNSMCRRNONWGN;286600;1529877600;1530396000;25/06/2018;01/07/2018;1
IEXZULAOFAPWGAUAEVNV;FQPQBIXMNSMCRRNONWGN;301327;1536530400;1536530400;10/09/2018;10/09/2018;1
IEXZULAOFAPWGAUAEVNV;FQPQBIXMNSMCRRNONWGN;278675;1525644000;1529186400;07/05/2018;17/06/2018;1
IEXZULAOFAPWGAUAEVNV;FQPQBIXMNSMCRRNONWGN;286454;1528668000;1529186400;11/06/2018;17/06/2018;1
IEXZULAOFAPWGAUAEVNV;FQPQBIXMNSMCRRNONWGN;279884;1527458400;1530050400;28/05/2018;27/06/2018;1
IEXZULAOFAPWGAUAEVNV;FQPQBIXMNSMCRRNONWGN;219689;1481842800;1481842800;16/12/2016;16/12/2016;1
IEXZULAOFAPWGAUAEVNV;VVWRFREDVHZXVXEVPPRF;301328;1536530400;1536789600;10/09/2018;13/09/2018;0
IEXZULAOFAPWGAUAEVNV;VVWRFREDVHZXVXEVPPRF;301334;1536703200;1537048800;12/09/2018;16/09/2018;0
IEXZULAOFAPWGAUAEVNV;VVWRFREDVHZXVXEVPPRF;300255;1541372400;1541890800;05/11/2018;11/11/2018;0
IEXZULAOFAPWGAUAEVNV;VVWRFREDVHZXVXEVPPRF;276450;1515711600;1515884400;12/01/2018;14/01/2018;0
IEXZULAOFAPWGAUAEVNV;VVWRFREDVHZXVXEVPPRF;219012;1477346400;1477605600;25/10/2016;28/10/2016;0
IEXZULAOFAPWGAUAEVNV;VVWRFREDVHZXVXEVPPRF;300252;1538344800;1540072800;01/10/2018;21/10/2018;0
IEXZULAOFAPWGAUAEVNV;VVWRFREDVHZXVXEVPPRF;301317;1536012000;1536444000;04/09/2018;09/09/2018;0
IEXZULAOFAPWGAUAEVNV;VVWRFREDVHZXVXEVPPRF;299699;1537135200;1538863200;17/09/2018;07/10/2018;0
IEXZULAOFAPWGAUAEVNV;VVWRFREDVHZXVXEVPPRF;276441;1515106800;1515279600;05/01/2018;07/01/2018;0
IEXZULAOFAPWGAUAEVNV;BRLZEQGKBJTPKMUTMZBB;301331;1536616800;1537048800;11/09/2018;16/09/2018;0
IEXZULAOFAPWGAUAEVNV;BRLZEQGKBJTPKMUTMZBB;286600;1529877600;1530396000;25/06/2018;01/07/2018;0
IEXZULAOFAPWGAUAEVNV;BRLZEQGKBJTPKMUTMZBB;299495;1541977200;1547334000;12/11/2018;13/01/2019;0
IEXZULAOFAPWGAUAEVNV;BRLZEQGKBJTPKMUTMZBB;278675;1525644000;1529186400;07/05/2018;17/06/2018;0
IEXZULAOFAPWGAUAEVNV;BRLZEQGKBJTPKMUTMZBB;286454;1528668000;1529186400;11/06/2018;17/06/2018;0
IEXZULAOFAPWGAUAEVNV;BRLZEQGKBJTPKMUTMZBB;279884;1527458400;1530050400;28/05/2018;27/06/2018;0
IEXZULAOFAPWGAUAEVNV;BRLZEQGKBJTPKMUTMZBB;301317;1536012000;1536444000;04/09/2018;09/09/2018;0
IEXZULAOFAPWGAUAEVNV;UAUALFIGVZMFDRTAFNRC;301331;1536616800;1537048800;11/09/2018;16/09/2018;0
IEXZULAOFAPWGAUAEVNV;UAUALFIGVZMFDRTAFNRC;301317;1536012000;1536444000;04/09/2018;09/09/2018;0
IEXZULAOFAPWGAUAEVNV;UAUALFIGVZMFDRTAFNRC;301338;1536876000;1539900000;14/09/2018;19/10/2018;0
IEXZULAOFAPWGAUAEVNV;UAUALFIGVZMFDRTAFNRC;242030;1490824800;1491084000;30/03/2017;02/04/2017;0
IEXZULAOFAPWGAUAEVNV;UAUALFIGVZMFDRTAFNRC;312524;1542582000;1544742000;19/11/2018;14/12/2018;0
IEXZULAOFAPWGAUAEVNV;UAUALFIGVZMFDRTAFNRC;303870;1540159200;1543705200;22/10/2018;02/12/2018;0
IEXZULAOFAPWGAUAEVNV;KHQGBTPEREIKIHVUZAHK;312524;1542582000;1544742000;19/11/2018;14/12/2018;0
IEXZULAOFAPWGAUAEVNV;KHQGBTPEREIKIHVUZAHK;303870;1540159200;1543705200;22/10/2018;02/12/2018;0
IEXZULAOFAPWGAUAEVNV;KHQGBTPEREIKIHVUZAHK;301331;1536616800;1537048800;11/09/2018;16/09/2018;0
IEXZULAOFAPWGAUAEVNV;KHQGBTPEREIKIHVUZAHK;301338;1536876000;1539900000;14/09/2018;19/10/2018;0
IEXZULAOFAPWGAUAEVNV;RNBUJVRCPXYRKJWFONJN;301338;1536876000;1539900000;14/09/2018;19/10/2018;0
IEXZULAOFAPWGAUAEVNV;RNBUJVRCPXYRKJWFONJN;305560;1537480800;1545087600;21/09/2018;18/12/2018;0
IEXZULAOFAPWGAUAEVNV;RNBUJVRCPXYRKJWFONJN;312524;1542582000;1544742000;19/11/2018;14/12/2018;0
IEXZULAOFAPWGAUAEVNV;RNBUJVRCPXYRKJWFONJN;303870;1540159200;1543705200;22/10/2018;02/12/2018;0
IEXZULAOFAPWGAUAEVNV;MAXUCPLIKMBNOLZOQPIO;301338;1536876000;1539900000;14/09/2018;19/10/2018;0
IEXZULAOFAPWGAUAEVNV;MAXUCPLIKMBNOLZOQPIO;312524;1542582000;1544742000;19/11/2018;14/12/2018;0
IEXZULAOFAPWGAUAEVNV;MAXUCPLIKMBNOLZOQPIO;303870;1540159200;1543705200;22/10/2018;02/12/2018;0
IEXZULAOFAPWGAUAEVNV;HVILWSZNJULIUPKKDDAZ;301328;1536530400;1536789600;10/09/2018;13/09/2018;0
IEXZULAOFAPWGAUAEVNV;HVILWSZNJULIUPKKDDAZ;301334;1536703200;1537048800;12/09/2018;16/09/2018;0
IEXZULAOFAPWGAUAEVNV;HVILWSZNJULIUPKKDDAZ;299699;1537135200;1538863200;17/09/2018;07/10/2018;0
IEXZULAOFAPWGAUAEVNV;JKMUDCRXMENWLXFMCZCJ;312524;1542582000;1544742000;19/11/2018;14/12/2018;0
IEXZULAOFAPWGAUAEVNV;JKMUDCRXMENWLXFMCZCJ;303870;1540159200;1543705200;22/10/2018;02/12/2018;0
IEXZULAOFAPWGAUAEVNV;JNFYCHMERVMNMOQUGINC;301320;1536098400;1536444000;05/09/2018;09/09/2018;0
IEXZULAOFAPWGAUAEVNV;JNFYCHMERVMNMOQUGINC;299495;1541977200;1547334000;12/11/2018;13/01/2019;0
IEXZULAOFAPWGAUAEVNV;ICZGDGPNDQULAIPTRSSD;312524;1542582000;1544742000;19/11/2018;14/12/2018;0
IEXZULAOFAPWGAUAEVNV;ICZGDGPNDQULAIPTRSSD;303870;1540159200;1543705200;22/10/2018;02/12/2018;0
IEXZULAOFAPWGAUAEVNV;OURNRPVKPIJROBAXFIYE;303870;1540159200;1543705200;22/10/2018;02/12/2018;0
IEXZULAOFAPWGAUAEVNV;OURNRPVKPIJROBAXFIYE;312524;1542582000;1544742000;19/11/2018;14/12/2018;0
IEXZULAOFAPWGAUAEVNV;CHNQRUSNZVGJQOZYEHKA;236155;1493589600;1496527200;01/05/2017;04/06/2017;0
IEXZULAOFAPWGAUAEVNV;AKXFWTWCHJAPUTDZKNXY;242030;1490824800;1491084000;30/03/2017;02/04/2017;0
IEXZULAOFAPWGAUAEVNV;MCXVTPTSZMAAWODRXKCK;235962;1488495600;1488668400;03/03/2017;05/03/2017;0
IEXZULAOFAPWGAUAEVNV;HTLKKYXSPWSIXBZOVHIC;301331;1536616800;1537048800;11/09/2018;16/09/2018;0
IEXZULAOFAPWGAUAEVNV;PHNKYAJMFCITKMKMGUUJ;301331;1536616800;1537048800;11/09/2018;16/09/2018;0
IEXZULAOFAPWGAUAEVNV;FYWZIZZFZUUIEXYWNSYV;301323;1536184800;1536444000;06/09/2018;09/09/2018;0
IEXZULAOFAPWGAUAEVNV;EOFLYZGQGJOZOSAJMZRL;299699;1537135200;1538863200;17/09/2018;07/10/2018;0
FIXMEKWSYTNROWQEPCHL;CHNQRUSNZVGJQOZYEHKA;301316;1536012000;1536271200;04/09/2018;07/09/2018;6
FIXMEKWSYTNROWQEPCHL;CHNQRUSNZVGJQOZYEHKA;278555;1520204400;1523397600;05/03/2018;11/04/2018;6
FIXMEKWSYTNROWQEPCHL;CHNQRUSNZVGJQOZYEHKA;301317;1536012000;1536444000;04/09/2018;09/09/2018;6
FIXMEKWSYTNROWQEPCHL;CHNQRUSNZVGJQOZYEHKA;278550;1516575600;1520118000;22/01/2018;04/03/2018;6
FIXMEKWSYTNROWQEPCHL;CHNQRUSNZVGJQOZYEHKA;220226;1482102000;1483830000;19/12/2016;08/01/2017;6
FIXMEKWSYTNROWQEPCHL;CHNQRUSNZVGJQOZYEHKA;301334;1536703200;1537048800;12/09/2018;16/09/2018;6
FIXMEKWSYTNROWQEPCHL;CHNQRUSNZVGJQOZYEHKA;280425;1520204400;1521327600;05/03/2018;18/03/2018;6
FIXMEKWSYTNROWQEPCHL;CHNQRUSNZVGJQOZYEHKA;278675;1525644000;1529186400;07/05/2018;17/06/2018;6
FIXMEKWSYTNROWQEPCHL;CHNQRUSNZVGJQOZYEHKA;301331;1536616800;1537048800;11/09/2018;16/09/2018;6
FIXMEKWSYTNROWQEPCHL;CHNQRUSNZVGJQOZYEHKA;301338;1536876000;1539900000;14/09/2018;19/10/2018;6
FIXMEKWSYTNROWQEPCHL;CHNQRUSNZVGJQOZYEHKA;280428;1523224800;1524348000;09/04/2018;22/04/2018;6
FIXMEKWSYTNROWQEPCHL;CHNQRUSNZVGJQOZYEHKA;301320;1536098400;1536444000;05/09/2018;09/09/2018;6
FIXMEKWSYTNROWQEPCHL;CHNQRUSNZVGJQOZYEHKA;267325;1504476000;1532728800;04/09/2017;28/07/2018;6
FIXMEKWSYTNROWQEPCHL;CHNQRUSNZVGJQOZYEHKA;300807;1546210800;1546556400;31/12/2018;04/01/2019;6
FIXMEKWSYTNROWQEPCHL;CHNQRUSNZVGJQOZYEHKA;305560;1537480800;1545087600;21/09/2018;18/12/2018;6
FIXMEKWSYTNROWQEPCHL;CHNQRUSNZVGJQOZYEHKA;286588;1523829600;1524348000;16/04/2018;22/04/2018;6
FIXMEKWSYTNROWQEPCHL;CHNQRUSNZVGJQOZYEHKA;279492;1516575600;1517094000;22/01/2018;28/01/2018;6
FIXMEKWSYTNROWQEPCHL;CHNQRUSNZVGJQOZYEHKA;286454;1528668000;1529186400;11/06/2018;17/06/2018;6
FIXMEKWSYTNROWQEPCHL;CHNQRUSNZVGJQOZYEHKA;286585;1523829600;1524952800;16/04/2018;29/04/2018;6
FIXMEKWSYTNROWQEPCHL;CHNQRUSNZVGJQOZYEHKA;301323;1536184800;1536444000;06/09/2018;09/09/2018;6
FIXMEKWSYTNROWQEPCHL;CHNQRUSNZVGJQOZYEHKA;300789;1539554400;1540677600;15/10/2018;28/10/2018;6
FIXMEKWSYTNROWQEPCHL;CHNQRUSNZVGJQOZYEHKA;276450;1515711600;1515884400;12/01/2018;14/01/2018;6
FIXMEKWSYTNROWQEPCHL;CHNQRUSNZVGJQOZYEHKA;220216;1479682800;1480806000;21/11/2016;04/12/2016;6
FIXMEKWSYTNROWQEPCHL;CHNQRUSNZVGJQOZYEHKA;237149;1491775200;1495317600;10/04/2017;21/05/2017;6
FIXMEKWSYTNROWQEPCHL;CHNQRUSNZVGJQOZYEHKA;299699;1537135200;1538863200;17/09/2018;07/10/2018;6
FIXMEKWSYTNROWQEPCHL;CHNQRUSNZVGJQOZYEHKA;303870;1540159200;1543705200;22/10/2018;02/12/2018;6
FIXMEKWSYTNROWQEPCHL;CHNQRUSNZVGJQOZYEHKA;237467;1487545200;1489878000;20/02/2017;19/03/2017;6
FIXMEKWSYTNROWQEPCHL;CHNQRUSNZVGJQOZYEHKA;219689;1481842800;1481842800;16/12/2016;16/12/2016;6
FIXMEKWSYTNROWQEPCHL;CHNQRUSNZVGJQOZYEHKA;300806;1545606000;1547420400;24/12/2018;14/01/2019;6
FIXMEKWSYTNROWQEPCHL;CHNQRUSNZVGJQOZYEHKA;282266;1519599600;1520722800;26/02/2018;11/03/2018;6
FIXMEKWSYTNROWQEPCHL;CHNQRUSNZVGJQOZYEHKA;235960;1488150000;1491084000;27/02/2017;02/04/2017;6
FIXMEKWSYTNROWQEPCHL;CHNQRUSNZVGJQOZYEHKA;312524;1542582000;1544742000;19/11/2018;14/12/2018;6
FIXMEKWSYTNROWQEPCHL;CHNQRUSNZVGJQOZYEHKA;301328;1536530400;1536789600;10/09/2018;13/09/2018;6
FIXMEKWSYTNROWQEPCHL;APUPTMUMSLHJPXYIQWLN;305560;1537480800;1545087600;21/09/2018;18/12/2018;6
FIXMEKWSYTNROWQEPCHL;APUPTMUMSLHJPXYIQWLN;286588;1523829600;1524348000;16/04/2018;22/04/2018;6
FIXMEKWSYTNROWQEPCHL;APUPTMUMSLHJPXYIQWLN;301316;1536012000;1536271200;04/09/2018;07/09/2018;6
FIXMEKWSYTNROWQEPCHL;APUPTMUMSLHJPXYIQWLN;300785;1538344800;1539468000;01/10/2018;14/10/2018;6
FIXMEKWSYTNROWQEPCHL;APUPTMUMSLHJPXYIQWLN;286454;1528668000;1529186400;11/06/2018;17/06/2018;6
FIXMEKWSYTNROWQEPCHL;APUPTMUMSLHJPXYIQWLN;300791;1540159200;1541113200;22/10/2018;02/11/2018;6
FIXMEKWSYTNROWQEPCHL;APUPTMUMSLHJPXYIQWLN;286585;1523829600;1524952800;16/04/2018;29/04/2018;6
FIXMEKWSYTNROWQEPCHL;APUPTMUMSLHJPXYIQWLN;235952;1486249200;1488063600;05/02/2017;26/02/2017;6
FIXMEKWSYTNROWQEPCHL;APUPTMUMSLHJPXYIQWLN;237149;1491775200;1495317600;10/04/2017;21/05/2017;6
FIXMEKWSYTNROWQEPCHL;APUPTMUMSLHJPXYIQWLN;299699;1537135200;1538863200;17/09/2018;07/10/2018;6
FIXMEKWSYTNROWQEPCHL;APUPTMUMSLHJPXYIQWLN;219689;1481842800;1481842800;16/12/2016;16/12/2016;6
FIXMEKWSYTNROWQEPCHL;APUPTMUMSLHJPXYIQWLN;303870;1540159200;1543705200;22/10/2018;02/12/2018;6
FIXMEKWSYTNROWQEPCHL;APUPTMUMSLHJPXYIQWLN;235960;1488150000;1491084000;27/02/2017;02/04/2017;6
FIXMEKWSYTNROWQEPCHL;APUPTMUMSLHJPXYIQWLN;300252;1538344800;1540072800;01/10/2018;21/10/2018;6
FIXMEKWSYTNROWQEPCHL;APUPTMUMSLHJPXYIQWLN;276441;1515106800;1515279600;05/01/2018;07/01/2018;6
FIXMEKWSYTNROWQEPCHL;APUPTMUMSLHJPXYIQWLN;278555;1520204400;1523397600;05/03/2018;11/04/2018;6
FIXMEKWSYTNROWQEPCHL;APUPTMUMSLHJPXYIQWLN;236671;1488668400;1491084000;05/03/2017;02/04/2017;6
FIXMEKWSYTNROWQEPCHL;APUPTMUMSLHJPXYIQWLN;312524;1542582000;1544742000;19/11/2018;14/12/2018;6
FIXMEKWSYTNROWQEPCHL;APUPTMUMSLHJPXYIQWLN;279750;1516575600;1518303600;22/01/2018;11/02/2018;6
FIXMEKWSYTNROWQEPCHL;APUPTMUMSLHJPXYIQWLN;220231;1483916400;1485039600;09/01/2017;22/01/2017;6
FIXMEKWSYTNROWQEPCHL;APUPTMUMSLHJPXYIQWLN;301323;1536184800;1536444000;06/09/2018;09/09/2018;6
FIXMEKWSYTNROWQEPCHL;APUPTMUMSLHJPXYIQWLN;278675;1525644000;1529186400;07/05/2018;17/06/2018;6
FIXMEKWSYTNROWQEPCHL;APUPTMUMSLHJPXYIQWLN;301331;1536616800;1537048800;11/09/2018;16/09/2018;6
FIXMEKWSYTNROWQEPCHL;APUPTMUMSLHJPXYIQWLN;280424;1518994800;1520118000;19/02/2018;04/03/2018;6
FIXMEKWSYTNROWQEPCHL;APUPTMUMSLHJPXYIQWLN;300798;1541977200;1543100400;12/11/2018;25/11/2018;6
FIXMEKWSYTNROWQEPCHL;APUPTMUMSLHJPXYIQWLN;280428;1523224800;1524348000;09/04/2018;22/04/2018;6
FIXMEKWSYTNROWQEPCHL;APUPTMUMSLHJPXYIQWLN;301320;1536098400;1536444000;05/09/2018;09/09/2018;6
FIXMEKWSYTNROWQEPCHL;APUPTMUMSLHJPXYIQWLN;301338;1536876000;1539900000;14/09/2018;19/10/2018;6
FIXMEKWSYTNROWQEPCHL;APUPTMUMSLHJPXYIQWLN;267325;1504476000;1532728800;04/09/2017;28/07/2018;6
FIXMEKWSYTNROWQEPCHL;SEZLOCQGUYTOXCTIGODV;301316;1536012000;1536271200;04/09/2018;07/09/2018;6
FIXMEKWSYTNROWQEPCHL;SEZLOCQGUYTOXCTIGODV;276450;1515711600;1515884400;12/01/2018;14/01/2018;6
FIXMEKWSYTNROWQEPCHL;SEZLOCQGUYTOXCTIGODV;220221;1480892400;1482015600;05/12/2016;18/12/2016;6
FIXMEKWSYTNROWQEPCHL;SEZLOCQGUYTOXCTIGODV;278675;1525644000;1529186400;07/05/2018;17/06/2018;6
FIXMEKWSYTNROWQEPCHL;SEZLOCQGUYTOXCTIGODV;301320;1536098400;1536444000;05/09/2018;09/09/2018;6
FIXMEKWSYTNROWQEPCHL;SEZLOCQGUYTOXCTIGODV;301331;1536616800;1537048800;11/09/2018;16/09/2018;6
FIXMEKWSYTNROWQEPCHL;SEZLOCQGUYTOXCTIGODV;282266;1519599600;1520722800;26/02/2018;11/03/2018;6
FIXMEKWSYTNROWQEPCHL;SEZLOCQGUYTOXCTIGODV;267325;1504476000;1532728800;04/09/2017;28/07/2018;6
FIXMEKWSYTNROWQEPCHL;SEZLOCQGUYTOXCTIGODV;301328;1536530400;1536789600;10/09/2018;13/09/2018;6
FIXMEKWSYTNROWQEPCHL;SEZLOCQGUYTOXCTIGODV;286454;1528668000;1529186400;11/06/2018;17/06/2018;6
FIXMEKWSYTNROWQEPCHL;SEZLOCQGUYTOXCTIGODV;301334;1536703200;1537048800;12/09/2018;16/09/2018;6
FIXMEKWSYTNROWQEPCHL;SEZLOCQGUYTOXCTIGODV;237149;1491775200;1495317600;10/04/2017;21/05/2017;6
FIXMEKWSYTNROWQEPCHL;SEZLOCQGUYTOXCTIGODV;276458;1516316400;1516489200;19/01/2018;21/01/2018;6
FIXMEKWSYTNROWQEPCHL;SEZLOCQGUYTOXCTIGODV;301323;1536184800;1536444000;06/09/2018;09/09/2018;6
FIXMEKWSYTNROWQEPCHL;SEZLOCQGUYTOXCTIGODV;219689;1481842800;1481842800;16/12/2016;16/12/2016;6
FIXMEKWSYTNROWQEPCHL;FYWZIZZFZUUIEXYWNSYV;219012;1477346400;1477605600;25/10/2016;28/10/2016;6
FIXMEKWSYTNROWQEPCHL;FYWZIZZFZUUIEXYWNSYV;301328;1536530400;1536789600;10/09/2018;13/09/2018;6
FIXMEKWSYTNROWQEPCHL;FYWZIZZFZUUIEXYWNSYV;276441;1515106800;1515279600;05/01/2018;07/01/2018;6
FIXMEKWSYTNROWQEPCHL;FYWZIZZFZUUIEXYWNSYV;220211;1478473200;1479596400;07/11/2016;20/11/2016;6
FIXMEKWSYTNROWQEPCHL;FYWZIZZFZUUIEXYWNSYV;301334;1536703200;1537048800;12/09/2018;16/09/2018;6
FIXMEKWSYTNROWQEPCHL;FYWZIZZFZUUIEXYWNSYV;237149;1491775200;1495317600;10/04/2017;21/05/2017;6
FIXMEKWSYTNROWQEPCHL;FYWZIZZFZUUIEXYWNSYV;276458;1516316400;1516489200;19/01/2018;21/01/2018;6
FIXMEKWSYTNROWQEPCHL;FYWZIZZFZUUIEXYWNSYV;219010;1477260000;1478386800;24/10/2016;06/11/2016;6
FIXMEKWSYTNROWQEPCHL;FYWZIZZFZUUIEXYWNSYV;219689;1481842800;1481842800;16/12/2016;16/12/2016;6
FIXMEKWSYTNROWQEPCHL;RHOHFNDCHQAPKZMMLDMR;303870;1540159200;1543705200;22/10/2018;02/12/2018;0
FIXMEKWSYTNROWQEPCHL;RHOHFNDCHQAPKZMMLDMR;312524;1542582000;1544742000;19/11/2018;14/12/2018;0
FIXMEKWSYTNROWQEPCHL;RHOHFNDCHQAPKZMMLDMR;301323;1536184800;1536444000;06/09/2018;09/09/2018;0
FIXMEKWSYTNROWQEPCHL;RHOHFNDCHQAPKZMMLDMR;301331;1536616800;1537048800;11/09/2018;16/09/2018;0
FIXMEKWSYTNROWQEPCHL;RHOHFNDCHQAPKZMMLDMR;301338;1536876000;1539900000;14/09/2018;19/10/2018;0
FIXMEKWSYTNROWQEPCHL;RHOHFNDCHQAPKZMMLDMR;301316;1536012000;1536271200;04/09/2018;07/09/2018;0
FIXMEKWSYTNROWQEPCHL;PPOBUASSSDXXOURZFZUO;312524;1542582000;1544742000;19/11/2018;14/12/2018;0
FIXMEKWSYTNROWQEPCHL;PPOBUASSSDXXOURZFZUO;301323;1536184800;1536444000;06/09/2018;09/09/2018;0
FIXMEKWSYTNROWQEPCHL;PPOBUASSSDXXOURZFZUO;301338;1536876000;1539900000;14/09/2018;19/10/2018;0
FIXMEKWSYTNROWQEPCHL;PPOBUASSSDXXOURZFZUO;301316;1536012000;1536271200;04/09/2018;07/09/2018;0
FIXMEKWSYTNROWQEPCHL;PPOBUASSSDXXOURZFZUO;303870;1540159200;1543705200;22/10/2018;02/12/2018;0
FIXMEKWSYTNROWQEPCHL;JNFYCHMERVMNMOQUGINC;301338;1536876000;1539900000;14/09/2018;19/10/2018;0
FIXMEKWSYTNROWQEPCHL;JNFYCHMERVMNMOQUGINC;285829;1525039200;1526162400;30/04/2018;13/05/2018;0
FIXMEKWSYTNROWQEPCHL;JNFYCHMERVMNMOQUGINC;303870;1540159200;1543705200;22/10/2018;02/12/2018;0
FIXMEKWSYTNROWQEPCHL;JNFYCHMERVMNMOQUGINC;312524;1542582000;1544742000;19/11/2018;14/12/2018;0
FIXMEKWSYTNROWQEPCHL;BRLZEQGKBJTPKMUTMZBB;301320;1536098400;1536444000;05/09/2018;09/09/2018;0
FIXMEKWSYTNROWQEPCHL;BRLZEQGKBJTPKMUTMZBB;280432;1530136800;1530828000;28/06/2018;06/07/2018;0
FIXMEKWSYTNROWQEPCHL;BRLZEQGKBJTPKMUTMZBB;291068;1530136800;1530655200;28/06/2018;04/07/2018;0
FIXMEKWSYTNROWQEPCHL;BRLZEQGKBJTPKMUTMZBB;278670;1523829600;1525989600;16/04/2018;11/05/2018;0
FIXMEKWSYTNROWQEPCHL;FQPQBIXMNSMCRRNONWGN;303870;1540159200;1543705200;22/10/2018;02/12/2018;0
FIXMEKWSYTNROWQEPCHL;FQPQBIXMNSMCRRNONWGN;312524;1542582000;1544742000;19/11/2018;14/12/2018;0
FIXMEKWSYTNROWQEPCHL;FQPQBIXMNSMCRRNONWGN;301338;1536876000;1539900000;14/09/2018;19/10/2018;0
FIXMEKWSYTNROWQEPCHL;GMZPFGQJYVOVSIOONEPC;301328;1536530400;1536789600;10/09/2018;13/09/2018;0
