Source;Target;Code_Activity;timestamp_start;timestamp_end;Start;End;Cluster
ILINSSQGXMAEEQWETIMB;EBNOAQMQHAJYQLCMIBLV;303918;1540767600;1541286000;29/10/2018;04/11/2018;4
ILINSSQGXMAEEQWETIMB;EBNOAQMQHAJYQLCMIBLV;301421;1536616800;1537048800;11/09/2018;16/09/2018;4
ILINSSQGXMAEEQWETIMB;EBNOAQMQHAJYQLCMIBLV;301417;1536530400;1536530400;10/09/2018;10/09/2018;4
ILINSSQGXMAEEQWETIMB;EBNOAQMQHAJYQLCMIBLV;279923;1527458400;1529791200;28/05/2018;24/06/2018;4
ILINSSQGXMAEEQWETIMB;YEDPXTKGQGFTNEWJYSUI;280455;1522015200;1522533600;26/03/2018;01/04/2018;4
ILINSSQGXMAEEQWETIMB;YEDPXTKGQGFTNEWJYSUI;279682;1524434400;1526162400;23/04/2018;13/05/2018;4
ILINSSQGXMAEEQWETIMB;YEDPXTKGQGFTNEWJYSUI;299717;1537135200;1538863200;17/09/2018;07/10/2018;4
ILINSSQGXMAEEQWETIMB;YEDPXTKGQGFTNEWJYSUI;299795;1541372400;1543705200;05/11/2018;02/12/2018;4
ILINSSQGXMAEEQWETIMB;YEDPXTKGQGFTNEWJYSUI;303915;1538517600;1543705200;03/10/2018;02/12/2018;4
ILINSSQGXMAEEQWETIMB;YEDPXTKGQGFTNEWJYSUI;311732;1539554400;1539986400;15/10/2018;20/10/2018;4
ILINSSQGXMAEEQWETIMB;YEDPXTKGQGFTNEWJYSUI;301410;1536098400;1536444000;05/09/2018;09/09/2018;4
ILINSSQGXMAEEQWETIMB;YEDPXTKGQGFTNEWJYSUI;301407;1536012000;1536444000;04/09/2018;09/09/2018;4
ILINSSQGXMAEEQWETIMB;YEDPXTKGQGFTNEWJYSUI;303920;1541372400;1541890800;05/11/2018;11/11/2018;4
ILINSSQGXMAEEQWETIMB;YEDPXTKGQGFTNEWJYSUI;301116;1537135200;1538258400;17/09/2018;30/09/2018;4
ILINSSQGXMAEEQWETIMB;YEDPXTKGQGFTNEWJYSUI;301418;1536530400;1536789600;10/09/2018;13/09/2018;4
ILINSSQGXMAEEQWETIMB;YEDPXTKGQGFTNEWJYSUI;312584;1542582000;1544742000;19/11/2018;14/12/2018;4
ILINSSQGXMAEEQWETIMB;YEDPXTKGQGFTNEWJYSUI;301428;1536876000;1539900000;14/09/2018;19/10/2018;4
ILINSSQGXMAEEQWETIMB;YEDPXTKGQGFTNEWJYSUI;301424;1536703200;1537048800;12/09/2018;16/09/2018;4
ILINSSQGXMAEEQWETIMB;YEDPXTKGQGFTNEWJYSUI;303918;1540767600;1541286000;29/10/2018;04/11/2018;4
ILINSSQGXMAEEQWETIMB;YEDPXTKGQGFTNEWJYSUI;301421;1536616800;1537048800;11/09/2018;16/09/2018;4
ILINSSQGXMAEEQWETIMB;YEDPXTKGQGFTNEWJYSUI;279586;1520809200;1521932400;12/03/2018;25/03/2018;4
ILINSSQGXMAEEQWETIMB;YEDPXTKGQGFTNEWJYSUI;301417;1536530400;1536530400;10/09/2018;10/09/2018;4
ILINSSQGXMAEEQWETIMB;YEDPXTKGQGFTNEWJYSUI;301413;1536184800;1536444000;06/09/2018;09/09/2018;4
ILINSSQGXMAEEQWETIMB;YEDPXTKGQGFTNEWJYSUI;301406;1536012000;1536271200;04/09/2018;07/09/2018;4
ILINSSQGXMAEEQWETIMB;UQJBGEVFSQVQLKYLVVJU;303918;1540767600;1541286000;29/10/2018;04/11/2018;4
ILINSSQGXMAEEQWETIMB;UQJBGEVFSQVQLKYLVVJU;301421;1536616800;1537048800;11/09/2018;16/09/2018;4
ILINSSQGXMAEEQWETIMB;UQJBGEVFSQVQLKYLVVJU;301417;1536530400;1536530400;10/09/2018;10/09/2018;4
ILINSSQGXMAEEQWETIMB;UQJBGEVFSQVQLKYLVVJU;301413;1536184800;1536444000;06/09/2018;09/09/2018;4
ILINSSQGXMAEEQWETIMB;UQJBGEVFSQVQLKYLVVJU;301406;1536012000;1536271200;04/09/2018;07/09/2018;4
ILINSSQGXMAEEQWETIMB;UQJBGEVFSQVQLKYLVVJU;282984;1528668000;1529186400;11/06/2018;17/06/2018;4
ILINSSQGXMAEEQWETIMB;UQJBGEVFSQVQLKYLVVJU;278700;1523829600;1525557600;16/04/2018;06/05/2018;4
ILINSSQGXMAEEQWETIMB;UQJBGEVFSQVQLKYLVVJU;219725;1481842800;1482361200;16/12/2016;22/12/2016;4
ILINSSQGXMAEEQWETIMB;UQJBGEVFSQVQLKYLVVJU;299795;1541372400;1543705200;05/11/2018;02/12/2018;4
ILINSSQGXMAEEQWETIMB;UQJBGEVFSQVQLKYLVVJU;278705;1525644000;1528581600;07/05/2018;10/06/2018;4
ILINSSQGXMAEEQWETIMB;UQJBGEVFSQVQLKYLVVJU;282981;1528668000;1529186400;11/06/2018;17/06/2018;4
ILINSSQGXMAEEQWETIMB;UQJBGEVFSQVQLKYLVVJU;282983;1521414000;1521932400;19/03/2018;25/03/2018;4
ILINSSQGXMAEEQWETIMB;UQJBGEVFSQVQLKYLVVJU;303915;1538517600;1543705200;03/10/2018;02/12/2018;4
ILINSSQGXMAEEQWETIMB;UQJBGEVFSQVQLKYLVVJU;280118;1521414000;1529186400;19/03/2018;17/06/2018;4
ILINSSQGXMAEEQWETIMB;UQJBGEVFSQVQLKYLVVJU;280114;1517785200;1521327600;05/02/2018;18/03/2018;4
ILINSSQGXMAEEQWETIMB;UQJBGEVFSQVQLKYLVVJU;301410;1536098400;1536444000;05/09/2018;09/09/2018;4
ILINSSQGXMAEEQWETIMB;UQJBGEVFSQVQLKYLVVJU;282980;1525644000;1526767200;07/05/2018;20/05/2018;4
ILINSSQGXMAEEQWETIMB;UQJBGEVFSQVQLKYLVVJU;301407;1536012000;1536444000;04/09/2018;09/09/2018;4
ILINSSQGXMAEEQWETIMB;UQJBGEVFSQVQLKYLVVJU;303920;1541372400;1541890800;05/11/2018;11/11/2018;4
ILINSSQGXMAEEQWETIMB;UQJBGEVFSQVQLKYLVVJU;301418;1536530400;1536789600;10/09/2018;13/09/2018;4
ILINSSQGXMAEEQWETIMB;UQJBGEVFSQVQLKYLVVJU;301424;1536703200;1537048800;12/09/2018;16/09/2018;4
ILINSSQGXMAEEQWETIMB;UQJBGEVFSQVQLKYLVVJU;312584;1542582000;1544742000;19/11/2018;14/12/2018;4
ILINSSQGXMAEEQWETIMB;UQJBGEVFSQVQLKYLVVJU;311732;1539554400;1539986400;15/10/2018;20/10/2018;4
ILINSSQGXMAEEQWETIMB;UQJBGEVFSQVQLKYLVVJU;301428;1536876000;1539900000;14/09/2018;19/10/2018;4
ILINSSQGXMAEEQWETIMB;ESSYXHMNHXCFGRPFAPUA;301410;1536098400;1536444000;05/09/2018;09/09/2018;4
ILINSSQGXMAEEQWETIMB;ESSYXHMNHXCFGRPFAPUA;301407;1536012000;1536444000;04/09/2018;09/09/2018;4
ILINSSQGXMAEEQWETIMB;ESSYXHMNHXCFGRPFAPUA;303920;1541372400;1541890800;05/11/2018;11/11/2018;4
ILINSSQGXMAEEQWETIMB;ESSYXHMNHXCFGRPFAPUA;219725;1481842800;1482361200;16/12/2016;22/12/2016;4
ILINSSQGXMAEEQWETIMB;ESSYXHMNHXCFGRPFAPUA;301418;1536530400;1536789600;10/09/2018;13/09/2018;4
ILINSSQGXMAEEQWETIMB;ESSYXHMNHXCFGRPFAPUA;312584;1542582000;1544742000;19/11/2018;14/12/2018;4
ILINSSQGXMAEEQWETIMB;ESSYXHMNHXCFGRPFAPUA;301428;1536876000;1539900000;14/09/2018;19/10/2018;4
ILINSSQGXMAEEQWETIMB;ESSYXHMNHXCFGRPFAPUA;301424;1536703200;1537048800;12/09/2018;16/09/2018;4
ILINSSQGXMAEEQWETIMB;ESSYXHMNHXCFGRPFAPUA;303918;1540767600;1541286000;29/10/2018;04/11/2018;4
ILINSSQGXMAEEQWETIMB;ESSYXHMNHXCFGRPFAPUA;301421;1536616800;1537048800;11/09/2018;16/09/2018;4
ILINSSQGXMAEEQWETIMB;ESSYXHMNHXCFGRPFAPUA;301417;1536530400;1536530400;10/09/2018;10/09/2018;4
ILINSSQGXMAEEQWETIMB;ESSYXHMNHXCFGRPFAPUA;301413;1536184800;1536444000;06/09/2018;09/09/2018;4
ILINSSQGXMAEEQWETIMB;ESSYXHMNHXCFGRPFAPUA;301406;1536012000;1536271200;04/09/2018;07/09/2018;4
ILINSSQGXMAEEQWETIMB;ESSYXHMNHXCFGRPFAPUA;308226;1537740000;1540072800;24/09/2018;21/10/2018;4
ILINSSQGXMAEEQWETIMB;ESSYXHMNHXCFGRPFAPUA;299717;1537135200;1538863200;17/09/2018;07/10/2018;4
ILINSSQGXMAEEQWETIMB;ESSYXHMNHXCFGRPFAPUA;303915;1538517600;1543705200;03/10/2018;02/12/2018;4
ILINSSQGXMAEEQWETIMB;ESSYXHMNHXCFGRPFAPUA;278585;1520204400;1523138400;05/03/2018;08/04/2018;4
ILINSSQGXMAEEQWETIMB;ESSYXHMNHXCFGRPFAPUA;311732;1539554400;1539986400;15/10/2018;20/10/2018;4
ILINSSQGXMAEEQWETIMB;YHHJKTJYNYUIQGJVYWEZ;242070;1490911200;1491084000;31/03/2017;02/04/2017;0
ILINSSQGXMAEEQWETIMB;YHHJKTJYNYUIQGJVYWEZ;235070;1480806000;1481238000;04/12/2016;09/12/2016;0
ILINSSQGXMAEEQWETIMB;JKEZKBICMMKKTGKRFQTR;308226;1537740000;1540072800;24/09/2018;21/10/2018;0
ILINSSQGXMAEEQWETIMB;LWGWWQIPEQFMCJFZGFRX;219124;1477260000;1478386800;24/10/2016;06/11/2016;0
ILINSSQGXMAEEQWETIMB;LWGWWQIPEQFMCJFZGFRX;242070;1490911200;1491084000;31/03/2017;02/04/2017;0
ILINSSQGXMAEEQWETIMB;PAWCKPFJRZGNTQZTJEKC;219115;1476482400;1476568800;15/10/2016;16/10/2016;0
ILINSSQGXMAEEQWETIMB;POFLZATXTYUMOUKONEKC;219124;1477260000;1478386800;24/10/2016;06/11/2016;0
ILINSSQGXMAEEQWETIMB;LRQIAXROZPHDHHSJMMKE;236000;1488495600;1488668400;03/03/2017;05/03/2017;0
VUWBSEKEZLINFEQVLJOW;WXLIBNYBBJBULMYQLSHT;280455;1522015200;1522533600;26/03/2018;01/04/2018;5
VUWBSEKEZLINFEQVLJOW;WXLIBNYBBJBULMYQLSHT;236182;1491170400;1493503200;03/04/2017;30/04/2017;5
VUWBSEKEZLINFEQVLJOW;WXLIBNYBBJBULMYQLSHT;280451;1518303600;1520118000;11/02/2018;04/03/2018;5
VUWBSEKEZLINFEQVLJOW;WXLIBNYBBJBULMYQLSHT;236189;1493589600;1496527200;01/05/2017;04/06/2017;5
VUWBSEKEZLINFEQVLJOW;WXLIBNYBBJBULMYQLSHT;220299;1480892400;1482015600;05/12/2016;18/12/2016;5
VUWBSEKEZLINFEQVLJOW;WXLIBNYBBJBULMYQLSHT;276519;1515538800;1515884400;10/01/2018;14/01/2018;5
VUWBSEKEZLINFEQVLJOW;WXLIBNYBBJBULMYQLSHT;220304;1482102000;1483830000;19/12/2016;08/01/2017;5
VUWBSEKEZLINFEQVLJOW;WXLIBNYBBJBULMYQLSHT;301421;1536616800;1537048800;11/09/2018;16/09/2018;5
VUWBSEKEZLINFEQVLJOW;WXLIBNYBBJBULMYQLSHT;286318;1523224800;1523743200;09/04/2018;15/04/2018;5
VUWBSEKEZLINFEQVLJOW;WXLIBNYBBJBULMYQLSHT;301413;1536184800;1536444000;06/09/2018;09/09/2018;5
VUWBSEKEZLINFEQVLJOW;WXLIBNYBBJBULMYQLSHT;282980;1525644000;1526767200;07/05/2018;20/05/2018;5
VUWBSEKEZLINFEQVLJOW;WXLIBNYBBJBULMYQLSHT;282978;1520204400;1520722800;05/03/2018;11/03/2018;5
VUWBSEKEZLINFEQVLJOW;WXLIBNYBBJBULMYQLSHT;299795;1541372400;1543705200;05/11/2018;02/12/2018;5
VUWBSEKEZLINFEQVLJOW;WXLIBNYBBJBULMYQLSHT;279682;1524434400;1526162400;23/04/2018;13/05/2018;5
VUWBSEKEZLINFEQVLJOW;WXLIBNYBBJBULMYQLSHT;301424;1536703200;1537048800;12/09/2018;16/09/2018;5
VUWBSEKEZLINFEQVLJOW;WXLIBNYBBJBULMYQLSHT;282977;1526853600;1527372000;21/05/2018;27/05/2018;5
VUWBSEKEZLINFEQVLJOW;WXLIBNYBBJBULMYQLSHT;301428;1536876000;1539900000;14/09/2018;19/10/2018;5
VUWBSEKEZLINFEQVLJOW;WXLIBNYBBJBULMYQLSHT;286319;1523224800;1523743200;09/04/2018;15/04/2018;5
VUWBSEKEZLINFEQVLJOW;WXLIBNYBBJBULMYQLSHT;301406;1536012000;1536271200;04/09/2018;07/09/2018;5
VUWBSEKEZLINFEQVLJOW;WXLIBNYBBJBULMYQLSHT;312584;1542582000;1544742000;19/11/2018;14/12/2018;5
VUWBSEKEZLINFEQVLJOW;WXLIBNYBBJBULMYQLSHT;282979;1523224800;1523743200;09/04/2018;15/04/2018;5
VUWBSEKEZLINFEQVLJOW;WXLIBNYBBJBULMYQLSHT;276510;1514934000;1515279600;03/01/2018;07/01/2018;5
VUWBSEKEZLINFEQVLJOW;WXLIBNYBBJBULMYQLSHT;282981;1528668000;1529186400;11/06/2018;17/06/2018;5
VUWBSEKEZLINFEQVLJOW;WXLIBNYBBJBULMYQLSHT;280453;1520809200;1521327600;12/03/2018;18/03/2018;5
VUWBSEKEZLINFEQVLJOW;WXLIBNYBBJBULMYQLSHT;299717;1537135200;1538863200;17/09/2018;07/10/2018;5
VUWBSEKEZLINFEQVLJOW;WXLIBNYBBJBULMYQLSHT;279774;1516575600;1518303600;22/01/2018;11/02/2018;5
VUWBSEKEZLINFEQVLJOW;WXLIBNYBBJBULMYQLSHT;303918;1540767600;1541286000;29/10/2018;04/11/2018;5
VUWBSEKEZLINFEQVLJOW;WXLIBNYBBJBULMYQLSHT;278700;1523829600;1525557600;16/04/2018;06/05/2018;5
VUWBSEKEZLINFEQVLJOW;WXLIBNYBBJBULMYQLSHT;311732;1539554400;1539986400;15/10/2018;20/10/2018;5
VUWBSEKEZLINFEQVLJOW;WXLIBNYBBJBULMYQLSHT;279678;1522015200;1523138400;26/03/2018;08/04/2018;5
VUWBSEKEZLINFEQVLJOW;WXLIBNYBBJBULMYQLSHT;299543;1541977200;1547334000;12/11/2018;13/01/2019;5
VUWBSEKEZLINFEQVLJOW;WXLIBNYBBJBULMYQLSHT;278705;1525644000;1528581600;07/05/2018;10/06/2018;5
VUWBSEKEZLINFEQVLJOW;WXLIBNYBBJBULMYQLSHT;301417;1536530400;1536530400;10/09/2018;10/09/2018;5
VUWBSEKEZLINFEQVLJOW;WXLIBNYBBJBULMYQLSHT;279923;1527458400;1529791200;28/05/2018;24/06/2018;5
VUWBSEKEZLINFEQVLJOW;WXLIBNYBBJBULMYQLSHT;303915;1538517600;1543705200;03/10/2018;02/12/2018;5
VUWBSEKEZLINFEQVLJOW;WXLIBNYBBJBULMYQLSHT;279582;1519599600;1520722800;26/02/2018;11/03/2018;5
VUWBSEKEZLINFEQVLJOW;WXLIBNYBBJBULMYQLSHT;242069;1489964400;1495922400;20/03/2017;28/05/2017;5
VUWBSEKEZLINFEQVLJOW;WXLIBNYBBJBULMYQLSHT;301407;1536012000;1536444000;04/09/2018;09/09/2018;5
VUWBSEKEZLINFEQVLJOW;WXLIBNYBBJBULMYQLSHT;280454;1523829600;1524348000;16/04/2018;22/04/2018;5
VUWBSEKEZLINFEQVLJOW;WXLIBNYBBJBULMYQLSHT;280458;1529877600;1530396000;25/06/2018;01/07/2018;5
VUWBSEKEZLINFEQVLJOW;WXLIBNYBBJBULMYQLSHT;300364;1540767600;1542495600;29/10/2018;18/11/2018;5
VUWBSEKEZLINFEQVLJOW;WXLIBNYBBJBULMYQLSHT;237181;1491775200;1495317600;10/04/2017;21/05/2017;5
VUWBSEKEZLINFEQVLJOW;WXLIBNYBBJBULMYQLSHT;278585;1520204400;1523138400;05/03/2018;08/04/2018;5
VUWBSEKEZLINFEQVLJOW;WXLIBNYBBJBULMYQLSHT;276527;1516143600;1516489200;17/01/2018;21/01/2018;5
VUWBSEKEZLINFEQVLJOW;WXLIBNYBBJBULMYQLSHT;237495;1487545200;1489878000;20/02/2017;19/03/2017;5
VUWBSEKEZLINFEQVLJOW;WXLIBNYBBJBULMYQLSHT;282976;1523224800;1523743200;09/04/2018;15/04/2018;5
VUWBSEKEZLINFEQVLJOW;WXLIBNYBBJBULMYQLSHT;246042;1491775200;1496095200;10/04/2017;30/05/2017;5
VUWBSEKEZLINFEQVLJOW;WXLIBNYBBJBULMYQLSHT;301418;1536530400;1536789600;10/09/2018;13/09/2018;5
VUWBSEKEZLINFEQVLJOW;WXLIBNYBBJBULMYQLSHT;279586;1520809200;1521932400;12/03/2018;25/03/2018;5
VUWBSEKEZLINFEQVLJOW;WXLIBNYBBJBULMYQLSHT;301410;1536098400;1536444000;05/09/2018;09/09/2018;5
VUWBSEKEZLINFEQVLJOW;WXLIBNYBBJBULMYQLSHT;278580;1516575600;1520118000;22/01/2018;04/03/2018;5
VUWBSEKEZLINFEQVLJOW;WXLIBNYBBJBULMYQLSHT;291118;1529877600;1531000800;25/06/2018;08/07/2018;5
VUWBSEKEZLINFEQVLJOW;JKEZKBICMMKKTGKRFQTR;301421;1536616800;1537048800;11/09/2018;16/09/2018;5
VUWBSEKEZLINFEQVLJOW;JKEZKBICMMKKTGKRFQTR;301413;1536184800;1536444000;06/09/2018;09/09/2018;5
VUWBSEKEZLINFEQVLJOW;JKEZKBICMMKKTGKRFQTR;299795;1541372400;1543705200;05/11/2018;02/12/2018;5
VUWBSEKEZLINFEQVLJOW;JKEZKBICMMKKTGKRFQTR;300029;1540767600;1541890800;29/10/2018;11/11/2018;5
VUWBSEKEZLINFEQVLJOW;JKEZKBICMMKKTGKRFQTR;301428;1536876000;1539900000;14/09/2018;19/10/2018;5
VUWBSEKEZLINFEQVLJOW;JKEZKBICMMKKTGKRFQTR;301424;1536703200;1537048800;12/09/2018;16/09/2018;5
VUWBSEKEZLINFEQVLJOW;JKEZKBICMMKKTGKRFQTR;219124;1477260000;1478386800;24/10/2016;06/11/2016;5
VUWBSEKEZLINFEQVLJOW;JKEZKBICMMKKTGKRFQTR;301406;1536012000;1536271200;04/09/2018;07/09/2018;5
VUWBSEKEZLINFEQVLJOW;JKEZKBICMMKKTGKRFQTR;312584;1542582000;1544742000;19/11/2018;14/12/2018;5
VUWBSEKEZLINFEQVLJOW;JKEZKBICMMKKTGKRFQTR;282981;1528668000;1529186400;11/06/2018;17/06/2018;5
VUWBSEKEZLINFEQVLJOW;JKEZKBICMMKKTGKRFQTR;279919;1525644000;1527372000;07/05/2018;27/05/2018;5
VUWBSEKEZLINFEQVLJOW;JKEZKBICMMKKTGKRFQTR;299717;1537135200;1538863200;17/09/2018;07/10/2018;5
VUWBSEKEZLINFEQVLJOW;JKEZKBICMMKKTGKRFQTR;280457;1527458400;1527976800;28/05/2018;03/06/2018;5
VUWBSEKEZLINFEQVLJOW;JKEZKBICMMKKTGKRFQTR;303918;1540767600;1541286000;29/10/2018;04/11/2018;5
VUWBSEKEZLINFEQVLJOW;JKEZKBICMMKKTGKRFQTR;311732;1539554400;1539986400;15/10/2018;20/10/2018;5
VUWBSEKEZLINFEQVLJOW;JKEZKBICMMKKTGKRFQTR;299543;1541977200;1547334000;12/11/2018;13/01/2019;5
VUWBSEKEZLINFEQVLJOW;JKEZKBICMMKKTGKRFQTR;278705;1525644000;1528581600;07/05/2018;10/06/2018;5
VUWBSEKEZLINFEQVLJOW;JKEZKBICMMKKTGKRFQTR;301417;1536530400;1536530400;10/09/2018;10/09/2018;5
VUWBSEKEZLINFEQVLJOW;JKEZKBICMMKKTGKRFQTR;279923;1527458400;1529791200;28/05/2018;24/06/2018;5
VUWBSEKEZLINFEQVLJOW;JKEZKBICMMKKTGKRFQTR;303915;1538517600;1543705200;03/10/2018;02/12/2018;5
VUWBSEKEZLINFEQVLJOW;JKEZKBICMMKKTGKRFQTR;301407;1536012000;1536444000;04/09/2018;09/09/2018;5
VUWBSEKEZLINFEQVLJOW;JKEZKBICMMKKTGKRFQTR;220294;1479682800;1480806000;21/11/2016;04/12/2016;5
VUWBSEKEZLINFEQVLJOW;JKEZKBICMMKKTGKRFQTR;280458;1529877600;1530396000;25/06/2018;01/07/2018;5
VUWBSEKEZLINFEQVLJOW;JKEZKBICMMKKTGKRFQTR;219126;1477346400;1477605600;25/10/2016;28/10/2016;5
VUWBSEKEZLINFEQVLJOW;JKEZKBICMMKKTGKRFQTR;219725;1481842800;1482361200;16/12/2016;22/12/2016;5
VUWBSEKEZLINFEQVLJOW;JKEZKBICMMKKTGKRFQTR;301418;1536530400;1536789600;10/09/2018;13/09/2018;5
VUWBSEKEZLINFEQVLJOW;JKEZKBICMMKKTGKRFQTR;301410;1536098400;1536444000;05/09/2018;09/09/2018;5
VUWBSEKEZLINFEQVLJOW;JKEZKBICMMKKTGKRFQTR;300273;1538344800;1540072800;01/10/2018;21/10/2018;5
VUWBSEKEZLINFEQVLJOW;JKEZKBICMMKKTGKRFQTR;280459;1529877600;1531000800;25/06/2018;08/07/2018;5
VUWBSEKEZLINFEQVLJOW;JKEZKBICMMKKTGKRFQTR;300276;1541372400;1541890800;05/11/2018;11/11/2018;5
VUWBSEKEZLINFEQVLJOW;JKEZKBICMMKKTGKRFQTR;220289;1478473200;1479596400;07/11/2016;20/11/2016;5
VUWBSEKEZLINFEQVLJOW;XHUBAERPDXWFVDGSMLDP;311732;1539554400;1539986400;15/10/2018;20/10/2018;5
VUWBSEKEZLINFEQVLJOW;XHUBAERPDXWFVDGSMLDP;299543;1541977200;1547334000;12/11/2018;13/01/2019;5
VUWBSEKEZLINFEQVLJOW;XHUBAERPDXWFVDGSMLDP;278705;1525644000;1528581600;07/05/2018;10/06/2018;5
VUWBSEKEZLINFEQVLJOW;XHUBAERPDXWFVDGSMLDP;301417;1536530400;1536530400;10/09/2018;10/09/2018;5
VUWBSEKEZLINFEQVLJOW;XHUBAERPDXWFVDGSMLDP;279923;1527458400;1529791200;28/05/2018;24/06/2018;5
VUWBSEKEZLINFEQVLJOW;XHUBAERPDXWFVDGSMLDP;303915;1538517600;1543705200;03/10/2018;02/12/2018;5
VUWBSEKEZLINFEQVLJOW;XHUBAERPDXWFVDGSMLDP;301407;1536012000;1536444000;04/09/2018;09/09/2018;5
VUWBSEKEZLINFEQVLJOW;XHUBAERPDXWFVDGSMLDP;280458;1529877600;1530396000;25/06/2018;01/07/2018;5
VUWBSEKEZLINFEQVLJOW;XHUBAERPDXWFVDGSMLDP;300454;1538949600;1540677600;08/10/2018;28/10/2018;5
VUWBSEKEZLINFEQVLJOW;XHUBAERPDXWFVDGSMLDP;236192;1496008800;1496527200;29/05/2017;04/06/2017;5
VUWBSEKEZLINFEQVLJOW;XHUBAERPDXWFVDGSMLDP;219725;1481842800;1482361200;16/12/2016;22/12/2016;5
VUWBSEKEZLINFEQVLJOW;XHUBAERPDXWFVDGSMLDP;301418;1536530400;1536789600;10/09/2018;13/09/2018;5
VUWBSEKEZLINFEQVLJOW;XHUBAERPDXWFVDGSMLDP;301410;1536098400;1536444000;05/09/2018;09/09/2018;5
VUWBSEKEZLINFEQVLJOW;XHUBAERPDXWFVDGSMLDP;291118;1529877600;1531000800;25/06/2018;08/07/2018;5
VUWBSEKEZLINFEQVLJOW;XHUBAERPDXWFVDGSMLDP;301421;1536616800;1537048800;11/09/2018;16/09/2018;5
VUWBSEKEZLINFEQVLJOW;XHUBAERPDXWFVDGSMLDP;301413;1536184800;1536444000;06/09/2018;09/09/2018;5
VUWBSEKEZLINFEQVLJOW;XHUBAERPDXWFVDGSMLDP;299795;1541372400;1543705200;05/11/2018;02/12/2018;5
VUWBSEKEZLINFEQVLJOW;XHUBAERPDXWFVDGSMLDP;301428;1536876000;1539900000;14/09/2018;19/10/2018;5
VUWBSEKEZLINFEQVLJOW;XHUBAERPDXWFVDGSMLDP;300458;1541372400;1541890800;05/11/2018;11/11/2018;5
VUWBSEKEZLINFEQVLJOW;XHUBAERPDXWFVDGSMLDP;312584;1542582000;1544742000;19/11/2018;14/12/2018;5
VUWBSEKEZLINFEQVLJOW;XHUBAERPDXWFVDGSMLDP;301424;1536703200;1537048800;12/09/2018;16/09/2018;5
VUWBSEKEZLINFEQVLJOW;XHUBAERPDXWFVDGSMLDP;301406;1536012000;1536271200;04/09/2018;07/09/2018;5
VUWBSEKEZLINFEQVLJOW;XHUBAERPDXWFVDGSMLDP;282981;1528668000;1529186400;11/06/2018;17/06/2018;5
VUWBSEKEZLINFEQVLJOW;XHUBAERPDXWFVDGSMLDP;299717;1537135200;1538863200;17/09/2018;07/10/2018;5
VUWBSEKEZLINFEQVLJOW;XHUBAERPDXWFVDGSMLDP;303918;1540767600;1541286000;29/10/2018;04/11/2018;5
VUWBSEKEZLINFEQVLJOW;DYINNJVYDXKEPVESCZUU;276510;1514934000;1515279600;03/01/2018;07/01/2018;5
VUWBSEKEZLINFEQVLJOW;DYINNJVYDXKEPVESCZUU;301417;1536530400;1536530400;10/09/2018;10/09/2018;5
VUWBSEKEZLINFEQVLJOW;DYINNJVYDXKEPVESCZUU;279923;1527458400;1529791200;28/05/2018;24/06/2018;5
VUWBSEKEZLINFEQVLJOW;DYINNJVYDXKEPVESCZUU;301407;1536012000;1536444000;04/09/2018;09/09/2018;5
VUWBSEKEZLINFEQVLJOW;DYINNJVYDXKEPVESCZUU;280458;1529877600;1530396000;25/06/2018;01/07/2018;5
VUWBSEKEZLINFEQVLJOW;DYINNJVYDXKEPVESCZUU;237181;1491775200;1495317600;10/04/2017;21/05/2017;5
VUWBSEKEZLINFEQVLJOW;DYINNJVYDXKEPVESCZUU;300458;1541372400;1541890800;05/11/2018;11/11/2018;5
VUWBSEKEZLINFEQVLJOW;DYINNJVYDXKEPVESCZUU;276527;1516143600;1516489200;17/01/2018;21/01/2018;5
VUWBSEKEZLINFEQVLJOW;DYINNJVYDXKEPVESCZUU;301418;1536530400;1536789600;10/09/2018;13/09/2018;5
VUWBSEKEZLINFEQVLJOW;DYINNJVYDXKEPVESCZUU;301410;1536098400;1536444000;05/09/2018;09/09/2018;5
VUWBSEKEZLINFEQVLJOW;DYINNJVYDXKEPVESCZUU;276519;1515538800;1515884400;10/01/2018;14/01/2018;5
VUWBSEKEZLINFEQVLJOW;DYINNJVYDXKEPVESCZUU;301421;1536616800;1537048800;11/09/2018;16/09/2018;5
VUWBSEKEZLINFEQVLJOW;DYINNJVYDXKEPVESCZUU;301413;1536184800;1536444000;06/09/2018;09/09/2018;5
VUWBSEKEZLINFEQVLJOW;DYINNJVYDXKEPVESCZUU;300454;1538949600;1540677600;08/10/2018;28/10/2018;5
VUWBSEKEZLINFEQVLJOW;DYINNJVYDXKEPVESCZUU;301424;1536703200;1537048800;12/09/2018;16/09/2018;5
VUWBSEKEZLINFEQVLJOW;DYINNJVYDXKEPVESCZUU;301406;1536012000;1536271200;04/09/2018;07/09/2018;5
VUWBSEKEZLINFEQVLJOW;XVSRUYDBSMJRMMGEOMHR;280458;1529877600;1530396000;25/06/2018;01/07/2018;5
VUWBSEKEZLINFEQVLJOW;XVSRUYDBSMJRMMGEOMHR;301428;1536876000;1539900000;14/09/2018;19/10/2018;5
VUWBSEKEZLINFEQVLJOW;XVSRUYDBSMJRMMGEOMHR;312584;1542582000;1544742000;19/11/2018;14/12/2018;5
VUWBSEKEZLINFEQVLJOW;XVSRUYDBSMJRMMGEOMHR;276527;1516143600;1516489200;17/01/2018;21/01/2018;5
